ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,5,1,3,5,2,1,2,None,2,None,4,3,7,None,4,3,2,None,1,1,None,None,2,1,1,2,2,1,2,1,None,None,2,1,1
1,4,2,5,1,3,5,2,1,2,None,2,None,4,3,7,None,4,3,2,1,1,2,None,None,2,1,1,2,2,1,1,1,None,None,2,1
2,1,3,2,5,1,3,5,2,1,2,None,2,None,5,3,7,None,1,3,2,1,1,2,None,None,2,1,2,2,2,None,1,1,None,None,2
3,3,None,3,1,4,1,2,6,2,1,3,None,2,None,5,3,7,None,None,3,1,1,1,2,None,None,2,1,2,2,1,None,1,1,None,None
4,None,2,1,3,1,4,1,2,5,2,2,3,None,2,None,5,3,6,None,None,2,1,1,2,1,None,None,2,1,2,2,1,None,1,1,None
5,5,None,2,None,3,1,4,1,2,5,3,2,3,None,2,None,5,2,6,1,None,2,1,1,2,1,None,None,2,1,None,2,1,None,1,1
6,1,5,None,3,None,3,1,4,1,4,4,4,2,2,None,2,None,4,2,6,1,None,2,1,1,2,1,None,None,2,2,None,2,1,None,1
7,4,1,5,1,2,None,3,1,4,2,4,4,3,2,2,None,2,None,4,2,6,1,None,2,1,1,2,1,None,None,6,2,None,2,1,None
8,1,4,1,4,None,2,None,4,None,5,2,4,4,3,2,2,None,2,None,4,2,6,1,None,3,1,1,2,1,None,2,6,2,None,3,1
9,4,1,4,2,5,None,2,None,2,None,4,2,4,5,3,2,1,None,1,None,4,2,6,2,None,3,1,1,1,1,5,2,6,3,None,3
10,7,3,1,4,1,4,None,2,1,3,1,4,2,4,5,3,2,1,1,1,None,4,2,6,4,None,3,1,1,1,None,5,2,6,4,None
11,5,7,3,1,4,1,3,None,2,1,3,1,4,2,4,5,3,2,1,1,1,None,4,2,6,4,None,3,1,1,1,None,5,2,6,4
12,4,4,7,3,1,4,2,3,None,2,None,3,1,4,2,4,5,3,2,1,None,2,None,4,2,6,4,None,3,1,None,1,None,5,2,6
13,3,3,4,7,3,1,4,1,3,None,2,None,3,1,4,3,4,5,3,2,1,None,1,None,5,2,6,4,None,2,2,None,1,None,6,2
14,6,2,3,4,7,2,1,4,1,4,1,2,None,3,1,4,3,4,5,3,2,1,None,1,None,5,2,6,4,None,2,2,None,1,None,6
15,2,6,1,5,4,6,2,1,4,1,3,1,3,None,3,1,4,2,4,5,3,2,1,None,1,None,5,2,6,2,3,2,2,None,1,None
16,2,4,6,1,3,4,7,2,1,4,2,4,1,3,None,3,2,4,2,4,5,4,2,2,None,1,None,6,2,6,6,4,2,2,None,1
17,3,1,4,6,2,3,4,7,2,1,5,2,3,1,3,None,3,2,4,2,4,4,4,3,2,None,2,None,7,2,4,5,4,2,2,None
18,4,2,1,4,6,2,3,4,7,2,1,5,1,3,1,3,None,3,2,6,2,4,4,5,2,1,None,2,None,6,3,4,5,5,2,1
19,3,4,3,1,5,5,2,2,5,7,3,1,6,1,3,2,3,None,3,2,6,2,4,5,5,2,1,None,4,None,5,3,4,6,5,2
20,7,3,5,2,1,5,5,2,2,4,9,3,1,6,1,3,2,3,None,3,2,6,2,5,4,4,2,1,None,3,2,5,3,4,5,4
21,4,7,2,6,1,1,4,5,2,2,5,9,4,1,5,1,5,2,3,1,3,2,6,3,5,4,4,2,None,None,4,2,5,3,4,5
22,6,3,7,2,7,1,1,3,5,2,3,4,9,4,1,5,1,4,2,3,1,3,2,5,2,5,6,4,2,2,1,4,2,5,2,4
23,4,6,3,5,1,6,1,2,4,5,3,3,4,9,3,None,5,None,4,1,3,None,3,2,5,1,4,5,4,2,3,1,4,2,5,2
24,2,2,5,3,4,2,5,1,2,3,5,3,2,4,9,3,None,4,None,4,1,2,None,3,3,5,3,5,5,5,1,2,1,4,3,5
25,4,3,3,5,3,4,None,6,1,2,3,6,1,1,4,8,3,None,4,None,4,1,2,None,4,3,7,3,5,5,4,1,2,1,5,3
26,5,4,3,3,5,2,5,None,7,None,5,2,6,1,2,3,8,3,None,5,None,5,1,1,None,4,3,7,3,5,None,4,1,1,1,5
27,3,5,4,2,2,5,3,5,None,7,1,5,2,6,1,2,3,7,3,4,4,None,5,2,2,None,2,5,6,3,3,None,4,2,2,1
28,5,3,5,3,2,1,3,3,5,None,6,1,5,2,6,1,2,3,6,3,5,3,None,3,2,2,1,2,2,6,4,3,None,3,1,2
29,1,5,1,5,3,2,1,3,4,5,None,7,1,4,2,6,2,2,3,5,3,5,3,None,2,2,2,1,2,3,4,3,3,None,3,1
30,4,1,4,1,5,3,2,1,3,6,5,None,7,2,4,3,5,2,2,3,5,3,3,3,None,2,3,2,1,3,6,4,1,3,None,3
31,4,4,1,3,1,5,3,2,1,4,5,5,None,7,2,4,3,5,2,3,3,5,2,3,3,None,3,3,2,2,2,6,4,1,3,None
32,None,4,3,1,3,1,5,3,2,1,5,4,5,None,7,1,3,3,3,3,3,4,5,2,2,2,None,3,3,2,2,3,6,4,1,2
33,1,None,4,3,1,3,2,5,3,3,1,5,5,4,None,7,1,3,3,3,2,2,4,5,2,3,2,None,3,2,2,2,3,6,4,2
34,2,None,None,4,3,1,3,2,6,4,4,1,5,5,4,None,7,None,3,3,3,3,4,3,6,3,4,2,None,2,3,2,2,3,7,4
35,2,2,None,None,4,3,1,3,2,5,4,4,1,5,5,5,None,7,None,3,2,3,2,3,4,7,3,3,2,None,2,3,1,2,4,8
36,None,2,2,None,None,4,3,1,3,2,7,4,4,1,5,4,5,None,7,None,3,2,3,3,3,3,6,4,2,2,2,2,3,2,2,4
37,1,None,2,2,1,None,4,3,None,3,3,7,4,4,1,5,4,6,None,7,None,3,2,3,3,3,3,6,5,2,None,2,3,3,2,2
38,5,1,1,2,3,None,None,4,4,None,3,4,7,4,4,1,5,4,6,None,7,None,3,2,3,5,3,4,6,4,8,None,2,3,3,3
39,2,4,1,None,3,2,None,None,5,3,1,2,3,7,4,4,1,5,4,6,None,7,None,3,2,3,5,1,5,5,None,8,None,2,2,3
40,2,2,5,1,None,2,2,None,None,4,5,1,2,3,7,4,4,1,5,5,6,None,7,None,3,2,3,4,1,4,6,None,8,None,2,2
41,2,2,3,4,1,None,2,2,None,None,3,5,1,2,2,7,4,4,1,7,5,6,1,8,None,3,3,3,4,1,5,6,1,8,None,3
42,1,2,2,2,4,1,None,2,2,None,None,3,5,None,2,2,6,4,3,1,7,5,6,None,7,None,3,2,4,5,7,5,6,None,8,None
43,8,2,2,2,1,4,1,None,2,2,1,None,3,5,None,2,2,6,4,3,1,6,5,6,None,6,1,3,2,4,1,6,5,6,None,7
44,9,8,1,1,2,1,4,1,None,2,2,1,None,3,5,None,2,2,6,4,4,None,6,5,5,None,6,None,3,1,4,1,6,5,5,None
45,4,9,7,1,1,1,1,4,1,None,2,2,1,None,3,5,None,2,2,6,5,4,None,6,5,6,None,7,None,3,5,4,1,6,5,6
46,6,4,9,7,1,2,1,1,4,1,1,3,3,1,None,3,5,None,2,2,6,4,4,1,6,5,6,None,6,None,6,4,4,1,6,5
47,4,6,4,9,7,1,1,1,1,4,2,1,2,3,1,None,4,5,None,2,2,6,4,4,1,5,6,6,None,6,3,6,4,4,1,5
48,8,3,6,4,9,7,1,1,1,2,5,2,1,2,3,1,None,5,5,None,2,2,6,6,4,1,5,6,6,None,3,3,6,5,4,1
49,None,8,4,6,4,9,7,1,1,2,2,5,2,1,1,3,1,None,5,5,None,2,1,6,5,4,1,4,6,6,None,3,2,6,4,4
50,11,1,9,3,6,4,9,7,1,1,1,2,5,2,1,1,3,1,None,5,5,None,3,1,6,5,4,2,4,5,3,None,4,2,6,4
51,2,10,1,9,3,7,4,8,7,1,1,1,2,5,2,1,1,3,1,None,5,5,None,3,3,6,5,4,2,4,4,3,None,4,3,6
52,4,2,10,1,8,3,7,5,8,7,2,1,1,2,5,2,1,1,3,2,None,5,4,None,3,3,6,5,4,2,None,4,3,None,4,3
53,4,4,2,10,1,9,3,6,4,8,9,2,1,1,2,5,2,1,1,3,2,None,3,4,None,3,3,6,4,4,2,None,3,3,None,4
