ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,1,8,6,None,3,None,5,1,2,1,1,7,1,1,5,5,None,5,1,2,4,2,3,None,3,1,8,6,5,2,5,2,3,None,3
1,4,5,1,7,7,1,3,None,5,1,3,1,1,7,1,1,5,5,None,5,2,1,4,1,3,None,3,1,7,6,2,1,5,1,3,None
2,2,5,5,1,6,7,None,3,None,6,2,3,1,1,7,1,1,4,5,None,4,2,1,4,1,3,None,3,1,7,3,2,1,5,1,3
3,2,1,5,5,None,5,8,None,4,None,6,2,3,1,1,6,1,1,3,5,1,4,1,1,4,1,3,None,3,None,1,3,1,1,5,1
4,2,2,1,5,3,None,5,7,None,4,1,6,2,3,1,1,6,2,1,3,5,1,4,1,1,5,1,3,None,3,5,1,3,1,1,5
5,4,2,2,1,4,3,None,5,7,1,5,1,6,2,3,1,1,6,2,1,3,5,None,4,1,1,5,1,3,None,2,5,None,4,1,1
6,3,5,2,2,2,4,3,None,5,6,2,5,1,6,2,3,1,1,6,2,1,3,5,None,4,1,1,4,2,3,1,2,5,None,4,1
7,9,3,5,1,2,2,4,3,None,6,7,2,5,1,6,2,3,1,1,6,2,1,1,5,None,4,1,1,3,2,2,1,1,5,None,4
8,4,9,3,4,2,2,2,4,3,1,6,7,2,5,2,5,2,3,1,1,6,2,1,1,5,None,4,2,1,2,6,2,1,1,5,None
9,2,4,9,3,4,3,2,2,5,3,None,6,6,2,5,2,5,2,3,1,1,6,2,2,1,5,None,4,2,1,1,6,2,1,1,5
10,4,2,4,7,4,4,4,3,2,4,3,None,4,6,2,5,2,5,2,3,1,1,6,2,2,1,5,None,4,2,1,1,6,2,1,1
11,4,4,1,4,6,2,4,3,2,2,4,3,None,4,6,3,5,2,4,2,3,1,1,6,2,2,1,5,None,4,3,1,1,6,2,1
12,2,4,4,1,4,6,2,4,3,2,2,4,3,None,4,7,2,5,2,4,2,4,1,1,6,2,2,2,6,None,2,4,1,1,6,2
13,6,2,4,5,2,4,6,2,4,3,2,2,4,3,None,4,7,2,5,3,4,2,3,1,1,6,2,1,2,6,5,2,3,1,1,6
14,3,6,2,3,4,2,4,6,2,4,4,2,3,4,3,None,4,6,2,5,3,3,2,3,1,1,6,2,1,2,3,4,2,3,1,1
15,2,3,6,3,5,4,2,5,6,2,5,4,2,3,4,3,None,4,6,2,5,3,3,2,3,1,1,6,2,1,5,3,4,2,3,1
16,4,2,4,6,2,4,4,2,4,6,3,5,4,2,3,4,3,None,4,6,2,5,3,2,2,3,1,1,6,2,1,5,3,3,2,3
17,3,5,2,3,6,3,4,4,3,4,7,3,5,4,3,3,4,3,None,4,6,2,5,3,2,2,3,1,1,6,6,1,5,3,3,2
18,4,3,4,2,3,6,2,4,5,2,5,7,3,6,4,3,3,3,4,None,4,6,3,5,2,2,2,4,1,1,6,6,2,5,2,3
19,8,3,3,5,2,3,6,2,5,5,2,5,7,3,6,4,4,3,3,4,None,4,6,1,6,2,2,2,3,1,None,6,6,1,6,2
20,4,6,3,3,5,3,3,5,2,5,6,3,4,8,3,5,4,3,3,2,4,None,4,6,1,6,2,3,2,3,3,None,6,6,1,6
21,5,4,8,3,4,6,3,2,5,1,4,6,3,5,7,3,4,3,2,3,2,4,None,4,5,1,5,3,3,2,2,3,None,6,5,1
22,7,6,3,5,3,2,4,3,4,5,2,5,5,3,5,7,3,5,3,2,3,2,5,None,4,5,1,5,3,3,3,2,4,None,6,5
23,None,8,6,None,7,3,2,3,5,5,4,2,5,5,3,5,7,2,5,3,5,3,3,5,None,4,6,1,5,3,4,3,3,4,None,6
24,5,1,7,7,None,7,2,2,4,6,4,4,4,4,5,6,3,8,2,4,3,3,2,3,8,None,5,8,1,5,3,2,2,3,7,None
25,6,5,1,7,7,1,6,2,3,3,6,5,3,4,3,6,6,3,8,2,5,3,3,2,2,8,None,7,6,1,5,3,2,2,2,7
26,3,5,6,1,5,5,None,6,2,2,4,6,5,3,5,3,6,6,3,8,2,5,3,3,4,2,8,1,5,6,2,5,3,2,3,2
27,3,3,4,4,2,6,5,None,7,2,3,4,6,5,3,5,3,8,6,3,9,3,5,3,3,3,3,7,1,4,6,3,5,2,2,2
28,5,5,3,3,4,1,8,6,None,8,3,4,5,6,5,2,4,3,8,6,3,10,2,4,3,4,4,4,7,1,3,9,2,4,2,3
29,3,5,3,2,3,3,1,6,5,1,9,4,4,5,4,4,2,4,3,8,6,4,8,2,3,3,4,4,3,7,6,4,7,2,3,2
