ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,1,2,2,2,None,3,1,2,1,None,2,None,1,1,3,None,1,3,1,1,None,1,None,None,1,3,2,1,1,1,1,1,None,None
1,3,3,3,2,2,None,1,None,3,3,2,1,None,1,None,1,None,3,1,1,4,1,None,None,1,None,None,2,4,1,4,1,1,1,1,None
2,2,1,4,3,3,2,None,1,1,4,1,2,1,None,2,None,None,None,3,1,1,4,1,None,None,1,None,None,2,4,2,4,1,1,1,2
3,1,2,1,3,3,1,None,None,1,None,4,2,1,1,None,1,None,None,1,3,1,1,4,1,2,None,1,None,None,1,1,2,4,1,2,1
4,1,None,2,1,2,2,2,None,None,1,None,4,2,1,1,1,1,1,None,2,3,1,1,4,2,2,None,1,None,None,3,1,2,4,1,2
5,None,1,1,2,2,2,1,1,None,1,1,None,3,1,1,1,1,1,1,None,3,3,1,1,4,1,2,None,1,None,3,3,1,1,4,1
6,None,None,2,None,2,1,1,1,2,None,1,1,None,1,1,1,1,1,1,1,None,3,3,1,1,5,1,2,None,1,None,3,3,1,1,5
7,1,None,None,2,None,None,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,None,3,4,1,1,6,2,2,None,1,None,3,4,1,1
8,1,2,None,1,2,None,None,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,None,3,2,2,1,5,1,1,1,1,None,3,2,2
9,2,1,1,None,1,2,None,None,1,None,1,2,1,1,1,1,1,1,1,2,1,1,1,None,3,2,3,1,5,1,1,1,1,None,3,2
10,None,1,1,1,1,1,2,None,None,2,None,1,2,2,1,1,1,1,1,1,2,1,2,1,None,3,4,2,1,5,2,1,2,1,None,3
11,1,None,1,1,1,None,None,2,None,None,2,None,1,2,2,2,1,1,2,None,1,2,1,2,1,None,3,3,2,1,1,2,1,2,1,None
12,None,2,1,1,None,1,1,None,2,None,1,2,None,1,2,2,2,None,1,2,None,1,2,1,2,1,None,3,3,2,None,1,2,1,2,1
13,1,None,1,None,1,None,1,None,None,3,None,1,2,None,1,2,2,2,None,1,2,None,1,2,1,1,1,None,3,3,2,None,1,2,1,1
14,2,1,1,1,None,1,1,1,None,None,2,None,1,2,None,2,2,2,2,None,1,2,None,1,2,1,1,1,1,4,1,2,None,1,2,1
15,None,3,1,None,2,None,1,1,1,None,None,2,None,1,2,None,2,2,2,2,None,1,3,None,1,2,1,1,1,1,1,1,3,None,1,2
16,2,None,2,2,None,2,None,1,None,1,1,None,2,None,3,2,None,2,2,2,2,None,1,3,None,1,2,None,1,1,1,1,1,2,None,1
17,1,2,None,2,1,None,2,None,1,1,1,2,None,3,1,3,2,None,2,1,2,1,None,1,3,None,1,1,None,1,1,1,1,1,2,None
18,2,1,2,None,2,2,None,2,None,1,1,1,2,None,3,1,3,2,None,2,1,1,1,None,1,3,None,1,1,None,1,1,1,1,1,2
19,1,1,None,3,None,2,2,1,2,None,2,1,1,2,None,3,1,3,2,None,1,None,1,1,None,1,3,None,1,1,1,1,1,1,1,1
20,2,1,1,None,2,None,2,2,1,3,None,2,1,1,1,None,3,1,3,2,None,1,None,1,1,2,1,3,None,1,None,1,1,1,1,2
21,3,1,1,1,None,2,None,2,1,1,3,None,1,1,1,1,None,3,1,3,2,None,1,None,1,1,2,2,1,None,2,None,1,1,1,1
22,2,3,2,1,1,None,2,None,2,1,1,3,None,1,None,1,2,None,3,1,3,2,None,1,None,2,1,2,2,1,2,2,None,1,1,2
23,8,1,3,1,2,1,1,3,None,1,2,1,2,None,2,1,2,2,None,3,3,3,2,None,1,None,2,2,2,3,4,2,2,None,1,1
24,2,6,1,3,1,2,1,None,3,1,2,2,1,3,1,2,2,2,2,None,3,3,2,2,None,1,None,1,2,1,3,4,1,2,None,1
25,5,1,5,1,2,1,2,2,1,3,3,2,2,1,3,None,1,2,2,3,None,4,3,2,2,None,1,None,2,1,None,3,4,1,2,None
26,4,7,1,4,1,1,1,2,2,None,3,2,2,2,1,3,None,1,2,2,2,3,4,3,2,3,None,2,2,2,2,2,3,3,1,3
27,4,4,5,1,5,2,1,1,3,2,1,5,4,2,3,1,3,1,1,2,2,2,3,4,2,None,2,None,3,2,1,2,2,3,2,None
28,None,3,4,5,1,4,1,1,None,2,3,1,5,5,3,2,1,3,1,1,4,1,2,2,3,3,None,3,2,3,4,1,2,1,2,3
29,1,1,4,5,6,2,2,2,1,None,2,3,2,7,4,3,2,1,4,1,1,3,1,1,2,4,4,None,2,2,1,3,1,1,1,2
30,None,1,None,5,4,6,2,2,1,1,None,2,4,2,7,4,3,3,None,4,1,2,3,1,1,2,5,3,None,2,2,1,3,1,1,1
31,2,None,1,None,4,5,6,3,3,1,2,None,1,4,2,7,4,3,4,None,4,1,2,2,1,2,2,5,4,None,3,1,1,3,1,2
32,1,2,None,2,None,2,4,5,2,3,2,2,None,3,4,3,7,5,3,4,None,5,1,1,1,1,1,1,3,4,None,4,1,1,3,1
33,None,1,2,None,2,None,2,4,5,2,1,None,2,2,3,5,3,7,5,3,5,None,5,2,1,1,1,1,None,4,5,None,4,3,1,3
34,2,None,1,2,None,2,None,2,3,5,1,1,None,2,2,3,4,2,7,5,5,5,None,5,3,1,2,1,2,1,4,6,None,4,2,1
35,None,2,None,1,2,None,3,None,3,3,4,None,None,None,2,2,3,2,2,4,5,5,5,None,5,3,None,1,1,None,5,4,5,1,4,3
36,None,None,2,1,None,1,None,3,None,3,4,4,1,None,None,2,2,3,2,2,4,5,5,5,1,4,2,2,1,2,4,6,4,5,1,3
37,None,None,None,2,None,None,1,None,4,None,3,4,4,None,None,None,2,2,3,2,2,4,5,4,4,1,4,1,2,2,1,4,5,3,4,1
38,None,1,None,None,2,2,None,1,None,4,None,3,4,4,None,None,None,2,None,2,2,2,4,5,4,4,2,6,1,2,2,1,4,5,3,5
39,1,None,None,1,None,2,None,None,3,None,4,None,3,4,5,None,None,2,2,None,3,2,3,4,4,4,4,2,6,3,2,2,2,4,4,3
40,None,1,2,None,1,None,2,None,1,1,None,4,None,2,3,5,None,None,2,2,None,3,2,1,4,5,4,4,2,4,None,2,2,1,4,6
41,None,None,2,2,None,None,None,2,None,1,2,None,4,None,1,3,5,None,None,2,3,None,3,2,1,4,5,4,6,1,3,None,2,2,None,4
42,4,None,None,1,3,1,None,None,2,None,1,1,1,4,None,1,3,5,None,None,2,2,1,3,2,1,4,5,4,5,1,3,1,2,2,1
43,None,4,1,None,1,2,None,None,None,3,None,None,1,1,4,None,2,1,5,None,None,2,2,1,3,2,1,4,5,3,None,1,3,1,2,2
