ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,2,5,3,3,3,3,5,2,4,3,3,1,4,6,6,4,5,8,4,3,7,2,3,6,7,3,6,6,5,3,7,2,3,6,7
1,5,4,2,6,2,3,3,4,5,None,2,3,2,1,4,5,8,5,4,8,4,3,6,2,3,6,7,3,6,5,4,3,6,2,3,6
2,10,4,2,2,5,3,3,2,4,5,1,3,3,2,2,4,5,9,5,2,7,4,3,6,2,3,6,7,2,6,8,4,3,6,2,3
3,8,11,5,3,1,5,1,3,2,6,6,1,3,3,2,2,4,5,10,5,1,7,4,3,5,2,3,6,6,2,2,8,4,3,5,2
4,5,9,11,5,3,2,4,1,4,4,6,6,1,3,3,2,1,5,5,10,6,1,12,4,3,6,2,3,6,7,6,2,11,4,3,6
5,4,6,9,10,5,2,1,5,1,3,6,7,6,1,5,3,2,1,5,6,9,6,1,11,4,3,6,2,3,6,8,6,2,11,4,3
6,3,4,6,9,10,5,2,2,4,3,3,6,8,6,1,5,5,3,1,5,6,8,5,1,11,4,3,6,3,3,6,7,5,2,11,4
7,11,3,4,6,10,10,5,2,2,4,1,3,6,7,6,1,5,5,3,1,5,6,9,5,5,11,5,4,5,3,5,6,8,5,5,11
8,4,12,3,4,9,9,9,6,2,3,5,1,3,6,7,6,3,5,6,3,1,5,7,9,5,5,10,5,3,3,1,5,7,8,5,5
9,10,4,13,4,5,9,9,9,5,3,3,5,1,3,6,7,5,2,6,6,3,1,5,7,9,6,5,10,5,3,4,1,5,7,8,6
10,6,11,4,12,4,5,8,9,9,5,4,5,5,1,3,5,7,4,2,7,6,5,1,5,7,10,6,6,10,5,5,6,1,5,7,9
11,1,6,11,4,14,4,4,9,9,9,6,4,6,5,1,3,5,7,5,2,7,6,5,1,5,7,10,6,6,10,5,5,6,1,5,7
12,7,1,6,11,4,14,5,4,10,11,10,6,4,6,5,1,3,5,7,5,2,6,6,4,1,5,6,10,7,5,1,5,5,5,1,5
13,13,7,1,6,10,4,14,4,4,9,10,9,6,5,6,5,1,3,5,7,5,3,5,6,4,2,4,7,9,7,6,2,4,5,5,2
14,8,13,6,1,6,10,4,14,4,5,10,9,10,6,5,6,5,1,3,5,6,5,3,5,6,4,1,5,7,8,6,6,2,4,5,5
15,4,9,13,6,3,6,10,4,14,4,6,10,9,12,6,5,5,5,1,3,4,6,4,3,5,6,4,1,5,6,4,6,5,2,4,5
16,4,4,9,14,6,3,6,9,4,14,4,6,11,9,13,5,5,5,5,1,3,4,6,4,3,3,7,4,2,5,3,4,6,5,2,3
17,8,4,4,9,13,6,3,6,9,5,16,5,6,10,9,13,5,4,5,5,1,3,4,6,4,2,3,5,5,2,1,3,4,6,5,1
18,4,6,4,5,9,12,7,4,7,9,4,16,5,6,10,10,13,6,4,5,5,1,3,5,6,4,2,4,5,4,5,1,3,4,6,5
19,10,3,6,5,3,10,13,7,4,7,9,4,18,5,7,9,10,13,7,4,4,6,1,3,5,5,4,2,4,5,4,6,1,3,4,5
20,4,10,2,6,5,3,10,12,8,4,7,10,4,17,6,7,10,10,14,7,4,5,6,1,3,5,5,4,2,4,4,5,6,1,3,4
21,5,4,10,3,7,4,4,11,13,7,7,7,11,4,18,6,7,9,9,14,6,5,3,6,1,3,5,7,4,2,6,5,4,6,1,3
22,10,4,5,10,3,7,7,6,10,15,6,8,6,10,6,19,6,8,9,9,14,7,5,3,8,1,3,5,8,5,14,7,6,4,8,1
23,8,8,5,5,7,2,9,8,5,11,13,8,8,7,10,6,18,5,10,9,9,16,9,5,3,8,1,3,5,6,8,15,9,6,4,8
24,11,9,8,5,7,4,3,8,8,5,11,14,9,10,8,12,6,18,6,8,9,9,17,5,5,2,7,1,3,4,9,8,15,6,7,4
25,5,10,9,8,7,6,4,3,6,7,5,12,14,8,9,8,12,6,17,9,9,9,10,15,6,6,3,6,1,4,9,9,9,14,7,8
26,3,5,9,10,10,5,5,6,5,8,9,4,11,13,9,11,8,12,6,16,8,9,9,10,16,5,6,6,5,1,9,9,9,8,15,6
27,6,3,6,10,9,10,5,5,6,4,10,9,5,11,14,10,9,10,12,6,15,9,10,9,9,14,8,7,4,5,17,10,9,9,9,14
28,7,6,3,5,9,7,10,5,5,6,4,10,9,6,11,14,10,9,10,14,7,18,10,12,9,9,17,7,10,4,7,19,10,10,8,8
29,8,8,6,4,2,10,8,9,4,5,6,3,10,9,6,9,16,10,9,10,16,8,18,11,13,10,10,16,8,8,17,8,18,10,11,9
30,7,6,7,6,4,3,10,8,10,5,5,5,3,10,12,6,11,18,11,8,11,18,5,20,14,13,11,10,14,6,12,17,6,19,12,11
31,6,7,6,8,5,3,5,10,9,10,7,6,6,3,10,11,5,13,20,10,9,10,17,4,20,13,12,9,9,15,10,11,16,5,19,10
32,9,7,7,6,8,6,4,4,9,10,9,8,5,7,1,11,10,4,11,18,10,8,8,14,3,17,14,10,6,9,9,9,10,14,4,18
33,13,9,7,7,5,8,8,5,4,9,10,9,7,5,8,None,10,11,5,11,17,9,9,8,13,5,17,11,8,6,17,9,10,11,14,6
34,10,12,9,7,7,5,7,7,5,5,10,10,10,9,5,10,1,11,12,5,11,18,8,9,10,14,5,14,10,7,11,17,9,10,12,13
35,11,12,11,10,7,7,6,8,8,6,6,9,10,11,10,5,11,1,11,12,5,10,18,8,10,11,14,7,13,10,5,10,17,8,11,13
36,10,10,9,12,8,7,7,6,8,8,5,7,8,11,11,9,5,11,1,12,13,5,13,19,9,9,8,12,6,15,13,5,13,18,8,10
37,4,10,10,9,13,8,7,7,6,6,8,6,7,8,11,11,9,5,10,1,12,12,5,13,19,10,9,10,12,6,12,12,5,13,18,9
38,10,3,10,10,10,13,7,7,8,7,6,8,7,8,8,11,10,8,4,9,1,12,12,3,13,19,11,9,9,11,1,12,12,4,13,18
39,7,10,3,11,10,10,12,7,7,7,7,7,7,6,8,8,11,11,8,4,11,1,12,12,4,13,19,12,9,10,9,1,12,12,4,13
40,7,6,9,3,11,10,9,12,7,7,7,9,8,7,7,8,8,12,11,8,5,11,2,12,13,5,13,16,11,11,6,9,2,12,14,5
41,4,6,6,9,3,11,9,9,12,8,8,7,9,8,8,7,8,8,12,11,8,6,12,2,11,13,5,13,15,9,8,7,10,2,11,14
42,8,4,6,6,10,3,12,10,9,12,8,10,8,9,8,7,7,8,8,12,12,9,6,10,4,10,13,6,13,16,14,8,7,9,4,10
43,6,8,4,7,9,9,2,13,11,9,14,8,9,8,9,8,6,7,7,8,12,12,9,6,10,4,8,11,5,13,12,13,8,7,9,4
44,5,5,8,4,9,8,9,2,13,11,10,14,7,9,8,10,7,6,7,7,8,12,12,7,6,11,6,10,12,6,7,12,13,7,7,10
45,9,6,5,8,4,8,8,10,2,14,12,10,16,7,7,8,10,6,7,7,6,8,12,11,7,8,12,7,12,12,6,8,11,12,7,8
46,9,9,7,5,8,4,7,9,10,2,15,11,10,16,7,7,8,10,6,8,7,6,8,12,11,7,8,10,6,13,7,6,8,12,12,7
47,15,10,9,6,5,8,4,7,8,9,3,15,11,11,16,7,7,8,10,6,8,7,6,8,12,12,7,8,10,6,8,7,7,8,12,12
48,7,14,11,9,6,5,8,4,7,9,10,3,15,11,11,16,7,7,8,10,5,7,6,6,9,12,13,7,9,10,6,7,6,6,9,12
49,9,7,14,11,9,6,5,8,5,7,9,10,3,15,11,11,15,6,7,8,11,5,6,6,6,9,12,13,7,9,10,6,6,7,6,9
50,6,7,7,14,11,11,7,5,8,5,7,9,9,4,15,13,10,15,5,6,8,11,5,6,6,6,8,12,13,8,8,10,6,6,7,6
51,10,7,7,6,13,12,11,7,4,8,5,7,10,11,4,16,13,10,16,5,6,8,11,5,7,6,6,10,12,14,6,8,10,6,7,7
