ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,3,4,5,1,2,None,1,2,3,None,1,1,3,1,2,None,3,None,None,None,2,2,4,2,3,2,4,3,None,None,2,2,4,2,3
1,5,2,2,4,4,1,2,None,1,2,2,2,2,None,2,1,2,None,2,None,None,None,2,2,5,2,3,1,4,2,None,None,2,2,4,2
2,4,5,2,2,4,4,1,2,1,None,2,2,2,1,None,2,2,2,None,2,1,None,None,2,2,5,2,3,2,4,1,None,None,2,2,4
3,3,4,5,2,1,4,2,1,2,1,1,1,2,2,1,None,2,2,2,None,2,1,None,None,2,2,5,2,3,2,2,1,None,None,2,2
4,7,3,3,5,1,2,4,2,1,2,None,1,3,1,2,1,1,2,2,2,None,2,1,None,None,2,2,4,2,3,1,2,1,None,None,2
5,4,6,3,3,5,1,3,4,2,None,1,None,1,3,None,2,1,1,1,2,1,None,2,1,None,None,2,2,4,2,None,1,2,1,None,None
6,6,5,6,3,3,5,1,3,4,1,1,1,None,1,3,None,2,1,1,1,2,1,None,2,1,None,None,2,2,4,3,None,1,2,1,None
7,6,6,5,7,3,3,5,3,1,4,1,2,1,None,1,2,None,2,1,None,2,2,1,None,2,1,None,None,2,2,2,3,None,1,2,1
8,3,5,6,5,6,3,3,5,2,1,4,1,2,1,None,1,2,None,2,1,None,2,2,1,None,2,1,1,None,2,None,2,3,None,1,2
9,5,3,4,6,4,6,3,3,6,3,2,4,None,2,None,None,1,2,None,2,None,None,2,2,1,None,2,1,1,None,None,None,2,3,1,1
10,5,5,3,4,6,4,6,3,3,5,3,2,4,None,2,None,None,1,2,None,1,None,None,2,2,1,None,2,1,1,1,None,None,2,2,1
11,6,4,6,3,3,5,4,6,3,3,6,2,1,4,None,2,None,None,1,2,None,1,None,None,2,2,1,None,2,1,None,1,None,None,2,2
12,5,6,5,7,3,2,4,5,6,4,3,6,2,1,4,None,2,1,None,1,2,None,1,None,None,2,2,1,None,2,2,None,1,None,None,2
13,4,2,6,4,7,2,2,4,4,6,4,3,6,3,1,4,1,2,1,None,1,2,None,1,None,None,2,2,1,None,1,2,None,1,None,None
14,6,4,2,6,4,7,2,2,4,4,8,4,3,4,3,1,4,1,2,1,None,1,3,None,1,None,None,2,2,1,None,1,3,None,1,None
15,5,5,4,2,6,4,7,2,2,4,6,8,4,3,4,3,1,4,1,2,1,None,1,3,None,1,None,None,2,2,1,None,1,3,None,1
16,8,5,5,4,2,7,4,8,2,3,4,6,8,4,3,4,3,1,4,1,2,1,None,1,3,None,1,None,None,2,2,1,None,1,3,None
17,3,7,5,5,4,1,7,4,8,2,2,4,6,8,4,3,4,3,1,4,None,2,1,None,1,3,None,1,None,None,None,2,1,None,1,3
18,4,3,7,5,5,2,1,7,4,8,2,2,4,6,8,5,2,4,3,1,4,None,2,1,1,1,3,None,1,None,4,None,2,1,None,1
19,4,3,3,5,5,5,3,3,7,4,7,1,3,4,6,6,5,2,4,3,1,4,None,3,1,1,1,3,None,2,1,4,None,2,1,None
20,2,4,3,3,5,5,6,4,3,7,4,7,1,4,5,6,5,5,2,4,3,1,4,None,2,1,1,1,3,None,3,1,4,None,2,1
21,None,2,5,3,3,4,5,6,4,3,8,4,7,1,4,5,5,5,5,3,4,3,1,4,None,2,1,None,1,2,5,3,1,4,None,2
22,7,None,2,4,2,4,4,6,6,4,5,8,5,7,None,3,4,5,5,5,4,4,3,1,4,None,2,1,2,1,3,5,3,1,4,None
23,4,7,None,2,5,1,4,3,5,5,3,4,7,3,7,None,3,4,6,4,5,4,3,3,None,4,None,2,1,1,5,3,4,3,1,4
24,1,4,6,None,2,5,1,1,3,4,4,3,4,6,3,5,None,3,5,5,4,4,4,3,3,None,4,None,2,None,4,5,3,4,3,1
25,2,None,6,5,None,3,4,1,2,3,4,4,2,2,6,3,5,None,2,5,5,5,4,4,3,2,1,4,None,2,4,5,5,3,4,2
26,4,5,None,6,3,None,2,4,1,2,2,4,3,1,2,6,4,4,None,3,6,5,5,4,4,4,2,1,4,None,5,4,5,5,3,4
27,2,4,4,1,5,3,1,2,3,2,1,1,3,3,1,2,6,4,4,None,3,5,6,5,6,4,4,2,1,4,3,4,5,5,6,3
28,7,2,5,4,None,4,3,1,2,3,1,1,1,3,3,None,3,6,3,4,1,3,5,6,5,7,5,3,2,1,1,3,4,5,5,6
29,7,7,2,3,6,None,4,3,1,2,3,1,None,None,3,4,None,3,6,3,4,1,2,5,4,6,8,5,3,1,4,1,2,4,4,6
30,10,6,6,2,3,5,None,4,3,3,3,3,1,2,None,3,5,None,3,6,3,2,None,3,5,3,7,7,5,3,3,2,None,3,4,4
31,2,10,6,8,2,2,5,None,4,4,2,3,3,None,1,None,4,5,None,3,6,3,1,None,3,5,3,7,7,4,5,3,1,None,3,4
32,3,1,10,6,7,2,2,4,None,3,3,1,3,3,None,1,None,4,6,2,5,6,4,1,None,1,3,3,6,5,5,5,3,1,None,2
33,3,4,1,10,6,7,2,3,4,None,3,3,2,2,3,None,1,None,4,4,2,5,6,5,1,None,2,3,3,4,1,5,5,4,1,None
34,4,3,4,1,10,6,7,2,3,4,1,4,3,2,1,3,None,1,None,4,4,2,5,6,6,1,None,2,3,3,4,1,5,5,5,1
35,6,3,2,4,1,9,6,7,2,2,4,1,4,3,2,1,3,None,1,None,4,4,2,5,3,4,1,None,2,3,4,4,1,5,3,3
36,3,9,3,2,4,2,10,6,6,3,2,4,1,4,2,2,None,3,1,1,None,4,3,2,5,3,3,1,None,3,None,4,3,1,5,3
37,4,4,6,4,2,5,2,9,7,6,1,2,4,1,3,2,2,None,2,1,None,None,4,3,2,5,3,3,1,None,None,None,4,3,1,5
38,1,5,3,6,4,2,3,2,9,6,7,1,2,3,1,3,2,2,None,2,None,None,None,4,3,1,5,4,4,1,None,None,None,4,3,1
39,1,1,6,3,7,3,1,4,2,9,6,7,1,2,3,1,3,2,2,None,2,None,None,None,4,3,1,5,4,5,1,None,None,None,4,3
40,4,1,1,5,3,7,3,1,3,2,10,6,7,1,2,3,1,3,2,2,None,2,None,None,None,4,3,1,5,4,None,1,None,None,None,4
41,5,4,2,1,4,2,7,3,1,3,3,11,6,7,1,2,3,1,3,2,2,None,2,None,None,None,4,3,1,5,2,None,1,None,None,None
42,8,5,2,1,1,4,2,7,3,1,3,3,11,5,7,1,2,3,None,3,2,2,None,2,None,None,None,4,3,1,2,2,None,1,None,None
43,2,9,5,2,1,1,4,2,7,3,3,3,3,10,5,7,1,4,3,None,2,2,2,None,2,1,None,None,4,2,2,2,2,None,1,None
44,3,3,9,5,2,None,1,3,2,7,4,3,3,3,11,5,7,1,3,3,None,2,2,2,None,1,1,None,None,4,None,2,2,2,None,1
45,5,5,3,10,5,3,None,1,5,2,7,4,3,3,3,10,5,7,1,3,3,None,2,2,2,None,1,1,None,None,3,None,2,2,2,None
46,2,5,5,3,9,5,2,None,1,4,3,7,4,3,3,2,9,5,7,1,3,3,1,2,2,2,None,1,1,None,3,3,1,2,2,2
47,6,2,5,5,3,9,7,2,None,1,4,3,6,4,3,3,2,9,5,7,1,3,3,1,2,2,2,None,1,1,1,3,3,1,2,2
48,5,7,2,5,4,3,8,5,4,None,1,4,3,6,4,3,3,2,9,5,7,1,3,3,1,2,2,2,None,1,9,1,3,3,1,2
49,10,4,6,2,6,4,2,8,5,4,None,1,4,3,5,4,3,3,2,8,5,7,1,3,3,1,2,2,2,None,5,9,1,3,3,1
50,7,10,4,7,2,5,3,3,8,6,3,None,1,4,2,5,4,3,3,2,7,5,8,1,4,3,1,2,2,2,9,5,8,1,3,3
51,7,7,10,4,9,2,5,2,2,8,7,3,None,1,4,2,5,4,3,3,2,7,5,9,1,3,2,1,2,2,1,9,5,9,1,3
52,3,7,7,10,4,8,2,5,2,2,10,7,3,None,1,5,2,5,4,3,3,1,6,5,8,1,3,1,1,2,4,1,8,5,8,1
53,6,5,10,7,10,5,8,2,5,4,3,8,5,3,1,1,5,2,5,4,3,3,1,6,5,8,1,3,1,1,2,4,1,8,5,8
54,8,5,5,10,7,10,5,9,2,5,3,3,8,5,3,1,1,5,2,5,4,3,3,1,6,5,8,1,3,1,4,2,4,1,8,5
55,9,8,6,4,10,7,10,5,9,2,6,3,3,8,5,5,1,1,5,2,5,4,3,3,1,6,5,8,1,3,5,4,2,4,1,8
56,8,8,8,6,5,10,7,10,5,9,2,6,3,3,8,5,5,1,1,5,4,5,4,3,3,1,6,5,8,1,4,5,4,2,4,1
57,3,8,8,8,5,4,9,7,11,5,11,3,6,3,3,7,5,5,1,1,5,4,5,4,3,4,1,6,5,8,5,4,5,4,2,4
58,10,4,8,8,8,5,3,8,7,10,7,11,3,7,3,3,7,5,5,1,1,5,4,5,4,3,4,1,6,5,1,5,4,5,4,2
59,5,9,4,8,9,8,4,3,8,9,10,7,8,3,5,3,2,7,5,5,1,1,5,4,4,4,3,3,1,6,1,1,5,4,3,4
60,7,5,9,4,8,8,8,4,3,9,9,10,6,8,3,5,3,2,7,5,5,1,1,5,4,3,4,3,3,1,5,1,1,5,4,3
61,8,9,5,9,4,8,8,9,3,4,9,9,10,6,8,3,5,3,2,7,5,5,1,1,5,4,3,4,3,2,5,5,1,1,5,4
62,6,9,9,6,9,4,8,8,9,4,3,9,9,10,6,8,3,5,3,2,7,5,5,1,1,5,4,3,4,3,9,5,5,1,1,5
63,3,6,9,9,7,8,4,10,8,9,2,3,8,10,10,6,8,2,5,3,2,7,5,4,1,1,5,4,3,4,2,9,5,4,1,1
64,8,3,6,8,10,6,8,3,7,8,11,2,3,8,10,10,6,8,2,5,3,2,7,5,4,1,1,5,4,3,4,2,8,5,4,1
65,10,7,4,6,8,8,6,9,3,7,8,7,2,3,8,11,10,6,8,2,5,3,2,7,5,4,1,1,5,4,5,4,2,8,5,4
66,5,10,7,2,6,9,7,6,9,3,5,8,7,2,3,8,10,10,6,8,2,5,3,2,8,6,4,1,1,5,2,5,4,2,9,6
67,13,5,9,6,2,4,8,7,6,10,4,5,8,7,2,3,8,10,9,6,8,2,5,3,2,6,5,4,1,1,7,2,5,4,2,7
68,9,13,4,9,6,2,4,8,7,6,9,4,6,7,7,3,3,8,10,10,6,8,2,5,3,2,6,5,4,1,6,7,2,5,4,2
69,14,11,13,4,8,6,2,4,7,5,7,9,4,6,7,7,3,3,8,10,9,6,8,2,5,3,2,6,5,4,8,6,7,2,5,4
70,13,14,11,13,4,8,6,2,5,7,6,7,9,4,6,8,7,5,4,8,10,9,6,8,2,5,3,2,6,5,11,8,6,7,2,5
71,6,12,13,11,13,5,8,6,2,3,7,6,7,9,4,6,7,7,5,4,10,10,9,5,8,2,5,3,2,7,11,11,8,5,7,2
72,7,5,12,13,10,13,4,8,7,2,4,7,6,7,9,4,6,7,7,5,4,9,10,9,5,7,2,5,2,2,4,10,10,8,5,6
73,2,6,5,11,14,10,14,4,9,6,2,4,6,5,6,9,4,6,8,7,5,4,7,10,9,5,7,2,5,3,5,4,7,10,8,6
74,5,2,4,5,10,14,10,14,4,9,7,2,3,6,4,6,10,4,6,8,6,5,3,7,9,9,5,5,2,5,6,5,3,7,9,8
75,4,4,2,3,6,10,14,10,14,4,7,7,2,3,6,4,6,10,4,6,7,6,5,3,7,8,7,5,6,1,7,6,5,3,7,8
76,9,4,4,2,4,6,10,14,10,14,3,7,7,2,3,6,4,5,9,4,6,6,6,5,3,5,8,7,5,6,6,6,6,5,3,5
77,8,9,5,4,2,3,4,8,12,9,13,1,4,6,2,3,6,4,4,8,4,6,6,6,5,3,5,8,6,5,4,6,6,6,5,3
78,8,7,9,5,4,2,2,3,6,12,6,12,1,4,6,2,3,6,4,4,8,4,6,6,6,4,3,5,7,6,8,4,5,6,6,4
79,2,7,7,8,5,2,2,2,3,6,11,6,12,1,4,6,2,3,5,3,4,8,5,5,6,6,4,3,3,7,4,8,5,5,6,6
80,3,2,7,7,6,7,2,2,2,4,7,11,6,10,2,5,6,3,3,5,3,4,8,5,5,5,6,4,3,2,3,4,8,5,5,5
81,2,3,2,7,7,6,6,2,1,1,4,7,10,6,9,1,6,6,3,5,5,3,3,6,5,5,4,6,4,3,5,3,3,7,4,4
82,6,3,3,3,7,5,7,6,3,None,2,4,8,8,5,8,1,6,6,3,3,5,2,4,6,5,5,4,6,4,3,4,2,4,7,4
83,2,4,2,3,2,8,3,8,6,2,1,2,3,8,8,5,7,None,7,5,3,3,4,3,4,5,5,5,3,6,2,3,4,2,3,6
84,2,2,2,1,3,2,8,4,6,6,2,None,2,2,8,7,5,7,1,6,4,3,3,7,3,4,5,5,4,3,4,2,3,5,2,3
85,2,2,2,2,1,1,None,1,2,3,3,2,None,2,2,7,7,5,7,1,7,4,3,3,6,3,3,4,4,3,7,4,2,3,5,2
86,2,1,2,2,1,1,None,1,2,3,3,3,1,None,2,2,5,7,5,6,1,7,4,3,3,7,3,2,3,1,1,7,4,2,3,6
87,1,1,1,1,1,1,None,1,1,2,2,3,3,1,None,1,2,4,7,5,6,1,6,4,2,3,7,3,2,3,5,1,6,4,1,3
88,1,1,1,1,1,None,None,1,1,2,3,1,3,2,2,None,2,2,4,5,4,3,1,5,4,2,2,6,2,2,5,3,1,5,4,1
89,1,1,1,1,1,None,None,None,1,2,2,3,1,3,2,1,None,2,1,2,5,3,3,None,5,2,None,1,5,1,5,4,3,1,5,2
90,2,2,2,2,1,1,None,1,2,2,1,1,3,1,2,None,None,None,1,1,2,5,3,3,None,5,2,None,1,4,3,5,4,3,1,5
91,1,None,1,1,None,None,None,None,1,1,None,1,1,1,1,2,None,None,None,1,1,1,4,3,3,None,4,2,None,None,1,2,4,4,3,1
92,None,None,None,None,None,None,None,None,None,1,None,None,1,1,2,1,2,None,None,None,1,1,None,4,3,3,None,4,2,None,1,1,1,4,4,3
93,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,2,1,2,None,None,None,1,1,None,4,2,2,None,None,2,None,1,1,1,4,3
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,2,None,None,1,None,None,1,None,None,4,1,1,None,None,None,None,1,1,1,4
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,3,1,1,None,None,None,None,1,1,1
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,2,None,1,None,None,None,None,1,1
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
