ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,3,4,None,1,2,None,None,1,1,None,None,2,1,3,None,2,3,3,2,2,4,3,None,1,2,None,1,2,2,2,4,4,None,1
1,1,3,None,3,4,1,None,3,None,None,1,1,None,None,2,None,3,None,3,2,3,2,2,4,2,None,1,3,None,1,2,2,2,4,2,None
2,2,None,4,None,3,4,None,None,2,None,1,1,1,None,None,2,None,3,None,4,2,3,2,1,4,2,None,1,3,None,4,2,2,1,4,2
3,2,2,None,1,None,3,5,None,None,2,None,1,None,1,None,None,1,None,3,None,4,1,3,2,1,4,2,None,2,3,3,3,2,2,1,4
4,1,3,2,None,1,1,4,3,None,None,2,None,None,None,1,None,None,1,None,2,None,4,1,3,2,1,4,2,None,None,None,3,3,2,2,1
5,None,2,3,2,None,2,None,3,3,None,1,2,None,1,None,1,None,None,None,None,1,None,3,1,1,2,1,4,2,1,2,None,2,3,1,1
6,None,1,3,3,2,None,2,None,3,3,1,1,2,None,1,None,1,None,None,None,None,1,None,3,1,1,1,1,4,2,None,1,None,2,3,1
7,4,None,1,3,3,2,None,1,None,3,4,1,1,2,None,1,None,1,None,None,None,None,None,None,3,2,2,1,2,4,None,None,None,None,2,3
8,1,4,1,1,3,3,1,None,1,None,4,4,1,1,2,None,1,None,1,None,None,None,None,None,None,3,2,2,1,None,None,None,None,None,None,2
9,4,1,5,None,3,2,3,1,None,1,None,3,3,1,1,3,None,1,1,1,None,None,None,None,None,None,3,3,2,1,None,None,None,None,None,None
10,1,4,1,6,None,1,2,3,1,None,2,None,1,3,1,None,2,None,1,1,1,None,None,None,None,None,None,3,3,2,1,None,None,None,None,None
11,2,1,4,2,5,None,2,2,3,1,2,3,None,1,3,1,None,2,None,1,None,1,None,None,None,None,None,None,3,3,None,1,None,None,None,None
12,None,3,1,4,1,5,None,1,2,3,1,2,3,None,1,3,1,None,3,None,1,None,1,None,None,None,None,None,None,2,1,None,1,None,None,None
13,1,None,3,2,4,1,6,None,1,2,3,1,3,3,None,1,3,1,1,3,None,1,None,1,None,None,None,None,None,None,None,1,None,1,None,None
14,3,1,None,3,3,4,1,4,None,1,2,3,1,3,3,None,1,3,1,1,3,None,1,None,1,None,None,None,None,None,3,None,1,None,1,None
15,5,3,2,None,3,2,4,1,6,None,1,2,3,1,3,1,None,1,4,1,None,3,None,1,None,1,None,None,None,None,None,3,1,1,None,1
16,3,6,3,2,None,4,3,5,1,3,1,3,1,3,1,2,1,None,1,5,1,None,3,None,1,None,1,None,None,None,1,None,3,None,1,None
17,3,5,6,3,2,None,4,2,2,1,4,1,4,1,2,None,2,1,1,2,4,1,None,3,None,1,None,1,None,None,3,None,None,3,None,1
18,3,3,4,6,3,1,None,5,2,3,1,4,1,3,1,2,None,2,1,1,2,4,None,None,4,None,1,None,1,None,2,3,None,None,3,None
19,None,3,3,5,6,3,1,None,4,1,4,1,4,1,3,2,2,None,None,1,1,1,3,None,2,4,1,1,None,1,1,2,3,None,2,3
20,1,None,4,3,6,6,3,1,None,4,2,4,1,4,1,2,3,2,None,None,2,1,1,3,None,2,4,1,1,1,1,1,2,3,None,2
21,4,1,None,4,3,4,5,3,1,None,4,1,4,1,4,1,2,4,2,2,None,2,1,1,5,None,2,3,1,1,None,2,1,2,4,None
22,3,5,2,None,4,3,4,5,4,1,1,5,2,6,1,4,1,2,4,2,2,None,2,1,1,5,None,2,3,1,3,None,2,1,2,4
23,2,2,4,3,1,4,4,5,5,3,1,1,2,2,6,1,4,1,2,4,2,2,1,2,1,1,5,None,3,3,2,2,1,2,1,2
24,2,3,3,4,3,None,3,3,4,5,3,1,None,2,2,7,1,4,2,2,4,1,2,1,2,1,1,5,2,2,4,2,2,1,2,1
25,7,2,3,2,4,1,None,4,3,5,8,3,1,None,2,2,7,None,4,2,3,3,2,2,1,None,1,2,4,2,1,4,3,2,1,1
26,1,7,1,4,4,3,1,None,6,3,8,9,3,1,1,None,2,7,None,5,2,3,3,2,2,1,None,None,2,4,2,2,4,3,2,1
27,5,1,7,2,3,2,3,1,None,2,4,7,7,3,None,1,None,3,7,1,5,2,3,1,3,2,1,1,None,2,5,2,2,3,4,2
28,None,5,1,6,2,4,3,3,1,None,2,2,6,7,3,1,1,1,1,6,1,5,1,4,1,3,2,1,2,None,2,5,1,2,3,4
29,2,2,5,2,6,2,2,2,3,1,None,None,2,6,7,4,1,1,1,1,5,1,3,1,3,1,3,1,1,2,5,1,3,1,2,3
30,1,1,None,4,2,5,2,3,3,3,1,None,None,3,6,6,4,1,1,1,1,1,1,3,2,2,1,3,2,None,2,3,1,3,2,2
31,1,1,1,2,4,3,7,1,2,2,4,2,None,None,4,6,6,4,1,1,1,2,1,1,3,2,3,2,4,3,2,2,3,1,3,2
32,3,None,2,1,1,4,2,5,1,2,1,2,2,None,None,4,5,6,4,1,1,1,2,1,1,2,2,3,3,3,None,2,2,3,1,3
33,2,4,1,1,1,1,4,2,5,1,3,1,2,2,None,1,4,5,6,4,None,None,3,2,3,2,2,2,5,2,None,None,3,2,4,1
34,4,4,4,None,1,1,1,5,2,5,1,3,2,2,2,1,1,4,5,6,4,None,2,3,1,3,2,2,3,4,4,None,1,3,1,4
35,3,4,2,5,None,2,2,1,5,2,7,2,2,2,3,1,1,1,4,5,6,5,None,2,3,1,3,2,2,2,6,4,None,1,3,1
36,None,3,4,2,4,None,3,2,None,5,2,6,1,2,2,4,1,1,2,2,4,7,4,None,4,3,1,4,2,2,5,7,3,None,2,4
37,1,None,3,3,2,4,None,2,1,1,6,3,8,1,2,2,4,1,1,2,2,1,7,4,None,3,3,2,4,2,2,2,7,4,None,2
38,1,None,1,3,3,2,4,None,3,1,1,6,4,8,1,2,2,4,1,1,2,2,1,6,3,None,3,4,1,3,2,2,2,5,3,1
39,1,1,None,1,3,3,3,3,None,3,1,1,6,4,8,1,1,2,4,1,1,2,2,1,7,3,None,3,4,2,2,2,2,2,7,3
40,2,1,1,1,1,3,3,3,3,None,4,1,1,7,4,8,1,1,2,4,1,None,3,2,1,7,3,1,3,3,1,None,3,2,2,7
41,2,3,2,2,2,1,3,2,3,3,1,4,1,1,7,3,7,1,4,1,4,1,None,3,2,1,7,2,1,3,4,1,None,3,2,2
42,4,2,2,2,1,None,1,3,2,3,4,1,4,1,1,5,3,7,1,3,1,4,1,None,3,2,1,6,3,1,1,3,1,None,3,2
43,1,3,2,2,2,1,None,1,3,2,4,4,1,3,1,1,5,2,7,1,3,1,4,1,None,3,2,2,7,3,1,3,3,1,None,3
44,1,2,3,2,2,2,1,None,1,3,2,4,4,1,3,1,1,5,2,7,1,3,1,4,1,None,3,2,2,7,2,2,1,3,1,None
45,1,1,2,3,3,2,2,2,None,1,4,2,5,4,1,3,2,1,4,2,7,1,2,1,4,1,None,2,2,2,6,2,1,1,3,1
46,2,1,1,2,3,2,2,2,1,None,1,4,2,5,4,1,2,2,None,4,2,7,None,3,1,4,3,None,3,3,3,6,1,2,1,3
47,2,3,1,1,1,2,3,2,2,None,None,1,5,2,5,4,1,2,2,None,3,2,7,None,2,1,4,2,None,3,4,2,7,1,1,1
48,None,2,2,1,2,1,3,2,2,1,1,None,1,5,2,5,4,2,2,2,None,3,2,7,1,2,1,4,2,None,None,3,2,8,2,1
49,1,None,2,2,1,2,1,2,2,2,1,1,None,2,5,2,5,4,2,2,2,None,3,2,7,None,2,None,4,1,2,None,3,2,8,2
50,3,2,1,2,3,1,2,3,3,2,2,1,1,None,1,5,3,5,3,2,2,3,None,3,2,6,None,1,None,4,2,3,None,3,2,8
51,3,2,1,None,2,2,1,2,2,3,2,2,1,1,None,None,5,3,4,3,2,2,2,None,3,2,8,None,1,None,2,2,2,None,3,2
52,2,3,2,1,None,3,2,1,2,1,3,2,2,1,1,None,None,5,6,4,3,2,2,2,1,3,2,8,1,1,3,1,2,2,1,3
53,None,3,4,2,1,None,2,2,1,3,2,3,2,2,1,None,None,1,5,6,4,3,2,2,3,1,3,2,9,1,4,3,1,2,3,1
54,6,None,2,3,2,1,None,3,1,1,3,2,3,2,2,2,1,None,1,5,6,4,3,2,2,3,1,4,3,8,5,5,1,1,2,3
55,4,5,None,2,4,2,1,None,2,1,2,3,2,2,2,3,1,2,1,1,5,6,4,3,2,2,3,1,4,3,5,5,5,3,1,2
56,5,3,5,None,2,4,2,1,1,2,2,2,3,3,2,2,3,1,3,1,1,5,6,4,3,3,2,2,1,4,1,5,5,5,3,2
57,3,4,3,5,None,2,4,2,1,1,2,2,3,2,3,4,2,3,1,3,1,2,5,6,4,3,4,2,2,1,1,2,5,5,5,3
58,3,3,5,3,5,None,3,5,2,1,1,2,2,3,2,3,4,2,3,1,3,1,2,5,4,4,3,4,2,2,2,1,2,5,3,5
59,2,1,3,4,3,5,None,3,5,2,1,1,2,2,3,2,3,4,2,3,1,3,1,2,5,3,4,3,4,2,1,2,1,2,5,3
60,2,1,2,3,4,3,5,None,2,5,2,2,1,2,2,3,2,3,4,2,4,1,4,1,2,5,3,5,3,2,3,1,3,1,2,5
61,None,2,3,2,3,4,2,5,1,2,6,2,2,1,2,2,3,2,3,4,3,4,1,4,1,2,5,3,5,3,3,3,1,3,1,2
62,2,None,2,1,2,3,4,3,7,1,2,6,2,2,1,2,2,3,2,3,4,3,4,1,4,1,1,6,4,6,4,3,3,1,3,1
63,1,3,None,2,1,None,2,4,2,6,1,2,7,2,2,1,2,2,3,2,3,4,3,4,1,4,1,2,6,5,3,4,3,3,1,3
64,1,1,3,None,3,1,None,2,4,3,7,1,2,7,2,2,1,2,2,3,2,1,4,3,2,1,5,1,2,6,2,2,4,3,3,1
