ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,6,1,2,6,7,6,8,3,4,5,5,4,1,6,9,3,6,4,7,7,4,7,7,12,7,7,8,7,9,7,4,7,7,12,7
1,4,2,6,1,3,5,7,7,8,2,4,5,5,4,2,7,9,3,7,4,7,8,4,7,7,12,6,7,11,9,6,8,4,7,7,12
2,1,4,2,6,1,3,6,9,7,8,3,5,5,6,4,2,7,9,3,8,5,7,10,4,7,7,11,8,7,9,5,6,9,4,7,7
3,13,1,4,2,6,1,4,5,8,7,8,3,5,6,7,4,3,8,9,3,9,5,6,9,4,7,7,10,7,7,9,5,5,8,4,7
4,8,12,1,8,2,6,1,3,5,8,7,7,4,5,6,7,5,3,8,10,4,8,5,6,10,4,8,7,10,7,4,8,5,5,9,4
5,2,8,12,2,6,2,7,1,3,5,8,7,6,4,6,6,7,5,3,7,11,4,8,7,6,10,5,8,7,10,12,4,8,7,5,9
6,8,2,8,12,2,6,2,7,1,3,6,8,7,7,4,6,6,7,4,3,5,11,4,9,7,7,10,6,9,7,5,11,4,9,7,6
7,7,7,2,8,12,3,6,2,7,1,4,6,9,7,9,4,7,7,7,4,3,4,11,4,9,6,7,9,6,11,3,5,11,5,9,6
8,8,6,8,2,8,12,3,6,3,7,1,4,6,9,10,10,3,7,7,8,3,3,4,11,4,9,7,5,10,7,3,3,5,12,5,9
9,9,9,6,7,2,8,12,3,6,3,8,1,4,6,9,10,10,4,7,7,8,3,4,3,10,6,9,7,5,11,8,3,4,4,11,6
10,12,9,10,8,7,2,8,12,3,6,3,8,1,4,6,9,10,10,3,7,7,8,3,5,3,12,6,9,7,6,7,8,3,4,4,12
11,4,11,11,10,7,8,2,8,12,3,6,3,10,1,4,6,9,10,10,4,6,7,8,4,5,3,13,6,9,7,6,7,8,4,4,4
12,12,5,11,10,9,8,8,2,8,13,3,7,3,10,1,4,7,9,10,10,4,6,6,8,4,5,3,13,6,9,4,6,6,8,4,4
13,6,12,5,12,9,9,8,8,3,9,13,3,7,3,11,1,4,6,9,10,10,4,6,6,8,4,5,4,14,6,10,4,6,6,8,4
14,14,6,12,4,12,11,10,8,8,2,9,13,3,7,3,11,1,4,6,9,10,10,4,7,7,8,4,4,4,14,10,10,4,7,7,8
15,15,14,7,12,4,12,10,9,8,8,3,9,12,3,7,3,12,3,4,8,7,10,10,5,6,7,8,4,4,4,7,10,10,5,6,7
16,18,16,13,7,12,4,13,10,9,8,9,3,9,12,3,8,3,12,3,4,8,7,10,10,5,6,7,8,4,5,8,7,10,10,5,6
17,9,18,16,13,8,13,4,12,11,9,8,9,4,10,12,3,9,3,12,2,4,9,7,11,11,5,7,7,7,4,4,9,7,11,11,5
18,8,8,17,16,14,7,13,6,11,11,10,9,9,5,10,11,3,9,3,11,2,4,7,7,10,11,5,6,7,7,1,4,8,7,10,11
19,6,8,8,22,16,15,6,13,6,11,12,10,9,9,4,10,12,3,9,3,11,3,4,7,7,10,11,5,6,7,11,2,4,8,7,10
20,11,5,9,8,22,14,15,6,11,5,13,13,9,10,9,4,9,12,5,9,3,11,2,4,7,7,11,11,5,6,3,11,1,4,7,7
21,14,9,5,10,8,22,14,14,7,11,5,12,13,11,10,9,5,9,9,5,8,4,14,2,4,6,9,10,11,4,8,4,13,1,4,6
22,5,12,9,5,10,7,23,15,14,8,13,5,13,12,11,7,9,6,10,9,6,8,3,13,3,4,7,6,9,11,5,8,3,12,2,4
23,5,5,11,10,5,12,5,22,12,14,8,13,5,13,13,10,8,9,6,10,9,8,9,3,14,1,4,9,6,9,9,7,9,3,13,1
24,7,5,6,13,11,5,10,3,21,12,14,9,12,4,14,14,11,7,8,7,12,9,7,9,3,13,2,4,9,6,12,9,6,9,3,12
25,8,8,6,4,13,10,8,9,3,21,13,17,10,13,5,14,15,13,7,7,7,12,10,7,10,4,16,2,4,7,7,12,10,6,10,4
26,7,8,9,5,4,12,11,8,8,3,20,11,17,10,14,4,12,15,13,7,6,8,11,10,8,10,4,14,2,4,6,8,11,11,6,10
27,8,8,9,10,5,4,11,12,8,8,3,20,10,17,8,14,5,13,13,13,7,4,7,10,9,7,8,5,12,3,7,5,7,11,10,6
28,6,8,7,10,10,4,4,12,10,10,8,2,20,11,17,8,14,6,13,14,13,6,3,9,14,10,7,8,8,10,13,6,4,8,14,10
29,9,7,8,9,11,9,4,5,12,10,10,8,1,20,12,18,9,15,6,12,13,13,6,3,7,11,10,5,9,9,13,13,7,4,7,11
30,4,9,7,8,9,9,9,4,5,11,9,10,8,None,19,15,18,8,13,7,12,13,13,7,3,8,10,10,6,10,13,13,13,8,4,7
31,3,5,9,7,7,11,11,11,4,5,11,9,10,6,None,19,14,17,9,12,6,12,13,15,8,3,7,9,10,8,6,13,12,14,9,4
32,8,2,4,9,8,8,11,10,12,4,6,11,9,11,7,2,18,14,16,10,11,7,11,12,15,8,3,5,8,11,11,6,13,11,14,10
33,7,7,2,5,9,8,8,11,11,11,5,7,11,11,12,8,2,20,13,15,10,10,8,14,13,14,8,5,7,10,11,11,6,15,13,14
34,6,7,7,2,4,8,8,8,10,11,14,6,8,11,11,11,10,2,19,10,15,11,14,8,16,13,15,7,3,8,15,10,14,6,16,13
35,11,6,8,7,2,4,9,9,8,10,11,14,5,8,11,11,12,11,2,20,12,14,11,13,8,18,12,14,11,4,12,14,10,13,6,17
36,9,10,7,7,7,2,4,8,8,9,11,11,14,5,8,13,11,12,11,3,18,13,13,11,14,6,18,12,15,12,18,13,13,10,14,5
37,9,8,10,8,7,7,2,4,8,8,10,11,11,14,6,11,13,11,9,11,5,18,13,15,10,13,6,16,10,15,5,19,13,15,9,13
38,6,10,8,12,9,6,7,2,4,8,8,10,11,11,15,7,11,13,12,10,12,5,17,13,15,9,11,5,16,10,12,5,18,13,15,8
39,4,6,10,8,12,9,6,7,2,4,8,8,10,12,11,16,6,11,13,14,9,14,5,18,14,14,10,11,5,17,9,13,5,18,14,14
40,8,4,6,10,9,12,9,6,7,2,4,8,8,10,12,11,15,6,11,13,14,9,14,6,19,14,14,10,11,6,15,9,13,6,19,14
41,6,7,5,6,11,7,12,9,6,7,3,4,8,10,9,12,11,15,6,11,12,15,9,14,6,19,18,13,11,11,11,15,9,13,6,19
42,5,5,7,4,6,11,7,12,9,6,9,3,4,8,10,10,12,11,15,5,11,12,13,10,15,6,19,17,13,13,10,11,13,9,14,6
43,4,6,5,6,4,6,11,8,12,9,7,9,2,4,8,10,10,11,11,15,5,11,12,12,10,12,6,17,17,13,5,10,11,12,9,12
44,6,5,6,5,6,3,6,10,7,12,10,7,9,2,4,8,9,10,11,11,16,6,11,13,12,9,12,6,17,17,16,6,10,12,12,9
45,9,4,4,7,6,6,3,6,10,7,15,10,7,9,2,4,8,9,10,12,13,16,7,11,13,12,9,12,6,17,13,17,7,10,12,12
46,10,8,5,4,6,6,6,4,6,10,7,15,10,7,9,2,4,8,8,10,12,13,16,5,11,11,11,9,12,6,11,13,16,6,10,11
47,9,11,8,5,5,6,6,6,3,6,10,8,15,7,7,9,3,5,8,9,10,11,13,16,5,11,11,11,9,12,10,10,13,16,7,10
48,11,10,10,9,5,4,7,6,6,3,7,10,8,15,7,7,9,3,6,8,9,10,11,13,16,5,11,11,12,9,10,10,10,13,16,6
49,5,10,10,9,9,5,4,6,6,6,3,7,10,8,14,7,7,9,4,5,8,8,10,11,13,16,5,11,11,11,8,9,10,10,13,16
50,6,5,10,10,9,9,5,4,5,6,6,4,7,10,8,14,7,7,9,4,5,8,8,10,11,15,16,5,11,11,5,8,9,10,10,14
51,11,6,5,10,10,9,9,6,4,5,7,7,5,7,9,8,14,7,7,9,4,5,8,8,10,11,15,16,5,10,5,5,8,9,10,10
52,1,10,6,5,10,10,9,9,5,3,6,7,7,4,7,8,8,14,7,7,8,4,5,7,8,10,11,15,16,5,7,5,5,7,9,10
53,11,1,10,6,5,10,10,10,9,5,4,6,7,7,4,7,9,8,14,7,7,8,4,5,8,8,10,10,14,14,7,7,5,5,8,9
54,10,10,1,10,7,6,10,10,9,9,6,4,6,7,7,4,7,8,8,11,7,8,8,4,5,9,8,11,11,14,8,8,7,5,5,9
55,4,9,11,1,10,7,6,10,10,9,10,6,3,6,7,7,4,7,8,8,11,7,8,8,6,5,9,9,11,12,11,8,8,7,6,5
56,9,4,9,11,1,10,7,6,10,10,10,11,6,4,6,7,7,4,7,8,8,11,7,8,8,6,4,9,9,11,8,11,8,8,7,6
57,8,10,4,9,11,2,10,8,6,10,10,10,11,6,4,6,7,7,4,7,8,8,10,8,8,8,6,4,9,8,8,8,10,8,8,7
58,3,9,11,4,9,10,1,9,8,6,11,10,10,11,6,4,5,7,7,4,7,9,8,10,8,9,8,6,4,9,7,9,8,10,8,9
59,7,3,8,11,4,9,9,None,9,8,7,10,9,9,11,6,4,5,7,7,4,7,9,8,10,8,9,7,5,3,4,7,9,8,10,8
60,6,7,3,7,9,5,9,9,None,9,7,7,9,9,9,11,6,4,5,7,7,4,7,9,8,10,9,10,7,5,7,4,7,9,8,10
61,10,6,6,3,8,9,5,9,9,None,10,7,7,9,8,9,10,8,4,4,7,7,4,7,10,7,10,9,10,8,7,7,4,7,10,7
62,1,10,6,6,3,7,9,5,9,8,1,10,7,7,8,8,9,10,8,4,5,7,7,4,7,10,7,10,9,10,5,7,7,4,7,10
63,3,1,11,7,6,3,7,9,5,9,9,1,10,7,7,8,8,9,10,7,3,4,6,7,4,7,10,7,10,9,3,5,6,7,4,7
64,3,2,2,11,7,6,4,6,9,5,10,9,1,10,7,6,8,8,9,10,7,3,4,6,7,4,7,11,7,10,7,3,5,6,7,4
65,6,3,2,None,10,3,6,5,6,9,6,10,9,1,10,7,6,8,8,9,10,7,3,4,6,7,4,7,11,7,10,7,3,5,6,7
66,9,7,3,2,1,10,3,6,4,6,9,6,10,8,1,10,7,6,6,8,8,11,7,3,4,7,7,3,7,11,9,11,7,3,5,7
67,5,7,6,3,2,None,10,3,6,4,7,9,6,10,8,1,10,7,7,7,8,8,11,7,3,4,7,7,3,7,8,9,11,7,3,5
68,11,5,7,5,3,2,1,10,3,6,5,7,9,6,9,8,1,10,7,7,7,8,8,11,6,3,4,7,7,3,7,8,9,11,6,3
69,6,11,6,7,5,3,2,None,10,3,6,5,6,9,4,9,8,3,10,7,7,7,8,8,10,6,3,5,7,7,7,7,8,9,10,6
70,6,3,11,6,7,5,3,2,None,10,3,6,6,7,9,4,8,8,2,10,6,7,6,8,8,10,6,3,5,6,7,7,6,8,8,10
71,9,6,4,11,6,7,5,3,3,None,10,5,6,7,7,9,4,8,8,2,9,6,7,6,8,8,10,5,3,5,9,7,7,6,8,8
72,4,6,6,3,11,4,7,5,3,2,None,10,5,6,4,7,9,4,7,8,2,9,6,7,6,9,8,10,5,3,2,9,7,7,6,9
73,2,3,5,6,4,11,4,8,4,3,2,None,10,5,6,5,7,10,4,7,8,2,8,8,7,6,9,8,10,5,8,2,8,8,7,6
74,2,1,3,4,5,2,11,4,7,4,3,2,None,10,5,6,5,7,10,4,7,8,2,8,7,7,6,9,8,11,7,8,2,8,7,7
75,6,1,1,3,4,3,2,11,4,7,4,3,2,1,10,4,6,5,7,10,3,7,8,2,8,7,7,6,9,8,3,7,8,2,8,7
76,4,6,1,1,3,3,3,2,11,3,6,4,3,2,1,10,4,6,5,6,10,3,7,8,2,8,5,7,6,9,10,3,7,8,2,8
77,3,4,5,2,None,3,3,3,2,10,3,6,4,4,2,1,10,3,6,5,6,10,3,7,8,2,8,4,7,6,6,10,3,7,8,2
78,2,3,4,5,2,None,1,3,4,2,7,3,6,4,4,2,1,10,3,6,5,6,10,3,7,8,3,8,4,7,5,6,10,3,7,8
79,1,None,4,4,5,2,None,1,3,4,3,7,5,6,4,4,3,1,10,3,7,5,7,10,3,7,8,2,8,4,7,5,7,10,3,7
80,1,None,None,4,4,5,2,1,1,3,4,2,8,4,6,4,4,3,1,9,3,7,5,7,10,3,6,8,2,8,3,7,5,7,10,3
81,2,None,None,None,5,4,4,2,None,1,4,2,2,8,4,6,4,4,3,1,9,3,7,5,7,10,3,6,8,2,8,3,7,5,7,10
82,1,3,None,None,None,1,3,2,2,None,2,4,2,2,7,4,5,4,4,2,1,8,3,6,5,7,10,2,6,8,1,7,3,6,5,7
83,1,1,2,None,None,None,1,3,2,2,1,2,5,2,2,7,3,6,2,4,2,1,8,3,5,5,6,9,2,6,2,1,7,3,5,5
84,1,1,None,2,None,None,None,1,3,2,2,1,2,5,2,None,6,3,5,1,4,2,1,8,3,5,5,5,9,2,3,2,1,7,3,5
85,1,1,1,1,2,1,2,1,2,3,3,2,1,2,4,4,None,6,3,4,2,4,2,1,8,3,5,5,5,9,3,3,2,1,7,3
86,1,1,1,1,1,1,1,1,2,2,4,3,1,None,2,4,3,None,4,3,4,1,3,2,1,8,3,5,4,5,4,2,2,2,1,7
87,1,1,1,1,1,1,1,1,1,2,2,3,2,None,None,1,4,3,None,3,2,3,None,3,2,1,6,3,4,4,2,3,1,2,2,1
88,1,1,1,1,1,1,1,1,1,2,None,1,3,1,1,None,None,4,2,None,3,2,3,None,2,2,1,6,3,3,3,2,3,1,2,2
89,1,1,1,1,1,1,1,1,1,1,1,None,1,4,1,1,None,None,3,2,None,3,2,3,1,2,1,None,5,3,None,2,2,3,1,2
90,1,1,1,1,2,1,1,2,2,2,None,1,None,1,3,None,1,None,None,2,2,None,3,2,3,1,2,1,None,4,2,None,2,2,3,1
91,None,None,None,None,None,None,None,None,None,1,2,None,None,None,None,2,None,1,None,None,2,2,None,2,2,2,1,1,1,None,2,2,None,1,2,2
92,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,1,None,1,None,None,2,2,None,None,1,2,1,1,1,None,2,2,None,None,1
