ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,2,None,1,2,None,1,3,2,None,5,4,4,2,2,1,None,None,2,3,4,3,5,1,2,5,4,2,3,3,4,4,4,1,2
1,2,None,1,2,None,1,2,1,1,3,1,None,5,4,4,2,1,2,1,None,2,3,4,2,5,1,5,6,4,2,2,3,4,4,4,1
2,None,2,None,None,2,None,1,2,1,1,4,2,None,4,4,4,None,1,2,1,None,2,3,3,2,4,1,5,3,4,None,2,3,3,4,4
3,3,1,3,None,None,3,None,1,3,None,1,3,2,None,4,4,4,None,2,2,1,None,2,2,3,2,4,2,3,3,1,None,2,2,3,4
4,3,3,1,3,None,1,3,None,1,2,1,1,3,2,None,4,4,4,None,2,2,1,None,1,3,5,2,3,2,3,2,1,None,1,2,4
5,2,4,5,1,3,None,2,3,None,1,2,1,1,3,2,1,4,4,4,1,2,2,1,None,1,3,6,5,4,2,2,2,None,None,1,2
6,3,3,4,5,1,3,None,2,4,None,1,2,1,1,3,4,1,4,4,4,1,2,2,1,None,1,3,4,5,4,1,2,2,None,None,1
7,None,4,3,4,5,1,3,None,2,3,None,1,2,1,1,3,5,1,4,4,4,1,1,2,1,None,1,3,4,5,4,1,1,2,None,None
8,5,None,4,3,4,5,1,3,None,3,2,None,1,3,None,1,3,5,1,4,4,4,4,2,2,1,None,1,3,4,4,4,3,1,2,None
9,1,5,None,4,3,3,5,1,3,None,5,2,1,1,4,None,1,3,5,1,4,4,4,4,2,2,1,None,2,3,4,4,4,3,1,2
10,5,1,5,None,4,3,3,5,1,3,None,5,2,1,1,4,None,1,3,5,1,4,4,4,4,2,2,None,None,2,1,4,4,4,3,1
11,1,5,1,5,None,4,3,3,5,1,3,None,4,2,1,1,4,None,1,4,5,1,5,5,3,3,2,2,None,None,5,1,5,5,4,2
12,2,1,5,1,5,None,4,3,3,5,1,2,None,4,2,1,1,4,None,1,4,4,1,5,5,3,3,1,2,None,4,4,1,5,5,4
13,2,2,2,5,1,4,None,4,3,3,5,1,2,None,4,2,1,1,3,None,1,4,4,1,5,5,3,3,1,2,1,4,4,1,5,5
14,8,2,2,2,5,1,4,None,4,3,4,5,1,2,None,4,2,1,1,3,None,1,4,4,1,5,6,4,3,1,None,1,4,4,1,5
15,9,9,2,1,1,5,1,4,3,3,3,4,5,2,2,None,4,2,1,1,3,None,1,4,4,1,5,6,4,3,3,None,1,4,4,1
16,4,9,9,3,1,1,6,1,4,2,4,4,4,6,2,3,None,4,2,1,1,3,None,1,3,4,1,5,6,4,1,3,None,1,4,4
17,3,4,9,8,2,1,1,5,1,5,3,3,4,4,6,2,2,None,4,2,1,1,3,None,1,3,4,1,5,6,None,1,3,None,1,4
18,1,5,4,8,8,2,1,1,5,2,7,1,2,4,4,6,2,2,None,4,2,None,1,3,None,1,3,5,1,5,2,None,1,3,None,1
19,3,1,5,5,8,9,3,1,1,4,3,4,1,2,4,4,6,3,2,None,5,2,None,1,3,None,3,4,5,2,5,2,None,1,3,None
20,9,4,1,4,4,8,8,4,1,1,6,2,4,1,2,4,4,6,2,2,1,5,2,None,1,3,None,2,3,5,2,5,2,None,1,3
21,4,8,4,2,4,3,8,7,5,2,1,6,2,4,2,3,4,4,6,2,2,None,5,3,None,3,3,None,2,3,3,1,5,3,None,2
22,1,4,8,3,2,4,4,7,7,2,3,1,5,2,4,2,3,3,4,5,2,4,1,5,2,1,3,3,None,1,2,4,2,5,2,1
23,3,2,5,6,2,2,4,4,7,6,2,3,2,4,1,4,1,4,4,4,5,1,2,None,5,2,1,1,3,None,5,1,3,1,5,2
24,2,2,2,5,7,2,1,3,5,7,5,1,4,4,3,None,4,None,5,4,4,5,1,4,None,5,2,2,3,3,4,5,1,4,1,5
25,1,2,3,3,5,8,2,1,3,2,7,5,1,3,5,3,None,4,1,6,4,4,5,2,3,None,5,2,None,1,4,4,5,1,3,1
26,5,None,2,3,3,5,8,2,1,3,4,8,7,1,3,5,7,1,5,1,6,6,4,3,1,4,None,7,2,None,6,5,4,4,None,4
27,1,4,1,2,3,3,5,8,1,2,3,4,8,8,1,5,5,7,1,5,None,6,4,2,6,3,5,2,7,2,None,6,4,3,6,1
28,3,2,4,1,1,3,3,5,8,2,3,3,4,6,8,2,4,5,7,1,5,None,5,3,4,8,3,7,1,7,5,None,5,4,4,6
29,1,4,2,4,1,1,4,3,6,8,1,3,4,4,6,8,2,4,4,7,1,5,None,5,3,6,8,2,6,1,1,5,None,5,4,5
30,4,None,5,2,4,1,1,4,3,6,9,1,3,3,5,6,7,2,5,4,8,1,7,None,5,4,8,7,2,7,7,1,6,None,5,4
31,2,4,1,5,1,4,2,1,4,3,7,9,1,3,2,6,7,8,4,5,3,8,1,7,None,4,3,5,7,2,2,7,1,6,None,4
32,2,None,5,None,5,None,3,2,1,4,4,7,8,1,2,2,7,7,9,4,5,3,7,1,6,None,3,2,5,6,5,3,7,1,6,1
33,1,2,1,4,None,5,1,3,3,1,4,4,8,8,2,2,2,7,9,9,4,5,7,7,1,6,None,5,3,4,3,5,5,8,1,6
34,4,1,2,2,4,None,5,2,4,3,2,4,4,7,8,2,2,2,7,8,9,4,4,7,7,1,7,None,7,3,9,3,4,5,8,1
35,3,3,1,2,1,6,None,5,1,4,4,2,4,5,8,8,2,2,3,9,8,8,3,5,7,9,1,9,1,6,8,8,2,5,5,9
36,3,3,3,1,2,1,6,None,5,1,5,3,2,4,5,10,9,2,1,3,8,8,9,2,5,5,9,2,9,2,8,8,9,2,5,4
37,4,3,3,3,1,1,1,6,1,5,3,7,3,2,4,4,9,9,2,1,2,10,8,7,4,5,7,8,3,9,2,9,8,7,3,5
38,11,4,3,3,3,1,1,2,6,1,7,3,7,4,2,4,4,8,9,2,1,2,10,8,7,2,5,6,8,2,1,2,9,8,7,2
39,4,10,4,3,3,3,1,2,2,6,2,6,3,8,4,3,4,4,8,9,3,1,2,10,8,6,4,6,6,8,3,1,2,9,8,6
40,None,4,10,4,3,3,3,1,1,2,7,3,6,3,7,4,3,4,3,8,9,3,1,2,10,8,6,4,6,6,10,3,1,2,9,8
41,4,None,4,10,4,4,3,3,1,1,2,7,2,6,3,7,4,3,3,3,8,9,3,2,3,10,9,7,5,6,8,9,3,1,2,9
42,1,4,None,4,10,4,4,3,3,1,2,2,7,2,6,2,6,5,3,3,3,8,9,3,2,3,9,11,8,5,3,8,9,3,1,2
43,10,1,4,None,4,9,4,4,3,3,1,2,2,7,2,6,3,7,4,3,3,3,8,12,3,2,4,10,11,8,4,3,8,12,3,1
44,5,10,1,3,None,4,9,4,4,3,4,1,3,2,7,2,6,3,7,4,3,3,3,8,12,2,2,3,10,11,3,4,3,8,12,3
45,1,5,10,1,4,None,4,8,4,4,4,5,2,3,2,7,2,6,3,7,4,1,3,3,8,12,2,1,3,9,4,1,4,3,8,11
46,3,1,5,10,1,4,None,4,8,3,4,4,5,2,3,3,7,2,6,3,7,4,1,3,3,8,13,3,1,3,6,4,1,4,3,8
47,5,3,1,5,10,1,4,None,4,8,3,3,4,5,3,3,3,7,2,6,3,7,4,1,2,3,8,13,3,2,3,6,4,1,3,3
48,3,5,3,1,5,10,2,4,None,3,8,3,2,4,5,3,3,3,7,3,6,5,7,4,1,2,3,8,13,3,6,4,6,4,1,3
49,8,4,4,3,1,5,10,1,4,None,4,8,3,5,4,5,3,3,3,7,3,6,5,7,4,1,2,3,8,13,3,6,4,7,4,1
50,6,9,4,4,2,1,6,10,1,5,2,4,8,2,5,5,5,3,3,3,6,3,6,5,7,4,1,4,3,8,6,3,6,4,7,4
51,3,6,10,4,4,3,1,6,10,1,6,2,4,8,2,5,6,5,3,3,3,6,2,6,5,5,4,1,4,3,3,6,2,6,4,6
52,6,1,6,9,4,4,3,1,6,9,2,5,2,4,8,2,5,5,5,3,3,3,6,2,6,3,5,4,1,4,3,3,6,2,6,3
53,3,5,1,6,9,5,4,3,1,6,10,2,5,2,4,8,2,5,5,5,4,3,5,6,2,7,3,5,4,1,4,3,4,6,2,6
54,5,3,4,2,6,9,5,4,3,1,7,10,2,5,2,4,7,2,5,5,5,4,3,5,6,2,7,3,7,4,5,4,3,4,6,2
55,4,5,3,4,2,6,9,5,4,3,2,7,10,2,6,2,4,7,2,5,6,5,4,3,5,8,3,6,3,7,5,5,4,3,4,7
56,3,4,5,3,4,3,6,8,5,4,4,1,7,10,2,6,2,4,7,3,5,6,5,4,3,5,8,3,6,3,5,6,5,4,3,4
57,2,3,4,5,3,4,3,5,8,4,5,4,1,7,10,2,5,2,4,7,2,5,6,5,4,3,5,7,3,6,2,5,6,5,4,3
58,4,2,4,4,5,3,4,3,5,6,5,5,4,1,7,10,2,5,2,4,7,1,5,7,5,4,3,4,7,3,7,2,5,7,5,4
59,None,3,1,4,4,5,3,4,4,5,6,5,5,4,1,7,10,1,5,2,4,7,1,5,7,5,4,3,4,7,4,7,2,5,7,5
60,5,None,3,1,3,4,5,4,4,4,6,6,4,5,4,1,7,10,2,5,2,4,7,1,4,7,5,4,3,4,2,4,7,1,4,7
61,4,6,None,3,1,3,5,5,4,3,5,6,6,4,5,4,1,7,10,2,5,None,4,7,1,4,7,5,4,3,5,1,4,7,1,4
62,2,5,6,1,3,1,3,5,5,4,4,4,6,6,4,5,5,1,7,10,2,5,None,4,7,1,4,6,5,4,2,5,1,4,7,1
63,None,2,5,6,1,3,1,3,5,5,5,4,3,5,6,4,5,5,1,6,10,2,5,None,4,7,1,4,6,5,11,2,5,1,4,7
64,2,1,2,6,7,1,2,1,3,5,5,5,5,3,5,6,4,5,5,1,6,10,2,5,None,4,7,1,4,6,6,11,2,5,1,4
