ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,4,5,2,None,None,1,None,2,2,1,3,3,1,4,2,3,None,1,1,2,5,2,3,1,2,1,5,2,1,2,5,2,3,1,2
1,2,None,5,5,2,None,None,1,None,2,2,1,3,3,1,4,2,2,None,1,1,1,3,2,3,2,3,1,6,2,1,1,3,2,3,1
2,None,3,None,5,4,2,None,None,1,None,2,3,1,3,3,1,4,2,2,None,1,2,1,4,2,3,3,3,1,6,1,2,1,3,2,3
3,1,None,3,None,5,4,2,None,None,1,1,2,3,1,3,3,1,4,2,2,None,1,3,1,4,2,3,1,3,1,None,1,2,1,3,2
4,3,2,None,3,None,5,4,2,None,None,2,1,1,3,1,3,4,1,5,2,2,None,1,2,1,4,2,3,1,3,2,None,1,2,1,3
5,1,3,2,None,3,None,4,4,2,None,None,2,1,1,3,1,3,5,1,5,2,3,None,1,2,1,5,2,3,1,2,3,None,1,2,1
6,7,2,3,2,None,3,None,4,4,2,None,None,2,1,1,3,1,2,5,1,5,2,2,None,1,2,1,5,2,3,5,2,2,None,1,2
7,1,7,1,3,2,None,4,None,4,4,3,None,None,2,1,2,3,1,2,5,1,5,2,1,1,1,2,1,5,2,1,5,2,1,1,1
8,None,1,8,1,3,2,None,3,None,4,4,2,None,1,2,1,2,3,3,2,4,1,5,2,1,None,1,3,1,4,4,1,5,2,1,None
9,4,None,1,7,1,3,2,None,3,None,5,5,2,None,1,2,2,2,3,3,2,4,1,3,2,1,None,1,3,1,2,4,1,4,2,1
10,2,3,1,1,8,1,3,2,None,3,2,6,5,1,None,1,1,2,2,3,3,2,4,1,4,2,1,None,1,3,2,2,4,1,5,2
11,None,3,3,None,1,8,None,3,2,None,3,2,6,4,1,None,1,1,2,2,3,4,2,4,1,4,2,1,None,1,3,3,2,4,1,4
12,3,1,2,3,None,1,8,None,3,2,None,4,1,5,4,1,None,1,2,2,2,3,3,2,4,1,4,2,1,None,2,3,2,2,4,1
13,6,2,None,2,4,None,1,8,None,3,2,None,4,1,5,4,1,None,1,2,1,5,3,2,2,3,1,4,1,1,1,4,3,2,2,3
14,4,7,2,None,2,3,None,1,8,None,3,2,None,4,1,5,4,1,None,1,2,1,5,3,2,2,3,1,4,1,2,1,3,3,2,2
15,3,4,6,2,None,2,3,None,1,8,1,3,2,None,4,1,5,4,2,None,1,2,1,2,3,2,2,3,1,4,1,2,1,2,3,2
16,4,3,4,6,2,1,2,2,None,1,9,1,3,3,None,4,1,5,4,2,None,1,3,1,2,4,2,2,3,1,None,1,2,1,2,4
17,3,3,3,4,6,2,3,2,2,None,2,9,1,4,3,None,4,1,5,4,3,None,None,3,1,2,4,2,2,3,4,None,1,2,1,2
18,2,3,2,3,5,6,2,3,2,2,None,2,9,1,4,3,None,4,1,5,4,3,None,None,3,None,2,4,2,2,4,4,None,1,2,None
19,6,2,3,2,5,4,7,2,3,3,3,None,2,8,1,4,3,None,5,1,5,4,4,None,1,4,None,2,4,2,5,4,4,None,2,2
20,5,7,2,3,2,5,4,7,2,3,4,4,None,2,8,1,4,3,None,5,2,5,5,4,None,1,4,None,2,4,2,5,4,4,None,2
21,3,5,7,2,1,3,5,4,6,2,3,5,4,None,2,8,1,5,3,None,6,1,5,3,4,1,1,4,None,2,6,1,5,3,4,1
22,2,3,4,7,3,1,2,5,3,5,3,2,5,6,None,2,7,1,7,3,None,6,1,3,3,4,None,1,4,None,None,6,1,4,3,4
23,2,3,4,3,6,2,1,2,4,3,5,3,None,6,4,None,2,7,1,7,4,None,7,1,3,3,3,None,1,5,4,None,7,1,3,3
24,2,2,2,4,5,7,2,1,2,3,4,5,3,None,6,3,None,2,8,1,5,4,None,7,1,3,3,4,None,1,5,4,None,7,1,3
25,3,2,1,2,4,5,7,2,1,3,4,3,6,3,None,6,3,1,2,8,1,5,5,None,8,2,3,2,3,None,1,5,5,None,7,2
26,5,4,2,None,2,4,5,7,2,None,4,4,3,5,3,None,6,3,1,3,7,1,5,5,None,8,2,3,2,2,7,1,5,5,None,7
27,3,5,4,2,None,2,3,4,9,2,1,4,4,5,5,3,None,3,4,None,4,7,1,6,3,1,8,2,3,2,4,7,1,6,3,1
28,7,4,5,4,1,None,2,3,4,8,2,2,3,4,6,7,3,None,3,5,None,4,8,1,5,3,1,7,2,3,None,4,7,1,5,3
29,4,7,3,5,5,2,None,2,3,4,10,2,2,4,4,5,7,3,None,3,4,1,3,7,2,5,4,1,7,2,4,1,3,7,1,5
30,4,4,7,3,4,4,1,None,2,3,5,8,2,2,4,5,5,7,3,None,3,5,2,3,7,2,4,4,1,6,3,5,2,3,7,1
31,2,3,4,7,3,5,4,2,None,2,5,6,7,2,3,5,5,6,6,3,None,3,7,1,6,7,2,5,4,3,1,3,6,1,5,8
32,4,2,3,4,7,3,5,4,2,None,2,5,6,7,2,3,5,6,6,6,3,None,3,6,1,4,9,1,6,4,3,1,3,5,1,4
33,3,4,2,3,4,6,3,5,4,2,None,2,4,7,8,2,1,5,6,7,6,3,None,3,4,1,4,9,1,5,7,3,1,3,5,1
34,4,3,3,2,3,4,6,3,5,4,2,None,1,4,7,8,2,None,5,6,6,8,1,1,2,3,1,3,8,2,8,8,2,1,3,4
35,2,5,3,3,2,3,4,6,3,5,4,3,None,1,5,5,8,2,3,5,7,5,6,2,1,2,4,1,3,7,7,6,6,2,1,3
36,3,2,3,3,3,3,3,4,6,3,6,4,3,1,2,5,5,8,1,3,4,7,5,6,2,1,4,6,1,3,4,7,6,6,2,1
37,2,3,2,4,3,3,1,3,5,6,3,6,4,5,1,3,6,6,8,1,4,4,8,5,6,3,1,4,6,2,4,4,7,6,6,2
38,2,2,2,2,3,4,3,1,3,5,6,3,6,4,5,1,3,5,6,7,1,4,4,8,6,5,3,None,3,8,1,4,4,7,7,5
39,None,2,2,2,3,3,4,3,2,3,5,6,3,5,4,5,1,3,6,6,7,None,4,4,6,7,6,3,None,3,7,1,4,4,6,8
40,4,None,2,2,2,3,3,2,3,2,3,5,6,4,5,4,6,1,4,6,6,8,None,3,6,6,8,6,4,None,5,7,1,3,5,6
41,2,3,None,3,2,2,3,3,2,3,3,3,6,7,4,5,4,7,1,4,7,6,10,None,3,5,6,7,4,4,6,6,8,1,3,5
42,3,2,3,None,3,1,3,3,3,2,3,3,3,6,8,4,5,4,7,1,4,7,5,9,None,3,5,6,9,4,3,6,5,7,1,3
43,4,3,2,3,None,2,1,3,3,3,3,3,3,3,7,8,4,5,3,7,1,4,7,5,10,2,3,5,5,9,1,3,6,5,8,2
44,1,4,3,2,4,None,2,1,3,3,4,3,3,3,3,7,9,5,5,3,6,1,4,6,5,11,2,3,5,5,5,1,3,6,5,9
45,None,None,5,3,2,4,None,2,1,3,3,4,2,2,3,3,5,9,4,5,3,6,1,3,5,5,10,2,2,5,3,5,1,3,5,5
46,4,None,None,4,3,2,4,None,2,1,4,3,4,2,2,3,4,5,10,4,5,3,6,None,3,5,6,10,2,2,5,3,5,None,3,5
47,3,4,None,None,4,4,2,4,None,2,2,4,3,4,2,2,3,5,4,10,4,5,3,7,None,3,5,7,8,3,4,5,3,6,None,3
48,4,2,4,None,2,4,3,2,4,None,3,2,4,3,5,2,2,3,5,4,8,4,5,3,7,None,3,5,7,6,8,4,5,3,6,None
49,10,4,1,4,None,1,4,3,2,4,1,3,2,4,3,4,2,2,3,5,4,9,4,4,3,7,None,3,5,7,4,9,4,5,3,6
50,2,9,4,2,4,None,1,4,3,2,4,1,4,2,4,3,4,2,2,4,5,4,9,4,4,3,8,None,3,5,5,4,9,4,4,3
51,4,2,9,5,2,4,None,1,4,3,3,4,2,4,2,4,3,4,2,4,4,5,4,8,4,4,3,8,1,3,4,5,4,8,4,4
52,5,4,2,9,4,2,4,None,1,4,3,3,5,3,4,2,4,3,4,2,4,4,5,3,8,6,4,4,7,1,4,4,5,4,8,5
53,2,6,4,2,8,3,2,4,None,1,4,3,4,5,3,4,2,4,3,4,2,4,4,5,3,8,6,4,4,7,2,4,4,5,4,8
54,4,2,6,4,1,9,3,2,4,None,1,5,1,4,4,3,4,2,4,3,4,2,5,4,5,3,8,6,4,4,4,2,5,4,5,4
55,4,4,2,6,4,1,9,3,2,4,1,1,4,2,4,4,3,4,2,3,3,4,2,6,4,5,4,8,6,4,3,4,2,6,4,5
56,2,4,4,2,6,4,1,10,3,2,5,1,1,5,2,4,4,3,4,2,3,3,4,3,6,4,5,4,7,6,3,3,4,3,6,4
57,5,3,4,4,2,6,4,1,10,3,3,5,1,1,5,2,4,4,3,4,2,3,3,4,2,6,4,5,4,7,2,3,3,4,2,6
58,6,5,3,4,4,2,6,4,1,10,4,3,5,1,1,5,3,4,4,3,4,2,3,3,4,2,6,4,5,4,4,2,3,3,4,2
59,5,6,5,3,4,3,2,6,4,1,9,4,2,5,3,2,5,3,4,4,3,4,4,2,3,4,2,6,4,5,3,4,3,2,3,4
60,3,5,6,5,3,4,3,2,6,4,2,9,3,2,5,3,2,5,3,4,4,5,4,3,2,3,5,2,6,4,4,4,4,3,2,3
61,7,2,5,7,5,3,4,3,2,6,5,2,9,3,2,5,2,2,6,3,4,4,5,4,3,2,3,6,2,6,4,4,4,4,3,2
62,3,7,2,5,7,5,3,4,3,2,6,5,2,9,3,2,5,2,2,6,3,4,6,5,4,3,2,3,6,2,3,4,5,4,4,3
63,5,5,7,2,5,7,5,3,4,3,3,5,5,2,9,3,2,5,2,2,6,3,4,5,4,4,3,2,3,6,6,3,4,5,4,4
64,None,4,4,6,3,5,7,5,3,4,3,3,5,5,2,9,3,2,5,2,2,6,3,4,5,4,4,3,2,3,2,6,3,4,5,4
65,2,None,4,4,6,2,4,8,5,3,5,3,3,5,5,2,9,3,3,5,2,2,6,3,4,5,3,4,3,2,2,2,6,3,4,5
66,3,3,None,3,4,6,2,4,7,5,3,5,6,3,5,5,2,9,3,4,5,2,2,6,3,4,5,3,4,3,5,2,2,6,3,4
67,2,3,3,None,2,4,6,2,4,7,6,3,5,5,3,5,5,1,9,3,4,5,2,2,6,3,4,5,3,4,4,5,2,2,6,3
68,1,3,1,3,None,2,4,6,2,4,8,5,2,5,5,3,5,5,1,8,3,4,5,2,2,6,2,4,6,3,3,4,5,2,2,6
69,3,1,3,1,3,None,2,4,6,2,4,7,5,2,5,4,3,6,5,1,8,3,4,5,2,1,6,2,4,6,10,3,4,5,2,1
70,4,3,2,3,1,3,None,2,4,5,3,4,6,5,2,5,4,3,6,5,1,8,3,3,5,1,1,6,2,4,2,9,3,3,5,2
71,2,3,3,1,3,2,3,None,2,4,4,3,5,5,4,2,5,4,3,6,4,1,7,3,3,5,1,1,6,2,4,2,8,3,3,5
72,4,2,3,3,1,3,3,2,None,2,5,4,3,5,5,4,2,5,4,3,6,4,1,8,3,3,5,1,1,6,6,4,2,9,3,3
73,2,4,2,3,3,1,3,3,2,None,2,4,3,5,5,5,4,2,5,4,4,5,4,2,8,3,3,5,1,1,4,6,4,2,9,3
74,3,1,3,2,3,2,1,3,3,2,None,1,4,3,5,5,4,4,2,5,4,4,4,3,2,8,3,3,5,1,4,3,5,3,2,8
75,4,3,None,3,2,3,2,1,3,3,2,None,1,4,3,5,5,4,4,2,5,4,4,4,3,2,8,3,3,5,5,4,3,5,3,2
76,None,4,3,None,3,2,3,2,1,3,3,2,None,1,4,3,4,6,4,4,2,6,4,4,4,3,2,8,3,3,2,6,4,3,5,3
77,2,None,4,3,None,3,2,3,2,1,3,3,2,None,None,4,3,5,6,3,4,2,5,4,4,4,3,2,8,3,4,2,5,4,3,5
78,None,2,None,2,3,None,3,2,3,2,2,3,3,2,None,2,4,2,7,5,3,4,2,4,4,5,6,3,1,9,3,4,2,4,4,4
79,2,None,2,1,2,3,None,3,2,3,3,2,3,1,1,None,2,4,2,7,5,2,4,3,4,4,5,6,3,1,5,2,4,2,3,4
80,1,2,None,2,1,2,3,None,3,2,3,3,2,3,1,1,None,2,4,1,6,4,2,4,3,4,4,5,7,3,4,4,2,4,2,3
81,9,2,2,None,2,1,2,3,None,3,2,3,2,2,3,None,1,None,2,3,1,6,4,2,4,3,4,4,5,7,2,4,4,2,4,2
82,3,10,2,1,None,2,1,2,3,None,3,2,3,2,2,3,None,2,None,2,3,None,6,4,2,4,2,4,4,5,3,1,4,4,2,4
83,None,3,9,2,1,None,1,1,2,3,1,3,2,3,2,2,3,None,2,None,2,3,None,6,3,4,4,2,3,3,2,3,1,4,3,3
84,None,None,3,8,2,1,None,None,1,1,2,1,4,2,3,2,2,3,None,2,None,2,3,None,6,2,3,4,2,3,None,2,3,1,4,2
85,None,None,None,1,1,2,2,1,1,1,2,1,1,4,2,2,2,1,3,None,2,None,1,3,None,6,2,3,4,2,2,None,1,2,1,4
86,None,None,None,1,1,2,2,1,None,1,None,2,1,1,3,2,2,2,2,2,None,1,None,1,3,None,4,2,2,4,None,1,None,1,2,1
87,None,None,None,1,1,1,1,1,None,None,None,None,2,1,1,2,2,2,2,2,2,None,1,None,1,3,None,2,3,2,2,None,1,None,1,2
88,None,None,None,1,1,1,1,1,None,None,None,None,None,2,1,2,2,2,2,2,3,2,None,1,None,1,3,None,2,3,3,2,None,1,None,1
89,None,None,None,None,1,1,1,1,None,None,None,None,None,None,2,1,2,2,2,2,2,3,None,None,1,None,1,1,None,2,2,3,2,None,1,None
90,1,1,2,1,1,2,2,2,2,1,1,None,None,None,None,1,1,2,2,2,1,1,2,None,None,1,None,1,1,None,1,1,2,None,None,1
91,None,None,None,None,None,1,None,None,None,None,3,1,None,None,None,None,1,1,2,1,2,None,None,2,None,None,1,None,1,1,2,None,None,2,None,None
92,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,1,1,1,None,None,1,None,None,3,None,None,1,None,None,None,1,None,None,3,None
93,None,None,None,None,None,None,None,None,None,None,None,2,1,1,None,None,None,1,1,1,None,None,None,None,None,3,None,None,1,None,None,None,None,None,None,3
94,None,None,None,None,None,None,None,None,None,None,None,None,2,1,1,None,None,None,1,1,1,None,None,None,None,None,3,None,None,1,1,None,None,None,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,2,None,None,None,1,1,1,None,None,None,None,None,None,None,None,1,1,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
