ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,8,5,11,7,10,7,5,8,7,11,7,10,5,8,4,6,8,9,4,6,4,7,6,5,6,7,10,1,5,6,4,7,6,5,6
1,9,7,9,5,10,7,10,6,4,6,8,10,7,8,5,8,4,7,7,8,5,6,4,9,6,4,6,7,11,1,4,6,4,8,6,4
2,10,8,7,8,6,10,7,10,6,4,6,7,10,7,8,6,7,3,7,6,9,4,6,4,9,6,4,7,7,11,9,3,6,5,8,6
3,11,10,8,8,6,5,10,7,10,5,3,7,7,10,7,9,7,7,4,7,6,9,4,6,4,9,6,4,6,5,6,9,3,7,4,8
4,7,11,10,8,8,7,5,10,7,10,6,3,8,7,10,7,8,6,8,4,8,6,9,4,6,4,9,7,5,5,8,6,9,3,7,4
5,9,7,10,10,8,7,9,7,10,9,10,6,3,8,7,13,7,8,6,7,3,8,6,9,4,6,3,9,7,5,3,8,6,10,3,7
6,7,9,6,9,11,9,7,7,6,10,7,9,6,3,8,6,13,7,7,6,7,3,8,6,7,4,7,3,8,8,6,3,8,6,9,3
7,14,7,9,7,9,11,9,7,7,7,10,7,9,6,3,8,6,12,7,7,6,6,4,8,6,7,4,7,3,8,7,5,3,8,6,9
8,3,15,8,9,7,10,11,9,8,8,6,12,7,9,6,2,8,6,12,7,8,6,6,4,8,6,7,4,8,3,8,7,5,6,8,6
9,11,4,16,6,9,6,10,10,8,8,7,6,12,8,9,6,2,9,6,12,7,7,6,6,3,8,6,7,5,8,7,7,7,5,5,8
10,10,11,4,15,5,9,6,12,10,9,9,7,6,12,8,9,6,2,10,6,12,7,7,6,5,2,8,6,7,4,12,7,8,7,5,4
11,12,10,11,4,15,6,10,6,11,10,9,9,6,5,11,7,8,6,2,9,6,10,7,7,6,5,3,8,7,7,6,11,7,8,7,5
12,7,12,11,12,4,15,6,11,6,11,11,9,8,7,5,11,7,8,7,2,9,6,10,7,6,5,5,3,8,7,8,6,11,7,7,6
13,9,7,11,12,11,4,15,5,9,6,14,11,9,8,7,5,11,7,9,7,2,8,6,10,8,6,5,6,4,8,2,8,6,11,8,7
14,16,10,7,12,11,11,4,16,4,9,6,14,11,9,8,7,5,11,7,8,7,2,8,6,10,8,6,5,6,7,7,2,8,6,11,8
15,9,17,9,8,12,11,13,4,17,5,9,6,14,10,9,9,7,5,11,7,9,7,3,8,6,10,8,5,6,6,10,7,2,9,6,11
16,15,9,18,9,8,12,13,11,5,16,5,10,6,14,10,9,9,8,5,11,7,8,7,3,8,6,10,8,7,7,7,10,7,2,9,6
17,15,15,8,17,10,8,11,11,11,5,17,5,10,6,11,10,9,10,7,5,11,7,8,7,4,8,6,10,8,7,11,7,10,7,4,9
18,10,15,15,8,17,10,8,11,11,11,4,17,5,10,6,10,9,8,10,7,5,11,7,10,7,4,8,6,12,9,4,11,7,11,7,4
19,11,11,15,17,8,20,10,8,10,11,11,4,16,5,10,6,11,9,8,10,7,5,11,8,10,7,4,8,6,12,7,4,11,8,11,7
20,11,10,9,15,19,7,19,10,8,10,12,11,4,16,5,10,6,11,9,8,10,7,7,12,9,10,8,4,9,7,10,7,6,12,9,11
21,17,10,10,8,14,19,7,17,9,9,8,11,11,4,16,5,10,5,11,8,8,10,7,8,12,8,10,7,4,10,8,10,7,6,12,9
22,12,12,11,10,9,14,16,6,16,10,7,9,11,11,5,16,5,11,5,11,9,8,11,8,7,11,10,10,7,4,9,8,11,7,6,11
23,13,13,10,11,11,9,13,15,5,14,11,6,9,11,9,5,16,4,11,5,10,7,8,10,9,8,13,8,12,7,10,8,8,10,8,7
24,12,12,14,13,11,12,9,13,15,8,17,10,5,9,11,10,7,16,4,10,5,11,6,10,10,9,6,13,8,15,5,11,7,9,10,8
25,12,13,13,13,13,8,11,8,13,17,10,16,10,3,10,12,7,9,15,6,9,5,9,6,10,10,9,6,12,8,9,5,10,5,9,10
26,16,13,14,13,13,12,7,13,7,11,14,10,15,9,7,11,11,8,10,15,6,10,5,11,6,9,9,10,5,12,6,10,5,10,6,8
27,2,18,11,13,12,13,11,7,13,6,11,13,11,15,10,6,12,13,6,10,15,6,10,8,9,5,10,8,9,6,16,6,9,8,8,5
28,11,3,18,9,13,14,12,10,9,10,7,10,12,10,15,11,6,11,13,8,10,14,7,11,9,11,4,11,6,11,10,14,6,9,8,10
29,13,12,3,17,10,12,13,13,11,8,10,8,10,12,10,13,12,7,11,14,7,10,16,9,11,9,11,5,10,6,8,9,15,7,8,8
30,8,13,13,5,17,9,13,12,12,11,8,10,8,10,12,10,11,13,6,13,14,6,9,15,8,11,10,13,7,10,12,7,8,15,6,8
31,6,8,13,12,5,17,9,14,12,11,11,10,10,8,10,11,10,9,13,7,14,13,7,9,15,6,11,8,13,9,15,11,7,8,15,5
32,10,5,7,14,12,5,17,7,13,13,13,11,11,10,8,12,11,9,9,13,10,14,11,6,9,12,5,12,7,12,10,15,11,7,8,13
33,8,10,6,9,13,11,5,17,6,15,13,13,11,10,10,8,12,11,10,9,13,8,15,11,6,8,13,6,11,7,14,8,15,11,7,8
34,5,9,10,6,7,12,11,5,16,6,17,12,12,11,10,10,8,11,11,9,9,14,7,13,11,7,7,13,6,9,9,15,8,14,11,8
35,10,5,8,11,7,7,12,13,5,16,6,16,12,12,11,11,10,8,11,11,9,9,15,10,14,11,8,7,13,7,9,8,15,11,15,11
36,11,8,5,8,10,7,7,13,12,5,18,7,16,12,12,11,11,11,8,11,13,9,9,15,9,14,12,7,6,12,13,10,8,16,10,15
37,6,11,7,7,8,9,7,7,13,12,6,18,7,16,12,12,10,11,11,9,10,13,9,9,14,9,12,12,8,6,10,13,10,8,15,10
38,8,7,10,8,5,8,9,8,6,14,12,6,18,8,17,12,13,9,12,11,10,10,11,9,9,14,9,13,14,10,9,10,12,10,8,15
39,10,7,6,10,10,5,9,9,7,6,17,12,6,17,8,17,12,13,11,11,12,10,10,13,9,10,14,11,15,13,12,9,10,13,10,10
40,7,10,8,6,11,10,5,8,9,8,7,16,12,6,16,9,17,12,13,11,11,12,10,9,14,8,10,14,13,15,9,12,9,9,13,9
41,13,7,9,8,7,10,10,5,8,10,8,7,16,12,6,16,9,17,12,13,12,11,12,10,9,15,8,11,16,15,12,10,13,9,9,14
42,7,12,7,10,7,8,11,10,5,8,9,8,7,16,12,6,16,9,16,12,13,12,11,12,11,9,15,7,10,17,13,12,10,13,10,9
43,9,7,12,7,10,6,7,11,11,5,7,8,8,7,16,12,6,16,9,16,12,13,12,11,11,11,10,12,9,10,12,13,12,10,13,10
44,14,10,7,12,7,11,6,6,11,10,5,7,8,8,7,16,12,6,17,8,16,12,14,12,14,12,10,10,12,9,17,12,13,12,13,13
45,9,14,10,7,14,7,10,5,6,11,11,5,7,8,8,7,16,14,6,17,8,16,13,14,14,14,11,10,8,14,9,17,13,13,13,13
46,9,10,15,10,8,13,7,11,5,6,11,11,6,7,8,8,7,16,14,6,17,8,16,13,14,14,15,11,10,8,18,9,16,13,13,13
47,10,10,10,14,10,8,13,7,10,5,6,11,11,5,6,8,8,8,16,15,6,18,9,16,13,14,14,15,12,10,6,18,10,16,13,13
48,11,11,10,10,14,9,8,14,7,10,5,8,11,11,5,6,8,7,8,13,15,6,18,10,17,13,14,14,14,14,14,6,17,11,17,13
49,16,11,10,10,10,13,9,9,14,7,8,5,8,11,11,5,5,8,6,8,13,15,6,18,10,16,13,12,14,14,14,14,6,17,12,16
50,10,15,12,12,10,10,13,10,9,14,7,8,5,8,11,11,6,5,8,6,8,13,15,6,18,10,15,13,12,14,7,14,14,6,18,12
51,13,9,15,12,10,9,10,13,10,9,16,7,8,5,8,11,11,5,5,8,6,8,13,15,6,18,11,15,13,13,6,7,14,14,6,18
52,15,14,8,14,12,12,9,10,12,10,8,15,7,8,5,8,11,11,5,5,8,6,8,13,15,5,18,10,17,13,9,6,7,14,14,5
53,12,16,14,8,14,12,12,9,11,12,10,8,15,7,8,6,8,11,11,5,5,7,6,8,13,15,6,20,11,17,5,8,6,7,14,14
54,7,13,14,14,9,14,12,11,10,11,11,10,9,15,7,10,6,8,11,11,5,5,9,6,8,13,15,5,21,12,5,5,10,6,7,13
55,19,7,12,14,15,8,13,12,11,10,12,11,10,9,15,7,11,6,8,11,11,5,6,9,7,10,12,15,6,21,11,5,6,10,7,9
56,17,17,7,11,14,13,9,14,12,12,10,12,11,8,11,16,7,11,6,8,12,11,5,6,9,7,10,13,15,5,12,11,5,6,10,7
57,16,16,17,7,11,14,13,8,15,11,11,9,12,11,8,11,16,7,11,6,8,12,11,5,6,9,7,9,13,13,7,12,11,5,6,10
