ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,3,2,2,2,2,1,None,1,2,3,3,2,2,1,None,1,1,4,None,1,1,5,2,1,3,5,2,2,None,1,1,5,2,1
1,2,2,3,4,3,2,2,2,1,None,2,2,3,3,2,2,1,None,2,1,4,None,1,1,5,2,1,3,6,2,4,None,1,1,5,2
2,3,1,2,2,4,3,1,1,2,1,1,2,2,3,3,2,2,1,None,2,1,5,None,None,1,5,1,3,3,5,1,5,None,None,1,5
3,2,2,1,3,2,4,3,1,1,2,3,1,2,2,3,3,1,2,1,None,2,1,4,None,None,1,5,1,3,3,2,1,5,None,None,1
4,1,3,1,1,3,2,4,3,1,1,2,3,1,2,2,3,3,1,2,1,None,2,1,4,None,None,1,5,2,3,None,2,1,5,None,None
5,4,1,3,1,1,3,2,3,3,1,1,2,3,2,2,2,3,3,1,2,1,None,2,1,4,None,None,1,5,2,1,None,2,1,5,None
6,3,3,1,3,1,1,3,2,3,3,3,2,2,3,2,2,2,3,3,1,2,1,None,2,1,4,None,2,1,5,2,2,None,2,1,5
7,2,4,3,1,3,1,1,3,2,3,2,2,2,2,3,2,2,2,3,3,1,2,1,None,3,1,5,None,2,1,1,2,2,None,2,1
8,1,2,4,3,1,3,1,1,3,2,3,2,2,2,2,3,2,2,1,3,3,1,2,1,None,2,1,5,None,3,3,1,1,2,None,2
9,1,None,2,4,3,1,3,1,1,2,2,3,2,2,3,2,3,2,2,1,3,3,1,2,1,None,2,2,5,None,3,3,1,1,2,None
10,5,3,None,2,4,3,1,2,1,1,3,2,3,2,2,3,2,3,1,2,1,3,3,1,2,1,None,2,2,5,1,3,3,1,1,2
11,1,5,3,None,3,4,4,2,1,1,2,2,2,3,3,2,2,2,3,1,2,1,4,3,2,2,1,None,2,2,2,1,4,3,1,1
12,1,1,5,3,1,2,4,4,1,1,1,2,2,2,3,4,2,2,2,3,1,2,1,4,3,1,1,1,None,2,1,2,1,4,3,1
13,2,2,1,5,4,2,2,4,4,3,2,1,2,2,2,3,4,3,2,2,3,1,2,2,5,3,1,1,1,None,3,1,2,2,4,3
14,6,2,4,1,5,6,None,2,3,4,2,2,1,2,2,2,3,4,3,2,2,4,1,1,2,4,3,1,1,1,2,4,1,2,2,4
15,None,6,4,4,1,5,4,None,3,3,4,2,2,1,2,2,3,3,5,3,2,2,4,1,1,2,4,3,1,1,2,2,4,1,2,2
16,2,2,6,4,2,2,5,4,None,2,3,4,2,2,1,2,2,3,3,5,2,2,2,4,1,1,2,4,3,1,2,2,2,4,1,2
17,1,3,None,6,2,2,4,5,4,None,2,3,4,2,2,1,2,2,3,3,5,2,2,3,3,1,3,2,4,3,5,2,2,3,3,1
18,6,1,1,None,5,2,2,2,5,4,1,2,3,4,2,2,1,3,2,3,3,5,2,3,3,3,1,3,2,4,4,5,2,3,3,3
19,2,7,1,1,None,8,4,3,2,5,4,1,2,3,4,2,2,1,3,2,3,3,5,2,3,3,3,1,3,2,3,4,4,2,3,3
20,1,2,7,1,1,None,7,4,3,2,5,4,1,3,3,4,2,3,3,3,2,3,4,5,2,3,4,2,1,3,2,3,4,4,2,3
21,3,1,1,7,1,2,None,6,4,4,3,5,5,2,4,5,4,2,4,3,2,2,4,4,6,2,4,4,2,1,2,2,4,4,4,2
22,6,2,2,1,7,1,1,None,4,5,4,3,5,5,2,4,4,5,2,3,2,2,2,5,5,5,2,3,4,2,1,2,2,5,5,4
23,2,7,2,2,1,6,1,None,2,4,4,4,3,6,5,2,3,4,5,1,3,2,2,3,5,5,5,3,3,4,3,1,2,3,5,5
24,4,2,8,1,2,1,7,1,2,2,5,4,3,3,5,4,2,3,4,4,1,2,2,None,3,5,9,5,3,3,1,2,1,1,3,5
25,6,5,2,8,1,3,None,5,1,2,2,5,4,3,4,5,4,2,3,5,4,1,4,2,None,4,4,8,5,3,5,1,4,1,1,4
26,4,8,4,2,7,None,3,1,5,1,3,2,6,4,3,4,5,5,2,3,5,4,3,4,2,None,6,4,9,4,5,5,3,4,1,1
27,2,4,9,4,3,6,None,2,None,6,1,3,2,6,4,3,4,5,6,2,4,5,4,3,5,3,None,7,4,8,5,5,5,3,5,2
28,4,1,3,8,4,2,6,None,2,None,6,1,4,2,5,4,3,4,5,5,2,4,5,5,3,5,1,None,5,2,2,5,5,5,2,5
29,5,4,1,3,8,5,3,6,None,4,None,6,1,4,2,6,4,3,4,5,5,2,4,3,5,3,4,1,None,6,5,2,5,3,4,2
30,6,5,4,1,4,7,4,3,6,None,5,None,6,2,4,2,6,4,3,4,6,5,2,4,4,5,3,4,1,2,6,5,2,5,4,4
31,3,6,5,6,1,4,6,3,4,6,1,6,None,6,2,4,2,6,4,3,4,6,6,2,2,3,5,2,4,1,3,6,6,2,4,3
32,7,2,6,5,5,None,5,7,3,4,5,1,5,None,5,3,4,2,6,4,3,4,4,6,2,2,3,4,3,6,3,5,6,6,3,4
33,4,6,2,7,5,5,None,4,7,3,3,4,1,5,None,5,3,5,4,7,4,3,4,4,3,1,2,5,4,3,4,3,5,6,6,2
34,5,3,5,2,8,5,5,None,3,8,5,5,6,1,6,None,6,3,5,4,7,4,4,4,3,3,1,1,8,4,7,4,3,4,6,6
35,6,5,3,5,3,9,5,4,1,4,9,6,6,6,1,6,None,7,4,5,4,7,4,4,3,2,4,2,5,5,4,7,4,3,4,5
36,3,6,7,4,5,3,7,5,4,None,5,8,5,6,6,1,6,None,7,4,4,4,7,4,3,3,3,4,2,5,4,4,7,4,3,4
37,3,3,6,5,4,4,2,8,5,4,None,5,8,7,6,6,1,5,None,7,5,3,5,7,6,3,2,3,4,2,5,3,5,7,5,3
38,4,4,3,8,6,4,4,2,7,6,5,None,5,8,7,6,6,1,4,2,7,5,4,5,7,6,3,3,6,6,6,5,5,5,7,5
39,3,4,4,3,7,6,4,6,2,8,6,5,1,5,9,8,6,7,1,4,3,7,4,4,5,7,6,3,3,8,1,6,5,5,5,7
40,6,4,4,4,3,7,6,4,5,2,7,8,5,1,6,9,5,3,6,1,4,3,7,4,4,5,7,7,3,3,4,2,6,5,5,5
41,6,6,4,4,4,2,7,7,4,5,3,7,8,5,1,6,10,4,3,6,1,5,3,6,4,4,5,9,5,3,1,5,2,5,5,5
42,6,7,6,4,4,6,2,7,7,4,5,3,7,8,6,2,6,10,4,3,5,2,5,3,6,4,5,5,9,5,5,2,5,2,5,5
43,2,5,9,6,4,4,5,2,7,7,4,5,3,6,8,6,2,7,10,4,3,5,2,5,3,6,5,5,5,9,4,5,2,5,2,5
44,5,3,5,8,6,6,4,4,2,6,6,4,5,3,6,8,6,2,7,10,4,3,5,1,6,3,7,6,4,5,4,4,4,2,5,2
45,3,3,4,7,9,6,6,4,4,2,6,7,4,6,3,6,8,5,2,6,9,4,3,5,1,5,2,7,8,3,10,4,4,4,1,5
46,4,4,3,3,6,8,6,5,2,3,3,6,7,4,6,4,6,7,6,2,6,10,5,5,5,1,5,2,7,8,6,10,5,5,4,1
47,4,4,4,3,4,5,7,7,5,2,4,3,6,7,5,6,4,6,7,6,2,7,10,6,5,5,1,5,2,7,2,7,10,6,5,4
48,3,4,4,4,3,3,5,7,5,5,3,4,3,6,7,5,6,4,7,8,6,2,7,9,6,5,4,1,5,3,6,2,7,9,6,5
49,5,3,3,5,4,3,3,5,7,5,5,3,4,3,6,7,5,6,5,7,7,6,2,7,9,6,5,5,1,4,7,6,2,7,9,6
50,3,6,3,3,5,4,3,3,5,6,6,5,3,4,3,6,7,5,7,5,8,7,6,2,7,9,7,5,5,1,7,7,6,2,7,9
51,10,3,6,3,3,6,3,3,3,5,7,6,5,3,4,3,8,7,5,7,5,8,7,6,2,7,9,7,5,5,5,7,7,6,2,7
52,5,8,3,5,4,2,6,3,3,4,5,7,6,5,4,4,2,7,7,5,7,6,8,7,7,2,7,9,7,6,7,6,7,7,7,2
53,3,6,9,3,6,4,2,7,3,3,4,6,7,6,6,4,4,3,7,6,5,7,6,8,7,7,2,7,9,7,5,7,6,7,7,7
54,6,3,6,9,3,4,4,3,6,3,5,5,6,7,6,6,5,4,3,8,6,6,7,8,7,7,7,3,7,9,5,6,7,7,6,7
55,13,6,2,6,9,3,4,4,3,8,3,5,4,5,6,7,7,5,4,3,8,6,6,7,8,7,7,7,4,7,9,5,6,7,7,5
56,9,11,8,2,6,9,3,4,5,4,7,3,6,4,5,6,7,7,5,4,2,8,6,8,8,8,6,7,7,5,3,8,5,7,8,7
57,6,8,11,8,2,6,9,3,4,5,4,7,3,5,5,5,6,5,5,5,4,2,8,6,9,7,7,5,7,7,4,3,8,5,8,7
58,9,6,7,12,9,2,7,9,3,4,5,4,7,3,5,6,5,6,5,5,5,4,2,8,7,9,7,6,5,7,6,4,3,8,6,8
59,7,9,6,7,12,9,2,6,9,3,4,5,4,7,3,5,6,5,6,5,5,4,5,3,7,7,9,7,6,6,5,5,5,4,7,6
60,8,7,8,6,7,12,8,2,6,10,4,4,5,4,7,3,5,6,5,6,5,5,4,5,3,7,6,8,7,6,6,5,5,5,4,7
61,9,8,10,8,6,7,12,8,2,5,11,5,4,5,5,7,3,6,6,5,6,5,5,4,5,4,7,7,8,6,6,6,5,5,5,5
62,4,9,8,10,7,6,7,12,9,2,6,11,5,4,6,5,7,3,5,6,5,5,5,5,4,5,6,7,7,6,5,5,6,5,5,5
63,6,4,9,8,9,7,6,7,12,8,3,6,11,5,4,6,8,7,3,6,6,5,5,5,5,4,5,6,7,7,6,5,5,6,5,5
64,5,6,4,9,8,8,8,6,7,11,9,3,6,11,5,4,6,7,7,3,6,6,5,5,5,5,5,6,4,7,6,6,5,5,6,4
65,6,4,6,4,8,9,8,8,6,8,12,9,1,6,12,5,6,6,6,7,2,6,6,5,5,5,5,5,6,4,2,6,6,5,5,6
66,9,5,3,7,4,9,9,7,8,6,8,9,9,1,6,12,5,5,6,6,7,2,6,4,5,5,5,3,5,6,7,2,6,5,5,5
67,8,9,6,4,5,5,9,9,8,7,7,8,9,9,1,6,11,3,5,6,4,7,2,6,4,5,5,7,3,5,4,7,2,6,5,5
68,13,9,9,6,4,5,4,10,9,8,9,7,8,9,9,1,6,11,3,5,5,4,7,2,6,4,5,5,7,3,5,4,7,2,6,5
69,11,14,9,10,5,5,5,3,10,9,7,9,7,9,8,8,1,6,10,3,5,5,4,7,2,6,4,5,5,7,5,5,4,7,2,6
70,3,13,14,9,10,6,5,5,2,10,9,7,9,7,9,8,8,2,6,10,3,5,4,3,7,2,6,4,5,5,3,5,4,4,7,2
71,9,4,12,13,9,8,6,3,5,2,11,9,7,9,7,9,8,8,2,6,10,3,4,4,3,7,1,6,4,5,11,3,4,4,4,7
72,8,9,3,12,12,11,8,7,3,5,2,10,9,8,10,7,8,8,8,2,6,10,3,4,4,3,6,1,6,4,6,11,3,4,4,4
73,7,8,10,4,11,12,11,10,6,3,6,2,10,9,8,10,7,8,8,7,2,6,10,3,4,4,3,6,1,6,2,6,10,3,4,4
74,10,6,9,9,3,9,12,10,10,6,2,6,1,9,9,8,10,6,8,8,7,2,5,9,3,3,4,3,6,1,8,2,5,9,3,3
75,10,11,5,9,9,2,11,13,9,10,7,2,6,2,10,9,8,10,5,6,8,5,2,5,9,3,3,4,3,6,8,6,2,5,9,3
76,5,10,10,5,9,10,2,10,12,9,9,7,2,3,2,10,8,9,10,5,6,8,5,1,5,9,3,3,3,3,6,8,6,1,5,9
77,5,5,10,11,4,9,10,3,10,12,10,9,7,2,3,2,10,8,8,9,5,6,8,5,1,4,9,3,3,2,5,6,8,7,1,4
78,8,6,5,8,11,4,8,10,3,9,14,10,7,7,3,3,2,9,8,8,8,5,6,7,4,1,4,9,3,3,8,5,6,9,6,1
79,2,7,4,5,6,12,4,6,11,3,8,12,10,7,8,3,3,2,9,9,7,7,4,5,6,3,1,4,9,3,6,7,4,5,8,5
80,5,2,7,5,5,7,12,5,5,10,4,8,12,11,7,8,3,3,2,9,7,7,7,3,3,4,4,None,4,9,7,6,7,3,3,6
81,3,5,3,5,4,5,6,11,6,5,9,4,8,10,11,7,7,3,4,2,9,6,7,6,3,2,3,4,None,4,10,6,6,6,3,3
82,1,3,5,2,6,4,6,6,11,6,7,5,4,8,8,10,7,6,2,4,2,8,6,7,6,3,3,5,4,None,2,8,6,6,6,3
83,8,1,4,5,2,6,3,5,5,9,5,7,5,7,8,8,10,7,3,2,3,2,5,6,5,6,3,3,5,4,3,2,6,6,5,6
84,2,8,1,4,5,2,5,3,5,4,8,5,7,2,5,8,8,9,5,3,2,3,1,5,6,5,6,3,2,5,2,3,1,6,6,5
85,5,5,7,5,5,6,5,6,6,5,5,8,5,3,2,4,8,8,8,4,3,2,3,1,4,6,5,6,3,2,3,2,3,1,5,6
86,5,4,5,4,4,5,4,5,5,4,6,5,8,5,2,2,3,9,7,4,4,2,1,3,1,4,7,5,5,3,4,2,1,3,1,5
87,4,4,4,3,3,4,4,4,4,3,1,6,5,5,5,2,1,2,8,7,4,4,1,1,3,1,5,7,5,5,4,4,1,1,3,1
88,3,3,4,3,3,3,3,3,3,3,2,1,6,7,5,7,2,1,2,7,5,3,4,1,1,3,None,5,5,5,5,3,4,1,None,3
89,2,2,3,2,2,3,2,3,3,2,2,2,2,4,6,5,7,2,None,1,5,5,2,4,1,1,3,None,4,5,5,5,2,4,1,None
90,3,2,3,3,2,2,3,3,2,2,4,2,2,3,5,5,3,4,2,2,None,5,4,2,4,1,None,3,None,3,None,5,4,2,4,1
91,1,2,2,1,1,1,1,1,2,2,None,4,2,3,3,4,5,3,1,2,1,None,4,4,2,4,1,None,2,None,1,None,4,4,1,4
92,1,1,1,1,1,1,1,1,1,1,4,None,4,3,3,3,3,4,2,1,2,1,None,4,4,2,2,1,None,2,2,1,None,4,4,1
93,1,1,1,1,1,1,1,1,1,1,2,4,1,4,3,3,3,1,4,2,1,2,1,None,4,3,1,2,None,None,1,2,None,None,4,3
94,1,1,1,1,1,1,1,1,1,1,None,None,4,1,1,3,2,3,None,4,2,1,1,1,None,3,1,1,1,None,2,1,1,None,None,3
95,None,None,None,None,None,None,None,None,1,1,None,None,None,None,1,None,2,1,None,None,3,1,1,1,1,None,2,None,1,1,2,1,1,1,None,None
96,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,1,2,None,None,3,None,1,None,1,None,2,None,1,None,2,None,1,None,None
97,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,2,None,None,2,None,None,3,None,1,None,None,None,2,None,None,None,2,None,1,None
98,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,2,1,None,None,None,None,1
99,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None
