ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3847,3978,3718,3666,3661,3372,3186,3576,3415,3682,3439,3676,3610,3436,3544,3686,3649,3777,3797,3907,3798,3776,3940,4169,4067,4293,4303,4386,4402,4288,3794,3757,3933,4158,4056,4296
1,4038,3861,3967,3692,3671,3646,3350,3184,3575,3451,3563,3527,3660,3616,3439,3554,3698,3653,3790,3846,3908,3838,3814,4002,4172,4070,4306,4331,4376,4382,3926,3851,3818,3978,4188,4078
2,4358,4041,3875,3960,3685,3655,3649,3349,3191,3564,3402,3582,3565,3667,3612,3446,3568,3715,3668,3791,3880,3949,3900,3850,4037,4219,4099,4348,4330,4359,3834,4012,3889,3858,4036,4219
3,4646,4345,4043,3884,3952,3677,3651,3648,3334,3189,3475,3408,3598,3573,3666,3623,3456,3592,3747,3678,3794,3905,3996,3953,3895,4051,4230,4122,4360,4322,3798,3860,4055,3940,3902,4044
4,4941,4632,4331,4055,3900,3954,3666,3658,3650,3317,3117,3489,3423,3621,3594,3679,3626,3455,3611,3762,3682,3823,3931,4028,3983,3913,4082,4269,4126,4332,3717,3809,3932,4116,3986,3908
5,5168,4955,4628,4323,4059,3920,3961,3666,3659,3645,3240,3130,3497,3433,3641,3599,3689,3642,3479,3618,3772,3715,3868,3984,4088,4007,3960,4131,4285,4126,3779,3737,3886,3936,4108,4035
6,5480,5179,4961,4619,4316,4068,3922,3964,3662,3663,3571,3262,3137,3506,3443,3670,3598,3703,3663,3499,3634,3788,3781,3897,4020,4143,4059,3978,4150,4274,3651,3799,3806,3920,3994,4166
7,6022,5492,5193,4983,4605,4308,4075,3937,3965,3658,3619,3567,3281,3144,3521,3472,3705,3620,3727,3686,3515,3674,3841,3818,3932,4051,4181,4122,3987,4143,3551,3694,3841,3843,3956,4039
8,5952,6030,5495,5197,5000,4611,4308,4096,3943,3956,3601,3621,3578,3286,3166,3541,3488,3739,3640,3731,3683,3548,3742,3878,3863,3950,4084,4231,4146,4005,3674,3576,3750,3893,3898,3981
9,6202,6007,6030,5492,5197,5010,4611,4303,4113,3955,3918,3612,3613,3580,3303,3178,3572,3525,3780,3691,3739,3710,3580,3772,3911,3912,3984,4130,4238,4163,3743,3695,3600,3784,3921,3931
10,6396,6198,6021,6044,5492,5204,5012,4617,4303,4111,3909,3926,3623,3615,3591,3317,3206,3606,3556,3816,3722,3765,3735,3629,3817,3933,3940,4042,4150,4259,3693,3774,3740,3654,3837,3945
11,6641,6405,6204,6029,6059,5493,5206,5005,4622,4306,4077,3919,3941,3628,3631,3605,3355,3223,3647,3594,3839,3755,3811,3778,3692,3840,3991,3991,4072,4140,3800,3744,3824,3782,3709,3862
12,6763,6634,6403,6212,6044,6063,5491,5210,5005,4630,4275,4080,3930,3958,3643,3654,3630,3390,3245,3678,3610,3867,3800,3841,3839,3715,3894,4042,4012,4104,3595,3836,3793,3859,3842,3729
13,6711,6768,6633,6406,6216,6043,6070,5505,5209,5016,4597,4285,4089,3957,3971,3665,3674,3644,3418,3267,3700,3640,3915,3846,3891,3873,3746,3938,4065,4043,3697,3635,3882,3843,3901,3876
14,6742,6719,6747,6645,6407,6222,6056,6084,5524,5209,5017,4605,4293,4099,3973,3993,3686,3699,3660,3453,3281,3724,3680,3944,3884,3931,3916,3792,3960,4085,3315,3729,3679,3926,3888,3947
15,7201,6732,6720,6739,6651,6418,6219,6062,6078,5526,5213,5029,4618,4318,4123,3999,4014,3715,3723,3674,3474,3300,3757,3705,3968,3903,3968,3971,3807,3969,3456,3340,3769,3715,3970,3915
16,7248,7194,6733,6711,6729,6646,6431,6229,6069,6083,5544,5229,5047,4632,4330,4149,4018,4032,3736,3736,3689,3490,3335,3787,3745,3972,3950,3995,4004,3838,3695,3490,3381,3812,3793,3992
17,7416,7247,7187,6735,6714,6742,6655,6436,6231,6081,6122,5548,5237,5061,4650,4363,4182,4051,4054,3765,3750,3680,3529,3376,3814,3766,4034,4000,4052,4026,3778,3718,3538,3450,3876,3829
18,6922,7431,7244,7200,6734,6723,6762,6650,6459,6246,6160,6120,5569,5253,5077,4669,4393,4215,4095,4073,3790,3786,3732,3587,3440,3856,3842,4108,4033,4091,3792,3839,3784,3587,3532,3943
19,6822,6920,7427,7252,7212,6751,6733,6761,6659,6502,6311,6151,6149,5590,5264,5108,4712,4457,4262,4125,4096,3810,3855,3804,3636,3490,3958,3917,4195,4109,4082,3843,3923,3858,3691,3595
20,6701,6825,6910,7433,7253,7218,6776,6767,6760,6660,6562,6307,6176,6173,5602,5310,5158,4751,4507,4301,4159,4140,3879,3929,3875,3674,3627,4077,4028,4252,4106,4110,3927,4009,3955,3745
21,6298,6677,6806,6907,7435,7267,7218,6791,6801,6769,6736,6568,6342,6217,6207,5662,5363,5227,4814,4568,4357,4179,4236,3974,4031,3944,3836,3777,4193,4115,4304,4135,4220,4048,4129,4040
22,6130,6296,6644,6791,6932,7467,7320,7211,6787,6842,6836,6729,6595,6389,6237,6241,5728,5410,5251,4874,4611,4426,4315,4349,4051,4099,4142,4023,3885,4302,4596,4344,4241,4315,4135,4221
23,5853,6151,6277,6631,6790,6915,7497,7354,7227,6814,6969,6860,6749,6618,6431,6299,6293,5788,5472,5296,4937,4685,4583,4433,4456,4140,4309,4331,4151,4047,4949,4676,4477,4371,4537,4240
24,5794,5878,6125,6294,6629,6828,6962,7527,7367,7263,6879,6952,6889,6783,6664,6469,6366,6358,5853,5567,5361,5014,4888,4725,4549,4533,4314,4501,4481,4293,5382,5051,4819,4640,4593,4642
25,5872,5793,5879,6154,6303,6661,6854,6953,7564,7372,7345,6879,6998,6925,6801,6713,6533,6457,6488,5942,5630,5446,5251,5076,4831,4637,4770,4520,4629,4674,5619,5511,5244,5103,4865,4726
26,5677,5895,5781,5878,6197,6303,6653,6867,6981,7593,7486,7322,6909,7028,6972,6857,6798,6598,6561,6563,5991,5701,5678,5422,5209,4935,4870,5028,4623,4763,6003,5688,5694,5449,5240,5018
27,5585,5676,5887,5805,5898,6206,6293,6663,6873,6975,7716,7482,7360,6961,7052,6999,6891,6849,6676,6643,6625,6089,5957,5885,5549,5306,5154,5103,5124,4770,6671,6094,5854,5903,5600,5385
28,5406,5586,5664,5922,5788,5923,6227,6305,6678,6874,7053,7755,7503,7398,6995,7089,7078,6951,6905,6768,6698,6765,6360,6165,6064,5714,5607,5421,5203,5228,6678,6742,6328,6184,6053,5760
29,5531,5397,5599,5655,5943,5776,5934,6253,6322,6700,6948,7060,7756,7510,7414,7040,7133,7161,7069,6966,6811,6811,7008,6500,6347,6198,5950,5779,5512,5297,6794,6802,6977,6554,6359,6212
30,5472,5561,5394,5623,5664,5958,5773,5972,6271,6334,6759,6950,7085,7790,7538,7448,7051,7169,7208,7136,6998,6949,7050,7151,6595,6494,6403,6156,5853,5604,7014,6882,6982,7182,6608,6525
31,5879,5495,5573,5387,5634,5645,5985,5780,5957,6272,6379,6735,6972,7120,7803,7590,7500,7067,7230,7278,7158,7128,7145,7165,7257,6674,6679,6551,6192,5906,7173,7112,7087,7171,7304,6696
32,5754,5881,5470,5583,5429,5622,5637,6000,5772,5956,6337,6395,6778,6974,7138,7813,7641,7553,7084,7283,7308,7192,7263,7235,7178,7296,6787,6770,6586,6223,7296,7243,7326,7266,7228,7399
33,5951,5768,5865,5477,5585,5450,5608,5645,6015,5772,6007,6342,6415,6788,6987,7133,7816,7671,7564,7111,7291,7373,7347,7313,7222,7192,7444,6861,6760,6567,7335,7383,7459,7471,7315,7310
34,5725,5954,5762,5855,5484,5586,5452,5599,5662,6041,5818,6002,6347,6434,6801,7016,7174,7832,7693,7571,7133,7384,7526,7447,7421,7278,7322,7521,6875,6819,7183,7466,7590,7577,7497,7355
35,6322,5715,5957,5757,5862,5491,5587,5450,5596,5653,6077,5800,6025,6356,6420,6827,7045,7188,7852,7717,7584,7226,7520,7610,7529,7456,7406,7408,7553,6924,7546,7291,7629,7683,7630,7562
36,4620,6307,5719,5955,5748,5860,5489,5591,5448,5597,5669,6065,5824,6013,6383,6442,6830,7062,7231,7846,7738,7644,7401,7603,7667,7593,7563,7478,7459,7586,7728,7649,7455,7711,7734,7686
37,5222,4628,6308,5725,5946,5746,5845,5516,5592,5458,5625,5662,6074,5837,6014,6395,6467,6854,7083,7262,7823,7760,7755,7503,7661,7697,7647,7646,7514,7539,7842,7828,7787,7635,7764,7757
38,5478,5241,4628,6297,5721,5953,5754,5835,5510,5598,5483,5619,5675,6093,5847,6020,6418,6494,6893,7088,7262,7866,7876,7818,7589,7694,7826,7723,7666,7528,7223,7943,7967,7876,7700,7790
39,5314,5449,5223,4636,6284,5718,5947,5748,5834,5509,5623,5483,5613,5677,6088,5861,6034,6429,6525,6907,7091,7269,8017,7959,7886,7619,7787,7924,7772,7711,7053,7290,8096,8014,7918,7739
40,5448,5314,5437,5233,4638,6270,5711,5942,5746,5828,5526,5621,5485,5612,5668,6095,5852,6056,6460,6539,6909,7117,7377,8093,7973,7892,7722,7853,7899,7829,6854,7113,7427,8217,8001,7930
41,5787,5435,5315,5435,5227,4641,6275,5727,5931,5759,5853,5517,5621,5486,5609,5674,6106,5858,6070,6470,6556,6916,7202,7430,8114,8001,7964,7834,7918,7935,6509,6925,7200,7489,8212,8055
42,5665,5787,5430,5313,5420,5213,4663,6270,5714,5932,5781,5857,5515,5621,5488,5607,5679,6103,5870,6066,6472,6565,7014,7265,7462,8139,8065,7994,7896,7972,6455,6569,7024,7240,7498,8237
43,5722,5657,5782,5415,5317,5412,5210,4673,6275,5722,5946,5801,5855,5530,5627,5497,5604,5684,6096,5863,6047,6482,6665,7074,7271,7465,8212,8113,8035,7923,6064,6507,6668,7099,7324,7523
44,5200,5706,5638,5779,5403,5336,5418,5196,4676,6257,5736,5943,5798,5859,5529,5645,5500,5602,5679,6100,5850,6085,6584,6714,7107,7301,7522,8291,8108,8065,5895,6147,6603,6745,7125,7347
45,5075,5195,5684,5629,5785,5394,5337,5406,5184,4680,6253,5715,5944,5792,5860,5535,5652,5503,5592,5687,6088,5881,6185,6615,6714,7111,7379,7581,8314,8133,6073,5938,6258,6627,6764,7159
46,5372,5050,5191,5682,5617,5784,5391,5345,5393,5179,4691,6247,5709,5937,5790,5875,5529,5666,5510,5583,5680,6101,5989,6227,6640,6741,7212,7431,7630,8342,5686,6135,6034,6297,6706,6794
47,5200,5359,5038,5180,5675,5610,5772,5386,5346,5393,5180,4696,6236,5705,5941,5786,5879,5535,5665,5516,5567,5697,6183,6042,6266,6638,6801,7282,7451,7633,5604,5714,6208,6088,6340,6707
48,5014,5201,5343,5035,5162,5666,5593,5758,5370,5347,5387,5168,4698,6228,5708,5949,5771,5883,5554,5661,5520,5563,5774,6220,6056,6270,6722,6855,7292,7456,5503,5613,5795,6275,6125,6350
49,4997,4999,5193,5317,5029,5156,5662,5595,5744,5357,5337,5389,5165,4689,6228,5701,5957,5770,5876,5541,5666,5517,5638,5811,6249,6058,6336,6780,6887,7272,5642,5507,5673,5828,6299,6123
50,5017,4984,4985,5183,5305,5033,5147,5639,5577,5730,5344,5335,5381,5155,4684,6212,5684,5958,5757,5882,5539,5643,5568,5663,5828,6258,6115,6396,6792,6889,5512,5643,5570,5686,5879,6304
51,5300,5003,4963,4980,5166,5294,5040,5155,5623,5568,5738,5322,5324,5372,5141,4662,6204,5682,5958,5743,5884,5534,5708,5591,5674,5836,6295,6180,6415,6811,5853,5514,5725,5604,5752,5885
52,4867,5294,4991,4957,4966,5156,5281,5031,5138,5608,5573,5727,5326,5309,5378,5124,4661,6190,5677,5967,5731,5877,5571,5710,5617,5696,5882,6344,6182,6449,5722,5848,5558,5750,5645,5761
53,5176,4850,5279,4985,4941,4941,5153,5261,5031,5131,5598,5553,5706,5321,5301,5376,5116,4651,6186,5665,5965,5718,5901,5581,5704,5614,5727,5921,6357,6209,5974,5747,5885,5605,5699,5650
54,5246,5132,4845,5270,4962,4916,4926,5141,5254,5037,5110,5580,5541,5707,5317,5274,5377,5107,4651,6166,5646,5962,5751,5911,5591,5698,5636,5772,5945,6380,5672,5973,5785,5899,5597,5699
55,5173,5218,5117,4845,5239,4944,4909,4906,5137,5229,5026,5089,5564,5526,5702,5302,5248,5374,5089,4646,6142,5637,5999,5760,5913,5590,5696,5666,5795,5939,6144,5676,6039,5811,5903,5600
56,5098,5165,5185,5072,4831,5209,4946,4881,4907,5120,5224,5014,5074,5550,5516,5688,5305,5231,5370,5077,4614,6145,5652,5994,5773,5904,5586,5712,5687,5807,4602,6122,5689,6038,5784,5912
57,5026,5061,5148,5178,5046,4811,5182,4922,4864,4898,5119,5204,4997,5074,5536,5494,5681,5298,5222,5360,5062,4601,6156,5645,5979,5767,5897,5590,5706,5702,5064,4598,6199,5675,6000,5780
58,5071,4990,5029,5122,5146,5025,4795,5171,4901,4840,4878,5092,5207,4994,5063,5512,5477,5673,5289,5210,5341,5059,4614,6152,5659,5978,5748,5911,5595,5715,5341,5073,4616,6184,5687,6005
59,4664,5052,4956,5008,5118,5115,5007,4774,5150,4863,4813,4853,5099,5190,4979,5046,5495,5458,5668,5265,5194,5332,5078,4622,6132,5646,5970,5747,5921,5568,5163,5340,5091,4610,6149,5680
60,4736,4638,5034,4910,4966,5101,5103,4986,4748,5136,4841,4792,4831,5075,5166,4956,5033,5475,5442,5646,5242,5183,5342,5066,4614,6119,5661,5961,5746,5904,5242,5181,5359,5087,4600,6139
61,4777,4706,4603,5001,4871,4937,5077,5074,4962,4729,5120,4809,4782,4822,5062,5147,4951,5003,5457,5418,5625,5229,5189,5360,5074,4599,6093,5669,5968,5729,5612,5222,5192,5363,5090,4596
62,3215,4731,4673,4555,4968,4817,4905,5039,5046,4925,4712,5097,4785,4754,4787,5039,5124,4923,4968,5439,5386,5593,5216,5175,5333,5059,4580,6074,5652,5931,5392,5612,5222,5176,5332,5078
63,2424,3170,4672,4624,4530,4930,4784,4859,5003,5025,4901,4692,5070,4761,4741,4762,5020,5112,4896,4938,5417,5380,5607,5198,5168,5297,5030,4575,6064,5638,5447,5380,5638,5208,5169,5299
64,2506,2390,3136,4625,4583,4487,4884,4734,4816,4970,5010,4878,4664,5031,4744,4706,4733,4986,5096,4864,4895,5409,5373,5584,5176,5155,5289,5023,4564,6050,4944,5432,5385,5588,5175,5157
65,3147,2476,2363,3106,4578,4537,4475,4855,4694,4777,4940,4963,4845,4640,5003,4721,4696,4698,4967,5073,4841,4881,5387,5353,5559,5143,5123,5269,5003,4546,4830,4927,5422,5365,5562,5146
66,4041,3096,2451,2338,3065,4534,4492,4417,4820,4647,4762,4897,4921,4818,4603,4974,4691,4673,4670,4955,5048,4809,4879,5370,5318,5525,5112,5104,5251,4967,5065,4807,4931,5394,5321,5530
67,4284,3980,3064,2425,2309,3035,4471,4433,4377,4761,4594,4730,4852,4872,4783,4574,4935,4657,4648,4635,4918,5016,4778,4864,5348,5281,5487,5087,5084,5221,4924,5027,4794,4903,5357,5284
68,4075,4203,3928,3030,2383,2275,2989,4418,4376,4342,4698,4535,4688,4808,4814,4743,4527,4906,4633,4635,4602,4881,4998,4744,4836,5320,5242,5459,5059,5042,4612,4878,5014,4754,4868,5332
