ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,2,1,1,2,3,None,1,None,1,1,2,1,2,1,1,None,1,2,None,2,1,1,1,None,3,None,None,None,None,2,1,1,1,None
1,None,1,None,2,1,1,2,2,None,1,1,1,1,2,1,2,1,1,None,1,3,None,2,2,1,1,None,3,None,None,2,None,2,1,1,1
2,None,None,1,None,2,1,1,2,2,1,2,1,1,1,2,1,2,1,1,None,1,3,None,2,2,1,1,None,1,None,1,2,None,2,1,1
3,None,None,None,1,None,2,1,1,2,2,1,2,1,1,1,2,1,2,1,1,None,1,3,None,2,2,1,1,2,1,None,1,2,None,2,1
4,2,None,None,None,1,None,2,2,1,2,2,None,2,1,1,1,2,1,2,1,1,None,1,3,None,2,2,1,2,2,1,None,1,2,None,2
5,1,2,None,None,None,1,None,2,1,1,3,2,None,3,1,1,1,2,1,2,1,1,None,2,3,None,2,1,1,2,None,1,None,2,2,None
6,1,2,2,None,None,None,1,None,3,1,2,2,2,None,3,1,1,1,2,1,2,1,1,None,2,3,None,2,2,1,2,None,1,None,2,2
7,1,1,1,2,None,None,None,1,None,2,2,2,2,2,1,3,1,1,1,2,1,2,1,2,None,2,3,None,2,2,1,2,None,1,None,2
8,3,1,1,1,3,None,None,None,1,None,3,2,2,2,2,1,3,1,1,1,2,1,2,1,2,None,3,2,None,2,2,1,2,None,1,None
9,1,3,1,1,1,3,None,None,None,1,None,3,2,2,2,2,None,3,1,1,1,2,1,2,1,2,None,3,2,None,1,2,1,2,None,1
10,None,None,4,1,1,1,3,None,None,None,2,None,3,2,2,2,2,None,4,1,1,1,2,1,2,1,2,None,3,2,1,1,2,1,2,None
11,1,None,None,3,1,1,1,3,None,None,None,1,None,3,2,2,2,2,None,4,1,1,2,2,1,2,1,1,None,3,1,1,2,2,1,2
12,None,1,None,None,3,1,1,1,3,None,None,None,1,1,3,2,2,2,2,None,4,1,1,2,2,1,2,1,1,None,4,1,1,2,2,1
13,2,None,1,None,None,3,1,2,1,3,None,None,None,1,1,3,2,2,2,2,None,3,1,1,2,2,1,2,None,1,None,3,1,1,2,2
14,5,2,None,1,None,None,3,1,1,1,4,None,None,None,1,1,3,2,2,3,3,None,4,1,1,2,2,1,2,None,3,None,4,1,1,2
15,1,4,2,1,1,None,1,4,1,1,2,4,None,None,None,1,1,3,3,2,3,3,None,4,1,1,2,2,1,2,3,3,None,4,1,1
16,3,None,4,2,None,1,None,None,3,1,2,2,4,None,None,None,1,1,3,3,2,3,3,None,4,1,1,2,2,1,2,3,3,None,4,1
17,5,3,None,4,2,None,1,None,None,3,1,2,2,4,None,None,None,1,1,3,3,1,3,3,None,4,1,1,2,2,3,2,3,3,None,4
18,2,5,3,None,4,2,None,1,None,None,4,1,2,2,4,None,None,None,1,1,3,3,1,3,3,None,4,1,1,2,3,3,2,3,3,None
19,1,3,5,3,None,4,2,None,1,None,1,4,2,2,2,3,None,None,None,2,1,2,3,1,3,3,None,4,1,1,1,3,3,2,3,3
20,3,1,2,5,3,None,4,2,None,1,2,2,5,2,2,2,2,None,None,None,2,1,2,3,1,3,3,None,4,1,2,1,3,3,2,3
21,3,1,None,2,6,2,None,4,2,None,2,2,2,4,2,2,2,2,None,None,None,2,1,2,3,3,3,3,None,4,None,2,1,3,3,3
22,1,3,1,None,1,5,2,None,4,2,1,1,2,2,4,2,2,2,2,None,None,None,2,1,2,3,3,3,4,None,None,None,2,1,3,3
23,2,1,3,2,None,2,5,2,1,3,2,1,1,2,2,3,2,2,2,2,None,None,None,2,1,2,3,3,3,3,None,None,None,2,1,3
24,3,2,None,3,1,None,2,6,3,1,4,2,None,1,4,2,3,1,1,3,2,None,None,None,2,1,3,3,3,3,2,None,None,None,2,1
25,2,2,2,None,2,1,None,1,5,3,1,5,2,None,1,4,1,2,1,1,3,2,None,None,None,2,1,3,5,3,3,2,None,None,None,2
26,2,2,2,2,None,3,None,None,1,5,4,1,5,2,None,2,3,None,2,1,1,5,2,None,None,None,2,1,5,5,1,4,2,None,None,None
27,None,1,1,2,2,None,2,1,None,2,5,4,2,6,1,None,2,3,None,2,1,None,6,2,None,1,None,2,None,4,2,None,6,2,None,1
28,1,1,2,None,2,2,None,2,1,None,2,5,4,2,6,1,None,2,3,None,2,None,None,5,2,None,1,None,2,2,2,None,None,4,2,None
29,None,2,None,2,1,2,2,None,2,1,1,3,5,4,2,6,1,2,2,2,None,2,None,None,4,None,None,1,None,3,None,2,None,None,3,1
30,4,None,2,None,2,1,3,3,None,2,1,1,3,5,4,3,6,1,2,2,2,None,2,1,1,5,None,None,1,None,2,None,2,1,1,4
31,1,4,None,2,None,2,1,2,2,None,2,1,1,3,5,3,3,5,1,3,2,2,None,2,1,2,5,None,None,1,2,2,None,2,1,2
32,2,None,4,None,2,None,2,1,2,2,None,2,1,2,3,5,6,3,4,1,2,2,2,None,2,1,2,5,None,None,2,2,2,None,2,1
33,2,2,None,4,None,2,None,2,1,2,3,None,2,1,3,3,5,6,3,4,1,2,2,2,None,2,1,1,5,None,1,2,2,2,None,2
34,2,2,1,None,3,1,2,None,2,1,3,3,1,2,1,3,3,5,6,3,3,3,2,2,2,None,2,1,1,5,3,2,2,2,2,None
35,2,2,2,1,None,2,1,2,None,2,2,3,3,1,2,1,3,3,5,6,3,3,3,2,2,3,1,2,2,1,3,3,2,2,2,3
36,None,1,2,2,1,None,2,1,2,None,3,2,3,3,1,2,1,5,3,5,7,2,5,3,2,1,3,1,2,2,7,2,5,2,2,1
37,None,None,1,3,2,1,None,2,1,2,1,3,2,3,3,1,2,1,4,3,4,7,2,5,3,2,1,3,None,2,4,8,2,6,2,2
38,2,None,None,1,2,2,1,None,2,1,2,1,3,2,3,3,1,2,1,3,3,4,7,4,5,3,2,2,2,None,2,4,8,4,5,2
39,2,3,None,None,1,3,2,None,None,2,1,2,1,3,2,3,3,1,2,1,3,4,4,7,4,4,3,2,2,2,3,3,4,8,4,4
40,3,2,2,None,None,1,2,2,None,None,3,1,2,1,3,1,3,3,1,2,1,2,5,4,6,4,4,2,2,2,1,3,4,4,7,4
41,None,2,2,2,None,None,1,2,2,None,1,3,1,2,1,3,None,3,3,1,2,1,2,5,4,6,4,4,3,2,2,1,3,4,4,6
42,3,None,2,2,2,None,None,1,2,2,1,None,4,1,2,1,3,None,3,3,1,2,1,2,4,4,6,4,3,3,1,2,1,3,3,4
43,2,2,1,2,2,2,None,None,1,2,2,1,None,4,1,2,1,3,None,4,3,1,3,1,2,4,4,6,4,3,3,1,3,1,3,3
44,None,2,2,None,3,2,2,None,None,1,3,2,1,None,4,1,2,1,4,None,4,3,1,3,None,2,4,4,6,4,3,3,1,3,1,3
45,3,None,2,4,None,2,2,2,None,None,2,3,2,1,None,4,1,2,1,4,None,4,3,2,2,None,2,3,4,6,None,3,3,2,2,1
46,None,2,None,2,2,None,2,3,2,1,1,2,3,2,1,None,4,1,2,1,4,None,4,3,1,2,None,3,4,4,4,None,3,3,1,2
47,None,None,2,None,2,4,None,2,2,2,None,1,2,3,2,1,None,3,1,2,1,2,None,5,3,1,2,1,4,4,1,3,None,4,3,1
48,4,None,None,2,None,2,2,None,2,3,3,None,1,2,3,2,1,None,3,1,3,1,3,None,5,3,1,2,1,4,3,1,4,None,4,3
49,2,4,None,None,2,None,2,2,None,2,3,3,None,1,2,3,2,1,None,3,1,3,1,3,None,5,3,1,2,1,1,3,1,4,None,4
50,None,1,5,None,None,2,None,2,2,None,2,3,3,None,1,2,3,2,1,1,3,1,3,1,3,None,5,3,1,2,3,1,3,1,4,None
51,3,None,1,3,2,None,2,None,2,2,None,1,3,3,None,1,2,3,2,1,1,3,1,3,1,4,None,4,3,1,1,3,1,3,1,4
52,4,2,None,2,3,None,None,2,None,2,3,None,3,3,3,None,1,2,3,2,1,1,3,1,3,1,4,None,4,3,2,1,3,1,3,1
53,1,4,2,None,1,3,None,None,2,None,3,3,None,3,3,4,None,1,2,3,2,1,1,3,1,3,1,4,None,4,2,1,1,3,1,3
54,3,1,4,2,None,2,2,None,None,2,None,3,3,None,3,3,4,None,1,2,3,2,1,1,3,1,3,1,4,1,3,2,1,1,3,1
55,1,2,1,4,2,None,1,2,None,None,3,None,3,3,None,3,3,4,None,1,2,3,2,1,1,3,1,3,1,4,2,3,2,1,1,3
56,5,1,2,1,4,2,None,1,2,None,1,3,None,3,3,None,3,3,4,None,1,2,3,2,1,1,3,2,3,1,1,2,3,2,1,1
57,None,4,2,3,1,4,2,None,1,2,1,1,3,None,3,3,None,3,3,4,1,1,2,3,2,1,1,3,2,3,1,1,2,3,2,1
58,None,None,4,1,3,1,4,2,1,2,3,1,1,3,None,3,2,None,5,3,3,1,1,2,3,2,1,2,3,2,3,1,1,2,3,2
59,3,None,None,4,1,3,1,4,2,1,2,2,1,1,3,None,3,2,None,5,3,3,1,1,1,3,1,1,2,2,3,3,1,1,1,3
60,1,2,None,None,4,1,2,1,4,2,1,2,2,1,1,3,None,3,2,None,5,2,3,1,1,1,3,1,1,1,4,2,3,1,1,1
61,None,1,2,None,None,4,2,3,1,4,3,1,2,2,1,1,3,None,3,2,None,4,2,3,1,1,1,3,1,2,None,5,2,3,1,1
62,1,None,1,2,None,None,5,1,2,1,4,3,2,2,1,1,1,3,None,3,2,None,4,2,3,1,1,1,3,1,2,None,4,2,3,1
63,1,1,None,1,2,None,None,4,1,2,2,4,4,1,2,1,1,1,3,None,3,2,None,4,2,3,1,1,1,3,3,2,None,4,2,3
64,None,1,1,None,1,2,None,None,4,1,3,2,4,4,1,2,1,None,1,3,None,3,2,None,4,2,3,1,1,1,None,3,2,None,4,2
65,1,None,1,1,None,1,3,None,None,4,2,3,2,4,4,1,2,1,None,1,3,None,3,2,None,4,2,3,1,1,3,None,3,2,None,4
66,2,None,None,1,1,None,1,2,None,1,5,1,3,2,4,4,1,2,1,None,1,3,None,3,2,None,4,2,3,1,1,3,None,3,2,None
67,None,2,None,None,1,1,None,1,2,1,1,5,1,3,2,4,4,1,2,1,1,1,3,None,3,2,None,4,2,3,1,1,3,None,3,2
68,4,None,2,None,None,None,1,None,1,1,None,2,5,1,3,2,4,4,1,2,1,1,1,2,None,3,2,None,4,2,1,1,1,2,None,3
69,3,3,None,2,None,None,None,1,None,1,2,None,2,5,1,3,2,4,4,1,3,1,1,1,2,None,3,2,None,4,2,1,1,1,2,None
70,2,3,3,None,2,None,None,None,1,None,2,2,None,2,4,2,3,1,5,4,1,3,1,1,1,2,None,3,2,None,1,2,1,1,1,2
71,4,2,2,3,None,2,None,None,None,1,None,2,2,None,2,4,2,3,1,5,4,1,3,1,1,1,2,None,2,2,4,1,2,1,1,1
72,None,4,2,2,3,None,2,None,None,None,2,None,2,2,None,2,4,2,3,1,5,4,2,4,1,1,1,2,None,2,7,4,2,3,1,1
73,None,None,3,2,2,3,None,2,None,None,None,2,None,2,1,None,2,4,2,3,1,5,4,2,4,1,1,1,2,None,1,7,4,2,3,1
74,2,None,None,3,2,2,3,None,2,1,None,None,2,None,2,1,None,2,4,2,3,1,4,4,2,4,None,1,1,2,3,1,4,4,2,3
75,None,2,None,None,3,2,3,4,None,2,None,None,None,2,None,2,1,None,2,4,2,3,1,4,4,2,4,None,1,1,2,3,1,4,4,2
76,1,None,2,None,None,3,4,1,3,None,2,None,None,1,2,None,2,1,None,2,4,2,3,1,4,4,2,3,None,1,4,2,3,1,4,4
77,None,1,None,1,None,None,3,2,1,3,1,2,None,None,1,2,None,2,1,None,2,4,2,3,1,3,4,1,3,None,2,4,2,3,1,3
