ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,3,4,1,None,2,None,3,1,2,2,3,1,2,3,None,1,None,3,1,1,1,1,3,1,4,1,1,2,2,1,1,1,3,1,4
1,2,3,3,6,1,1,2,None,3,None,4,2,2,1,2,2,None,1,None,3,1,1,1,1,3,1,5,1,1,2,1,1,1,1,3,1
2,3,1,4,2,6,None,None,2,1,3,1,3,2,2,None,2,2,None,2,None,3,1,1,1,2,2,1,5,1,1,3,1,1,1,2,2
3,2,2,1,4,3,6,2,None,2,None,3,1,3,2,3,None,1,2,None,3,None,3,1,1,2,1,2,1,5,None,None,3,1,1,2,1
4,None,1,1,1,3,3,6,2,None,2,1,3,1,3,2,2,None,2,2,None,3,None,2,1,1,2,1,2,1,5,3,None,2,1,1,2
5,1,None,1,1,2,3,2,4,1,None,3,2,3,2,3,1,2,None,2,2,None,3,None,2,2,None,4,1,2,1,1,3,None,2,3,None
6,6,2,1,1,1,2,3,2,4,1,1,2,2,3,1,2,None,2,None,3,2,None,1,None,2,1,None,4,1,2,1,1,2,None,2,3
7,2,5,2,None,2,None,3,3,1,5,3,3,2,1,2,1,2,None,2,None,3,2,1,2,None,2,1,None,3,1,3,1,1,2,None,2
8,3,None,6,2,None,1,None,3,3,2,5,3,3,2,1,2,1,2,None,2,1,3,None,2,2,None,2,1,None,3,1,3,None,2,2,None
9,1,3,None,5,3,None,1,None,2,3,2,4,3,4,2,3,2,1,2,1,2,1,3,None,1,3,None,2,1,None,2,1,3,None,1,3
10,2,1,2,None,5,3,None,2,None,2,2,1,6,3,3,1,1,2,2,2,1,2,1,2,None,None,3,None,2,1,2,2,1,2,None,None
11,2,1,None,2,None,5,3,None,1,1,3,3,2,6,3,3,2,2,2,2,2,2,2,1,2,None,None,3,None,2,2,2,2,1,2,None
12,3,2,1,1,1,None,5,3,None,1,2,3,3,2,6,4,3,2,2,2,2,2,2,3,1,2,None,None,2,None,2,2,2,3,1,2
13,4,2,2,2,2,1,None,5,1,None,2,3,3,4,2,6,5,1,2,2,2,1,2,1,3,1,2,None,None,2,2,1,2,1,3,1
14,4,4,2,2,2,2,1,None,5,1,1,4,3,3,4,2,5,4,1,2,2,2,1,2,1,3,1,2,None,None,2,2,1,2,1,3
15,3,4,4,1,2,2,2,1,2,6,1,None,5,3,3,4,2,5,4,1,2,2,2,1,2,1,3,1,2,None,2,2,2,1,2,1
16,6,2,4,5,2,2,2,2,None,1,5,2,1,5,4,2,4,1,5,4,1,2,2,2,1,2,1,3,1,2,2,2,2,2,1,2
17,4,6,2,3,3,3,2,4,2,None,2,5,2,1,5,4,2,3,1,5,5,2,1,3,2,1,2,1,3,1,5,3,2,3,2,1
18,5,3,5,3,3,4,1,2,3,2,1,2,5,2,1,5,3,2,3,None,6,5,2,2,3,2,1,2,1,2,6,5,3,2,3,2
19,4,5,4,5,4,2,4,1,2,2,5,2,2,5,2,2,3,3,4,3,None,6,4,2,2,4,3,1,2,1,None,6,4,3,2,4
20,6,4,5,4,4,4,3,5,1,3,4,4,3,2,5,2,1,3,3,4,1,None,6,4,1,3,4,3,1,2,1,1,6,4,2,3
21,7,6,3,5,5,5,5,3,5,3,1,4,5,3,1,5,2,1,3,3,4,1,1,6,5,3,3,3,3,1,4,1,1,6,5,4
22,6,7,4,3,6,4,4,3,2,5,4,2,4,4,3,1,5,3,2,3,3,4,2,1,5,4,3,3,3,3,5,4,2,1,5,4
23,7,4,7,5,3,4,3,5,3,2,5,4,2,3,2,3,1,4,2,3,2,2,4,2,2,5,5,3,3,4,2,3,5,2,2,5
24,2,6,4,8,4,4,4,3,5,4,4,5,3,4,2,2,3,1,4,1,2,2,2,4,2,2,2,6,2,4,2,2,3,5,2,3
25,4,1,8,4,7,4,2,1,8,6,6,3,5,2,4,3,2,3,None,4,2,2,3,2,5,1,2,2,8,2,1,2,3,2,5,1
26,3,4,2,8,4,6,6,2,None,6,7,6,3,5,3,3,2,1,3,None,4,2,1,3,2,3,4,4,2,9,4,1,1,3,2,3
27,5,1,4,2,8,4,5,3,None,1,10,5,5,4,5,4,3,3,1,4,None,5,1,1,5,3,3,6,5,2,None,5,1,1,5,3
28,2,5,1,4,1,9,4,6,1,2,6,13,5,4,4,5,4,2,3,2,4,None,5,3,1,3,3,3,7,4,4,None,5,2,1,3
29,1,2,5,1,3,3,9,4,7,1,4,6,14,4,4,4,5,4,2,4,2,4,1,6,2,1,5,3,4,7,2,4,1,6,2,1
30,4,1,1,5,2,3,3,10,4,6,4,5,4,15,5,4,5,5,5,2,2,2,6,1,7,3,1,4,3,4,None,2,5,None,6,3
31,5,3,1,1,5,2,6,2,8,3,7,4,4,4,17,5,6,6,4,5,2,1,1,4,1,6,3,1,4,4,2,None,2,3,2,6
32,4,4,3,1,None,3,2,5,1,8,4,7,5,4,4,14,5,5,7,5,3,2,1,1,4,1,8,3,2,5,4,3,None,2,4,2
33,4,5,4,4,None,1,3,2,3,1,9,4,10,6,4,4,13,5,5,7,4,3,2,2,1,6,1,7,3,2,4,3,3,1,2,5
34,2,4,4,4,4,1,None,4,2,3,2,9,4,10,5,5,4,12,5,5,7,5,3,1,2,3,5,1,7,3,6,4,3,2,1,3
35,6,1,3,3,3,3,None,None,5,2,5,3,9,3,10,6,4,4,10,6,5,7,5,3,1,None,3,5,None,5,4,6,4,3,2,None
36,None,6,2,3,3,2,3,None,None,4,3,4,3,9,3,9,5,4,3,7,7,4,7,4,3,1,None,3,4,None,6,4,6,4,3,2
37,1,None,6,3,3,3,4,3,None,None,6,4,4,3,8,3,7,5,3,3,6,6,6,7,5,2,3,None,3,4,6,6,6,6,5,2
38,6,1,None,6,4,3,3,3,3,None,1,5,4,4,3,8,3,7,5,2,4,6,5,6,7,3,1,3,None,3,4,6,5,6,6,4
39,3,4,1,None,6,2,3,3,5,3,1,2,5,2,4,3,9,4,7,5,2,5,7,4,5,7,5,1,2,None,2,5,7,5,5,6
40,4,2,4,2,None,6,4,5,3,3,4,1,2,5,2,3,4,8,4,7,5,2,5,9,5,5,7,5,1,2,5,2,5,8,5,5
41,8,4,4,4,2,None,6,2,3,3,5,6,1,2,5,2,2,4,8,3,7,5,2,4,8,5,5,7,5,1,6,5,2,5,7,5
42,3,7,4,2,5,1,None,6,2,3,3,5,6,2,1,5,2,4,3,8,3,7,5,2,4,8,5,5,7,5,4,6,5,2,5,7
43,4,6,7,4,2,5,None,None,6,2,4,2,5,6,2,1,3,2,4,3,8,2,8,5,2,4,6,5,5,7,7,3,6,5,2,5
44,4,5,3,7,4,2,5,None,None,7,3,4,2,5,5,2,2,4,2,5,3,8,2,8,6,3,5,6,4,5,3,7,3,6,6,3
45,5,4,5,3,7,4,2,5,None,1,9,3,4,2,4,5,2,2,5,2,5,3,6,2,8,6,3,5,6,4,5,3,6,2,6,6
46,4,5,4,4,3,7,4,2,4,None,2,9,3,4,2,4,5,2,1,5,2,5,3,6,2,8,5,3,5,7,2,5,3,6,2,6
47,7,4,5,5,3,3,7,4,2,4,1,2,7,3,4,2,3,5,2,1,4,2,5,3,7,2,8,5,3,5,4,3,5,3,6,2
48,4,8,4,4,4,3,3,7,4,3,4,1,2,7,3,4,2,2,5,2,1,4,3,5,3,7,3,8,5,3,1,4,3,5,3,6
49,5,4,8,4,4,5,4,3,7,5,5,4,2,2,7,3,4,2,2,5,2,1,4,3,5,3,7,3,8,5,2,1,4,3,5,3
50,3,4,4,6,5,5,5,4,3,7,5,5,4,2,2,7,3,3,2,2,5,3,1,4,3,5,3,7,2,6,4,3,1,4,3,5
51,6,3,5,5,6,5,6,5,4,3,8,5,5,4,2,2,7,3,3,1,2,5,4,1,4,3,5,4,8,2,3,4,4,1,4,3
52,4,5,3,4,4,6,5,4,5,4,3,8,4,4,4,2,2,7,3,3,1,2,6,4,1,4,3,5,4,7,1,3,5,4,1,4
53,5,5,5,3,4,1,6,6,4,6,4,3,8,4,3,4,2,2,6,3,4,1,3,6,4,1,3,2,5,4,4,1,3,5,4,1
54,3,4,5,5,4,4,1,5,6,4,7,6,3,8,4,3,4,2,2,6,3,4,1,3,6,4,1,3,2,5,3,4,1,3,5,4
55,4,3,4,5,4,3,3,1,4,5,5,7,4,3,8,4,3,5,2,2,6,3,4,1,3,6,4,2,3,2,6,3,4,1,3,5
56,3,4,3,4,5,4,3,3,2,4,6,6,6,4,3,8,4,3,5,2,3,5,2,4,1,3,6,4,3,3,3,5,2,4,1,3
57,4,4,4,2,3,5,4,2,3,2,5,6,6,5,4,3,6,3,3,4,3,4,5,2,4,1,3,4,4,2,3,4,5,2,4,1
58,1,4,3,4,2,4,5,4,2,3,3,5,6,6,4,4,3,6,3,2,4,3,4,5,2,4,1,3,4,4,4,3,4,5,2,4
59,1,1,4,2,4,2,4,5,4,2,3,3,5,4,6,4,4,3,7,3,3,4,2,4,5,2,4,1,3,4,3,4,3,4,5,2
60,1,1,1,4,2,3,2,4,5,3,3,3,3,5,3,6,3,4,3,7,3,3,4,2,4,5,2,4,1,3,3,3,4,3,4,5
61,3,1,1,None,4,2,3,3,4,6,4,3,3,3,5,3,6,3,4,3,7,3,3,4,2,4,5,2,4,1,7,3,3,4,3,4
62,2,2,2,2,None,4,2,1,4,4,5,4,2,4,3,5,3,5,3,6,3,7,3,3,4,2,4,5,2,4,3,6,3,3,4,3
63,1,1,1,1,2,1,4,2,1,3,3,5,4,2,3,3,4,4,5,3,6,3,7,3,4,4,2,4,5,2,6,3,6,3,4,4
64,3,1,1,1,1,None,None,4,2,None,4,3,5,4,2,3,3,4,4,5,3,6,3,6,3,4,4,3,3,5,4,6,3,6,3,4
65,6,2,1,1,2,2,None,None,4,2,2,5,3,5,5,1,3,3,4,4,5,3,6,3,6,3,4,4,3,3,5,4,6,3,6,3
66,2,5,2,2,1,3,2,1,None,4,3,2,5,3,6,5,1,3,4,4,4,5,4,6,3,6,3,3,4,4,4,5,4,6,3,6
67,4,2,5,2,1,1,2,2,2,1,4,3,2,4,3,6,5,1,3,4,4,3,5,4,5,3,6,3,2,4,4,3,5,4,5,3
68,1,3,2,5,1,2,1,2,2,3,1,4,3,2,4,4,6,5,None,3,4,4,3,5,4,4,3,6,3,2,4,4,3,5,4,4
