ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,8,10,3,6,5,4,9,8,5,5,7,1,6,9,8,8,5,3,4,9,7,2,4,5,12,5,9,10,11,9,6,3,4,4,14
1,7,10,9,10,3,6,5,4,9,8,4,5,7,1,5,7,8,8,5,3,2,8,5,0,5,4,12,6,9,8,5,8,5,2,5,4
2,6,7,11,8,11,5,3,5,4,6,7,8,4,7,2,5,8,8,8,4,3,0,8,5,0,3,4,14,4,7,4,2,8,5,2,4
3,7,5,8,11,8,8,5,3,6,4,6,8,8,5,8,3,6,8,8,7,4,2,1,6,6,0,3,6,16,4,4,3,3,6,6,2
4,11,6,6,6,11,9,8,5,4,6,4,6,8,9,5,8,3,5,10,8,7,3,2,1,6,5,1,4,8,14,9,3,3,3,6,6
5,6,10,7,7,6,11,9,8,5,4,7,4,7,8,9,5,9,3,5,11,9,7,4,2,1,6,6,2,4,7,10,9,4,3,3,6
6,4,6,11,7,8,6,14,9,8,5,6,7,5,8,8,9,5,9,3,5,9,10,8,5,1,1,10,6,3,4,10,11,9,5,2,3
7,11,4,6,11,7,9,7,13,9,7,5,6,7,6,8,8,9,5,8,3,6,9,10,7,4,1,4,11,6,3,6,10,10,9,5,2
8,10,12,4,6,11,7,8,7,12,10,6,5,8,7,6,8,9,9,5,9,4,6,8,8,7,5,1,6,10,5,6,7,9,9,9,6
9,6,9,11,4,6,8,7,8,7,13,11,6,4,8,7,7,9,10,8,5,9,5,4,8,8,7,6,1,6,10,10,6,6,9,9,9
10,2,6,9,12,5,6,8,7,8,7,13,11,7,4,8,6,7,9,11,8,5,9,4,4,8,8,7,7,1,7,6,10,6,6,9,9
11,8,2,7,9,11,5,6,8,6,8,7,12,13,6,4,8,6,8,9,12,10,5,8,4,5,10,8,7,10,3,7,6,9,5,6,10
12,7,8,2,8,9,11,5,6,8,5,9,6,12,13,6,4,8,6,7,9,12,10,5,7,5,4,10,8,10,11,11,8,6,8,5,5
13,11,9,9,4,7,10,10,6,7,8,5,8,6,12,13,6,4,6,6,7,9,12,10,5,7,5,3,12,8,10,12,11,8,6,8,5
14,4,11,8,7,4,6,10,9,6,8,10,8,8,6,12,13,6,4,6,6,7,9,10,8,6,7,5,3,11,10,8,11,9,7,7,8
15,12,4,11,8,7,4,5,10,8,6,7,10,8,8,6,12,13,7,6,6,6,6,7,10,9,6,7,5,4,12,5,8,10,10,8,7
16,14,12,4,11,7,7,4,5,10,8,7,7,10,8,9,6,12,14,7,6,6,6,6,7,11,9,7,7,5,5,8,5,8,10,10,8
17,9,14,12,4,11,6,8,4,5,10,11,7,7,10,8,9,6,11,14,7,6,5,5,6,8,11,8,9,9,5,6,7,5,7,11,10
18,9,8,15,12,4,11,7,9,4,5,9,10,7,8,12,8,9,7,9,12,7,6,5,5,8,8,11,8,8,10,10,6,7,5,9,11
19,7,10,8,13,12,5,11,7,9,4,4,9,8,7,8,12,8,9,8,9,12,6,6,5,5,8,10,12,8,9,10,9,6,7,5,9
20,12,7,11,8,15,12,5,14,8,9,4,4,8,8,8,8,12,9,10,8,8,12,6,6,4,5,8,10,11,7,10,11,9,6,5,5
21,8,14,9,12,7,15,12,5,15,7,8,4,5,8,6,7,8,12,8,10,9,7,12,7,6,6,5,8,11,11,12,10,10,9,6,6
22,10,7,13,9,11,7,13,13,5,14,6,9,4,5,9,8,6,8,12,9,10,9,7,13,7,6,6,6,9,12,11,12,9,11,9,7
23,3,10,9,13,9,9,7,14,13,7,17,8,11,5,5,6,10,5,7,12,7,11,10,7,13,8,7,12,10,7,6,12,11,9,13,10
24,10,1,10,8,14,9,9,7,15,13,8,17,12,11,5,5,7,11,6,8,12,8,11,10,8,14,10,8,13,8,11,6,13,11,9,15
25,11,11,1,10,8,14,9,9,7,12,15,9,15,10,10,6,4,5,11,7,10,13,6,8,11,7,14,9,12,14,10,11,5,11,13,9
26,8,11,12,3,9,7,13,10,11,9,16,15,11,16,11,10,7,5,5,11,7,9,12,9,11,11,7,14,9,9,9,10,11,9,15,12
27,5,8,14,11,4,10,7,13,9,13,12,16,13,11,16,12,12,7,5,5,13,9,6,12,9,11,10,8,14,10,10,10,10,12,10,16
28,10,4,8,14,11,5,11,7,14,10,16,10,19,15,13,18,14,12,7,6,8,14,8,7,12,11,11,14,11,13,10,11,9,10,14,15
29,6,9,4,8,14,10,5,11,8,14,11,19,12,19,15,13,19,13,15,8,5,7,13,9,5,12,9,11,13,14,6,9,11,8,6,15
30,5,7,9,6,7,15,8,4,11,8,15,11,20,15,17,16,11,21,14,14,8,6,4,11,6,5,12,9,12,12,8,7,8,12,5,5
31,10,6,7,12,5,7,16,8,5,11,9,15,9,21,16,19,15,15,19,16,14,8,7,3,12,5,5,15,12,13,12,8,8,9,14,5
32,7,10,6,8,11,6,8,16,8,7,13,8,15,11,19,13,20,15,15,20,17,11,6,9,3,11,6,6,15,10,12,12,8,9,8,15
33,6,7,10,6,8,11,6,8,14,8,8,12,9,17,11,20,12,19,15,13,20,19,10,3,9,2,10,8,8,19,16,14,11,7,8,9
34,6,4,7,9,6,8,9,4,8,13,9,9,10,7,17,11,19,13,17,15,15,21,20,10,4,9,2,9,8,7,12,18,16,11,9,9
35,9,6,5,7,9,5,7,10,4,8,16,8,10,11,7,16,11,19,11,15,15,16,21,21,10,4,9,2,11,8,15,13,17,18,11,10
36,4,9,6,6,7,8,4,7,10,3,8,16,10,10,13,8,16,9,18,10,16,12,18,20,21,9,7,10,7,14,11,13,14,17,21,11
37,7,4,10,8,6,8,8,4,8,12,3,8,16,10,8,13,8,17,9,17,10,16,10,17,20,22,10,10,11,9,13,12,11,14,20,22
38,9,6,4,9,8,6,9,7,6,8,14,4,8,16,10,8,11,7,15,8,17,9,15,11,16,20,20,10,11,9,13,10,12,13,17,20
39,5,10,6,4,9,7,6,9,7,5,8,13,3,10,15,9,8,10,9,15,10,16,11,16,14,19,19,22,11,9,12,12,12,13,17,20
40,5,5,10,6,4,10,8,6,9,7,5,8,16,4,12,14,9,8,13,10,16,10,15,10,17,15,17,23,18,11,13,12,12,11,16,17
41,8,6,5,9,6,4,9,8,5,9,8,5,10,16,4,12,14,10,8,14,11,16,13,14,10,14,15,18,24,15,11,14,12,12,13,14
42,8,8,7,4,8,7,4,8,7,6,7,6,5,10,16,5,14,14,11,8,13,11,14,14,14,8,14,20,19,25,16,11,12,13,15,10
43,5,9,8,7,5,8,6,4,7,6,7,7,9,5,9,15,6,13,15,11,8,13,10,14,12,14,8,19,19,18,9,17,10,13,14,15
44,8,5,9,8,8,5,8,7,4,7,6,8,8,11,5,8,12,7,10,14,11,6,13,14,14,10,13,10,19,16,12,8,16,12,15,12
45,4,8,7,9,8,7,6,9,7,4,8,6,7,8,10,6,8,12,8,10,15,11,5,14,14,15,9,15,11,19,14,12,7,17,14,15
46,6,4,8,6,9,8,7,6,10,7,4,8,6,8,7,10,6,7,12,8,10,14,10,6,15,15,16,9,14,11,10,15,11,8,22,15
47,5,6,4,9,6,9,8,7,6,10,8,4,9,6,8,8,10,6,6,12,8,11,15,11,6,16,13,17,9,13,7,11,15,10,9,22
