ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,8,4,2,None,1,3,1,4,None,4,4,4,6,3,3,2,4,4,5,5,4,6,5,4,3,4,1,4,5,5,3,6,5,4,3
1,4,7,7,4,2,None,1,3,1,5,2,4,4,4,6,3,3,3,5,4,5,5,4,6,4,3,3,4,3,4,5,5,4,6,4,3
2,6,4,7,8,4,2,None,2,3,1,5,2,4,4,5,6,3,4,3,5,4,5,5,2,7,4,4,2,3,4,4,5,5,2,7,4
3,1,5,3,7,7,4,2,1,2,3,2,5,2,4,4,6,6,2,4,3,5,4,5,5,2,7,4,4,2,4,5,4,5,5,2,7
4,2,1,5,4,7,7,4,2,None,3,4,2,5,2,4,4,6,6,2,4,3,5,3,5,5,1,7,4,4,3,3,5,3,5,5,1
5,6,2,2,5,4,7,7,4,2,None,4,4,2,5,2,4,4,6,6,2,4,4,5,3,6,5,1,7,5,4,4,4,5,3,6,5
6,5,4,2,3,5,4,7,7,5,2,1,4,5,2,5,2,4,5,5,6,2,4,4,5,3,6,5,1,6,6,2,4,4,5,3,6
7,5,6,4,3,1,5,4,7,7,4,3,1,4,5,2,5,1,4,4,5,5,2,6,3,5,3,6,5,1,6,5,2,5,3,5,3
8,1,4,4,4,3,1,5,4,7,7,4,3,1,4,5,4,5,1,4,4,5,5,4,5,3,5,3,6,5,1,5,5,3,5,3,5
9,6,None,4,4,4,3,2,5,4,7,7,4,3,1,4,6,4,5,1,4,3,5,5,3,5,3,5,3,6,5,3,5,5,3,5,3
10,12,6,None,4,5,4,3,2,5,4,7,7,4,3,1,4,5,4,5,1,4,3,5,5,3,5,3,5,3,6,4,3,5,5,3,5
11,7,12,5,None,4,5,4,3,2,5,4,7,9,4,3,None,3,4,4,5,1,4,3,4,5,3,5,3,5,3,1,4,3,4,5,3
12,12,7,12,4,None,3,5,4,3,2,5,4,7,9,4,3,None,2,4,4,5,1,4,3,4,5,3,4,3,5,5,1,4,3,4,5
13,4,11,6,12,4,None,3,5,4,3,2,5,4,7,9,4,3,None,2,4,3,5,2,4,3,4,5,3,4,3,3,5,2,4,3,4
14,6,4,11,6,12,4,None,3,4,5,4,3,7,4,7,9,4,3,None,2,4,3,5,2,4,3,4,5,3,4,4,3,5,2,4,3
15,6,6,4,12,6,12,4,None,3,4,5,4,3,7,4,7,8,4,3,None,2,5,3,5,2,4,3,4,5,3,2,5,3,5,2,4
16,7,6,6,4,11,6,12,4,None,3,5,5,4,3,7,4,7,8,4,3,None,2,5,3,5,2,4,3,2,5,None,2,5,3,5,2
17,4,8,6,6,4,12,6,11,4,None,3,5,5,4,3,7,4,7,8,4,3,None,2,5,3,5,2,4,3,2,3,None,2,5,3,5
18,11,5,7,5,5,4,11,6,12,4,None,3,5,5,4,3,6,5,7,8,4,3,1,2,6,3,5,1,3,3,4,3,1,2,6,3
19,3,10,5,7,6,5,4,10,6,12,5,None,3,5,5,4,5,5,5,7,8,4,3,1,2,6,3,6,2,3,7,4,3,1,2,6
20,7,5,11,4,7,6,5,4,10,6,13,5,2,3,5,5,4,5,6,4,6,9,4,2,1,2,6,3,6,2,6,8,4,3,1,2
21,7,7,6,11,4,9,6,7,5,9,7,13,5,1,3,5,5,5,5,4,4,8,9,5,2,1,2,6,3,6,4,8,8,4,3,1
22,6,5,6,4,11,3,9,5,6,5,9,9,13,5,1,3,5,4,4,5,4,4,9,9,5,2,1,2,6,3,4,4,10,8,4,3
23,8,5,5,5,4,9,4,11,5,5,3,8,9,13,6,1,4,6,4,4,5,4,4,9,9,5,2,1,2,6,4,4,4,10,8,4
24,8,5,5,4,3,4,10,3,9,5,6,3,8,8,12,5,1,3,7,3,4,8,4,3,8,9,7,1,1,3,4,7,4,4,8,8
25,2,8,4,5,3,6,4,10,2,8,6,6,4,7,8,12,5,2,3,7,3,5,8,4,2,6,9,7,4,1,4,5,8,4,4,6
26,5,3,8,6,4,3,3,4,10,2,10,7,4,4,7,7,13,6,2,3,6,4,4,7,6,2,7,8,5,5,6,5,4,6,6,3
27,6,6,2,8,6,5,3,4,7,10,3,10,8,4,4,7,7,11,5,2,3,6,4,2,4,7,2,4,8,6,3,6,5,2,4,7
28,5,6,6,4,8,8,4,4,4,5,8,5,8,7,4,4,8,7,8,5,2,3,8,4,3,5,8,3,3,9,2,3,7,5,3,5
29,8,5,6,5,4,8,7,4,5,4,6,7,4,9,8,4,5,7,7,8,5,2,3,9,5,3,5,8,3,3,5,2,3,8,6,3
30,5,9,6,5,6,4,8,7,5,5,5,5,7,4,8,7,5,8,7,8,10,6,3,5,9,4,3,4,11,3,11,5,3,4,8,5
31,5,4,10,6,4,5,3,8,7,5,5,4,5,7,4,8,7,5,8,5,8,10,7,4,6,9,6,4,6,6,7,10,6,4,5,8
32,4,4,4,10,6,4,7,5,10,9,4,5,4,5,10,4,8,7,4,6,7,6,8,6,4,5,8,4,4,6,7,7,8,6,4,4
33,None,5,4,5,8,6,4,5,3,9,10,4,5,4,5,10,6,8,7,4,7,6,6,10,6,4,5,8,9,4,6,6,7,10,5,4
34,2,None,4,4,5,8,6,4,5,3,9,10,4,5,4,5,10,6,9,6,5,8,6,6,9,6,4,5,7,8,5,7,6,7,9,5
35,5,1,1,4,4,4,8,6,4,5,4,9,10,4,4,4,5,10,6,9,6,5,8,5,6,8,6,4,5,7,6,5,7,5,7,8
36,4,4,1,None,3,5,5,8,6,5,6,4,9,9,4,6,4,6,9,6,9,6,5,7,6,6,8,5,5,5,10,6,5,6,6,7
37,4,3,4,1,None,3,4,5,7,6,5,6,4,9,9,5,6,4,6,10,6,9,6,5,7,6,7,9,6,5,6,10,6,5,6,6
38,3,5,3,5,None,None,4,4,5,7,6,6,6,2,9,9,5,5,4,6,10,5,9,6,5,7,7,6,8,6,11,5,10,6,5,6
39,10,3,3,4,4,None,None,3,4,6,7,6,6,8,2,9,8,5,5,4,5,11,6,9,6,5,5,7,6,9,5,13,6,10,6,5
40,5,9,3,3,2,5,None,None,3,4,4,7,6,6,8,4,9,8,5,6,4,5,11,6,9,6,5,5,7,9,4,5,12,6,10,6
41,4,5,10,3,3,3,4,None,None,3,4,4,10,6,6,8,4,9,8,5,6,4,5,10,6,9,6,4,5,6,6,4,5,11,6,10
42,6,5,5,9,4,3,2,4,None,None,4,4,4,10,6,6,8,4,9,7,5,6,5,6,10,5,9,6,4,5,5,6,5,6,11,5
43,4,7,3,5,9,3,3,2,5,None,None,4,4,4,10,6,5,8,4,9,7,4,6,5,6,10,4,9,6,4,7,5,6,5,6,10
44,7,6,5,4,5,9,4,4,2,4,None,None,3,4,4,10,6,5,7,4,9,7,4,6,5,6,10,4,9,6,10,7,5,6,5,6
45,4,5,8,5,4,5,9,3,4,2,4,None,None,3,4,4,10,6,5,7,3,7,7,5,6,5,6,10,4,9,3,7,7,5,6,5
46,6,3,6,6,6,4,5,9,3,4,3,4,None,None,3,4,4,10,6,5,6,3,7,6,5,6,5,7,10,4,6,3,7,6,5,6
47,7,6,3,6,6,5,5,6,10,4,5,3,4,None,None,3,4,4,8,6,5,6,3,7,5,5,6,5,6,10,6,6,3,7,5,5
48,3,5,6,4,6,6,5,4,5,11,4,5,3,4,None,None,3,4,4,8,6,5,6,3,7,5,5,6,6,6,6,6,6,3,7,5
49,2,3,5,6,3,6,6,5,4,6,11,5,5,3,4,None,None,3,4,4,8,6,5,6,3,7,5,5,6,6,8,6,6,6,3,7
50,7,2,4,6,5,4,6,5,5,4,6,11,5,5,3,4,None,1,3,4,4,8,6,5,6,3,8,5,5,6,4,8,6,6,6,3
51,5,7,1,3,6,5,3,6,5,5,4,6,11,5,5,3,4,1,1,3,4,4,8,6,4,6,3,8,4,5,4,4,8,6,5,6
52,2,5,6,2,3,5,5,3,7,5,6,4,6,11,5,5,3,4,1,1,3,4,4,8,6,4,6,3,7,4,3,4,4,8,6,5
53,4,2,5,8,2,3,5,6,4,5,6,6,4,6,10,5,5,3,4,1,1,3,4,4,7,6,4,6,3,7,1,3,4,4,7,7
54,4,4,3,2,8,2,3,5,6,3,6,6,6,4,6,9,5,5,3,5,1,1,3,4,4,7,6,4,6,3,1,1,3,4,4,7
55,1,4,5,3,3,7,2,3,5,5,4,6,6,6,4,5,9,5,5,3,5,1,1,3,4,4,8,6,8,6,5,1,1,3,4,4
56,4,2,5,4,3,2,7,3,3,7,6,4,6,6,6,4,5,9,5,5,3,5,1,1,3,4,4,8,6,8,3,5,1,1,3,4
57,2,4,1,7,4,2,3,4,2,3,6,6,4,6,5,6,4,5,9,4,5,3,5,1,1,3,4,4,8,6,5,3,5,1,1,3
58,5,2,4,2,4,4,3,2,4,3,4,6,6,4,7,5,6,4,5,9,4,5,3,5,1,1,3,4,4,7,4,5,3,5,1,1
59,5,5,2,3,2,5,5,3,2,4,3,4,6,6,4,6,5,6,4,5,9,4,5,3,4,1,1,3,4,4,11,4,5,3,4,1
60,6,5,5,2,3,2,4,4,2,2,5,3,4,6,6,3,6,5,6,4,5,9,4,5,3,4,1,1,3,4,5,12,4,5,3,4
61,10,6,4,5,2,3,1,4,5,2,3,5,2,4,6,6,3,6,5,6,5,5,10,4,5,3,4,1,1,3,5,5,12,4,5,3
62,6,10,6,4,4,2,3,1,5,4,3,3,5,2,4,6,6,3,6,5,7,5,5,10,4,5,3,3,1,1,7,5,5,12,4,5
63,4,6,10,6,4,5,2,3,1,4,5,2,3,5,2,4,6,6,3,6,5,7,5,5,10,4,6,3,3,1,5,7,5,5,12,4
64,5,3,6,9,7,4,5,2,3,1,3,5,2,3,5,2,4,6,6,3,6,5,7,5,5,10,4,6,3,4,6,5,7,5,5,11
65,1,5,3,8,9,6,6,5,4,3,1,3,4,2,3,5,2,4,5,6,3,6,4,7,5,6,10,4,6,3,3,6,4,7,5,6
66,3,1,5,3,6,9,6,3,5,2,4,1,3,4,2,3,5,2,4,5,6,2,6,4,7,5,6,10,4,5,6,2,6,4,7,5
67,11,3,2,5,2,8,9,6,3,5,3,4,1,3,4,2,3,5,2,4,5,6,2,6,4,5,5,6,12,4,4,6,2,6,4,6
68,6,10,3,1,6,2,6,9,6,3,5,3,4,1,3,4,2,3,5,2,3,5,6,2,6,4,5,6,6,11,4,4,6,2,6,5
69,5,5,9,1,1,5,2,7,8,5,4,5,3,4,1,3,4,2,4,5,2,3,5,6,2,6,4,5,6,6,2,4,4,6,2,6
70,2,7,5,9,1,1,6,2,7,8,6,4,5,3,4,1,3,5,2,4,5,2,3,5,6,2,6,4,5,6,5,2,4,4,6,2
71,3,2,5,5,8,1,2,5,2,6,9,6,4,3,3,4,1,3,5,2,4,5,2,3,5,6,2,6,4,5,4,5,2,4,4,6
72,4,3,4,5,5,8,1,1,5,2,7,9,6,4,3,3,4,1,3,5,2,4,5,2,3,3,6,2,6,4,2,4,5,2,4,3
73,3,4,3,2,7,5,8,1,2,6,2,6,9,6,4,3,3,4,1,3,5,2,3,5,2,3,3,5,2,6,5,2,3,5,2,4
74,2,2,4,3,2,5,5,8,1,1,5,2,6,8,6,4,3,3,4,1,3,5,2,3,5,2,3,3,5,2,3,5,2,3,5,3
75,2,2,2,3,3,2,5,4,8,2,2,5,2,6,8,6,4,3,3,4,None,3,5,2,3,5,2,4,3,5,None,3,5,2,3,5
76,3,3,1,2,4,3,3,6,4,8,3,2,5,3,6,7,6,4,5,3,4,None,3,4,2,3,5,2,4,3,4,None,3,4,2,3
77,2,3,2,1,2,3,3,2,4,5,8,3,2,5,3,6,7,5,4,5,3,5,None,3,4,2,3,5,2,3,3,5,None,3,4,2
78,3,2,3,3,1,2,3,2,2,4,4,7,3,2,4,3,6,7,5,4,5,3,5,None,3,4,2,2,5,2,5,3,5,None,3,4
79,5,2,2,3,2,1,2,4,2,3,5,4,6,3,2,4,3,4,7,4,4,5,3,5,None,3,3,2,2,4,4,5,3,5,None,3
80,1,2,2,2,3,2,1,2,3,2,3,5,4,6,2,2,4,3,4,7,4,3,5,3,5,None,3,3,2,2,4,3,5,3,5,None
81,3,1,2,2,1,3,2,None,2,3,2,4,5,4,6,2,2,4,3,3,7,2,3,5,3,5,None,2,3,2,7,2,3,5,3,5
82,1,3,1,2,2,1,1,2,None,2,3,2,4,5,4,5,2,2,4,3,3,7,2,3,5,3,4,None,2,3,3,7,2,3,5,3
83,None,2,3,1,1,2,None,1,2,2,2,3,2,2,5,4,5,2,2,4,3,3,7,2,3,4,2,4,None,2,2,3,7,2,3,4
84,1,1,1,3,None,1,2,None,1,1,1,2,3,2,2,3,4,4,2,2,3,3,3,7,1,3,3,2,3,None,3,2,3,7,1,3
85,None,1,1,1,1,1,2,1,1,1,1,1,2,3,2,2,3,4,4,2,2,2,3,3,7,1,2,3,2,2,2,2,2,3,7,1
86,None,None,None,1,1,1,1,1,1,1,None,1,1,2,3,2,2,2,4,3,2,2,2,2,3,5,1,2,3,1,2,2,2,1,3,5
87,None,None,None,None,1,1,1,1,1,1,None,None,1,None,2,3,2,2,2,3,3,1,2,2,2,3,5,2,2,3,3,1,2,2,1,3
88,None,None,None,None,1,1,1,1,1,1,1,None,None,1,None,2,3,2,2,2,3,2,1,2,2,2,3,5,1,2,3,2,1,2,2,1
