ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,None,1,None,None,None,None,1,None,1,1,2,1,None,None,1,None,1,2,2,1,None,1,1,None,1,None,1,2,1,1,None,1,1,None,1
1,1,2,None,1,None,None,None,None,1,None,1,1,2,1,None,1,1,None,1,2,2,1,None,1,1,None,None,None,1,2,2,1,None,1,1,None
2,1,2,2,None,2,None,None,None,None,1,None,1,1,2,1,None,1,1,None,1,2,2,1,None,2,1,None,None,None,1,2,2,1,None,1,1
3,1,1,2,2,None,2,None,None,None,None,2,1,1,1,2,1,None,1,2,None,1,1,2,2,None,2,1,None,None,None,1,2,2,2,None,1
4,2,1,1,1,2,None,2,1,None,None,None,2,1,1,1,2,1,None,None,2,None,1,1,2,2,None,2,1,None,1,None,1,2,1,2,None
5,None,2,1,1,3,2,None,2,1,None,1,None,3,1,1,1,2,1,None,None,2,None,1,1,1,2,None,1,1,None,2,None,1,2,1,2
6,None,None,2,1,1,1,2,None,2,1,None,1,None,2,1,1,1,2,1,None,None,2,1,1,1,1,2,None,1,1,None,2,1,1,2,1
7,None,None,None,2,1,1,1,3,None,2,1,None,1,None,2,1,2,1,2,1,None,None,2,1,1,1,1,2,None,1,None,None,2,1,1,2
8,None,None,1,None,2,2,1,1,3,None,1,1,None,1,None,2,1,2,1,2,None,None,None,2,None,1,2,1,2,None,None,None,None,2,1,1
9,2,None,1,None,1,2,2,1,1,3,None,1,1,None,1,None,2,1,2,2,2,None,None,None,2,None,1,2,1,2,2,None,None,None,3,1
10,1,None,None,1,None,None,2,2,1,1,3,None,1,1,None,1,None,2,1,2,2,2,None,None,None,1,None,1,2,1,2,2,None,None,None,2
11,1,None,None,None,1,None,None,2,2,1,2,3,None,1,1,None,1,1,2,1,2,2,2,None,None,None,1,None,1,2,2,2,2,None,None,None
12,1,1,None,None,None,1,None,None,1,2,1,2,3,None,1,1,None,1,1,2,None,1,2,2,None,None,None,1,None,1,None,1,2,2,None,None
13,None,None,1,None,None,None,1,None,None,1,2,1,2,3,None,1,None,None,1,1,2,None,1,2,2,None,None,None,3,None,2,None,1,2,2,None
14,2,None,None,1,None,None,None,1,None,2,1,3,1,2,3,None,1,1,None,1,1,2,None,1,2,2,None,None,None,3,1,2,None,1,2,2
15,None,1,None,None,1,None,1,None,1,None,1,1,3,1,2,3,None,1,1,None,1,1,2,None,1,2,2,None,None,None,1,1,2,None,1,2
16,None,None,1,None,None,2,None,1,None,1,None,1,1,4,1,2,2,None,1,1,None,1,1,2,None,1,2,2,None,1,None,1,1,2,None,1
17,2,1,None,1,None,None,2,None,1,None,1,None,1,1,3,1,2,2,None,1,1,None,1,1,2,None,1,2,2,1,1,None,1,1,2,None
18,1,1,None,1,1,None,1,3,None,1,1,1,None,1,1,3,1,1,2,None,1,1,None,1,1,2,None,1,2,2,1,1,None,1,1,2
19,None,1,2,None,None,1,None,None,2,None,2,1,1,None,1,1,3,1,1,2,None,1,1,None,2,1,2,None,1,2,None,1,1,None,2,1
20,None,None,2,2,None,None,1,None,None,2,1,2,1,1,None,1,2,3,1,1,2,None,1,1,None,2,1,2,None,1,2,None,1,1,None,2
21,2,1,None,2,2,1,None,1,None,None,3,1,2,1,1,1,2,2,4,1,1,2,None,1,1,None,1,1,None,None,1,2,None,1,1,None
22,None,None,1,None,2,2,None,None,2,None,1,3,1,2,1,1,2,2,2,4,1,1,2,None,1,1,None,1,1,None,1,1,2,None,1,1
23,2,None,1,1,None,1,2,None,None,2,1,1,3,1,2,None,1,2,2,2,3,1,1,2,None,1,1,None,1,1,3,1,1,2,None,1
24,None,1,None,None,1,None,2,3,None,None,3,2,1,2,2,2,None,1,2,2,2,4,1,2,2,None,1,1,None,1,2,4,1,2,2,None
25,None,None,1,None,2,1,None,None,2,None,1,3,2,2,1,1,3,None,1,1,1,2,4,None,2,2,None,1,1,None,1,2,4,None,2,2
26,None,None,None,1,1,2,1,None,None,2,1,1,2,2,2,2,None,2,None,1,1,1,1,4,None,2,3,None,1,1,1,1,1,4,None,2
27,None,None,None,None,5,None,2,1,None,None,3,2,1,2,2,2,1,None,1,None,1,1,1,1,3,None,2,2,2,1,1,1,1,1,4,None
28,3,None,None,None,None,3,None,2,1,None,1,3,1,1,2,None,1,1,1,1,None,1,3,None,2,3,None,2,2,1,None,None,3,None,2,3
29,None,2,None,None,None,None,3,None,3,1,1,None,3,1,1,1,None,1,1,1,1,None,None,4,None,1,3,None,2,2,1,None,None,4,None,1
30,1,None,3,None,None,None,None,2,None,4,2,1,None,2,1,1,1,None,2,2,1,2,None,None,4,None,1,3,None,2,1,1,None,None,4,None
31,4,1,1,3,None,None,None,1,2,None,5,2,1,None,2,1,1,1,None,2,2,None,2,None,None,4,None,1,1,None,2,None,1,None,None,4
32,1,5,2,1,3,None,None,None,2,1,None,5,2,1,None,1,1,1,1,None,2,2,None,1,None,None,6,None,1,2,2,2,None,1,None,None
33,1,1,5,2,None,3,1,1,None,1,3,1,5,2,1,1,1,1,1,1,1,2,2,None,1,None,None,6,1,1,1,2,2,None,1,None
34,1,1,1,6,2,None,2,None,None,None,1,3,1,5,2,1,1,2,2,None,1,1,2,4,None,1,None,None,5,1,1,1,2,3,None,1
35,2,1,1,1,6,2,None,2,1,1,None,1,4,1,5,2,None,1,2,2,None,1,1,2,4,None,1,1,None,5,None,1,1,2,3,None
36,None,2,1,1,1,6,2,None,2,None,None,None,1,4,1,5,2,None,1,2,2,None,1,1,1,3,None,1,1,None,2,None,1,1,2,3
37,None,None,1,1,1,1,6,2,None,2,1,None,None,1,4,None,3,2,None,1,2,2,None,1,1,1,3,None,1,1,2,2,None,1,1,2
38,1,None,None,1,1,1,1,6,2,None,2,1,None,1,1,2,None,3,2,1,2,1,2,None,1,1,1,3,1,2,2,1,2,None,1,1
39,1,2,None,None,2,1,None,1,6,2,None,2,1,None,1,1,2,None,3,2,None,2,1,2,None,1,1,1,3,1,None,2,1,1,None,1
40,1,None,2,None,None,2,1,None,1,6,1,None,2,1,None,1,1,2,None,3,2,None,2,1,2,None,1,1,3,3,2,None,2,1,2,None
41,2,2,None,2,None,None,2,1,None,1,7,1,None,2,1,None,1,1,2,None,3,2,None,2,1,2,None,1,1,3,3,2,None,2,1,2
42,None,1,2,None,2,None,None,2,1,None,2,7,1,None,1,1,1,1,1,2,None,3,2,None,2,1,2,None,1,2,None,3,2,None,2,1
43,3,None,1,2,None,2,None,None,2,1,1,2,7,1,None,1,1,None,1,1,2,None,3,2,None,2,1,2,None,1,2,None,3,2,None,2
44,4,3,1,1,2,None,2,None,None,2,2,1,2,7,1,None,1,2,None,1,2,2,None,3,3,None,2,1,2,None,2,2,None,3,3,None
45,None,4,3,1,1,2,None,2,None,None,3,2,1,2,7,1,None,2,2,None,1,2,2,2,3,2,None,2,1,2,1,2,2,2,3,2
46,None,1,3,4,1,1,2,None,2,None,1,3,2,1,2,7,1,None,3,2,None,1,2,2,2,3,2,None,2,1,None,1,2,2,2,3
47,2,None,2,3,3,1,1,2,None,2,None,1,3,2,1,2,7,1,None,3,2,None,1,3,2,2,3,2,None,2,2,None,1,3,2,2
48,2,2,None,1,3,3,1,1,2,None,2,None,1,2,1,1,2,6,1,None,3,2,None,1,3,2,2,3,2,1,3,2,None,1,3,2
49,1,2,2,1,2,3,3,1,1,2,1,2,None,1,2,1,1,2,6,None,None,3,1,None,1,3,2,2,3,2,None,3,1,None,1,3
50,1,1,2,2,1,1,3,3,1,1,2,None,2,None,1,2,1,1,2,6,None,None,3,1,None,1,3,2,2,3,None,None,3,1,None,1
51,2,None,2,2,2,1,1,3,3,1,2,2,None,2,None,2,2,1,1,2,6,None,None,3,1,None,1,3,2,2,6,None,None,3,1,None
52,None,2,1,3,2,2,None,1,3,3,1,2,2,None,2,None,2,2,1,1,2,6,None,None,3,1,None,1,3,2,2,6,None,None,3,1
53,1,None,2,None,3,2,2,None,1,3,3,1,2,2,None,2,None,2,3,1,1,2,6,None,None,3,1,None,1,3,1,2,6,None,None,3
54,1,1,None,2,None,2,2,2,None,1,3,3,2,3,2,None,3,None,2,4,1,1,2,5,None,None,3,1,None,1,2,1,2,6,None,None
