ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,None,3,None,2,1,None,2,1,2,1,1,None,2,1,1,None,1,2,None,None,None,None,1,2,None,3,2,None,None,None,None,None,1,2
1,1,1,1,None,3,None,1,1,None,1,1,2,1,1,None,2,1,1,None,1,2,None,None,None,None,2,2,1,2,2,2,None,None,None,None,2
2,None,1,1,1,None,3,1,1,1,None,2,1,2,1,1,None,2,1,1,None,1,2,None,None,None,None,2,2,None,1,1,2,None,None,None,None
3,None,None,1,1,1,None,3,None,1,1,None,2,1,1,1,1,None,2,1,1,None,1,2,None,None,None,None,2,2,None,None,1,2,None,None,None
4,1,1,None,1,1,1,None,3,None,1,1,None,2,1,1,1,1,None,2,1,1,None,1,2,None,None,None,None,2,2,1,None,1,2,None,None
5,1,1,1,None,1,2,1,None,3,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,2,None,None,None,None,2,1,1,None,1,2,None
6,None,1,1,1,None,None,None,1,None,3,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,2,None,None,None,None,2,1,1,None,1,2
7,1,None,1,1,1,1,None,None,2,None,3,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,3,None,None,None,None,2,1,1,None,1
8,2,1,None,1,1,1,None,None,None,2,None,3,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,3,None,None,1,None,2,1,1,None
9,None,1,1,None,1,1,1,None,None,None,2,None,3,None,2,1,None,1,1,1,1,1,None,2,1,1,None,3,3,None,1,1,None,2,1,1
10,4,None,1,1,None,2,1,1,None,None,1,2,None,1,None,2,1,None,1,1,1,1,1,None,2,1,1,None,2,3,1,1,1,None,2,1
11,1,3,1,1,1,1,None,1,1,None,1,1,1,None,2,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,1,1,1,1,None,2
12,1,1,3,None,1,1,1,None,2,1,1,1,1,1,None,2,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,1,1,1,1,None
13,2,1,1,3,None,2,2,1,None,2,1,1,1,1,1,None,2,None,2,1,None,1,1,1,1,1,None,3,1,1,None,1,1,1,1,1
14,None,1,1,1,3,None,1,1,1,None,2,1,1,1,1,1,None,3,None,2,1,None,1,1,1,1,1,None,2,1,1,None,1,1,1,1
15,3,None,1,1,1,3,None,1,1,1,None,2,2,1,1,1,1,None,3,None,2,1,None,1,1,1,1,1,None,2,2,1,None,1,1,1
16,1,2,None,1,1,2,4,None,1,1,1,None,2,2,1,1,1,1,None,3,None,2,1,None,1,1,1,1,1,None,None,2,1,None,1,1
17,2,None,2,None,1,1,1,3,None,1,1,1,None,2,2,1,1,1,1,None,3,None,2,1,None,1,1,1,1,1,3,None,2,1,None,1
18,None,1,None,3,None,1,1,1,3,None,2,1,1,None,2,2,1,1,1,1,None,3,None,2,1,None,1,1,1,1,None,3,None,2,1,None
19,3,None,1,None,3,None,1,1,1,3,1,2,1,1,None,2,2,1,1,1,2,None,3,None,None,1,2,1,1,1,2,None,3,None,1,1
20,2,2,None,2,None,5,None,1,1,1,4,1,3,1,1,None,1,2,1,1,1,2,None,3,None,None,2,2,1,1,1,2,None,3,None,1
21,None,2,2,None,2,None,4,1,1,1,2,5,1,3,2,1,None,1,2,1,1,1,2,None,3,None,1,2,1,1,1,1,2,None,3,None
22,1,None,1,2,None,2,None,4,1,1,2,2,7,1,3,2,1,None,1,2,1,1,1,2,None,3,None,1,1,1,1,1,1,2,None,3
23,1,2,None,2,2,None,2,None,4,1,2,3,2,6,1,4,2,1,None,1,None,1,1,1,2,1,4,None,1,1,1,1,1,1,2,1
24,2,2,2,None,2,2,None,2,None,4,2,2,3,2,6,1,4,2,1,None,1,None,1,1,1,2,2,4,None,1,1,1,1,1,1,2
25,1,2,2,2,None,2,2,None,2,None,6,2,2,2,1,6,1,4,3,2,None,1,None,1,2,1,3,2,4,None,None,1,1,1,2,1
26,None,1,2,2,2,None,2,2,None,2,1,6,2,2,2,1,6,3,4,2,2,None,1,None,1,2,2,2,1,4,2,None,1,1,1,2
27,None,None,1,2,2,1,None,2,2,None,2,1,6,2,1,2,1,6,3,4,2,2,None,2,None,1,4,2,2,1,1,2,None,2,1,1
28,3,1,None,1,2,2,1,None,2,2,1,2,1,6,2,2,2,1,6,3,4,2,2,None,2,None,1,3,1,2,4,1,2,None,2,1
29,None,2,1,None,1,1,2,1,None,2,3,1,2,1,5,2,2,2,1,6,2,4,2,2,None,2,3,None,3,1,1,4,1,2,None,2
30,2,None,2,1,None,1,1,2,1,None,3,3,1,2,1,5,2,2,2,1,6,2,4,2,2,None,3,2,None,2,6,1,4,1,2,None
31,2,2,None,2,1,1,1,1,2,1,None,2,3,1,1,1,5,2,2,2,1,6,2,4,2,2,None,2,1,None,1,6,1,4,1,2
32,2,1,2,None,2,1,None,1,1,2,2,None,2,2,1,2,1,5,2,2,1,None,7,1,4,2,None,None,2,1,2,1,8,1,4,1
33,2,2,1,2,2,2,1,None,1,1,2,2,None,2,2,1,2,1,5,2,2,1,None,7,2,3,1,1,None,2,2,2,1,7,1,3
34,None,1,2,1,2,1,1,None,None,1,1,2,2,None,2,2,1,2,1,5,2,2,1,None,8,2,2,1,None,None,2,2,2,1,7,1
35,1,None,1,2,1,2,1,1,None,None,1,2,2,2,None,2,2,1,2,1,5,2,2,1,None,7,2,4,1,None,5,2,2,2,1,6
36,None,None,None,1,2,1,3,1,1,None,None,1,2,2,2,None,2,2,1,2,1,5,3,2,1,None,9,1,2,1,1,5,2,2,2,1
37,2,None,None,None,1,3,1,2,1,1,None,None,1,2,2,2,None,2,2,1,2,1,5,4,2,1,2,9,None,2,2,1,5,3,2,2
38,1,2,None,None,None,1,3,1,3,1,2,None,None,1,2,2,2,None,2,2,1,2,1,5,6,3,1,1,7,None,1,2,1,5,4,3
39,1,1,1,None,None,None,1,5,1,3,2,2,None,None,1,2,2,2,None,2,2,1,2,1,5,6,5,1,1,7,2,1,2,1,5,4
40,1,1,1,1,None,None,None,1,2,1,3,2,2,None,None,1,2,1,2,None,2,4,1,2,None,4,6,4,1,1,2,3,1,2,None,4
41,1,None,1,1,1,None,None,None,1,2,2,3,2,1,None,None,1,2,1,2,None,2,4,1,2,None,6,5,3,1,None,2,3,1,2,None
42,6,None,None,1,1,None,None,None,None,1,3,2,3,3,1,None,None,1,2,1,2,None,2,4,1,2,None,5,4,3,2,None,2,3,1,2
43,4,5,None,None,1,1,None,None,1,None,2,3,2,3,3,1,None,None,1,2,1,2,None,2,3,1,2,None,4,4,1,2,None,2,3,1
