ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,5,1,None,2,2,None,None,None,1,3,2,2,1,None,1,1,None,1,None,None,1,None,2,3,1,None,1,1,2,None,1,None,2,3,1
1,3,2,5,None,None,2,2,None,None,None,1,3,2,1,1,None,1,None,None,1,None,None,3,None,1,3,1,None,1,1,None,None,2,None,1,3
2,None,3,1,5,None,None,2,1,1,None,1,1,3,2,1,1,None,2,None,None,1,None,None,3,None,1,3,1,None,1,1,None,None,2,None,1
3,3,None,3,1,5,None,None,2,1,None,None,1,1,3,2,1,None,None,2,None,None,1,None,None,2,None,1,3,1,None,1,1,None,None,2,None
4,3,2,None,3,1,5,None,None,2,1,1,None,1,None,3,2,1,None,None,2,None,1,2,None,None,1,None,1,3,1,None,1,2,None,None,1
5,None,3,2,None,3,1,4,None,None,2,2,1,1,1,None,3,2,1,None,None,2,None,1,2,None,1,1,None,1,3,1,None,2,2,None,1
6,None,1,3,2,None,2,1,4,None,None,3,2,None,1,1,None,3,2,1,None,None,2,None,2,2,None,1,1,None,1,None,1,None,2,2,None
7,1,None,None,2,2,None,2,1,4,None,1,3,2,None,1,1,None,4,1,1,None,None,2,None,2,1,None,None,1,None,None,None,1,None,2,1
8,4,1,None,None,2,2,None,2,1,4,2,1,3,2,None,1,1,None,4,1,1,None,None,1,None,2,1,None,None,1,1,None,None,1,None,2
9,3,4,1,None,None,2,2,1,2,1,5,1,1,3,3,1,1,1,None,4,1,2,None,None,1,None,2,1,None,None,1,1,None,None,1,None
10,None,2,4,1,None,None,2,2,1,2,2,5,1,1,3,3,1,1,1,None,4,None,1,None,None,2,None,2,1,None,4,1,1,None,None,2
11,3,None,2,4,1,None,None,2,2,1,2,2,5,1,1,3,3,1,None,2,None,4,None,1,None,None,2,None,2,1,None,4,1,1,None,None
12,2,2,None,2,4,1,None,None,2,1,2,2,2,5,1,1,3,3,1,None,2,None,4,None,1,None,None,2,None,1,2,None,4,1,1,None
13,2,2,3,None,2,4,1,None,None,2,2,2,3,2,5,1,1,3,3,1,None,2,None,4,None,1,None,None,2,None,None,2,None,4,1,1
14,1,1,2,3,None,2,4,1,None,None,3,2,2,3,2,5,1,1,3,4,1,None,2,None,4,2,1,None,None,2,1,None,2,None,6,2
15,4,2,1,2,3,None,2,4,1,None,None,3,1,1,2,2,4,2,1,3,4,1,None,2,1,4,2,1,None,None,4,1,None,2,1,6
16,None,4,2,1,2,3,None,2,5,2,1,None,4,1,1,3,1,5,2,1,3,4,1,None,2,1,3,1,1,None,3,4,1,None,2,1
17,1,None,4,2,1,3,3,None,2,4,1,None,None,4,2,1,2,4,4,2,1,2,4,1,None,2,1,3,1,1,1,2,4,1,None,2
18,4,1,None,4,2,1,2,3,None,2,4,None,None,None,3,2,1,2,4,4,2,1,2,4,1,None,2,1,3,1,2,1,2,4,1,None
19,None,3,1,None,2,2,1,2,3,None,3,4,None,None,None,2,2,1,4,3,4,2,1,3,4,1,None,2,1,3,4,2,1,3,4,1
20,1,None,3,1,3,2,2,1,2,4,1,3,4,None,None,None,2,2,1,4,2,3,2,1,3,4,1,None,2,None,2,3,2,1,3,4
21,5,2,None,2,1,1,2,2,1,2,4,4,3,7,1,None,None,4,2,1,4,2,3,2,1,3,4,1,None,2,4,2,3,2,1,3
22,5,5,2,1,2,1,1,2,2,2,5,4,4,3,7,None,None,None,4,2,1,4,2,3,2,1,3,4,1,None,2,4,2,3,2,1
23,5,4,5,2,None,2,1,2,3,1,2,5,4,4,3,6,None,None,None,4,2,None,4,2,3,2,1,2,5,1,2,1,4,2,3,2
24,2,5,3,5,2,1,2,1,2,3,1,2,5,4,4,3,6,None,None,None,4,2,None,4,1,3,2,1,2,6,4,2,1,4,1,3
25,3,2,5,4,4,3,None,2,1,1,4,1,1,5,4,4,2,6,1,None,None,4,2,None,4,1,3,2,1,2,None,4,2,1,4,1
26,6,4,2,3,4,2,3,1,2,1,2,5,1,1,5,5,4,2,3,1,1,None,4,2,None,4,1,3,1,None,1,None,3,2,1,4
27,4,5,4,2,2,4,2,1,None,2,2,2,3,1,3,5,5,5,2,3,1,1,None,4,2,None,3,1,2,1,2,1,None,3,2,1
28,2,2,5,4,2,2,5,2,1,None,2,1,2,2,1,3,4,4,2,3,3,2,1,None,2,2,None,3,1,2,3,2,1,None,2,2
29,1,2,1,5,4,3,2,4,2,1,1,2,1,2,2,None,3,4,6,2,3,3,2,2,None,3,4,1,3,1,3,3,2,2,None,3
30,3,2,2,3,5,2,3,2,3,1,2,1,2,1,2,1,None,2,3,6,2,3,3,2,2,None,2,4,1,2,2,4,3,2,2,None
31,1,3,2,2,2,5,2,3,2,4,3,4,None,2,2,3,1,None,2,2,5,2,4,3,1,2,None,2,4,1,6,2,5,3,1,2
32,2,None,3,1,3,2,5,2,4,2,5,3,4,None,2,2,6,1,None,2,2,3,2,4,3,None,2,None,2,4,2,4,2,5,4,None
33,4,1,None,3,1,2,3,5,2,3,2,5,3,4,None,2,2,5,1,None,2,2,4,2,4,4,None,2,None,2,2,2,5,2,5,5
34,None,5,2,None,3,1,2,4,5,2,5,2,5,3,4,None,2,4,2,1,1,2,4,3,2,4,4,None,2,1,None,1,3,4,2,5
35,4,1,4,1,None,4,1,2,4,5,3,5,2,5,3,4,None,2,2,2,2,2,2,2,4,2,4,3,None,2,2,1,1,2,5,2
36,3,4,1,4,1,None,3,2,2,4,6,3,5,2,4,3,3,None,2,2,2,2,1,None,2,5,2,5,3,None,1,2,1,1,2,5
37,None,1,4,1,4,1,None,3,2,2,4,6,2,5,2,4,3,3,None,3,2,2,2,1,None,1,5,2,5,3,2,1,2,1,1,1
38,None,1,1,4,1,4,1,1,3,2,3,3,4,2,4,2,5,6,2,None,3,2,2,2,1,None,1,5,2,4,3,2,1,2,1,1
39,2,None,1,1,4,1,3,1,1,3,3,2,2,5,4,4,2,4,5,2,None,3,2,3,2,1,2,2,5,2,None,3,2,1,2,1
40,3,1,None,1,1,2,None,3,1,2,4,4,2,2,5,4,4,2,4,4,2,None,4,2,3,2,1,2,1,4,2,None,3,2,2,2
41,None,3,1,None,1,2,2,None,3,1,3,4,4,3,2,5,3,5,2,4,4,1,None,4,2,3,2,1,2,1,4,2,None,3,2,2
42,1,None,3,1,None,1,1,2,None,2,4,3,4,4,3,2,6,4,5,2,4,4,1,None,4,2,3,2,1,2,4,4,2,None,3,2
43,None,1,None,3,1,None,1,1,2,None,3,4,3,4,4,3,2,5,3,5,3,5,4,1,None,4,2,3,2,1,3,4,4,2,None,3
44,1,1,1,None,3,2,None,1,2,4,1,3,4,2,4,4,4,2,5,3,4,3,4,4,2,None,3,2,2,3,4,3,4,4,2,None
45,1,1,1,1,None,3,2,None,1,2,5,1,3,4,2,6,3,4,2,5,3,5,3,4,4,2,1,3,2,3,2,4,3,4,4,2
46,4,1,1,1,1,None,2,2,None,1,3,5,1,3,4,2,7,3,5,2,6,3,5,3,4,4,2,2,3,3,7,2,4,3,4,4
47,3,4,1,1,1,1,None,2,2,None,1,3,6,1,3,4,2,7,4,5,4,6,3,5,3,4,4,2,2,3,4,8,2,4,3,4
48,3,3,4,1,1,1,1,None,2,2,1,1,3,6,None,3,5,2,6,3,4,4,7,3,5,3,4,4,2,2,4,4,8,2,4,3
49,None,4,3,4,1,1,1,1,None,3,3,1,2,3,6,None,3,5,2,7,3,5,4,7,3,5,3,4,4,2,3,5,4,8,2,4
50,2,None,4,2,4,1,1,1,1,None,4,3,1,2,2,5,None,3,4,2,7,3,7,4,7,3,5,3,4,4,7,3,6,4,8,2
51,4,2,None,4,2,4,1,1,1,1,None,3,2,1,2,2,5,None,3,4,2,8,3,6,4,7,3,5,3,4,2,8,3,5,4,8
52,1,5,2,None,4,3,4,1,1,1,2,None,3,2,1,2,2,4,3,3,3,2,9,3,5,4,9,3,4,3,3,2,8,3,5,4
53,7,1,5,2,None,4,3,4,1,1,1,4,None,3,4,1,2,2,6,3,3,3,2,7,3,5,5,9,3,4,3,3,2,8,3,5
54,4,6,1,6,3,None,4,3,4,1,3,2,4,None,3,4,1,2,2,6,3,3,3,2,7,3,4,4,9,3,3,3,3,2,8,3
55,6,4,6,1,4,4,None,5,3,4,3,3,3,4,None,3,4,1,1,3,6,4,3,3,2,7,3,4,4,8,7,3,3,3,2,8
56,4,6,4,6,None,4,4,None,4,3,5,3,3,3,4,None,3,4,1,1,3,5,5,3,3,2,7,3,4,4,3,6,3,3,3,2
57,1,5,6,4,6,None,4,4,None,4,4,5,3,3,4,4,None,3,4,1,1,4,5,3,3,3,3,5,3,5,1,3,5,3,3,3
58,5,2,4,6,4,5,None,4,3,None,4,4,5,3,2,3,3,None,4,2,1,1,4,6,3,3,3,3,5,3,1,1,3,5,3,3
59,4,6,2,4,6,4,5,None,4,3,1,4,4,5,3,1,3,3,None,4,2,1,1,3,5,3,3,3,3,5,3,1,1,3,5,3
60,3,4,6,2,4,5,4,5,None,4,4,None,3,4,5,3,1,2,3,None,4,1,1,1,3,5,3,3,3,3,3,2,1,1,3,5
61,4,4,4,7,2,4,5,4,5,None,3,4,None,4,4,5,4,1,1,3,None,4,1,1,1,3,5,3,3,3,None,3,1,1,1,3
62,None,5,4,4,7,2,4,5,4,5,1,3,4,None,4,4,5,2,1,1,3,None,3,1,1,1,3,4,3,3,3,None,3,1,1,1
63,None,None,6,4,4,5,2,3,5,4,6,1,3,4,None,4,4,5,1,1,1,3,None,3,1,1,2,3,4,3,1,3,None,3,1,1
64,3,None,None,5,4,4,4,2,3,5,4,6,3,4,4,None,4,4,5,1,1,1,2,None,4,1,1,2,3,4,1,1,2,None,4,1
65,2,3,None,None,5,4,4,4,2,4,5,4,6,1,5,4,1,4,4,5,1,2,1,2,None,4,1,1,2,3,1,1,1,2,None,4
66,None,2,3,None,None,5,4,3,4,2,4,5,5,5,1,5,4,1,4,4,6,1,2,None,2,None,4,1,1,2,7,1,1,None,2,None
67,4,None,2,2,None,None,5,4,2,4,2,4,5,5,5,1,5,4,1,4,4,6,2,2,None,2,None,4,1,1,4,7,1,1,None,2
68,1,5,None,2,2,1,None,5,5,5,4,2,4,5,5,5,1,4,4,1,4,5,5,2,1,None,2,None,4,1,4,4,5,1,1,None
69,5,2,5,None,2,2,None,None,5,4,5,4,1,4,5,5,5,1,4,4,1,4,5,5,1,1,None,2,None,3,1,4,4,5,1,1
70,3,5,2,5,None,2,2,None,None,5,4,5,4,1,4,5,5,5,1,4,4,1,4,5,5,1,1,None,2,None,4,1,4,4,5,1
71,4,3,5,2,5,None,2,2,None,None,5,4,5,5,2,4,5,5,5,1,4,4,1,4,4,5,1,1,None,2,4,4,1,4,4,5
72,2,4,3,5,2,5,None,2,2,None,None,5,3,6,4,2,4,5,5,5,2,4,4,1,4,4,5,1,1,None,2,4,4,1,4,4
