ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,6,7,8,7,6,7,4,10,5,7,10,8,5,2,4,1,1,4,3,2,1,6,1,2,2,2,3,0,0,1,1,6,1,2,2
1,2,0,5,7,9,6,5,5,4,9,5,7,10,8,5,2,4,1,1,4,3,2,1,6,1,2,2,2,2,1,3,1,1,6,1,2
2,4,2,0,5,7,10,6,5,5,4,10,5,6,10,7,4,2,4,1,1,4,3,2,1,6,1,2,2,2,2,4,3,1,1,6,1
3,4,4,2,0,5,6,10,5,5,5,3,9,5,6,10,7,4,1,4,1,1,4,3,2,1,6,1,2,2,2,1,4,3,1,1,6
4,3,4,5,3,1,4,6,11,5,5,5,3,9,5,6,10,7,4,1,4,1,1,4,3,2,1,5,1,3,2,1,1,4,3,1,1
5,3,0,4,5,2,0,4,6,11,6,5,5,3,9,5,6,9,7,4,1,4,1,1,5,3,2,1,5,1,3,3,1,1,6,3,1
6,7,4,0,5,5,2,0,4,6,10,6,6,5,2,9,5,6,9,7,4,1,3,1,1,5,3,2,1,5,1,1,3,1,1,6,3
7,2,7,4,0,6,4,2,0,4,6,11,6,6,2,2,9,5,6,9,7,4,1,5,1,1,5,3,2,1,5,4,1,5,1,1,6
8,6,1,7,3,0,5,4,2,0,5,6,11,7,6,2,2,9,5,4,9,7,4,0,6,1,1,5,3,2,1,7,4,0,5,1,1
9,5,7,0,7,4,2,5,3,4,0,4,7,9,7,6,2,2,8,5,4,8,7,4,1,6,1,1,5,3,2,8,7,4,1,5,1
10,5,5,7,0,8,5,3,5,3,2,1,4,7,8,6,6,2,2,8,5,4,8,7,4,1,5,1,1,6,3,5,8,7,4,1,5
11,5,6,5,7,0,9,5,2,5,3,3,1,5,6,9,6,6,2,2,8,4,4,8,7,4,1,5,1,1,6,4,4,8,7,4,1
12,10,5,5,5,7,1,9,5,1,5,4,3,1,2,5,9,6,6,2,2,8,4,4,8,6,5,1,5,1,1,8,4,4,7,6,5
13,9,10,6,5,5,7,1,9,5,1,6,4,3,2,2,5,8,6,6,2,2,8,4,4,8,6,6,1,5,1,3,8,4,4,8,6
