ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,4,1,2,3,2,None,1,1,1,4,2,1,None,1,None,None,None,3,1,2,5,3,None,1,2,None,1,None,1,2,5,3,None,1
1,1,None,1,4,2,2,2,2,None,1,1,1,3,3,1,None,1,None,None,None,3,1,2,5,3,None,2,2,None,1,3,1,2,5,3,None
2,3,1,None,1,4,1,2,2,2,1,2,1,1,3,3,1,None,1,None,None,None,3,1,2,5,3,None,2,1,None,None,3,1,2,5,2
3,2,3,1,None,1,4,2,2,2,2,2,1,1,1,3,3,1,None,1,None,None,None,3,1,2,5,2,None,2,1,None,None,3,1,2,5
4,2,3,3,1,None,1,4,1,2,2,3,2,1,1,1,3,3,1,None,1,None,None,None,3,1,1,5,1,None,2,None,None,None,3,1,1
5,2,3,3,3,1,None,1,4,1,2,2,3,2,1,1,1,3,3,1,None,1,None,None,None,3,1,1,6,1,None,1,None,None,None,3,1
6,3,2,3,3,3,1,None,1,3,1,2,2,3,2,1,1,1,3,3,1,None,1,None,None,None,3,1,1,6,1,None,1,None,None,None,3
7,4,1,2,3,4,4,1,1,1,3,2,2,2,3,2,1,1,1,3,3,1,None,1,None,None,None,3,1,1,6,1,None,1,None,None,None
8,5,5,1,2,3,3,3,1,1,1,3,2,2,2,3,2,3,1,1,3,3,1,None,1,None,None,None,3,1,1,3,1,None,1,None,None
9,4,4,4,2,2,3,3,3,1,1,2,3,2,2,2,3,2,3,1,1,3,3,1,None,1,None,None,None,3,1,3,3,1,None,1,None
10,4,4,5,4,1,2,3,3,3,1,1,2,3,2,2,2,3,2,3,1,1,3,3,1,None,1,None,None,None,3,1,3,3,1,None,1
11,5,3,4,4,4,1,3,3,3,3,1,1,2,3,2,2,2,3,2,3,1,1,3,3,1,None,1,1,None,None,1,1,3,3,1,None
12,2,5,3,3,4,4,2,2,3,3,4,1,1,2,3,2,3,2,3,2,2,1,1,3,3,1,None,1,1,None,2,1,1,3,3,1
13,10,2,5,3,3,4,4,1,3,3,3,4,1,1,2,3,2,3,2,2,2,2,1,1,3,3,1,None,1,1,2,2,1,1,3,3
14,7,10,2,4,3,3,4,5,1,2,4,3,4,1,1,2,3,2,3,2,2,2,2,1,1,3,3,1,None,1,2,2,2,1,1,3
15,6,7,10,2,4,3,3,4,5,1,2,4,3,4,1,1,2,3,2,3,2,2,2,2,1,1,3,3,1,None,2,2,2,2,1,1
16,3,5,7,10,2,4,3,3,4,5,1,2,4,3,4,1,1,2,3,2,3,2,2,2,2,1,1,3,3,1,3,2,2,2,2,1
17,3,3,5,7,10,2,4,4,3,4,5,1,2,4,4,4,1,1,2,3,2,3,2,2,2,2,1,1,3,3,2,3,2,2,2,2
18,2,3,2,5,7,10,3,4,3,3,5,5,1,2,4,4,4,1,1,2,3,2,3,2,2,2,2,1,1,3,3,2,3,2,2,2
19,3,3,3,2,5,7,10,2,5,3,4,5,5,1,2,3,4,4,1,1,2,3,2,3,1,2,2,2,1,1,2,3,2,3,2,2
20,5,2,3,3,2,5,6,10,3,3,4,4,5,4,1,2,3,4,4,1,1,3,3,2,3,1,2,2,2,1,1,2,3,2,3,2
21,4,5,2,3,3,2,5,5,10,2,4,4,5,5,4,1,2,4,4,4,1,1,3,3,3,3,3,2,2,2,1,1,2,3,2,3
22,5,4,4,2,3,4,2,6,5,10,2,5,4,5,5,4,None,3,4,4,4,1,1,2,3,1,3,3,2,2,4,1,1,2,3,1
23,3,5,4,5,2,4,4,3,5,5,11,2,4,4,5,4,4,None,3,4,5,4,1,1,1,3,1,3,4,2,5,4,1,1,2,3
24,None,3,3,4,5,3,4,4,2,5,6,10,2,4,4,5,4,4,None,3,4,5,5,1,1,1,3,1,2,4,4,5,5,1,1,2
25,5,None,3,3,4,5,3,4,3,2,6,6,10,2,3,3,5,4,4,None,3,5,3,5,1,None,2,4,1,2,3,4,3,5,1,None
26,2,5,None,3,3,4,4,1,4,3,2,6,5,9,2,3,4,5,4,4,None,3,5,3,5,1,None,2,4,1,None,3,4,3,5,1
27,6,1,5,None,3,2,6,4,1,4,4,2,5,5,9,2,2,4,5,4,4,None,3,5,3,5,1,1,2,3,4,None,3,4,3,5
28,2,7,1,4,None,3,2,5,5,1,5,4,2,5,5,8,2,2,4,4,3,6,None,3,5,3,4,1,1,2,3,5,None,3,4,3
29,5,1,7,3,3,None,3,2,3,4,2,5,3,2,5,4,8,2,2,4,4,2,6,None,3,5,3,4,None,1,4,3,5,None,3,4
30,None,4,1,7,None,3,None,3,1,4,4,2,5,3,2,5,4,8,2,2,4,4,3,6,None,3,5,3,4,None,4,4,3,4,None,3
31,2,None,4,1,7,None,3,None,3,1,5,3,2,5,3,2,5,4,7,2,2,4,4,2,5,None,3,5,3,4,2,4,4,3,3,None
32,3,2,None,5,2,7,None,3,None,3,2,4,4,2,5,4,2,5,3,7,2,2,4,4,2,4,None,4,4,3,2,2,4,4,3,3
33,4,3,1,None,4,1,7,None,3,None,3,2,4,4,3,5,4,2,4,4,6,2,2,3,4,3,3,None,4,4,6,2,2,3,4,4
34,1,3,4,1,1,4,1,7,None,3,None,2,2,4,4,3,5,4,2,4,3,6,2,4,3,4,3,3,None,4,3,6,2,3,3,4
35,4,1,3,4,1,None,4,1,7,None,3,None,2,2,4,4,3,5,4,1,5,3,5,2,3,3,4,3,3,None,5,3,5,2,3,3
36,1,3,1,3,3,1,None,4,1,7,1,3,None,3,2,4,3,3,5,4,1,6,3,5,2,3,3,4,4,2,1,6,3,5,2,3
37,2,1,3,1,3,3,1,None,4,1,8,1,3,None,3,2,4,3,3,5,4,1,6,3,5,2,4,3,4,3,4,1,6,3,5,2
38,5,1,1,3,1,3,3,1,None,4,1,8,1,3,None,3,2,4,3,3,5,4,2,6,3,5,3,4,3,4,5,4,1,6,3,5
39,2,6,1,1,3,1,3,3,1,None,5,1,8,1,3,None,3,2,4,3,3,5,4,2,5,3,5,3,4,3,3,5,4,1,5,3
40,7,2,6,1,2,3,1,3,3,1,None,5,1,8,1,3,None,3,2,4,3,3,5,4,2,5,3,4,2,4,3,3,5,4,1,5
41,4,6,2,4,1,1,3,1,3,4,2,None,5,1,8,1,3,None,3,2,4,3,3,5,4,2,5,3,4,2,4,3,3,5,4,1
42,5,3,6,3,4,1,1,2,1,3,3,2,None,5,None,7,1,3,None,3,2,4,3,3,5,4,2,5,3,4,2,4,3,3,5,4
43,None,5,3,6,2,4,1,1,2,1,4,3,2,None,6,None,7,1,3,None,3,2,4,3,3,5,4,2,5,3,3,2,4,3,3,5
44,4,None,4,3,6,2,4,1,1,2,1,4,3,2,None,6,None,7,1,3,None,3,2,4,3,3,5,5,1,5,None,3,2,4,3,3
45,2,2,None,3,3,7,2,4,1,1,3,1,4,3,2,None,6,None,7,1,3,None,3,2,4,3,3,5,5,1,3,None,3,2,4,3
46,3,2,2,None,3,3,7,2,4,1,2,3,1,4,3,2,None,5,None,7,1,3,None,3,2,4,3,3,5,5,1,3,None,3,2,4
47,None,3,2,2,1,3,3,7,2,4,1,2,3,1,4,3,2,None,6,None,7,1,3,None,3,2,4,3,3,5,7,1,3,None,3,2
48,3,None,3,2,2,None,3,3,6,3,4,1,2,3,1,4,3,2,None,6,None,7,1,3,None,3,3,4,3,3,None,7,1,3,None,3
49,2,3,None,3,2,2,1,3,3,6,3,4,1,2,3,1,4,3,2,None,6,None,7,1,3,None,3,3,4,3,6,None,7,1,3,None
50,2,2,3,None,3,2,2,None,3,3,8,3,4,1,2,3,1,4,3,2,None,6,None,7,1,3,None,3,3,4,None,6,None,7,1,3
51,2,2,2,3,1,4,2,2,None,3,4,8,3,3,1,2,3,1,4,3,2,None,6,None,7,1,3,None,3,3,2,None,6,None,7,1
52,None,2,2,2,3,None,3,2,2,None,4,4,8,3,3,1,2,3,1,4,3,2,None,6,None,8,1,3,None,3,3,2,None,6,None,8
53,1,None,2,2,2,3,None,3,2,2,1,4,4,7,3,3,1,2,3,1,4,3,2,None,5,None,8,1,3,None,4,3,2,None,6,None
54,1,1,1,2,2,2,3,None,3,3,3,1,4,4,7,3,3,1,2,3,1,4,3,2,None,5,None,8,1,3,1,4,3,2,None,6
55,2,1,1,None,3,2,2,4,None,3,2,3,1,4,4,7,3,3,1,2,3,1,4,3,2,None,5,None,8,1,3,1,4,3,2,None
56,1,2,1,1,None,2,2,2,3,None,3,2,3,1,4,4,7,3,3,1,2,3,1,4,3,2,None,6,None,8,2,3,1,4,3,2
57,4,3,1,1,1,None,2,2,2,3,None,3,2,3,1,4,4,7,3,3,1,2,2,1,4,3,2,None,6,1,1,2,3,1,4,3
58,None,4,2,1,1,1,None,2,2,2,3,None,3,3,3,1,4,4,7,3,3,1,2,2,1,4,3,2,None,5,3,1,2,3,1,4
59,7,None,4,2,1,1,2,None,2,3,3,4,None,3,3,3,1,5,5,7,3,3,1,2,1,1,4,3,2,None,3,3,1,2,2,1
60,None,7,None,4,2,2,1,2,None,2,2,3,4,None,3,3,3,1,5,5,7,3,3,1,2,1,1,4,3,2,7,3,3,1,2,2
61,4,None,7,None,4,2,2,1,2,None,2,2,3,4,None,3,3,3,1,5,5,7,3,3,1,2,1,1,4,3,5,7,3,3,1,2
62,7,4,None,7,None,4,2,1,1,2,1,2,2,3,4,None,3,3,3,1,5,5,7,3,3,1,2,1,2,4,5,5,7,3,3,1
63,1,8,4,1,7,None,3,2,1,1,2,1,2,2,3,4,1,3,3,3,1,5,5,7,3,3,1,2,1,2,1,5,5,7,3,3
64,1,1,7,4,None,7,None,3,2,1,1,2,2,2,2,3,4,1,3,3,3,1,5,5,7,3,3,1,2,2,3,1,5,5,7,3
65,2,2,1,7,4,None,7,None,3,2,2,1,2,2,2,2,3,3,1,3,3,3,1,5,5,8,3,3,1,2,3,3,1,5,5,7
66,2,3,2,1,7,4,None,7,1,3,2,2,1,2,2,2,2,3,3,1,3,3,3,1,5,5,6,3,3,1,3,3,3,1,5,5
67,1,2,3,2,1,7,4,None,7,None,3,2,2,1,2,2,2,2,3,3,1,3,3,3,1,5,5,6,3,3,1,3,3,3,1,5
68,4,2,2,2,2,1,6,4,None,7,None,3,2,2,1,2,2,2,2,3,3,1,3,2,3,1,5,5,6,3,3,1,3,2,3,1
69,3,5,2,2,2,2,1,6,3,None,8,None,3,2,2,1,2,2,2,2,3,3,1,3,2,3,1,5,5,6,3,3,1,3,2,3
70,2,3,5,2,3,2,2,1,6,3,None,8,None,3,2,2,1,1,2,2,2,3,3,1,3,2,3,1,5,4,2,3,3,1,3,2
71,2,2,3,5,2,3,2,2,1,5,3,None,7,None,3,2,2,1,1,3,2,2,3,3,1,3,2,3,1,5,2,2,3,3,1,3
72,1,2,2,4,5,2,3,2,2,1,5,3,None,7,None,3,2,2,1,1,2,2,2,3,3,1,3,2,3,1,2,2,2,3,3,1
73,3,1,2,2,4,5,2,3,2,1,1,5,3,None,7,None,3,2,2,1,1,2,2,2,3,2,1,3,2,3,1,2,2,2,3,2
74,2,3,1,2,2,3,5,3,5,2,1,1,5,3,None,7,None,3,2,2,1,1,2,2,2,3,2,1,3,2,1,1,2,2,2,3
75,3,2,3,2,2,2,3,5,2,3,2,1,1,5,3,None,7,None,3,2,2,1,1,2,2,2,3,2,1,3,2,1,1,2,2,2
76,4,3,1,3,1,2,2,3,5,2,3,2,1,1,5,3,None,7,None,3,2,2,1,1,2,2,2,3,2,1,2,2,1,1,2,2
77,1,3,3,1,3,1,2,2,3,5,1,3,2,1,1,5,3,None,5,None,3,2,2,1,1,2,2,2,3,2,3,2,2,1,1,2
78,2,1,3,3,1,3,1,2,2,2,5,1,3,2,1,1,5,3,None,5,None,3,2,2,1,1,2,2,2,3,None,3,2,2,1,1
79,None,2,1,4,3,1,2,1,2,2,2,4,1,3,2,1,1,5,3,None,5,None,3,2,2,1,1,2,2,2,6,None,3,2,2,1
80,None,None,2,1,3,3,1,3,None,2,2,2,4,1,3,2,1,1,5,3,None,5,None,2,2,2,1,1,2,2,None,6,None,2,2,2
81,2,None,None,2,1,3,3,1,2,None,3,2,2,5,1,3,2,1,1,5,3,None,5,None,2,2,2,1,1,2,3,None,6,None,2,2
82,1,2,None,None,2,1,1,3,1,2,None,3,2,2,5,1,3,2,None,1,5,3,None,5,None,2,2,2,1,None,5,3,None,6,None,2
83,None,None,2,None,None,2,1,1,3,1,3,None,1,2,2,5,1,2,2,None,1,5,3,None,5,None,2,2,2,None,1,5,3,None,6,None
