ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,3,1,3,2,2,None,1,1,1,1,4,5,1,4,2,6,2,3,1,1,3,None,None,None,None,3,2,None,1,1,3,None,None,None
1,2,2,2,4,None,3,2,2,None,1,1,1,1,4,5,1,3,2,6,2,3,1,1,3,None,None,None,None,3,2,3,1,1,3,None,None
2,3,3,2,2,3,None,3,3,2,None,2,1,1,1,4,5,1,3,2,6,1,2,1,2,3,None,None,None,1,3,1,2,1,2,3,None
3,None,3,3,2,2,3,1,4,3,2,1,2,1,2,1,4,6,1,3,2,6,1,2,1,2,3,None,None,None,1,5,1,2,1,2,3
4,1,None,3,3,2,2,3,None,3,3,3,1,1,1,2,1,4,6,1,3,2,6,2,2,1,2,3,None,None,None,2,5,2,2,1,2
5,None,1,None,4,3,2,2,3,None,3,4,4,1,1,1,2,None,4,6,1,3,2,7,2,2,1,2,3,None,None,3,2,6,2,2,1
6,3,None,1,None,3,3,2,2,3,None,3,4,4,1,1,1,1,None,4,6,1,3,2,8,2,2,1,1,3,1,1,3,2,7,2,2
7,3,3,None,1,None,3,3,2,2,4,None,3,4,3,1,1,1,1,None,4,6,1,3,2,8,2,2,2,1,3,6,1,3,2,7,2
8,None,1,3,1,1,None,3,3,3,2,4,2,3,4,3,1,1,1,1,None,4,5,1,3,2,8,2,2,2,1,5,5,1,3,2,7
9,1,None,1,3,None,1,None,3,3,2,2,4,2,3,4,3,1,1,1,1,None,4,5,1,3,2,8,2,2,2,None,5,5,1,3,2
10,None,None,None,1,3,None,1,None,3,3,1,2,3,2,3,3,3,1,1,1,1,None,6,5,1,3,2,7,2,2,1,None,6,5,1,3
11,3,None,None,None,1,3,None,1,None,3,2,1,2,3,2,3,3,3,1,1,1,1,1,6,5,1,3,2,7,2,1,1,1,6,5,1
12,2,3,None,None,None,1,3,None,1,None,3,2,1,2,3,2,3,3,3,1,1,1,2,2,6,5,1,3,2,7,1,1,2,1,6,5
13,5,1,3,None,None,None,1,3,None,1,1,3,2,1,2,3,1,3,3,3,1,1,1,2,2,5,5,1,3,2,1,1,1,2,1,5
14,8,5,2,3,1,None,None,1,3,None,1,1,3,2,1,2,3,1,4,3,3,1,1,1,3,2,5,5,1,3,3,1,1,1,3,1
15,2,8,7,1,3,None,None,None,1,3,1,1,1,3,3,2,2,3,1,4,3,3,1,1,1,3,2,5,5,1,3,3,1,1,1,3
16,2,2,7,5,1,3,None,None,1,1,4,1,1,1,3,3,2,2,3,1,4,3,3,1,1,1,3,2,5,5,4,3,3,1,1,1
17,3,1,3,7,5,2,3,None,None,None,2,4,1,1,1,3,3,2,2,3,1,4,3,3,1,None,1,3,2,5,1,4,3,3,1,None
18,6,4,1,2,7,5,2,3,None,1,1,2,5,1,1,1,4,3,2,2,3,1,4,1,3,1,None,1,3,1,3,1,4,2,3,1
19,1,7,4,1,3,6,5,3,3,None,1,1,2,5,1,1,1,4,3,2,2,3,1,4,1,3,1,None,1,2,2,3,1,4,2,3
20,4,2,9,4,3,2,6,6,2,3,None,1,1,2,5,1,1,1,4,3,2,2,3,1,4,1,3,1,1,1,2,2,3,1,4,2
21,3,5,1,8,3,4,2,6,6,2,4,None,1,1,2,5,1,1,1,4,3,2,2,3,1,4,1,3,1,1,3,2,2,3,1,4
22,4,4,5,1,8,3,5,2,4,4,3,4,None,1,1,2,5,1,3,1,4,3,2,2,3,1,4,1,3,1,4,3,3,2,3,1
23,6,3,4,4,2,6,2,5,3,4,6,1,5,None,1,2,2,5,1,3,1,5,3,2,4,3,2,4,1,3,1,5,3,3,4,3
24,2,5,3,4,2,4,6,2,4,3,5,4,2,4,None,4,2,2,5,1,3,1,2,2,2,3,3,2,3,2,3,1,3,3,2,3
25,4,2,4,3,4,3,4,8,2,4,3,4,2,2,4,None,4,3,2,5,1,3,1,2,2,2,3,2,2,5,1,3,1,3,3,2
26,3,3,2,4,3,4,4,4,7,2,8,4,3,1,2,3,None,4,3,1,5,1,3,None,2,2,3,3,3,2,5,1,4,None,3,3
27,5,1,3,2,2,3,3,1,3,7,3,8,4,2,1,3,2,None,4,3,1,4,3,3,None,1,2,3,3,3,1,4,3,4,None,2
28,3,4,1,4,2,2,3,5,2,3,8,3,8,4,2,1,2,3,None,4,3,1,6,5,3,None,1,4,3,3,3,1,5,4,4,None
29,1,3,4,1,5,2,2,4,6,2,4,8,3,8,4,2,1,2,3,None,4,2,2,8,5,5,None,2,4,3,4,2,2,6,4,6
30,1,3,2,5,1,4,1,2,4,5,2,4,8,3,6,4,2,1,2,3,None,4,2,3,4,5,5,None,2,5,None,4,2,3,4,4
31,2,None,3,2,6,1,4,1,1,4,5,4,2,8,4,6,5,1,1,2,2,1,4,3,1,4,5,4,None,4,2,1,4,2,2,4
32,1,2,None,3,2,6,1,4,1,None,4,5,4,2,7,3,6,4,1,1,3,2,1,5,3,None,5,4,4,1,3,2,1,5,2,1
33,3,1,2,1,2,2,4,1,4,1,1,4,4,4,1,7,3,6,4,1,1,3,3,1,5,3,2,3,3,4,1,3,2,1,5,2
34,2,4,2,2,None,2,3,3,1,4,1,1,4,4,4,1,7,3,6,4,1,1,3,3,1,5,1,2,5,3,1,1,3,2,1,5
35,1,2,4,1,1,None,2,2,2,1,5,1,1,4,4,4,1,7,3,6,4,2,2,3,4,1,5,1,2,5,4,2,2,3,3,1
36,4,2,1,5,1,1,None,2,2,2,2,5,1,1,4,4,3,1,8,3,6,3,3,2,3,5,1,5,1,1,6,3,2,2,3,4
37,None,2,1,1,4,1,1,None,2,3,3,2,5,1,1,4,3,3,1,8,3,4,3,3,2,3,6,1,5,1,3,5,3,2,2,3
38,6,None,3,1,1,4,1,1,None,2,3,3,2,5,1,1,4,4,3,1,7,3,4,3,3,2,3,5,1,5,7,3,5,3,2,2
39,1,4,None,3,2,2,5,1,1,None,2,3,3,2,5,1,2,5,4,3,1,7,4,5,3,3,2,3,4,1,1,8,4,6,3,2
40,1,1,5,None,3,2,1,4,2,1,1,2,3,3,2,5,1,2,4,4,4,1,7,3,6,3,3,3,3,3,4,1,8,3,6,3
41,3,None,1,5,None,2,2,1,4,1,1,1,2,3,3,2,5,1,2,4,4,4,1,7,3,6,3,None,3,3,4,4,1,8,3,6
42,3,3,None,1,5,None,2,2,1,4,2,1,1,2,3,3,2,5,1,2,4,4,4,1,8,3,6,3,None,3,4,4,4,1,9,3
