ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,6,10,5,5,4,6,7,9,5,6,5,5,2,9,2,2,7,2,9,4,2,3,9,7,9,7,2,3,5,4,2,2,9,7,10
1,5,3,6,10,4,6,4,5,8,10,5,6,5,5,1,9,2,2,7,1,7,4,2,4,10,6,12,7,2,3,7,4,2,3,10,6
2,11,5,3,6,9,4,6,3,5,8,8,5,6,5,5,1,9,2,3,6,1,7,4,2,3,10,6,13,8,2,3,7,4,2,3,10
3,7,11,6,4,6,10,4,5,3,6,7,8,5,6,4,5,1,9,2,3,5,1,7,4,2,3,10,6,12,8,5,3,7,5,2,2
4,10,7,11,5,4,6,11,4,5,3,6,8,8,5,6,4,5,1,9,2,3,5,1,8,4,2,4,11,6,11,5,5,3,8,5,2
5,12,11,8,11,5,4,6,11,4,5,3,6,8,8,5,6,4,5,1,9,2,3,5,None,7,4,4,4,10,6,2,4,5,2,7,4
6,9,11,12,7,11,6,6,6,11,4,5,3,6,8,8,5,6,5,5,1,10,2,3,5,None,7,6,4,4,10,10,2,4,6,2,7
7,3,9,11,11,7,11,5,4,6,11,5,5,3,6,8,8,5,5,5,5,1,10,2,6,5,None,7,6,4,2,1,10,2,6,6,2
8,10,3,9,11,11,7,11,5,3,5,12,4,5,3,6,8,8,5,6,5,5,1,10,2,5,5,1,8,6,4,4,1,10,2,5,5
9,13,10,4,10,11,11,7,11,6,3,5,12,4,5,3,6,8,8,6,6,5,5,1,10,2,5,7,2,8,4,5,4,1,10,2,4
10,6,13,11,4,9,11,11,6,11,5,4,8,12,4,5,3,6,7,8,6,6,6,5,1,10,2,6,6,2,8,5,6,5,1,10,2
11,6,7,12,11,4,9,11,12,6,12,5,4,8,12,4,5,3,6,7,8,6,6,6,5,1,10,2,5,6,2,6,5,6,5,1,10
12,7,6,7,13,11,5,9,10,12,6,12,5,4,8,12,4,4,4,6,7,8,6,7,6,5,1,10,2,5,5,8,6,6,6,4,1
13,8,7,6,8,12,11,5,9,10,12,6,12,5,4,8,13,4,4,4,6,7,8,6,7,6,5,1,10,2,4,7,8,6,6,5,4
14,9,7,7,6,7,12,12,5,9,10,14,6,12,5,4,9,13,5,4,5,6,8,8,6,7,6,5,1,10,2,6,8,8,6,5,5
15,12,10,7,7,6,7,11,12,6,9,10,14,6,12,5,5,8,13,5,4,5,6,8,8,7,7,6,5,1,10,5,6,8,8,7,5
16,11,12,10,7,8,6,8,12,11,5,9,10,14,6,12,6,5,9,13,5,5,5,6,8,8,7,7,5,5,1,5,5,6,9,8,7
17,15,10,12,10,7,8,6,7,10,11,6,9,11,14,6,12,7,5,9,13,5,5,5,6,6,8,7,6,5,3,5,5,5,6,8,8
18,3,16,11,12,10,7,8,6,7,10,11,6,10,12,14,7,12,6,4,9,13,5,5,5,6,6,8,7,6,5,12,5,5,5,6,7
19,8,4,17,10,13,11,7,8,6,9,11,11,6,10,11,13,8,12,6,4,9,13,5,5,5,6,6,8,7,6,9,12,5,5,5,6
20,12,9,2,17,10,13,11,7,8,6,8,11,11,5,10,12,14,8,13,6,4,9,12,5,5,5,6,9,8,7,4,9,11,5,5,5
21,6,13,9,3,16,6,13,15,7,8,7,8,11,10,5,11,11,13,8,13,5,4,6,10,5,5,6,6,8,7,5,4,7,10,6,5
22,16,7,11,9,4,16,6,13,12,7,9,6,8,11,10,5,11,11,11,8,12,5,4,6,11,5,5,6,6,8,12,5,4,7,11,5
23,9,16,8,12,9,5,16,7,13,11,8,10,6,8,12,9,5,9,11,11,8,12,6,4,6,11,5,5,5,6,8,12,6,4,7,11
24,13,8,16,6,10,8,6,15,8,12,14,8,10,6,7,12,8,5,10,11,10,8,12,6,4,8,13,5,5,6,10,8,12,6,4,8
25,8,14,9,14,5,9,8,7,16,8,12,14,8,10,6,7,12,8,6,11,10,8,9,11,6,5,7,14,5,5,10,8,9,11,6,5
26,10,8,14,9,15,7,10,8,7,16,7,12,14,8,9,6,7,12,10,7,12,12,9,7,12,6,5,9,13,5,12,12,9,8,12,6
27,8,10,8,14,9,16,6,9,8,7,17,6,10,13,7,10,6,7,13,8,9,12,12,9,10,12,5,7,8,13,9,12,13,9,11,12
28,14,7,10,10,14,10,15,6,9,8,10,16,7,9,13,8,10,5,7,13,7,9,13,10,9,9,9,5,6,9,7,9,12,12,9,10
29,14,13,6,9,10,14,9,15,6,10,8,10,15,8,8,12,9,10,5,7,13,7,10,15,10,11,9,9,5,5,13,7,10,12,12,10
30,9,15,13,6,11,8,15,10,15,6,11,7,10,15,8,8,12,9,10,3,7,15,6,10,15,10,9,11,9,5,7,13,6,10,12,12
31,6,9,16,14,7,11,7,15,10,16,6,11,7,9,15,8,7,14,10,10,3,9,15,7,11,11,10,10,12,11,3,9,13,7,11,11
32,5,6,8,17,13,7,11,7,14,10,17,6,11,7,10,15,9,8,14,10,9,5,10,16,6,8,12,11,9,11,10,4,9,13,6,10
33,9,4,6,9,18,14,8,11,9,14,11,18,6,11,7,10,15,9,8,13,10,9,6,10,16,4,9,9,13,9,10,10,4,9,13,6
34,15,9,4,6,7,16,14,8,11,10,14,11,18,6,11,8,10,14,9,9,13,10,10,5,10,14,7,11,9,12,13,10,10,4,9,13
35,10,15,11,4,6,8,16,14,7,12,10,11,11,18,6,10,8,9,14,9,9,13,13,10,7,10,17,7,11,8,11,13,12,10,6,8
36,10,10,14,11,5,6,8,14,14,7,12,11,11,11,18,6,10,9,9,13,9,9,13,12,10,6,10,15,8,11,8,10,13,12,10,6
37,8,9,11,13,9,6,6,8,13,14,7,12,11,11,11,18,6,12,6,9,13,9,9,13,12,10,5,9,17,8,12,8,10,13,12,10
38,9,8,8,12,12,9,5,6,8,14,16,7,12,10,11,11,18,7,12,7,9,13,10,9,13,12,10,7,9,14,9,12,10,10,13,12
39,8,8,8,8,10,13,9,5,6,8,14,16,7,12,10,13,11,18,7,12,7,9,14,11,9,14,10,9,8,7,7,9,13,10,10,14
40,11,8,8,8,9,10,12,9,5,6,9,14,17,7,12,11,13,11,19,7,12,7,9,15,9,8,14,10,9,8,12,7,9,13,8,9
41,4,11,8,7,9,8,10,13,9,5,6,9,14,18,8,13,11,13,11,18,7,12,8,9,16,9,12,14,10,9,8,12,8,8,14,8
42,9,5,11,8,8,9,7,10,12,8,6,6,9,15,18,8,13,11,14,11,18,7,14,9,10,15,8,12,14,10,18,7,13,9,9,13
43,11,8,5,11,9,8,9,9,10,12,8,6,6,9,14,17,8,13,11,15,11,18,5,14,9,8,17,8,11,13,11,17,6,13,9,8
44,8,10,9,5,12,8,7,9,9,10,15,8,7,6,9,14,17,8,13,11,15,11,18,6,13,9,8,16,9,11,15,11,18,7,13,9
45,9,9,9,9,5,13,8,7,9,8,11,15,8,7,7,8,14,16,7,12,11,15,11,17,6,13,10,9,15,8,11,15,11,17,7,12
46,11,9,9,10,9,5,12,8,9,9,9,11,15,8,7,7,8,14,16,7,12,11,16,11,16,8,13,10,9,15,12,11,15,11,16,8
