ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,1,2,1,1,None,1,2,None,3,None,1,1,3,None,None,1,1,2,2,None,1,3,None,4,1,None,2,1,None,None,1,3,None,4,1
1,None,4,None,2,None,2,None,1,2,None,3,None,1,1,3,None,None,1,1,2,1,None,1,3,None,4,1,None,None,None,1,None,1,3,None,4
2,3,1,4,None,2,1,1,None,1,2,None,3,1,1,1,3,None,None,1,1,2,1,None,1,3,None,4,None,None,None,2,1,None,1,3,None
3,2,3,1,4,None,2,None,1,None,1,3,None,3,1,1,1,3,None,None,1,1,2,1,None,1,3,None,4,None,None,1,2,1,None,1,3
4,None,2,3,1,5,None,2,None,1,None,2,3,None,3,1,1,1,3,None,None,1,1,1,1,None,1,3,None,4,None,1,1,1,1,None,1
5,None,None,2,3,1,5,None,2,None,2,None,2,3,None,3,1,1,1,3,None,None,1,1,1,1,None,1,3,None,4,None,1,1,1,1,None
6,1,None,None,2,3,1,5,None,2,None,2,None,2,3,None,3,1,1,1,3,None,None,1,1,1,1,None,1,3,None,None,None,1,1,1,1
7,2,1,None,2,2,3,1,5,None,2,1,2,None,2,3,None,3,1,1,1,3,None,None,1,1,1,1,None,1,3,3,None,None,1,1,1
8,None,2,1,None,2,3,3,1,6,None,3,1,2,None,2,3,None,3,2,1,1,3,None,None,1,1,1,1,None,1,1,3,None,None,1,1
9,1,None,2,1,None,2,2,3,1,5,None,3,1,2,None,2,3,None,3,2,1,1,3,None,None,1,1,1,1,None,1,1,3,None,None,1
10,None,None,None,3,1,1,1,2,3,1,5,None,3,1,2,None,2,3,None,3,1,1,1,3,None,None,1,1,1,1,1,1,1,3,None,None
11,3,None,1,1,3,1,None,1,2,3,1,5,None,3,1,2,None,2,3,1,3,1,1,1,3,None,None,1,1,1,3,1,1,1,3,None
12,2,3,None,None,None,3,1,None,3,2,3,1,5,None,3,1,2,None,2,3,1,3,1,1,1,3,None,None,1,1,1,3,1,1,1,3
13,1,2,3,None,None,None,3,1,None,1,3,3,1,5,None,3,1,1,None,2,3,1,3,1,1,1,3,None,None,1,3,1,3,1,1,1
14,2,1,2,3,None,None,None,3,1,None,2,3,3,1,5,None,3,1,1,None,2,3,1,3,1,1,1,3,None,None,2,3,1,3,1,1
15,None,1,1,2,3,None,None,None,3,1,None,2,3,3,1,5,None,3,1,1,None,2,2,1,3,1,1,1,3,None,None,2,2,1,3,1
16,5,None,1,1,2,3,None,None,None,3,2,None,2,3,3,2,6,None,3,1,2,None,2,2,1,3,1,1,1,3,2,None,2,2,1,3
17,1,4,1,1,1,2,3,2,1,None,3,2,None,2,3,4,2,6,None,3,1,2,None,2,2,1,3,1,1,1,1,2,None,2,2,1
18,3,2,4,None,2,1,2,3,None,None,1,3,2,None,2,3,4,2,6,None,3,1,2,None,2,2,1,3,1,1,3,1,2,None,2,2
19,None,1,1,4,None,1,2,2,3,None,1,1,3,2,None,2,3,4,2,6,None,3,1,2,None,2,2,1,4,1,None,3,1,2,None,2
20,2,None,1,1,3,None,1,2,3,2,1,1,1,2,3,None,2,3,4,2,6,None,3,1,2,1,2,2,1,4,5,None,3,1,2,1
21,2,1,None,1,1,3,None,None,2,1,2,None,1,1,2,2,None,2,3,4,2,6,None,3,1,2,1,2,2,None,2,5,None,3,1,2
22,4,1,2,None,1,1,3,None,None,2,2,1,None,1,1,1,2,None,2,3,4,2,6,None,3,1,2,1,1,2,4,2,5,None,3,1
23,2,3,1,2,None,2,1,3,None,None,3,2,1,None,1,1,1,2,None,1,3,5,2,5,None,3,1,2,None,1,3,5,2,4,None,3
24,5,2,2,1,2,None,3,1,2,1,1,3,2,1,None,2,1,1,2,None,1,2,5,2,5,None,3,1,2,None,1,2,5,2,4,None
25,None,6,1,1,1,1,None,4,3,2,None,1,4,2,1,None,2,1,2,2,None,1,1,5,2,5,1,3,1,2,None,1,1,5,2,5
26,2,None,5,1,1,1,1,None,2,1,3,None,1,5,2,1,None,2,1,2,2,1,1,1,5,2,5,1,3,1,2,1,1,1,5,2
27,3,2,None,5,1,1,1,1,None,3,2,2,None,1,5,1,2,None,2,1,1,2,1,1,1,4,2,4,2,3,1,2,1,1,1,4
28,1,4,2,None,6,1,1,1,1,1,3,2,2,None,1,5,1,3,None,2,1,1,2,2,1,1,7,2,4,2,1,1,2,2,1,1
29,2,None,4,2,1,6,1,1,None,1,None,3,2,3,None,1,6,1,3,None,2,1,1,2,2,1,1,6,2,4,2,1,1,2,2,1
30,1,1,None,4,2,None,6,2,1,None,2,None,3,2,3,None,1,6,2,3,None,2,1,1,2,2,2,1,5,2,None,2,1,1,2,2
31,3,2,2,None,4,2,None,5,1,1,1,2,None,2,2,2,1,2,6,2,3,None,2,1,1,1,2,2,1,5,3,None,2,1,1,1
32,2,2,2,2,None,4,2,None,5,1,2,1,2,1,3,2,2,1,2,6,2,3,None,2,1,1,1,2,2,1,2,3,None,2,1,1
33,1,2,2,1,2,None,4,2,None,5,2,2,1,2,1,3,2,2,1,2,6,2,2,None,2,1,1,None,2,2,7,2,2,None,2,1
34,1,1,2,2,1,2,None,4,2,None,6,2,2,1,2,2,3,2,3,1,1,6,2,1,None,1,1,1,None,2,1,6,2,1,None,1
35,1,None,1,2,2,1,2,None,4,2,None,6,2,2,1,2,2,3,2,3,1,1,6,2,1,None,1,1,1,None,1,1,6,2,1,None
36,2,None,None,2,2,2,1,2,None,4,2,None,7,2,2,1,2,2,3,2,3,1,1,5,2,1,None,None,1,1,3,1,1,5,2,1
37,2,2,None,None,2,2,2,1,2,None,4,2,None,7,2,2,1,2,2,3,2,3,None,1,5,3,1,None,None,1,2,3,1,1,5,3
38,1,1,2,None,None,2,3,2,1,2,None,4,2,None,6,2,2,1,2,2,3,2,3,None,1,4,3,1,None,None,3,2,3,1,1,5
39,None,1,1,2,None,1,2,3,2,1,2,None,4,2,None,6,2,2,1,2,2,3,2,3,None,1,4,3,1,None,1,3,2,3,1,1
40,1,1,1,1,2,None,None,2,3,2,2,2,None,4,2,None,6,2,2,1,2,2,2,2,3,None,1,5,3,1,2,3,2,2,3,1
41,2,1,None,1,1,2,1,1,2,3,3,2,2,None,4,2,None,6,2,2,1,2,2,2,2,3,None,1,5,3,1,2,3,2,2,3
42,None,2,1,None,1,1,2,None,None,2,3,3,2,2,None,4,2,None,6,2,2,1,2,1,2,2,3,1,1,5,2,1,2,1,2,2
43,None,None,2,1,1,1,1,2,None,None,2,3,3,2,2,None,4,2,None,6,2,2,1,2,None,2,2,3,1,1,2,2,1,2,1,2
44,1,None,None,2,1,None,1,1,2,None,None,2,3,3,2,2,None,4,2,None,6,2,2,1,2,None,2,2,3,1,6,2,2,1,2,None
45,2,None,None,None,2,1,None,1,2,2,2,None,2,3,3,2,2,None,4,2,None,6,2,2,1,2,None,2,2,3,None,5,2,2,1,2
46,1,2,None,None,None,2,1,1,1,1,3,2,None,2,3,3,2,2,None,4,2,None,6,1,2,1,2,1,2,2,2,None,5,1,2,1
47,None,None,1,None,None,None,2,1,None,1,2,3,2,None,2,2,3,2,2,None,4,2,None,6,1,2,1,2,1,2,4,2,None,5,1,2
48,1,None,1,1,None,None,None,2,1,1,2,2,3,2,None,3,2,3,2,2,None,4,2,None,6,1,2,1,2,1,None,4,2,None,5,1
49,2,2,None,None,2,None,None,None,2,1,1,1,2,3,2,None,3,2,3,2,2,None,4,2,None,6,1,2,1,2,2,None,4,2,None,5
50,None,2,1,None,None,1,None,None,None,2,2,1,1,2,3,2,None,3,2,3,2,2,None,4,3,None,8,1,2,1,2,2,None,4,2,None
51,2,1,2,1,None,None,1,None,None,None,3,2,1,1,2,3,2,None,3,2,3,2,3,None,4,3,None,8,1,2,3,2,3,None,4,3
52,None,1,1,2,1,None,None,1,None,None,1,3,2,1,1,2,3,2,None,3,3,3,2,3,None,4,3,None,7,1,3,3,2,3,None,4
