ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,1,None,None,None,None,None,1,2,None,1,1,1,None,None,None,None,3,None,4,None,None,None,None,1,None,1,None,None,4,None,None,None,None
1,None,2,None,None,1,None,1,None,None,None,1,2,None,1,1,1,None,None,None,None,3,None,4,None,None,None,None,1,None,1,3,None,5,None,None,None
2,None,None,2,None,None,2,1,None,None,None,1,1,2,None,1,1,1,None,None,None,None,3,None,2,None,None,None,None,1,None,None,3,None,4,None,None
3,None,None,None,2,None,None,1,None,None,None,None,1,2,2,None,1,1,1,None,None,None,None,3,None,2,None,None,None,None,1,None,None,3,None,2,None
4,None,1,None,None,2,None,1,1,None,None,None,None,1,2,2,None,1,1,1,None,None,None,None,1,None,1,None,None,None,None,None,None,None,2,None,1
5,None,None,1,None,None,2,None,1,1,None,1,None,None,1,2,2,None,1,1,2,None,None,None,None,1,None,1,1,None,None,None,None,None,None,1,None
6,1,None,None,1,1,None,2,None,1,1,None,1,None,None,1,2,2,None,1,1,2,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1
7,None,1,None,None,1,1,None,3,None,1,1,None,1,None,None,1,3,3,None,1,None,2,None,None,None,None,2,None,1,None,None,1,None,None,None,None
8,None,None,1,None,None,1,None,1,3,None,1,1,1,2,None,None,1,3,3,None,1,None,2,None,1,None,None,2,None,1,None,None,1,None,None,None
9,None,None,None,1,None,None,2,None,1,3,None,1,2,1,2,None,None,2,3,3,None,1,None,2,None,1,None,None,2,None,None,None,None,1,None,None
10,None,None,None,None,1,None,None,2,None,1,3,None,2,2,1,2,None,None,2,3,3,None,1,None,2,None,1,None,None,2,3,None,None,None,2,None
11,None,None,None,None,1,1,None,1,2,1,2,2,None,2,2,1,3,None,None,2,2,3,None,1,None,2,None,1,None,None,3,3,None,None,None,2
12,None,None,None,None,None,None,1,None,None,2,None,2,2,None,2,2,1,2,None,None,2,2,3,None,1,None,2,None,1,None,1,3,3,None,1,None
13,None,None,None,None,None,None,None,1,None,None,2,None,2,2,None,2,2,2,2,None,1,1,2,3,None,None,None,2,None,None,1,None,3,3,None,None
14,None,None,None,None,None,None,None,1,1,None,None,2,None,2,2,None,2,3,2,2,None,1,1,2,4,None,None,None,2,None,None,1,None,3,4,None
15,None,None,None,None,None,None,None,None,None,1,None,None,2,None,2,2,None,2,3,None,2,None,1,1,3,4,None,None,None,1,1,None,1,None,4,4
16,None,None,None,None,None,None,None,None,None,None,1,None,None,3,None,2,2,None,2,3,None,2,None,1,1,3,4,None,None,None,1,1,None,1,1,4
17,2,None,None,None,None,None,None,None,None,None,None,1,None,None,3,None,2,3,None,2,3,None,2,None,1,1,2,4,None,None,2,1,1,None,1,1
18,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,3,None,2,2,None,2,3,None,2,None,1,1,2,4,None,2,2,1,1,None,1
19,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,None,3,None,2,2,None,2,3,None,2,None,1,1,2,4,None,2,2,1,1,None
20,None,None,None,1,None,None,None,None,1,None,1,None,1,None,1,None,None,2,None,2,2,None,2,3,None,2,None,1,1,2,2,None,2,2,1,1
21,1,None,None,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,2,None,2,2,None,2,3,None,2,1,1,1,2,2,None,2,2,1
22,None,None,None,None,None,2,1,None,None,None,None,None,1,1,1,None,1,None,None,1,None,1,2,None,2,3,None,2,1,1,None,1,2,None,2,2
23,1,None,1,None,1,None,2,None,None,None,1,3,None,1,1,1,None,1,None,None,1,None,1,2,None,2,3,None,2,None,2,None,1,2,1,2
24,None,1,None,None,None,None,None,2,None,None,None,1,3,None,1,1,1,None,1,None,None,1,None,None,2,None,2,3,1,1,None,2,None,1,2,1
25,2,None,1,None,1,None,None,None,2,None,1,None,1,3,None,1,1,1,None,1,None,None,1,None,1,2,None,2,2,None,None,None,2,None,2,2
26,None,2,None,1,None,2,1,2,None,1,None,1,None,1,3,None,None,2,1,None,1,None,None,1,None,1,4,1,2,1,1,None,None,2,None,2
27,None,None,2,None,1,None,1,1,1,None,2,None,1,None,1,3,None,None,None,1,None,1,None,None,1,None,3,4,3,2,None,2,None,None,1,None
28,None,None,None,2,None,None,None,1,1,1,1,2,None,1,None,1,3,None,None,None,None,None,1,None,None,1,1,3,3,3,None,None,2,None,None,1
29,None,None,None,None,2,None,None,None,1,2,None,None,1,None,1,None,1,4,None,None,1,None,None,None,None,None,1,1,3,3,1,None,None,1,None,None
30,2,None,None,None,None,2,None,None,None,1,3,1,2,1,None,1,None,None,4,1,None,1,None,None,None,None,None,1,None,3,None,1,None,None,1,None
31,2,2,1,None,None,None,2,None,None,None,2,3,1,2,1,None,None,None,None,3,1,None,1,None,None,None,None,None,1,None,1,None,1,None,None,1
32,1,2,2,None,None,None,None,3,None,None,1,2,3,1,2,1,None,None,None,None,2,1,1,1,1,1,None,None,None,1,1,1,None,1,1,None
33,None,1,2,2,None,None,1,None,3,None,None,2,1,3,1,2,None,1,None,1,1,1,1,1,1,None,1,None,None,None,1,None,1,None,1,None
34,1,None,1,2,2,None,None,None,None,2,None,2,2,1,3,1,2,1,1,None,1,2,1,None,2,1,None,1,None,None,None,1,None,1,None,1
35,None,None,None,1,2,2,None,None,None,None,3,None,2,2,1,3,1,2,1,1,None,1,2,None,None,1,1,None,1,1,1,None,1,None,None,None
36,2,None,None,None,1,2,2,None,None,None,1,3,None,2,2,1,4,2,2,1,1,None,1,2,None,None,2,1,None,None,None,1,None,None,None,None
37,None,2,None,None,None,1,2,2,None,None,None,1,3,None,2,2,1,4,2,2,1,1,None,1,1,None,None,3,1,None,1,None,1,None,1,None
38,None,None,1,None,None,None,1,2,2,1,1,None,1,3,None,1,2,2,4,2,2,1,1,None,1,1,1,None,3,None,2,1,None,1,1,1
39,None,None,None,1,None,1,None,1,2,2,None,1,None,1,3,None,1,2,2,4,2,2,1,1,None,1,1,1,None,1,2,2,1,None,None,1
40,None,None,None,None,2,None,None,None,1,2,2,None,None,None,1,3,None,1,2,2,4,2,2,1,1,None,1,1,1,None,4,2,2,1,1,None
41,None,None,None,None,1,1,None,None,None,1,3,2,None,1,None,1,3,None,1,2,2,4,2,1,2,None,None,1,1,1,3,4,2,2,2,None
42,1,1,None,None,None,1,1,None,None,1,1,3,2,None,1,1,1,3,None,1,2,2,5,2,1,2,None,None,1,1,2,3,6,2,2,2
43,None,None,None,None,None,None,2,2,None,None,None,1,2,2,None,1,1,1,2,None,1,2,2,5,2,2,2,None,None,1,1,2,3,6,2,2
44,None,None,None,None,None,None,None,1,1,None,1,None,1,2,2,None,1,1,1,2,None,1,1,2,5,2,2,2,None,None,None,1,2,3,5,2
45,None,None,None,None,None,None,None,None,1,1,None,1,None,1,2,2,None,None,1,1,2,None,1,1,2,5,2,2,2,None,2,None,1,2,2,5
46,1,None,None,None,None,None,None,None,None,1,2,None,2,None,1,2,2,None,1,1,1,2,None,1,1,2,4,2,2,2,1,2,None,1,1,2
47,3,None,None,None,None,None,None,1,None,None,2,2,None,2,None,1,2,2,None,1,1,1,2,None,1,1,2,4,2,2,1,1,2,None,1,1
48,None,4,None,None,None,None,None,None,1,None,None,2,2,None,2,None,1,2,2,None,1,1,1,2,None,1,1,2,3,2,2,1,1,2,None,1
49,None,None,4,None,None,None,None,None,None,None,2,None,2,2,None,2,None,1,2,2,None,None,1,1,2,None,1,1,2,3,None,2,1,1,2,None
50,1,None,None,4,None,None,None,None,None,2,1,2,None,2,2,None,2,None,1,2,2,None,None,1,1,2,None,1,1,2,2,None,2,1,1,2
51,None,1,None,1,4,None,None,None,None,None,None,1,2,None,2,None,None,3,None,1,2,2,None,None,1,1,3,None,1,None,2,2,None,2,1,1
52,1,None,1,None,None,4,None,None,None,None,1,None,1,2,None,2,None,None,3,None,1,2,2,None,None,1,1,2,None,1,1,2,2,None,None,1
53,None,1,None,1,None,None,3,None,None,None,None,1,1,1,1,None,2,None,None,3,None,1,2,2,None,None,1,1,2,None,None,1,2,2,None,None
54,3,None,1,None,2,None,None,3,None,1,None,None,1,None,1,1,None,3,None,None,1,None,1,2,2,None,None,1,1,2,1,None,1,2,2,None
55,2,5,1,1,None,1,None,None,3,None,None,None,None,1,None,1,1,None,1,1,None,1,None,1,2,2,None,None,1,1,None,1,None,1,2,2
56,1,2,5,1,1,None,1,None,None,3,None,None,None,None,1,None,1,1,None,1,1,None,1,None,1,2,2,None,None,1,2,None,1,None,1,2
57,4,2,2,5,1,1,1,2,None,None,3,None,None,None,None,1,None,1,1,None,1,1,None,1,None,1,2,2,None,None,2,1,None,1,None,1
58,1,4,2,2,4,1,1,None,1,None,None,4,None,None,None,None,1,None,1,1,None,2,1,None,1,None,1,2,2,None,None,3,1,None,1,None
59,1,1,4,2,2,4,1,1,None,2,None,None,4,None,None,None,None,1,None,1,1,None,2,1,None,1,None,1,2,2,1,None,3,1,None,1
60,3,2,1,4,2,2,4,1,1,None,2,None,None,4,None,None,None,None,1,None,1,1,None,1,1,None,1,None,1,2,1,1,None,3,1,None
61,None,3,2,1,3,2,2,4,1,1,None,2,None,None,4,None,None,None,None,1,None,1,1,None,1,1,None,1,None,1,None,1,1,None,2,1
62,None,None,2,2,1,3,2,2,3,1,1,None,2,None,None,4,None,None,None,None,1,1,1,1,None,1,1,None,1,None,2,1,None,1,None,2
63,None,None,1,3,2,1,3,2,2,3,1,1,None,2,None,None,4,None,1,None,None,1,1,1,1,None,1,1,None,1,None,2,1,None,1,None
64,1,1,None,None,2,2,1,3,2,2,4,1,1,None,2,None,None,4,1,1,None,None,1,1,1,1,None,None,1,None,None,None,2,1,1,1
65,None,1,1,None,None,2,2,1,3,2,2,5,1,1,None,2,None,None,4,2,None,None,None,1,1,1,1,None,None,1,None,None,None,2,1,1
66,6,None,1,1,None,None,2,2,None,3,2,2,5,1,1,None,2,None,None,4,1,None,1,None,1,1,1,1,None,1,1,None,None,None,1,1
67,1,6,None,1,1,1,None,2,2,None,3,2,2,5,1,1,None,2,None,1,4,1,None,1,None,1,1,1,1,None,5,1,None,None,None,1
68,1,1,5,None,1,1,None,None,2,2,None,3,2,2,5,1,1,None,2,None,1,5,1,None,1,None,1,1,1,1,None,6,1,None,None,None
69,2,1,1,4,None,1,1,None,None,2,2,None,3,3,2,5,1,1,None,2,None,1,4,1,None,1,None,1,1,1,None,None,6,1,None,None
70,None,3,None,1,4,None,1,1,None,None,2,2,None,3,3,2,5,1,1,None,2,None,1,4,None,None,1,None,1,2,2,None,None,6,None,None
71,3,None,4,None,1,4,None,1,1,None,None,2,2,None,2,1,2,5,1,1,None,2,None,1,3,None,None,1,None,1,None,2,None,None,4,None
72,None,1,None,3,None,1,4,None,2,1,1,None,2,1,1,2,1,2,5,1,1,None,2,None,1,3,None,None,1,None,1,None,2,None,1,4
