ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,7,1,4,None,5,None,1,4,5,None,4,5,5,7,4,4,2,5,5,None,None,1,2,1,2,3,6,7,5,None,None,1,2,1,2
1,3,4,7,1,4,1,3,None,1,3,4,None,4,5,5,7,4,4,2,5,5,None,None,1,2,1,3,3,7,6,4,None,None,1,2,1
2,3,3,4,7,2,4,1,3,None,1,4,4,None,4,5,5,7,4,4,2,6,5,1,None,1,2,None,3,3,6,6,5,1,1,1,2
3,2,3,4,4,7,1,3,None,3,None,2,4,4,None,4,5,5,6,4,5,2,6,4,1,1,1,2,None,3,4,2,6,4,1,2,1
4,4,3,3,3,5,7,None,4,None,3,1,2,4,4,None,4,5,5,6,4,4,3,7,4,1,1,1,2,1,1,4,3,7,4,1,2
5,3,4,3,3,3,5,8,None,3,None,4,1,2,4,4,None,4,5,5,6,4,4,5,7,4,1,1,1,2,1,4,4,5,7,4,1
6,None,2,4,3,4,3,3,7,None,3,None,5,1,2,4,4,None,4,5,6,6,4,4,5,6,4,1,1,1,2,6,4,4,5,6,4
7,2,None,2,4,4,5,3,3,7,None,7,None,5,1,2,4,4,None,5,5,6,6,4,4,5,6,4,1,2,2,6,6,4,4,5,6
8,3,1,None,1,4,4,5,3,3,7,1,7,None,5,1,2,4,4,None,5,5,6,5,4,4,5,5,4,1,2,5,6,6,4,4,5
9,4,3,1,None,1,4,4,4,3,3,7,1,7,None,6,1,2,4,4,None,5,6,6,5,4,4,6,5,4,2,5,6,6,6,4,4
10,3,4,4,1,2,1,4,5,6,3,4,7,1,8,None,6,1,2,4,4,None,5,7,6,5,4,4,5,5,4,None,4,6,6,6,4
11,3,2,4,3,2,None,2,5,5,4,4,4,7,1,7,None,6,1,2,4,4,None,5,7,7,5,4,4,5,5,4,None,4,6,7,6
12,3,2,2,3,4,2,None,1,5,5,5,4,3,7,1,7,1,6,1,2,4,4,None,5,8,7,5,4,4,4,4,4,None,4,7,7
13,9,3,2,2,3,4,2,None,1,5,5,5,5,3,8,1,7,1,6,1,2,4,4,None,5,8,8,5,4,4,2,4,4,None,4,7
14,4,8,3,2,2,5,4,3,1,1,6,5,5,5,4,8,1,7,1,6,1,2,4,4,None,5,8,8,6,4,1,2,4,4,None,4
15,8,4,8,3,2,3,4,4,3,None,2,6,4,5,5,5,8,1,6,1,6,1,2,4,4,None,5,7,7,6,6,1,2,4,4,None
16,2,8,4,7,4,3,2,5,3,2,None,2,6,4,6,5,6,8,1,6,1,7,1,2,4,4,None,6,6,6,1,8,1,2,4,4
17,1,2,8,3,7,3,3,4,4,3,3,None,2,6,5,7,5,6,8,2,6,1,7,1,2,4,5,None,5,6,6,1,7,1,2,4
18,6,None,2,6,3,7,3,2,3,4,4,2,None,2,6,4,8,4,6,8,2,5,1,7,2,2,4,7,None,5,2,5,1,7,2,2
19,6,6,None,2,6,3,8,2,3,3,5,4,2,None,4,6,4,8,4,7,7,2,6,1,8,2,4,5,7,None,7,2,6,1,8,2
20,7,5,5,None,2,6,3,7,3,4,4,5,5,2,None,3,6,4,8,4,6,7,2,6,1,8,1,3,5,6,6,7,2,6,1,8
21,2,7,5,5,None,2,6,3,7,3,5,4,5,5,2,None,2,7,3,8,4,6,4,2,8,2,4,2,3,3,4,6,5,2,8,2
22,1,1,9,2,4,None,4,7,3,7,5,5,5,6,6,2,None,2,7,3,8,4,6,5,4,9,1,5,2,2,9,4,6,5,3,9
23,1,3,1,7,1,4,None,3,7,3,7,5,5,7,7,8,2,1,2,8,4,8,4,6,5,4,8,1,8,3,4,7,4,6,5,3
24,3,1,4,2,7,1,4,None,3,8,6,8,5,5,7,6,7,2,4,2,8,5,9,5,6,6,4,8,3,6,8,5,8,5,6,6
25,6,3,2,5,3,4,1,4,None,4,10,6,6,5,5,6,6,8,3,4,2,7,6,9,6,6,5,4,8,3,2,7,6,8,6,6
26,4,6,3,2,5,4,3,1,4,None,5,11,6,6,5,5,7,6,7,3,3,2,7,6,8,7,5,4,4,8,2,2,7,6,6,6
27,2,3,6,3,2,5,3,5,1,4,None,5,10,7,5,6,5,6,6,8,4,3,2,6,5,6,5,5,3,3,4,2,2,6,5,5
28,5,2,4,6,4,3,5,3,5,3,5,2,5,9,6,4,6,5,6,7,9,4,2,2,6,4,6,4,4,4,8,4,2,2,6,4
29,5,6,2,4,6,5,3,5,3,6,3,5,2,6,9,5,3,6,5,6,7,8,7,2,1,7,3,7,3,4,7,9,6,2,1,6
30,1,4,5,2,4,6,3,3,5,3,7,3,5,2,6,7,5,3,6,5,6,6,9,8,3,1,7,5,6,3,6,6,8,7,2,1
31,3,1,4,5,2,4,5,3,3,5,4,7,3,4,2,6,6,5,2,5,5,6,8,9,8,3,1,6,4,6,5,6,7,8,7,2
32,2,3,None,4,5,3,3,5,3,3,5,4,7,3,4,2,6,6,5,2,5,4,6,8,9,7,2,2,4,5,5,5,5,7,8,6
33,5,1,2,None,4,5,2,2,5,4,4,5,4,7,3,4,2,6,5,3,3,6,6,8,7,9,6,2,3,3,3,6,6,7,6,8
34,6,5,1,2,None,4,5,2,2,5,3,4,5,5,5,3,4,1,4,6,3,5,7,6,9,7,9,6,3,2,3,5,7,6,9,6
35,1,6,5,None,3,None,4,6,2,2,6,3,4,5,5,4,3,4,1,4,6,4,5,7,6,9,7,9,5,3,6,3,5,7,6,9
36,1,None,6,4,None,5,None,4,7,2,3,6,3,4,6,5,5,3,4,1,5,7,6,5,7,7,10,6,7,7,5,7,4,5,7,7
37,2,1,None,6,4,None,3,None,4,6,3,3,6,3,4,6,6,5,3,4,2,5,5,5,5,7,7,10,6,7,2,5,5,3,5,7
38,3,3,1,None,6,6,None,3,None,4,6,3,3,6,3,4,7,6,5,5,5,2,5,5,7,5,7,6,10,6,6,2,5,5,5,5
39,None,3,3,2,1,6,6,1,3,None,5,6,3,3,7,3,4,7,5,7,5,4,3,5,5,6,5,7,6,8,5,4,3,5,5,5
40,1,None,3,3,1,1,7,7,1,3,None,5,5,3,3,7,3,5,8,6,7,6,4,3,6,5,6,5,7,6,7,6,4,3,6,5
41,3,None,None,3,3,1,1,6,4,1,4,None,5,5,3,3,7,3,5,8,6,7,5,4,3,6,5,6,5,7,6,7,5,4,3,6
42,4,2,None,None,3,3,1,2,6,4,2,4,None,6,5,3,2,7,3,5,8,6,7,5,4,3,6,5,5,4,8,6,7,5,4,3
43,2,3,2,None,None,3,3,1,2,6,5,2,4,None,6,4,3,2,7,3,5,8,8,7,5,4,3,5,6,5,5,9,7,7,5,4
44,4,3,3,3,1,None,3,3,1,2,6,5,2,4,None,6,4,3,2,6,3,5,7,8,7,4,4,3,5,5,3,5,8,7,7,4
45,1,3,2,2,2,None,None,3,3,1,3,6,5,2,3,None,6,4,3,2,6,3,6,7,7,7,3,4,3,5,6,3,6,8,7,7
46,1,None,3,2,3,3,None,None,3,3,2,3,6,6,1,3,1,6,4,3,2,6,3,6,7,7,8,3,4,2,2,6,3,6,8,7
47,2,2,1,3,3,2,2,1,None,3,3,2,3,6,6,1,3,2,6,4,3,2,6,3,6,7,6,8,3,4,3,2,6,3,6,8
48,2,2,2,None,3,2,2,2,None,None,3,3,2,4,5,5,2,2,2,6,4,3,3,6,3,6,6,7,8,3,4,3,3,6,3,6
49,1,2,2,2,None,4,3,3,2,None,1,3,3,1,4,5,5,2,2,2,6,5,2,3,7,3,6,6,7,8,6,5,2,3,7,3
50,5,1,1,2,2,None,3,2,2,2,1,1,3,3,1,4,5,5,1,2,2,6,5,2,3,7,3,6,6,7,2,6,5,2,3,7
51,4,5,2,1,2,2,None,3,2,2,3,1,1,4,3,1,4,5,5,2,2,2,6,5,2,3,7,3,6,6,2,2,6,5,2,3
52,2,4,5,2,1,2,3,1,4,2,3,3,1,1,4,3,1,4,5,5,2,2,1,6,5,2,3,7,3,6,1,2,1,5,5,2
53,6,3,4,6,1,1,2,3,None,4,3,3,4,1,1,4,3,1,4,6,5,2,2,1,5,5,2,3,7,3,5,1,2,1,5,5
