ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,4,10,6,10,6,14,12,10,12,10,15,11,7,11,8,7,8,10,9,13,8,7,13,12,9,12,7,9,11,14,8,8,13,12,8
1,5,13,4,8,6,10,6,13,11,8,10,7,15,11,7,11,9,8,8,10,8,13,9,6,13,13,9,11,7,10,8,14,8,8,13,11
2,4,6,12,6,9,6,10,6,15,10,5,10,6,15,11,8,11,10,9,7,10,8,13,9,5,12,13,9,12,4,11,8,14,9,7,12
3,7,3,5,13,7,8,4,9,7,14,7,5,9,8,15,10,8,10,10,10,6,11,8,15,9,7,12,14,10,13,6,12,8,15,9,8
4,11,6,4,5,14,6,9,4,9,7,11,7,5,8,8,15,11,8,11,11,11,6,10,9,16,8,8,12,14,10,9,6,11,10,16,8
5,11,10,6,5,5,13,7,9,4,9,5,11,9,5,8,8,15,11,8,11,11,11,6,9,10,12,8,10,12,15,10,9,6,10,11,11
6,13,11,11,6,4,6,13,7,10,5,8,7,10,8,5,8,9,15,11,8,12,10,12,6,9,10,14,8,10,11,12,10,10,6,10,11
7,12,13,11,11,7,4,6,13,6,9,5,8,7,10,8,6,8,9,14,10,7,13,11,10,8,9,9,13,9,10,9,13,11,9,8,10
8,14,11,13,11,11,8,4,7,12,6,9,6,9,7,12,8,7,9,10,14,10,8,13,14,9,8,9,8,16,8,12,9,13,13,9,8
9,10,14,11,13,11,11,8,4,7,12,6,11,6,8,7,12,8,7,9,11,14,13,9,13,14,8,8,10,12,16,14,13,10,12,13,9
10,11,9,14,11,14,11,12,9,5,6,12,5,11,6,8,9,12,8,7,10,14,14,15,11,11,13,8,8,11,11,13,14,14,11,10,12
11,13,10,9,14,12,14,12,12,9,5,6,12,5,10,6,8,10,12,8,7,10,12,14,13,11,10,14,7,9,11,10,12,14,12,11,10
12,9,13,10,9,16,12,15,11,13,6,5,6,12,5,10,6,8,9,12,9,7,10,12,14,12,11,9,12,7,9,10,10,12,14,12,11
13,12,14,13,11,9,13,12,16,11,13,7,4,6,12,5,9,6,8,9,13,10,7,10,11,14,12,11,9,11,9,11,9,10,11,14,12
14,14,11,13,13,10,8,13,12,17,10,10,7,4,5,12,5,9,6,8,12,13,10,7,10,11,12,11,10,8,11,16,11,9,10,11,13
15,13,12,11,13,12,10,8,14,12,16,12,10,7,4,5,12,5,9,6,8,10,13,10,8,10,11,12,11,10,8,10,16,11,10,10,11
16,15,13,12,11,15,12,12,8,11,13,18,14,10,6,6,5,13,5,10,6,9,11,14,12,8,10,11,13,10,10,10,10,17,13,10,10
17,22,14,13,14,12,15,13,11,8,11,12,18,14,10,6,6,5,14,5,10,7,9,11,14,15,9,10,11,16,9,7,10,10,17,16,11
18,12,22,15,13,12,14,16,13,12,8,11,12,18,14,10,7,6,7,15,6,9,7,9,11,14,15,9,10,11,16,8,7,10,10,17,15
