ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,6,3,3,2,1,3,None,4,2,None,1,3,None,None,1,2,2,None,1,1,1,2,2,None,1,1,1,2,None,1,1,2,2,None,1
1,2,2,6,2,4,2,1,3,None,4,2,None,1,3,None,None,1,1,2,None,1,1,1,2,2,None,1,1,1,1,1,1,1,2,2,None
2,None,1,2,4,3,4,2,1,3,None,4,2,None,1,3,None,None,1,1,2,None,1,1,1,2,2,None,1,1,1,None,1,1,1,2,2
3,3,1,1,2,4,2,4,2,1,3,None,4,2,None,1,2,None,None,1,1,2,None,1,1,1,2,2,None,None,1,2,None,1,1,1,2
4,3,4,None,1,2,5,2,5,2,1,3,None,4,2,None,1,2,None,None,None,1,2,None,1,3,1,2,2,None,None,1,2,None,1,2,1
5,None,5,4,None,1,3,4,2,5,2,1,3,None,4,2,None,None,2,None,None,None,2,2,None,2,3,3,2,2,None,None,2,2,None,1,2
6,None,None,4,4,1,None,3,4,1,5,2,1,3,None,4,2,None,None,2,None,None,None,2,2,None,2,3,3,2,2,None,None,2,2,None,1
7,2,None,None,4,4,1,1,2,4,2,7,2,1,3,None,4,2,None,None,2,None,None,None,2,2,None,2,3,3,3,None,None,1,2,2,None
8,None,2,None,None,4,5,1,1,2,4,2,7,2,1,3,None,4,2,None,None,2,None,None,None,2,2,1,2,3,3,2,None,None,None,2,2
9,None,None,3,None,None,4,4,1,1,2,5,3,7,2,1,3,None,4,2,1,None,2,None,None,None,2,3,1,1,2,1,2,1,None,None,2
10,2,None,None,3,None,None,4,4,1,1,3,5,3,7,2,1,3,None,4,2,1,None,2,None,None,None,2,3,1,1,None,1,1,None,None,None
11,7,1,None,None,3,None,None,4,4,1,2,3,5,3,7,1,1,3,None,4,2,1,1,2,None,None,None,2,2,1,2,None,2,2,None,None
12,2,7,1,None,1,3,None,None,5,4,1,2,4,5,3,7,1,1,3,None,4,2,1,1,2,None,None,None,2,2,4,2,1,1,2,None
13,6,2,7,1,None,None,3,None,None,4,4,1,2,4,5,3,7,1,1,3,None,4,2,1,1,2,None,None,None,2,None,4,2,None,1,2
14,1,5,2,7,2,1,None,3,None,1,5,4,1,2,4,5,3,6,1,1,3,None,4,2,1,1,3,None,None,None,3,None,4,2,None,1
15,2,1,5,2,7,1,1,None,2,None,1,5,4,1,2,4,5,3,6,1,1,3,None,4,2,1,1,3,None,None,1,3,None,4,2,None
16,4,2,1,5,3,7,1,1,None,2,1,1,5,4,1,3,4,5,3,6,1,1,3,None,4,1,1,1,3,None,1,1,None,None,4,1
17,5,4,2,1,6,3,7,2,1,None,2,2,1,5,4,1,3,4,5,3,6,1,1,3,None,4,1,1,1,3,7,1,1,3,None,4
18,3,5,5,2,1,6,4,7,1,2,1,2,2,1,5,4,1,3,4,5,3,6,1,1,3,None,4,1,None,1,3,7,1,1,2,None
19,4,3,6,3,2,1,6,4,7,1,2,1,2,2,1,5,4,None,3,4,5,3,6,1,1,3,None,4,1,None,5,3,6,1,1,2
20,None,4,3,7,1,2,2,6,4,7,2,2,1,2,2,1,4,4,None,3,4,5,4,6,1,1,3,None,4,1,5,5,3,6,1,1
21,4,None,4,3,5,1,2,2,6,2,7,2,1,1,2,2,1,4,3,None,3,4,5,4,5,1,1,3,None,4,3,4,5,3,5,1
22,4,5,None,4,3,6,1,2,2,6,3,8,2,1,1,2,2,1,4,3,None,3,4,6,4,5,1,1,3,None,None,3,4,7,3,5
23,2,4,5,2,3,2,5,1,2,1,6,3,7,2,1,1,2,2,1,4,3,None,4,5,6,5,5,1,1,3,3,None,4,4,7,4
24,6,4,5,5,5,3,3,5,1,2,2,5,3,7,2,3,1,3,2,1,4,3,None,3,4,5,2,6,2,1,4,3,None,3,4,6
25,4,7,4,4,4,3,4,4,4,None,1,2,5,3,7,2,3,1,2,2,1,4,3,1,3,4,5,2,7,2,1,4,3,1,3,4
26,4,4,7,5,4,4,3,4,3,4,1,1,2,5,2,6,2,6,1,2,2,1,4,3,3,3,4,5,2,7,2,1,4,3,3,3
27,5,4,4,7,6,3,5,4,4,3,4,None,1,2,5,2,6,1,4,1,2,2,3,6,4,3,3,5,7,2,2,2,2,6,3,3
28,2,6,3,4,7,5,2,5,3,5,2,4,None,1,2,4,2,4,1,4,1,2,2,5,5,4,4,3,4,4,1,2,1,3,5,3
29,5,2,6,2,4,7,4,2,4,3,6,2,3,None,1,2,4,3,4,1,4,1,3,2,5,5,6,4,3,3,3,1,3,1,3,4
30,2,4,2,6,2,4,7,4,3,4,4,4,2,3,None,1,1,4,3,4,1,4,2,4,2,5,5,5,4,3,2,3,1,4,1,3
31,1,2,4,3,6,2,4,6,4,3,4,5,4,3,4,1,1,1,4,3,4,1,4,2,6,2,5,5,3,3,5,1,3,1,5,1
32,4,None,1,4,3,6,2,3,6,4,4,4,3,4,3,4,1,1,1,4,3,4,None,2,1,5,3,3,2,2,3,5,1,2,1,5
33,10,4,None,1,4,2,6,3,3,6,4,4,4,2,4,3,5,None,1,1,4,3,3,None,2,1,2,2,3,2,4,3,4,1,3,1
34,5,10,4,None,1,4,2,6,3,3,6,4,4,4,2,4,3,5,1,2,2,3,2,3,None,1,1,2,2,2,1,3,2,4,1,2
35,3,4,10,4,None,2,4,2,6,4,3,7,4,5,4,2,4,3,5,1,2,2,3,2,3,None,1,1,3,2,1,1,3,2,4,2
36,1,3,4,9,4,None,2,4,2,5,3,3,7,4,5,4,2,4,3,5,2,1,2,3,2,3,2,1,1,2,2,1,1,3,2,4
37,2,1,3,4,9,4,None,2,5,2,6,3,3,8,3,5,4,2,4,3,4,2,1,3,3,2,5,4,2,2,4,2,1,2,3,2
38,2,1,1,3,5,10,4,None,2,5,3,6,4,3,8,3,5,4,2,4,3,4,2,1,4,3,2,4,5,2,3,4,2,1,3,3
39,2,1,1,1,3,5,11,4,None,3,5,3,6,4,3,8,3,5,4,2,4,4,4,2,1,4,3,2,3,5,4,4,4,2,1,3
40,2,2,2,1,1,4,5,10,4,None,4,4,3,6,4,3,8,3,5,4,2,5,4,4,2,1,5,3,2,3,3,5,4,4,2,1
41,6,2,2,2,1,1,5,5,10,3,1,4,5,3,6,3,3,8,3,5,4,2,5,4,4,2,1,5,3,2,4,3,5,4,4,2
42,5,6,2,2,2,1,1,3,5,10,4,1,4,5,3,6,3,3,8,3,5,4,3,5,6,4,3,1,4,3,5,4,4,5,5,4
43,3,5,6,2,2,2,1,1,3,5,11,4,1,4,4,3,6,3,3,7,3,5,4,3,5,6,4,3,1,3,3,5,4,4,5,5
44,2,3,5,6,2,2,2,1,1,3,6,10,4,1,4,4,3,5,3,3,8,3,5,4,3,4,6,4,4,1,9,3,5,4,4,4
45,2,2,3,6,6,2,2,2,1,1,4,6,10,4,2,4,4,3,5,3,3,8,3,5,4,2,5,6,4,2,3,9,3,5,4,3
46,3,2,2,3,6,5,2,4,1,1,1,4,6,10,4,2,4,4,3,5,3,3,8,2,5,4,2,5,6,4,3,3,7,2,5,4
47,4,3,3,2,3,6,5,2,2,1,1,1,4,6,10,4,2,4,4,3,5,3,3,8,2,5,4,2,5,5,4,3,3,8,2,5
48,4,3,4,2,2,3,6,6,2,2,1,1,1,4,6,10,4,2,4,5,3,5,4,5,8,2,5,4,3,4,3,4,4,4,8,2
49,3,4,3,4,3,2,3,6,5,2,3,1,1,1,4,6,10,4,2,4,5,3,5,4,5,8,2,5,4,3,5,3,4,4,4,8
50,3,3,4,3,3,3,2,3,6,5,2,2,1,1,1,4,6,10,4,2,4,4,3,5,4,4,8,2,6,4,4,5,3,4,4,3
51,5,3,3,4,3,3,3,2,3,6,5,2,2,1,1,1,4,6,10,4,1,4,4,3,5,4,4,7,3,5,1,4,5,3,4,4
52,5,6,2,3,4,3,3,3,2,3,6,5,2,2,1,2,1,4,6,10,4,1,4,4,3,5,4,3,7,2,4,1,4,5,3,4
53,6,5,6,2,3,4,3,3,3,2,3,6,5,2,3,1,2,1,4,5,9,4,1,4,4,3,5,4,3,7,11,4,1,4,4,3
54,4,6,5,6,2,3,4,4,3,2,2,3,6,5,2,3,1,2,1,4,5,9,4,1,4,4,3,4,4,3,8,11,4,1,4,4
55,6,4,6,5,6,1,3,4,4,3,2,2,3,6,4,2,3,1,2,1,4,5,9,4,1,4,4,3,4,4,4,8,9,4,1,4
56,6,6,3,6,5,6,1,3,4,3,3,2,2,3,6,4,2,3,1,2,1,4,5,10,4,1,4,5,3,4,1,4,6,9,4,1
57,2,5,6,3,6,5,5,1,3,4,3,4,2,2,4,6,4,2,3,1,1,None,4,6,10,4,2,4,5,3,2,1,4,7,9,4
58,8,1,5,7,3,7,5,6,1,3,5,3,4,2,2,4,5,4,2,3,1,1,None,4,6,7,4,1,5,5,1,2,1,4,7,7
59,10,8,2,5,7,3,7,5,6,1,4,5,3,4,2,2,4,5,4,2,2,1,1,2,5,6,7,4,1,4,2,1,2,2,5,7
60,4,10,9,1,4,8,3,7,5,6,2,4,5,3,4,2,2,4,5,6,2,2,1,1,2,5,6,7,4,1,2,2,1,2,2,5
61,2,4,10,9,1,3,8,3,6,5,6,2,4,5,3,4,2,2,4,5,6,2,2,1,1,2,5,7,7,4,6,2,2,1,2,2
62,3,2,5,10,8,1,3,8,3,6,5,6,2,4,5,3,3,2,2,4,5,6,2,2,1,3,2,5,6,7,5,6,2,2,1,3
63,1,4,2,5,10,8,1,3,9,3,7,6,6,2,4,5,3,4,2,2,4,5,6,2,2,1,3,1,5,8,4,5,6,2,2,1
64,3,1,4,2,6,11,7,1,3,9,4,8,6,5,2,4,5,3,4,2,2,4,5,6,2,2,1,3,1,5,2,4,5,5,2,2
65,4,2,1,4,2,6,10,6,2,3,9,3,8,6,5,2,3,5,3,4,2,2,4,5,6,2,2,1,3,1,2,2,4,5,5,2
66,3,5,2,1,4,3,6,10,6,1,3,9,2,8,6,6,2,3,5,4,3,2,2,4,5,6,2,2,1,3,3,2,2,4,5,5
67,3,4,4,2,1,3,3,6,10,7,1,3,9,2,8,7,6,2,3,5,4,3,2,2,4,5,6,2,2,1,4,3,2,2,4,5
68,3,3,4,4,2,1,2,3,6,10,7,1,3,9,2,8,7,6,2,3,5,4,2,3,2,4,5,6,2,2,5,4,2,3,2,4
69,4,2,4,4,4,2,1,2,4,6,11,7,2,3,6,2,8,7,6,2,3,5,4,2,3,2,4,5,6,2,3,5,4,2,3,2
70,3,5,2,3,4,4,2,1,2,4,7,11,7,2,3,6,3,7,7,6,2,3,5,4,2,3,2,4,5,6,2,3,5,4,2,3
71,4,3,5,2,3,5,3,2,1,2,3,7,11,6,2,3,6,3,6,5,6,2,3,5,3,2,3,2,4,5,6,2,3,5,3,2
72,1,3,3,5,2,3,4,3,2,1,2,3,7,11,6,2,3,6,3,6,5,6,2,2,5,3,2,3,2,4,5,6,2,2,5,3
73,2,1,3,3,6,2,3,4,3,2,1,2,3,6,11,6,2,3,6,3,6,5,6,2,2,5,3,3,3,2,6,5,6,2,2,5
74,3,2,2,2,3,6,2,3,4,3,2,None,2,3,6,11,5,2,3,6,4,6,5,6,2,2,5,3,3,3,4,6,5,6,2,2
75,4,3,2,3,2,3,6,3,3,4,4,2,None,2,3,6,11,5,2,5,6,4,6,5,6,2,2,4,3,3,6,4,6,5,6,2
76,4,4,3,2,3,2,3,7,2,3,4,4,2,None,1,2,6,10,5,2,5,6,4,6,5,6,2,2,4,3,5,6,4,6,5,6
77,1,5,4,3,2,3,2,2,7,2,3,4,4,None,None,1,2,6,10,5,2,5,6,4,6,4,5,2,2,4,2,5,6,4,6,4
78,2,1,4,3,3,2,3,2,2,7,2,3,4,4,None,None,1,3,5,9,4,2,5,6,4,6,4,4,2,2,4,2,5,6,4,6
79,1,3,1,6,3,3,4,3,2,2,9,2,3,3,4,None,None,1,2,5,8,4,2,5,5,4,6,4,4,2,8,4,2,5,5,4
80,2,None,2,1,6,4,2,3,3,2,2,9,1,2,3,4,None,None,1,4,5,8,4,2,4,5,5,6,3,4,5,8,4,2,4,5
81,4,1,None,2,1,6,2,2,3,3,2,2,9,1,2,3,4,1,None,1,5,5,8,4,2,4,5,4,6,3,4,5,7,4,2,4
82,2,3,1,1,2,1,5,1,1,2,4,2,2,9,1,2,3,3,1,None,1,5,5,7,4,2,4,5,4,6,2,4,5,6,4,2
83,1,None,3,None,None,1,1,3,2,1,3,3,2,2,6,1,2,3,3,1,1,1,5,2,6,4,2,4,5,3,1,2,4,2,5,4
84,2,1,1,3,None,None,2,1,4,2,2,3,2,2,3,6,1,3,3,2,1,1,1,4,2,6,4,2,4,5,1,1,2,4,2,5
85,1,1,2,1,1,1,1,None,None,1,3,1,2,1,1,3,6,None,3,3,2,1,1,1,4,2,5,3,2,4,1,1,1,2,4,2
86,1,1,1,1,1,1,1,None,None,1,1,3,1,2,None,1,3,6,None,3,3,1,1,1,1,3,2,4,2,1,3,1,1,1,2,3
