ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,9,5,10,7,11,11,2,6,5,5,5,8,5,5,2,1,4,4,4,4,3,4,4,1,4,2,3,2,2,4,3,4,4,1,4
1,7,7,9,4,10,9,12,13,2,6,5,6,5,8,6,5,2,None,4,4,4,4,3,5,5,1,4,2,4,2,5,4,2,5,5,1
2,8,8,9,9,4,10,8,10,12,3,7,6,10,6,8,6,4,2,None,4,3,4,4,1,5,5,1,4,2,4,3,5,4,1,5,5
3,6,8,9,9,10,4,10,8,10,10,2,7,9,11,7,7,5,4,2,None,4,3,4,4,2,5,5,1,4,2,4,3,5,4,2,5
4,7,7,9,9,10,9,4,11,8,10,10,2,7,10,11,7,7,4,4,2,None,4,3,5,4,2,5,5,1,4,2,4,3,5,4,2
5,10,6,6,8,8,9,9,4,10,8,11,10,3,7,10,10,7,8,4,4,1,1,4,3,5,4,2,4,5,1,1,2,4,3,5,4
6,6,10,6,7,8,8,9,9,4,10,8,10,11,3,7,9,9,7,6,3,4,2,2,4,3,5,4,2,4,5,2,1,3,4,3,5
7,8,5,11,7,6,9,8,9,9,4,9,8,10,11,3,7,9,9,7,6,3,3,2,3,4,3,5,4,2,4,4,2,1,3,4,3
8,6,7,5,10,7,6,9,8,8,9,5,9,7,11,11,3,7,9,9,7,6,3,2,1,3,4,3,5,4,2,9,4,2,1,3,4
9,10,5,7,6,10,8,6,9,9,8,9,6,10,7,11,11,3,7,9,9,7,7,3,1,1,3,4,3,5,4,7,9,4,2,1,3
10,13,11,6,7,6,10,8,6,10,9,10,9,6,10,7,11,11,2,7,9,8,6,7,4,2,1,3,4,3,5,7,6,9,4,3,1
11,10,14,11,8,7,4,10,8,6,10,9,10,9,5,10,7,11,11,1,7,8,8,6,8,4,2,1,2,4,3,8,7,6,9,4,3
12,13,11,15,11,6,7,4,10,8,7,10,8,10,9,5,10,7,11,11,1,6,8,8,7,10,4,2,1,2,4,6,8,7,7,10,4
13,9,13,12,13,12,7,7,4,10,8,7,10,8,10,9,5,10,7,11,11,1,7,8,7,7,9,4,3,1,2,1,6,8,7,7,9
14,15,9,13,12,14,11,6,7,4,12,9,7,10,9,10,9,5,10,8,11,11,2,7,7,7,7,9,4,3,1,12,2,6,8,7,7
15,13,15,9,14,12,13,11,6,7,4,13,6,7,11,9,8,9,5,10,8,11,11,2,7,7,7,7,9,4,3,11,12,2,6,8,7
16,14,13,15,9,14,11,13,11,7,8,5,12,6,7,11,9,8,10,5,10,8,9,11,2,7,7,7,7,9,4,8,9,11,2,6,8
17,22,12,12,15,9,14,11,13,11,8,8,5,12,7,7,10,11,8,10,5,10,8,9,11,2,7,7,7,7,9,10,8,9,11,2,6
18,15,22,11,12,13,9,13,11,11,10,8,8,6,10,8,7,10,11,8,10,5,10,8,9,11,2,7,7,7,7,5,10,8,9,11,2
19,10,15,20,15,13,15,9,14,12,11,10,8,8,7,10,7,5,10,11,8,10,3,10,8,10,12,2,7,7,7,10,4,10,8,10,12
20,9,8,14,18,14,15,12,8,16,10,11,10,6,8,7,10,7,5,10,11,7,10,4,10,8,9,12,2,7,7,7,10,4,10,8,9
21,7,8,8,12,18,13,15,14,8,14,11,8,10,7,8,10,10,7,5,10,11,7,10,3,10,7,7,11,2,5,9,7,10,3,10,7
22,9,5,8,8,11,19,12,16,11,7,13,10,8,10,9,8,9,9,7,6,9,10,7,9,3,10,7,7,11,2,9,9,7,9,3,10
23,9,11,4,8,8,11,18,11,16,10,7,13,11,7,12,10,8,9,9,7,6,9,9,7,9,4,9,7,7,11,6,9,9,7,9,4
24,9,9,11,3,6,6,9,18,11,16,11,7,12,12,7,12,10,8,9,9,7,6,9,8,7,9,3,8,8,7,8,6,9,8,7,9
25,7,10,9,12,4,6,6,9,17,10,18,10,8,10,11,6,12,9,8,9,9,5,6,11,7,7,8,3,8,8,9,7,7,10,7,7
26,4,5,10,10,10,4,6,6,8,17,7,17,9,11,10,10,6,12,8,7,9,9,6,6,10,8,7,9,3,8,7,9,7,7,9,7
27,5,2,5,12,9,11,3,5,7,8,18,7,16,9,9,10,9,7,12,8,7,8,9,6,6,10,8,7,9,3,7,6,9,6,6,9
28,8,5,2,5,11,9,10,4,6,6,8,15,7,16,10,10,8,9,7,12,7,7,7,9,6,6,8,7,6,8,4,7,6,9,6,6
29,7,6,5,2,5,11,9,10,5,5,7,8,16,7,15,11,10,8,9,7,12,7,6,6,9,8,6,8,7,5,14,7,5,5,10,7
30,4,8,9,4,2,5,11,9,10,4,5,7,8,16,7,14,11,10,9,9,8,12,8,7,6,10,8,5,8,6,8,14,7,6,5,9
31,7,4,8,9,6,2,5,11,10,9,4,5,7,9,17,6,14,10,9,9,9,10,11,10,8,6,9,8,5,8,8,9,13,9,7,5
32,11,6,4,9,8,5,3,4,10,10,8,6,6,8,9,17,6,14,10,9,8,8,9,10,9,8,6,10,6,5,9,7,9,13,9,8
33,4,12,6,4,9,10,5,2,4,10,8,8,6,7,8,9,17,6,13,10,9,7,9,8,9,8,8,5,10,6,8,9,7,9,12,9
34,9,4,13,5,4,9,9,3,2,5,10,8,9,6,8,7,9,17,6,12,10,8,8,8,8,10,10,7,4,12,8,8,9,7,9,12
35,9,9,4,11,5,4,9,8,3,2,5,10,9,9,6,7,7,9,16,6,12,11,9,8,6,7,10,9,7,4,14,9,9,9,6,8
36,4,8,9,4,11,6,4,10,8,3,3,5,10,9,9,6,7,6,10,16,7,13,9,10,8,5,7,9,9,7,6,14,7,9,9,5
37,7,4,7,8,6,9,5,4,9,6,3,3,6,10,9,11,6,7,6,9,17,7,13,8,10,8,4,8,13,9,20,6,13,7,9,9
38,9,7,4,7,8,5,9,5,4,10,7,4,3,6,11,8,11,6,7,6,9,16,6,13,7,10,8,4,8,14,8,19,6,13,7,9
39,8,9,8,6,7,8,6,9,4,4,10,7,4,4,6,11,8,11,6,7,5,9,17,4,13,7,10,8,4,8,5,8,18,5,14,7
40,6,7,8,7,6,7,9,5,9,4,5,9,7,4,4,6,12,8,11,6,6,5,9,17,4,14,7,9,7,4,6,5,8,18,5,14
41,6,6,8,9,8,4,7,9,6,9,5,5,9,7,4,4,6,12,8,11,5,6,4,9,17,5,14,6,9,9,5,6,5,8,18,6
42,10,6,7,8,9,6,5,7,9,6,10,5,5,10,7,3,4,7,12,8,10,5,6,4,9,17,5,14,7,9,10,5,6,5,8,18
43,9,10,7,5,8,9,6,3,8,8,6,9,5,5,10,6,3,4,7,12,8,10,5,7,6,10,17,5,13,7,9,10,5,7,6,9
44,5,8,11,6,5,8,8,6,3,7,9,6,9,6,5,10,6,3,4,7,12,8,10,5,6,6,10,14,5,13,12,9,10,5,6,6
45,9,5,8,10,6,5,9,10,7,3,6,9,6,9,6,6,10,6,3,4,7,10,8,10,5,6,6,9,14,6,7,10,9,10,5,6
46,5,8,5,8,9,6,5,8,9,7,4,6,9,6,9,5,7,10,6,3,4,8,10,8,10,5,6,6,9,14,4,7,10,9,10,5
47,6,5,9,5,9,8,6,5,8,8,7,4,6,9,6,9,5,7,10,6,3,4,8,10,8,10,5,6,6,9,3,4,7,10,9,10
48,5,3,5,8,5,9,9,6,5,8,8,7,4,6,9,6,9,5,7,8,6,3,4,8,11,7,10,5,6,6,6,3,5,7,11,7
49,6,6,4,5,8,5,9,8,6,6,8,9,7,4,8,9,7,9,6,7,9,6,3,4,8,11,7,10,5,6,9,6,4,5,7,11
50,7,5,6,4,4,7,5,9,8,6,6,8,9,7,4,8,9,7,9,6,7,9,6,3,4,8,11,7,10,5,6,9,6,4,5,7
51,8,7,5,6,4,4,7,6,9,8,7,6,8,10,7,4,8,10,7,10,6,6,9,6,3,4,8,11,8,10,6,5,9,6,4,5
52,16,7,6,6,8,6,4,7,6,8,8,7,6,8,10,6,4,8,10,7,10,6,6,9,6,3,4,7,11,8,13,6,6,9,6,4
53,14,16,7,6,5,6,4,4,7,5,9,8,7,6,8,10,6,4,8,10,7,9,6,7,9,5,2,4,7,13,6,11,6,7,9,6
54,9,12,17,7,6,5,6,5,4,7,6,9,8,7,6,9,10,7,4,8,10,7,9,5,7,9,5,3,4,7,10,7,11,6,7,9
55,3,9,12,16,7,6,5,6,5,4,7,6,9,8,6,6,11,10,9,4,8,10,7,9,5,7,9,6,3,6,7,10,7,11,6,7
56,7,6,10,12,16,7,6,5,7,4,5,7,6,10,8,6,6,11,10,10,4,8,11,7,10,6,7,9,6,3,4,7,10,7,11,7
57,16,8,4,9,12,16,8,7,5,6,4,5,7,6,10,9,6,6,9,10,10,4,8,10,7,10,8,7,9,6,9,4,7,9,7,11
58,2,16,9,4,9,13,15,7,7,5,7,4,5,7,6,13,9,6,6,9,10,10,4,8,10,7,9,8,7,9,10,9,4,7,9,7
