ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,1,2,3,2,1,None,None,2,2,2,2,1,1,5,1,2,1,1,None,None,3,1,3,3,3,2,2,3,None,None,3,2,3,3
1,3,1,2,1,2,3,2,None,None,None,1,1,2,1,1,1,5,1,2,1,1,1,None,2,1,3,3,4,2,2,1,1,None,2,2,3
2,3,3,1,1,1,2,3,2,None,1,None,1,1,2,1,1,1,5,1,2,1,1,3,None,2,1,3,2,4,2,1,1,2,None,2,2
3,None,2,3,1,1,1,2,3,2,None,None,None,1,1,2,1,1,1,5,1,1,1,1,3,None,3,1,3,2,6,1,1,1,2,None,3
4,3,None,2,3,None,1,1,2,3,2,1,None,None,1,4,2,1,1,1,5,1,1,1,1,3,None,3,2,3,3,1,1,1,1,2,None
5,1,3,None,2,3,None,2,1,2,3,2,1,None,None,1,4,2,1,1,1,5,1,None,1,1,4,None,3,2,4,5,1,None,1,1,3
6,5,1,3,None,2,3,None,2,1,2,4,2,1,None,None,1,4,2,2,1,1,5,1,None,1,1,4,None,3,2,1,5,1,None,1,1
7,5,5,None,3,None,2,3,None,2,None,2,4,2,1,None,None,2,4,2,2,1,1,5,1,None,1,1,2,None,3,1,1,5,1,None,1
8,1,6,5,None,3,None,3,4,None,2,None,2,5,2,1,None,None,2,3,2,2,1,1,5,3,None,1,2,2,None,2,1,1,6,2,None
9,None,1,4,5,None,3,None,2,3,None,2,None,2,5,2,1,None,None,2,3,2,2,1,1,5,4,None,1,2,2,2,2,1,1,6,3
10,2,None,1,4,5,None,3,None,2,3,1,2,None,2,5,1,1,1,None,2,3,2,2,2,1,5,4,1,1,2,3,2,2,2,1,6
11,3,1,None,1,4,5,1,3,None,2,4,2,2,None,2,5,1,1,1,None,1,3,2,2,2,1,5,4,2,1,1,3,2,2,2,1
12,3,3,1,None,1,5,5,None,3,None,2,4,2,2,None,2,5,1,1,None,None,1,3,3,2,2,1,5,4,2,None,1,3,3,2,2
13,1,2,3,2,None,1,5,5,None,3,None,2,4,2,2,None,2,4,1,1,None,None,1,3,3,2,2,1,5,4,None,None,1,3,3,2
14,4,1,2,3,2,1,1,6,5,None,3,1,2,4,2,2,None,1,4,1,1,None,None,1,2,1,2,2,1,5,1,None,None,1,2,2
15,4,4,1,2,3,3,None,1,5,5,1,3,1,2,3,3,3,None,1,4,1,1,None,None,1,2,1,2,2,2,1,1,None,None,1,2
16,5,4,5,1,2,3,2,None,1,4,6,1,2,1,2,3,1,3,None,1,3,1,1,None,None,1,2,None,1,2,3,1,1,None,None,1
17,6,3,4,5,None,3,3,2,None,1,5,6,1,2,1,2,3,2,3,None,1,3,1,2,None,None,1,2,None,2,1,3,1,2,None,None
18,1,5,1,4,5,1,3,3,2,None,1,5,6,1,2,1,2,4,2,3,None,2,3,1,2,None,None,2,2,1,None,2,3,1,2,None
19,3,2,5,2,4,5,None,2,2,2,2,2,5,5,1,2,None,3,3,1,3,None,1,3,1,2,None,None,2,2,3,None,1,3,1,2
20,4,2,2,5,2,4,5,None,2,2,3,2,2,6,5,1,2,None,2,3,1,1,None,1,4,1,2,None,None,2,1,2,None,1,3,1
21,5,4,3,3,5,1,3,5,None,3,3,3,2,1,6,5,1,1,None,3,3,1,1,None,1,3,1,2,None,None,2,1,2,None,1,2
22,2,5,5,3,1,5,1,1,5,None,3,2,3,2,1,6,5,1,1,1,2,4,2,1,None,1,3,1,2,None,2,3,2,2,None,1
23,7,2,5,5,4,None,2,1,1,4,1,3,1,3,1,1,6,5,2,1,1,3,3,2,1,2,2,4,1,2,1,3,3,2,2,2
24,1,7,2,4,5,2,1,2,3,1,5,2,2,1,3,1,1,6,5,2,None,1,3,3,2,1,1,2,5,3,None,1,3,3,2,2
25,1,1,6,2,4,5,3,1,2,3,3,5,3,1,2,3,1,1,4,4,1,None,1,4,2,1,1,1,2,6,1,None,1,4,3,1
26,3,2,1,7,2,4,5,4,None,1,4,2,5,3,1,2,3,1,1,4,4,1,None,2,4,3,2,1,1,2,4,1,None,2,4,3
27,5,4,1,1,5,3,4,6,4,None,2,4,1,5,2,1,1,3,1,1,4,4,1,None,1,4,3,3,1,1,4,4,1,None,2,4
28,2,4,4,1,1,5,3,4,6,1,2,2,6,1,5,2,1,1,3,1,1,2,4,1,2,1,4,2,3,2,1,3,4,1,1,2
29,None,1,3,5,1,1,5,3,4,6,1,1,2,4,3,5,2,1,2,3,1,1,2,2,1,4,2,None,2,3,1,1,3,3,1,3
30,2,1,1,3,4,1,1,5,5,4,8,1,1,2,4,3,6,2,1,2,2,1,1,2,3,1,4,2,None,None,2,1,1,3,4,1
31,2,1,1,2,3,4,2,1,4,4,5,6,None,2,2,4,4,6,None,1,1,1,None,1,3,4,1,3,2,None,2,1,None,1,4,4
32,1,1,1,1,1,2,4,1,2,4,5,6,5,None,3,2,3,5,5,None,1,1,1,None,1,1,4,3,2,3,1,2,1,None,1,3
33,None,2,1,1,1,1,2,5,1,2,5,5,6,6,None,2,2,3,7,5,None,1,1,1,None,1,2,5,4,4,None,1,2,1,None,1
34,4,1,2,1,2,2,1,3,5,1,1,5,5,6,6,None,2,2,3,6,5,None,1,5,1,1,1,2,4,2,5,None,1,4,1,1
35,2,3,None,2,1,1,2,1,2,5,2,1,5,5,6,6,1,2,1,4,6,5,None,1,6,1,1,1,3,5,7,5,None,1,5,1
36,3,2,3,None,2,1,1,2,1,2,6,2,2,5,5,6,6,1,2,1,4,6,5,None,1,6,1,2,1,3,4,7,5,None,1,5
37,1,3,2,3,None,2,1,2,2,1,2,6,2,3,5,6,6,6,None,2,1,5,6,5,None,1,6,1,2,2,1,4,5,5,None,1
38,3,1,3,2,2,None,2,1,1,1,2,2,6,2,2,6,6,7,6,1,2,1,5,6,5,None,1,6,1,2,2,1,4,5,5,None
39,2,2,1,3,1,2,None,2,1,1,2,2,2,6,2,1,7,6,7,6,1,2,1,6,6,5,None,1,6,1,1,2,1,5,5,5
40,3,2,2,1,3,1,2,None,2,1,2,2,2,2,6,2,1,4,6,7,5,1,2,2,5,4,5,None,1,6,5,1,2,2,5,4
41,3,3,1,2,1,3,1,2,None,2,2,2,2,2,4,6,3,1,4,6,5,6,1,2,2,5,5,5,None,2,5,6,1,2,2,5
42,2,3,4,1,2,1,3,1,2,None,3,2,1,2,1,4,6,3,1,4,4,5,5,2,2,2,5,5,5,None,4,5,5,1,2,2
43,1,1,4,3,1,2,None,2,1,2,1,3,2,1,2,1,4,6,3,1,4,4,5,5,2,3,2,4,5,5,4,4,5,5,1,3
44,4,2,1,3,3,1,1,None,3,1,3,1,3,2,1,3,1,4,6,3,1,4,4,5,5,2,3,2,4,6,1,4,4,5,5,1
45,5,3,1,1,3,2,1,1,None,3,2,3,1,2,2,1,2,2,4,6,3,1,4,4,4,5,2,4,2,4,3,1,4,4,4,5
46,1,4,3,2,1,3,2,1,1,2,4,2,2,1,2,2,1,2,2,4,6,2,1,4,4,3,5,2,4,3,6,2,1,4,4,3
47,3,2,4,3,None,1,3,2,1,1,1,4,2,2,1,2,2,1,2,2,4,6,3,1,4,4,3,6,2,4,4,6,2,1,4,4
48,None,3,2,4,3,None,1,3,3,1,2,1,4,2,2,1,2,2,1,2,2,4,5,5,1,4,4,3,6,2,2,4,5,3,1,4
49,5,None,4,2,4,3,None,1,4,2,2,2,1,3,2,2,1,2,2,1,2,1,4,5,7,1,4,5,3,6,2,2,4,5,4,1
50,5,6,None,4,2,4,3,None,2,4,3,2,2,1,2,2,2,1,2,2,1,2,1,4,5,6,2,6,5,3,1,2,2,4,5,4
51,3,5,5,1,4,2,4,3,None,1,4,3,2,2,1,2,2,2,1,2,2,1,2,1,4,6,6,2,5,4,2,1,2,2,4,6
52,1,2,5,5,None,4,1,4,3,None,2,4,3,2,2,1,2,2,2,1,2,2,1,2,1,4,6,6,2,4,2,2,1,2,2,4
53,2,2,2,7,5,None,4,1,4,3,1,2,4,3,2,2,1,2,2,2,1,2,2,1,2,1,4,6,3,4,1,2,2,1,2,2
