ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,2,None,None,None,None,1,None,None,1,3,3,4,2,1,5,1,1,2,3,4,4,6,4,3,3,6,None,2,3,4,4,6,4,3
1,None,2,1,2,None,None,2,None,None,None,1,2,3,4,4,2,1,4,1,2,2,3,3,3,5,4,4,3,7,None,2,3,3,3,5,4
2,1,3,2,None,1,None,None,1,None,None,1,None,1,3,3,3,3,1,4,1,2,2,4,2,3,5,4,3,5,7,2,2,3,3,3,5
3,2,None,2,1,None,1,None,None,2,None,None,1,2,1,2,1,3,3,1,3,None,2,2,3,1,3,5,4,3,5,None,2,2,3,2,3
4,2,4,None,1,1,1,None,None,None,None,1,None,2,2,1,3,1,2,3,2,3,None,1,2,3,1,3,5,5,3,3,None,2,2,3,2
5,3,2,4,1,1,1,1,None,None,None,None,1,None,2,2,1,4,1,2,2,2,3,None,1,2,2,1,3,5,5,2,3,None,2,2,2
6,1,3,2,3,1,1,1,1,None,None,None,None,1,None,4,2,1,4,1,2,2,2,3,None,1,2,2,3,3,6,2,2,3,None,2,2
7,1,None,1,2,3,1,None,None,1,None,None,1,3,1,None,3,2,1,4,None,2,3,2,2,1,2,1,2,2,3,1,3,2,2,1,2
8,None,1,1,1,2,3,1,None,1,None,None,None,2,3,1,None,2,2,1,3,None,3,2,2,4,1,2,1,2,3,None,2,2,2,3,1
9,3,None,None,None,None,2,1,3,None,1,None,None,1,2,2,1,2,2,2,1,3,None,2,2,1,4,1,2,1,2,3,None,2,2,1,4
10,1,1,1,None,None,2,2,1,3,None,2,None,2,2,1,2,1,2,2,3,1,3,None,2,2,1,3,1,2,1,1,3,None,2,2,1
11,1,None,2,None,1,None,3,3,1,3,None,2,None,None,1,1,2,1,3,3,3,1,2,None,2,2,2,4,1,2,3,1,3,None,2,2
12,2,1,None,1,None,2,None,4,4,1,3,None,4,None,None,1,1,2,1,2,3,3,1,2,1,2,3,2,4,2,3,3,1,3,1,2
13,4,5,None,None,1,None,1,1,3,3,1,2,None,4,None,None,1,1,2,1,2,3,2,1,1,1,2,3,2,4,2,3,2,1,2,1
14,4,2,4,None,1,None,None,1,None,3,3,1,1,None,5,None,None,1,1,2,1,2,3,3,1,1,1,2,3,2,1,2,3,3,1,2
15,6,4,2,4,None,None,None,None,1,1,2,3,3,1,None,5,None,None,1,1,2,1,1,3,3,1,1,1,2,3,2,1,1,2,3,1
16,4,5,4,3,5,None,None,None,None,1,1,2,3,4,1,None,5,None,None,1,1,2,None,2,3,3,1,1,1,2,1,2,1,1,2,3
17,4,4,5,4,3,7,None,None,None,1,2,2,2,3,4,1,None,5,None,None,1,1,1,None,1,3,4,1,1,1,1,1,1,1,1,3
18,None,5,6,6,5,3,4,None,1,None,None,2,3,3,3,3,1,1,5,1,None,1,1,1,1,1,2,4,2,1,None,1,1,1,2,1
19,4,1,5,6,7,4,4,4,1,1,2,2,5,4,3,3,3,1,None,1,1,None,1,2,2,2,1,2,4,2,1,None,1,2,2,2
20,None,4,None,4,6,6,6,4,3,1,1,2,3,4,3,3,3,4,1,1,1,1,None,1,2,2,2,1,2,5,3,1,None,1,2,2
21,1,1,2,None,4,5,6,6,3,3,1,None,4,3,4,3,4,3,4,1,1,None,1,None,1,1,2,2,1,1,1,2,1,None,1,1
22,3,1,None,1,None,3,4,6,4,3,5,2,1,3,3,3,3,4,2,4,None,1,2,1,None,1,None,2,2,1,1,1,3,1,None,1
23,3,1,2,None,1,None,4,3,5,4,4,5,3,1,2,3,None,4,4,2,3,1,2,3,1,None,1,None,2,2,3,2,1,4,1,None
24,5,1,None,1,None,2,None,4,3,6,3,3,4,3,3,2,4,1,4,3,1,3,3,2,4,1,None,1,None,2,2,3,3,1,5,1
25,3,4,2,None,None,None,1,None,4,4,7,3,4,3,3,4,2,3,None,5,3,3,5,3,2,4,None,None,2,None,3,4,4,3,1,5
26,5,3,5,1,None,1,1,1,None,4,5,7,2,6,2,3,5,1,2,None,5,2,2,4,2,2,5,1,None,2,4,2,3,3,2,1
27,5,5,3,5,2,1,None,2,2,None,4,4,9,2,5,3,4,5,1,2,None,5,2,3,4,2,3,5,1,None,1,4,2,4,3,2
28,None,4,5,3,7,None,1,None,2,2,1,3,6,9,2,4,3,3,4,1,3,2,5,4,3,3,2,4,5,1,3,3,4,3,4,2
29,None,None,2,4,3,6,None,None,None,1,2,1,3,6,8,2,4,4,5,5,2,4,2,4,5,3,5,2,5,5,1,4,3,3,4,4
30,3,None,None,1,3,4,5,None,None,None,6,4,1,4,6,5,3,1,3,5,7,2,3,4,3,5,3,4,1,6,6,1,4,4,2,4
31,None,2,None,None,1,3,5,3,1,1,None,6,6,1,4,6,6,2,None,1,6,7,2,1,4,4,6,3,4,1,6,6,1,4,4,3
32,2,None,2,None,None,1,3,6,3,2,None,None,7,5,None,4,7,6,3,2,2,6,7,1,3,4,4,2,3,5,3,6,7,1,4,4
33,3,2,1,2,None,None,2,3,5,3,3,None,2,6,5,1,4,7,5,3,2,1,7,8,1,4,4,3,2,3,2,3,7,6,1,4
34,2,3,2,1,2,1,None,2,3,5,4,3,1,2,7,5,1,4,6,5,2,3,2,7,6,1,4,5,3,2,2,3,4,7,5,1
35,3,2,3,3,1,2,None,1,2,3,6,4,5,1,1,7,5,None,4,8,6,1,2,2,8,6,1,4,4,3,6,1,2,4,8,5
36,1,2,3,4,2,1,2,None,1,2,4,5,4,5,2,2,7,4,None,6,8,6,1,2,5,8,6,2,4,5,7,6,1,2,5,9
37,3,1,2,2,4,2,1,2,None,1,2,3,6,4,6,2,2,8,5,None,7,8,7,1,2,5,9,6,2,4,6,7,7,1,2,5
38,None,3,1,3,1,4,2,1,2,None,1,2,3,4,4,5,1,2,8,4,None,7,9,8,1,3,5,10,5,2,1,5,8,7,1,3
39,4,1,3,1,3,1,6,2,1,2,1,1,2,4,6,4,5,None,2,8,4,1,7,9,9,1,3,5,15,5,5,1,7,7,9,1
