ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,4,4,3,2,4,None,1,1,None,1,2,1,None,1,6,2,3,3,4,3,1,1,3,1,None,None,3,5,None,3,1,1,3,1,None
1,5,3,3,5,3,1,4,None,1,1,None,1,2,1,None,1,6,2,3,3,4,3,2,None,3,1,None,None,3,4,4,3,2,1,3,1
2,4,6,3,3,5,2,2,4,None,2,1,1,1,2,1,None,1,6,2,3,3,4,3,2,None,3,1,None,None,1,3,4,3,2,1,3
3,5,2,6,3,3,4,2,1,4,1,2,1,1,2,2,1,None,1,6,1,3,3,4,4,2,None,3,1,None,None,3,3,4,3,2,1
4,3,5,2,6,3,1,4,2,1,4,1,2,1,1,2,2,1,None,2,6,1,3,4,3,4,2,None,3,1,None,1,3,4,3,3,2
5,8,2,5,2,6,3,1,3,2,1,6,2,2,1,1,2,2,1,None,2,6,1,3,4,3,4,2,None,5,1,6,1,3,4,3,3
6,5,8,2,5,2,5,3,4,3,3,1,6,2,2,1,2,3,3,1,None,2,6,1,2,4,3,4,2,None,3,2,6,1,2,4,3
7,4,5,9,2,5,3,5,3,3,3,2,1,6,2,2,1,2,3,2,1,None,2,5,1,2,4,3,4,2,1,None,2,5,1,2,4
8,5,4,8,9,2,5,3,5,3,2,3,1,1,6,2,2,None,2,3,2,1,None,2,5,1,2,4,3,4,2,2,None,2,5,1,2
9,2,5,4,6,7,2,5,3,6,3,2,3,1,1,6,1,2,None,2,2,3,1,None,1,5,1,2,4,3,3,3,2,None,1,5,1
10,1,2,5,5,5,7,2,6,3,6,3,2,3,1,1,6,1,4,None,2,2,3,1,None,1,5,None,2,4,3,2,3,2,None,1,5
11,7,2,1,5,5,5,8,2,6,3,5,3,2,3,1,1,6,1,3,1,2,2,3,None,None,1,5,None,2,4,2,2,3,1,None,1
12,7,6,4,1,5,6,5,6,2,6,4,5,None,2,3,1,1,6,1,3,1,2,2,3,None,None,1,5,1,2,1,2,2,3,1,None
13,4,7,6,3,1,4,5,6,6,2,6,4,5,None,2,3,1,1,6,1,3,1,2,2,3,None,None,1,5,1,3,1,2,2,3,1
14,5,4,7,6,3,1,5,5,5,6,3,6,4,6,None,2,3,1,1,6,1,3,2,2,2,3,1,None,1,5,1,3,2,2,2,3
15,5,5,5,7,6,3,1,4,5,6,8,3,7,4,5,1,2,3,3,1,5,1,3,2,2,2,3,1,None,1,5,1,3,2,2,2
16,9,4,4,5,7,6,3,2,4,5,6,8,3,7,4,4,3,2,3,3,1,5,1,3,2,2,2,3,1,None,1,5,1,3,2,2
17,3,8,4,4,5,6,6,4,1,4,3,6,8,3,7,4,4,3,3,3,3,1,5,1,3,2,2,2,3,1,3,1,5,1,3,2
18,2,4,8,5,4,6,6,7,3,1,4,3,5,8,3,7,3,4,4,3,3,3,1,5,1,3,2,2,2,3,3,3,1,5,1,3
19,14,2,5,8,4,5,4,6,6,2,2,4,4,5,8,3,7,3,4,4,3,3,3,1,5,1,3,2,2,2,3,3,3,1,5,1
20,11,14,3,5,8,5,4,4,7,6,1,2,4,4,5,8,3,7,3,4,3,3,3,3,1,5,1,2,2,1,3,3,3,3,1,5
21,10,10,13,3,6,7,4,4,4,6,5,1,2,4,4,5,8,3,7,3,4,3,3,3,3,None,4,1,2,2,3,3,3,3,3,1
22,6,11,10,14,3,2,7,4,4,4,6,5,1,2,4,4,5,8,3,7,3,4,3,3,3,3,None,4,1,2,3,3,3,3,3,3
23,7,5,10,10,13,3,2,5,4,4,4,6,5,2,2,3,4,5,8,3,7,3,4,3,3,3,3,None,4,1,7,3,3,3,3,3
24,4,6,6,10,10,12,1,3,4,4,4,4,6,5,2,2,3,4,5,7,3,7,3,4,3,3,3,3,None,4,3,6,3,3,3,3
25,6,4,5,6,8,10,10,1,2,4,5,4,3,6,5,2,2,3,4,5,7,3,6,3,4,3,3,3,3,None,6,3,6,3,3,3
26,5,5,5,5,6,8,8,11,1,2,5,4,5,3,5,4,2,2,3,5,5,7,3,4,3,4,3,2,3,3,4,6,3,5,3,3
27,5,5,5,4,4,4,8,8,11,1,3,6,4,5,3,5,5,None,1,4,5,5,7,4,4,3,2,2,2,2,5,4,6,3,5,3
28,7,4,5,5,5,6,4,6,8,10,2,2,6,4,4,3,5,6,None,1,3,5,4,7,4,4,4,3,2,2,3,5,4,6,3,5
29,3,6,5,5,5,4,7,5,7,8,12,2,3,6,5,5,3,5,6,None,1,2,5,3,7,3,3,3,3,2,1,3,5,3,6,2
30,5,3,6,5,5,5,4,7,6,8,5,13,2,3,6,5,4,3,5,6,None,1,2,5,4,7,3,3,3,3,None,1,3,5,4,6
31,4,5,4,6,5,4,4,4,6,5,8,6,13,2,4,5,6,4,4,5,6,None,2,2,5,4,6,3,3,3,8,None,2,3,5,4
32,2,3,5,3,5,5,4,4,4,6,5,7,6,13,2,4,4,5,6,3,5,7,1,2,2,5,4,7,3,3,6,9,1,2,3,5
33,2,2,3,6,3,5,5,4,4,5,5,5,7,6,13,3,4,4,5,7,3,4,5,1,2,2,5,3,6,3,4,6,7,1,2,3
34,7,2,2,3,5,3,5,5,4,4,5,5,6,8,5,12,3,4,4,2,6,3,5,5,1,2,4,5,2,5,6,4,6,6,1,2
35,6,8,3,2,3,4,2,5,5,5,4,5,5,6,9,5,10,3,4,4,2,7,2,4,4,1,2,4,5,2,3,6,3,5,5,1
36,3,6,8,2,2,3,4,1,5,5,4,4,5,5,6,8,4,9,3,5,4,3,7,3,4,4,1,2,5,4,4,3,6,3,5,5
37,6,3,6,8,2,2,3,3,1,3,4,4,4,5,5,6,8,4,7,3,5,4,3,5,3,4,4,1,2,5,5,4,3,5,3,5
38,2,6,3,6,8,2,2,4,3,2,3,4,4,4,5,6,6,8,5,5,4,5,3,2,5,3,5,5,2,2,4,6,3,2,5,3
39,3,2,7,4,6,7,2,2,4,3,3,5,4,4,4,5,6,6,7,4,5,4,5,3,2,5,3,5,5,1,5,4,6,3,2,5
40,7,3,2,7,3,5,7,2,2,5,3,1,2,4,4,4,5,6,6,7,4,5,4,5,3,2,5,3,5,5,4,5,4,5,3,2
41,4,6,3,2,7,2,5,7,2,2,5,3,1,2,4,4,4,5,7,6,6,4,6,4,5,3,2,5,3,5,6,4,6,4,5,3
42,4,4,7,3,2,6,2,5,7,3,2,5,3,1,2,4,4,4,5,6,6,6,4,6,4,5,3,2,5,3,5,6,4,6,4,5
43,1,4,4,7,3,2,7,2,5,7,3,2,4,3,1,2,4,4,4,5,6,4,6,4,6,4,7,3,2,5,6,4,6,4,6,4
44,3,1,4,5,7,3,2,6,2,6,8,3,2,4,3,1,1,4,4,4,5,6,4,6,4,6,4,7,3,2,5,6,4,6,4,6
45,3,3,1,4,4,6,3,2,6,2,5,9,3,2,4,3,1,1,4,4,4,5,6,4,6,4,6,4,6,4,4,5,6,4,6,4
46,3,3,3,1,5,4,6,3,2,6,2,5,7,3,2,4,3,1,1,4,4,4,5,6,4,6,4,6,4,5,4,4,5,6,4,6
47,5,3,4,3,2,4,4,6,3,2,6,3,5,7,3,2,3,3,2,1,4,4,3,5,6,4,6,4,6,4,4,4,4,5,6,4
48,4,5,3,5,3,1,5,4,6,3,2,6,3,5,7,3,2,3,4,3,2,4,3,3,5,6,4,6,1,6,3,4,3,4,5,6
49,6,4,5,3,4,3,1,5,4,6,3,2,6,4,6,7,3,2,3,4,3,2,6,3,3,5,6,4,7,2,3,3,5,3,4,5
50,7,6,3,5,3,4,3,1,4,4,6,3,2,6,4,6,7,3,2,3,3,3,3,6,3,3,5,6,4,7,3,3,3,4,3,4
51,1,7,5,3,5,3,6,3,1,4,4,6,3,3,6,4,5,7,3,2,3,3,3,3,5,3,3,5,6,4,3,3,3,3,4,3
52,10,3,7,5,4,5,3,4,3,1,4,4,6,3,2,6,5,5,7,3,2,3,3,2,3,4,3,3,6,6,2,3,3,2,3,4
53,7,10,2,8,5,4,5,3,4,3,1,4,4,6,3,2,6,5,5,8,3,2,3,3,2,2,4,3,3,6,3,2,3,3,2,2
54,5,7,10,2,10,5,3,5,3,4,4,1,4,4,6,3,2,6,5,5,8,3,2,3,3,2,2,3,3,3,8,3,2,3,3,2
55,5,4,7,11,2,8,5,3,6,3,4,4,1,4,4,6,3,2,6,5,5,8,3,2,3,3,3,2,3,3,5,8,3,2,3,3
56,9,5,4,7,10,2,8,5,3,6,3,4,4,1,4,4,6,4,2,7,5,5,8,4,2,3,3,3,2,3,5,5,8,3,2,3
57,9,9,6,4,6,10,2,8,5,3,6,3,3,4,1,4,6,6,3,2,6,5,5,8,4,2,3,3,3,2,6,5,5,8,4,2
58,10,6,9,5,5,6,10,3,8,6,3,6,3,3,4,1,4,6,6,3,2,6,5,4,8,4,2,3,3,3,2,6,5,4,8,4
59,6,10,7,9,5,4,6,10,2,8,6,3,6,3,3,4,1,4,5,6,3,2,6,5,4,8,4,2,3,3,3,2,6,5,4,8
60,8,6,10,6,8,5,4,6,10,2,9,7,3,6,3,3,3,1,4,5,6,3,2,6,5,3,7,4,2,3,6,3,2,6,5,3
61,9,9,6,11,6,8,5,4,6,10,3,9,7,3,6,3,5,3,1,4,5,6,2,2,6,5,4,8,4,2,5,6,3,2,6,5
62,5,9,9,6,10,5,8,5,4,6,10,3,9,6,3,6,3,5,3,1,4,5,6,2,2,6,5,4,8,4,4,5,6,3,2,6
63,1,4,9,10,6,10,5,8,6,6,6,9,3,10,6,2,5,3,5,3,1,4,5,6,2,2,6,5,4,8,1,4,5,6,3,2
64,2,2,2,9,9,6,10,5,8,5,5,6,9,3,10,6,2,5,3,4,4,1,4,5,6,3,2,6,5,4,4,1,4,5,6,4
65,3,3,2,2,9,9,6,7,5,8,5,5,7,9,3,10,6,3,5,3,3,4,1,4,5,6,3,2,6,5,3,4,1,4,5,6
66,6,3,3,1,2,9,9,6,7,5,9,5,5,7,9,3,10,6,3,5,3,3,4,1,4,5,6,3,2,6,3,3,4,1,4,5
67,5,7,3,3,1,3,9,9,5,7,5,9,5,4,7,9,3,10,6,3,5,3,3,4,1,4,5,6,3,2,6,3,3,4,1,4
68,1,6,7,3,3,1,2,9,9,6,7,5,9,4,5,9,9,3,11,6,4,5,3,3,4,1,4,5,6,3,4,6,3,3,4,1
69,6,1,3,7,4,5,1,2,9,9,6,7,5,9,4,5,8,9,3,10,6,4,5,2,3,4,1,4,5,6,6,4,6,2,3,4
70,4,5,1,3,7,4,4,1,2,9,8,5,7,5,9,4,5,7,9,2,9,6,4,5,2,3,4,1,4,5,10,6,4,6,2,3
71,7,4,5,1,3,7,4,4,1,2,10,8,5,7,5,9,4,5,6,9,2,9,6,4,5,2,3,4,1,4,1,9,6,4,6,2
72,2,7,4,5,2,3,6,4,4,1,2,10,7,5,7,5,9,4,5,6,9,2,9,6,4,4,2,3,4,1,10,1,9,6,4,5
73,4,2,6,4,6,1,3,5,4,4,1,2,10,7,5,7,5,9,4,4,5,9,2,7,6,4,4,2,3,4,5,9,1,7,6,4
74,4,5,1,6,3,7,1,3,6,4,4,1,1,10,6,5,7,5,8,4,4,5,9,2,7,6,4,5,2,3,4,5,9,1,7,6
75,5,2,4,2,6,3,6,1,3,4,4,4,1,None,10,6,5,7,5,7,4,4,3,9,2,6,6,4,5,2,4,4,4,10,1,6
76,6,5,2,4,3,6,3,5,None,3,5,4,4,1,None,10,6,5,8,7,7,4,4,3,9,2,6,5,4,5,6,4,4,4,9,1
77,2,6,5,2,4,3,6,3,5,None,3,5,4,4,1,None,10,6,5,8,7,5,4,3,3,9,None,7,4,4,6,5,4,3,4,9
78,4,1,6,6,3,2,3,5,3,4,1,3,4,4,4,1,None,10,5,5,8,7,5,4,3,4,9,None,7,4,9,6,5,4,3,4
79,3,4,1,6,6,1,2,3,5,3,5,1,3,4,4,3,1,None,10,4,5,8,6,5,4,3,4,9,None,7,6,9,5,5,4,3
80,6,3,4,1,6,6,1,3,3,5,3,4,1,3,4,3,2,1,None,9,4,6,7,6,5,4,3,4,7,None,4,6,8,5,5,4
81,2,5,3,5,1,5,6,1,3,3,5,3,4,1,2,4,3,3,1,1,7,4,5,6,6,5,4,3,4,7,7,4,6,7,5,5
82,2,2,6,3,5,None,5,5,1,3,3,4,3,4,1,1,4,3,3,None,1,8,4,5,6,6,5,4,2,4,1,7,4,6,7,5
83,3,2,2,5,2,4,None,5,5,1,3,3,4,3,4,1,1,4,3,3,None,1,8,4,6,6,6,5,4,2,None,1,7,4,6,7
84,3,3,2,2,5,2,3,None,4,3,1,3,2,4,3,4,1,None,3,3,3,None,1,8,3,6,5,5,5,4,3,None,1,7,3,6
85,2,2,2,3,3,3,3,3,3,2,1,1,3,2,4,2,4,1,None,3,3,2,None,1,8,3,6,5,5,5,3,2,None,1,7,3
