ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,4,1,4,1,3,None,None,None,None,1,None,1,6,1,None,2,4,4,2,1,None,2,3,1,1,5,5,6,3,1,None,2,3,None,2
1,1,2,3,1,4,1,3,1,None,None,None,1,None,1,6,1,None,2,4,5,3,1,None,2,3,1,2,6,4,6,3,1,None,2,3,None
2,4,1,1,2,1,5,1,3,1,None,None,None,1,None,1,6,1,None,2,4,4,3,1,None,2,4,None,2,7,4,4,3,2,None,2,3
3,2,4,2,1,2,1,5,1,3,1,1,2,None,1,None,1,6,1,None,2,4,3,3,1,None,2,4,None,2,7,4,3,3,2,None,2
4,None,2,4,2,None,2,1,5,1,4,None,2,2,None,1,None,1,5,1,None,2,3,3,3,2,None,3,4,None,2,2,3,3,3,2,None
5,None,None,2,4,2,1,2,1,5,2,5,None,2,2,None,1,None,None,5,1,None,3,3,3,3,2,None,4,4,None,None,3,3,3,3,2
6,5,None,None,3,4,2,1,2,1,5,2,5,None,2,2,None,1,None,None,4,1,None,3,3,5,3,2,None,4,4,1,None,3,3,6,3
7,1,5,None,None,3,4,1,1,2,1,6,2,5,None,1,1,None,1,1,None,4,1,None,3,4,4,4,2,1,4,4,1,None,3,4,5
8,1,1,5,None,None,2,5,1,1,2,2,6,2,5,None,2,1,None,1,1,None,5,1,None,4,4,5,5,2,1,None,5,1,None,4,4
9,4,1,2,5,None,1,2,5,1,1,2,2,6,2,5,None,2,1,None,1,1,None,5,1,None,5,3,5,5,2,1,None,5,1,None,4
10,1,4,1,2,4,None,None,2,5,1,2,2,2,6,2,4,None,2,1,None,2,1,None,6,1,1,6,3,5,5,2,1,None,6,2,1
11,3,1,3,None,2,5,None,None,2,5,2,3,2,2,6,2,5,1,2,1,None,3,None,None,7,1,1,6,3,5,None,3,None,None,7,2
12,2,3,2,4,None,2,4,None,None,2,6,2,3,2,2,5,3,5,None,2,1,None,3,None,1,7,1,1,6,3,1,None,2,None,2,7
13,2,2,3,1,4,None,2,4,None,None,3,6,2,3,2,2,5,3,5,None,2,2,None,3,None,1,8,3,1,6,2,2,None,2,None,2
14,1,2,2,3,1,4,None,2,3,None,1,3,6,2,3,2,2,5,3,4,1,2,2,None,3,None,1,8,3,1,1,2,1,None,2,None
15,5,3,2,2,4,2,4,None,2,2,None,1,3,6,2,3,2,2,5,3,4,1,2,2,None,3,None,1,8,2,4,1,2,1,None,2
16,6,5,3,2,2,3,3,4,None,2,3,None,1,3,6,2,4,2,2,5,3,4,1,2,2,None,3,3,None,8,3,4,2,2,1,None
17,2,5,4,3,2,2,3,2,4,1,3,3,None,1,3,6,2,4,2,3,5,3,4,None,3,2,None,3,2,None,5,3,4,1,3,2
18,3,2,5,4,4,3,2,3,2,4,1,2,3,None,1,4,6,4,4,2,3,5,3,4,1,3,2,1,1,2,3,5,3,4,2,3
19,3,4,2,5,4,3,3,2,3,2,3,1,2,3,None,1,4,4,4,4,2,4,5,3,4,1,3,1,1,2,2,4,5,2,4,2
20,3,1,3,1,5,4,3,2,1,3,2,3,1,2,1,None,1,7,4,3,5,2,4,5,5,4,2,3,1,1,4,2,4,5,2,4
21,5,4,2,2,1,5,4,3,1,2,2,2,3,1,1,1,None,1,6,5,4,5,2,5,6,5,4,2,3,1,4,4,2,4,7,2
22,1,4,3,2,2,1,5,4,4,1,3,2,2,4,1,1,1,1,1,6,5,4,5,2,5,6,4,5,3,3,5,4,4,2,6,7
23,2,2,5,4,2,2,None,5,5,2,3,3,2,2,4,2,3,2,2,1,6,5,4,4,2,5,6,3,6,2,6,5,4,3,2,6
24,None,2,3,4,2,2,1,1,3,4,3,3,3,1,2,4,1,3,2,3,1,6,4,4,4,3,6,6,2,6,1,6,4,4,3,3
25,3,None,2,3,4,2,2,1,1,3,4,3,2,4,1,3,4,None,3,2,3,1,6,4,5,5,4,8,9,2,3,1,5,4,5,3
26,2,2,None,2,3,4,2,2,1,1,4,4,3,2,5,6,3,4,1,4,1,4,2,6,4,5,4,4,7,9,2,4,1,5,4,6
27,4,2,2,None,2,3,4,3,2,1,1,4,3,3,3,4,7,3,4,1,4,2,4,2,5,4,7,3,4,6,4,3,6,1,5,5
28,4,4,2,3,None,2,3,4,3,2,2,1,4,3,3,4,2,5,3,4,1,4,3,4,3,7,3,8,4,2,1,4,3,4,1,7
29,2,3,4,1,3,None,2,3,4,3,3,2,1,6,3,4,3,2,5,3,5,1,4,3,4,4,6,4,7,4,5,1,5,4,3,2
30,4,2,3,2,1,2,None,2,2,5,3,3,2,None,6,3,4,3,2,6,3,2,1,2,3,4,4,7,4,7,3,3,2,5,3,5
31,5,4,2,3,2,None,1,None,1,2,6,2,3,2,None,6,4,5,4,2,6,4,2,3,3,3,3,4,6,4,6,4,4,3,6,3
32,3,4,4,2,3,2,None,1,None,1,3,6,2,3,2,1,7,3,5,4,1,7,5,1,2,3,2,5,2,5,2,7,4,4,4,5
33,4,3,2,3,2,1,2,None,None,None,3,3,6,2,2,3,1,7,3,7,3,2,5,7,1,3,6,1,4,3,4,3,6,7,4,4
34,1,4,3,2,3,3,1,2,None,1,None,3,3,6,2,2,3,1,7,4,6,3,2,8,9,6,3,7,None,5,5,4,3,7,8,4
35,4,1,4,4,2,3,3,2,2,None,1,None,3,3,5,2,2,3,1,7,6,7,3,2,9,10,5,3,6,None,4,7,3,3,7,7
36,1,4,1,4,4,2,4,3,2,2,2,1,None,3,4,4,4,2,3,1,7,6,8,2,3,11,9,4,3,6,7,4,7,3,2,8
37,2,1,5,1,4,4,2,4,3,2,3,2,2,None,3,3,4,4,2,2,1,6,6,7,2,6,11,8,4,3,None,6,4,6,3,4
38,1,1,1,5,1,5,3,2,4,2,3,5,3,2,None,5,3,4,4,2,2,2,7,7,8,2,6,10,7,2,2,1,6,4,7,3
39,2,1,1,2,5,1,5,3,1,4,3,3,4,3,2,None,5,3,4,4,3,2,2,8,6,8,4,8,9,7,3,2,1,7,5,7
40,4,1,2,3,1,6,1,5,4,1,6,3,3,4,3,3,1,4,3,4,4,3,2,2,9,6,7,4,10,10,4,3,2,2,7,5
41,6,4,1,2,3,1,6,1,5,4,2,6,3,3,4,3,3,1,4,2,5,5,3,2,3,9,5,8,4,10,5,5,3,2,2,8
42,2,5,4,2,3,3,1,6,1,5,7,3,6,3,3,4,3,4,1,4,2,5,5,2,3,3,7,6,8,4,2,6,5,2,2,2
43,1,4,5,4,2,2,4,1,6,1,7,7,1,6,3,2,4,3,4,1,3,2,4,5,2,3,2,8,7,8,3,2,6,5,2,3
44,3,1,4,5,4,2,2,3,1,6,2,7,7,1,6,4,2,4,1,4,1,3,3,4,5,2,3,2,8,7,1,3,2,5,5,2
45,1,3,1,4,6,4,2,2,3,1,7,2,7,7,1,7,5,3,4,1,4,1,3,3,5,5,2,3,2,8,4,1,3,2,5,5
46,4,None,3,None,4,5,6,2,2,3,2,7,2,7,7,2,7,6,2,4,1,4,2,3,3,5,6,2,3,2,1,4,2,3,2,5
47,None,3,None,3,1,4,5,5,2,2,3,2,7,2,7,7,2,7,6,2,4,1,5,2,3,3,5,6,2,3,4,1,4,2,3,3
48,None,None,3,None,3,1,4,5,4,2,3,3,3,8,2,7,7,2,5,6,3,4,1,5,2,3,4,5,6,2,4,4,1,4,2,3
49,3,None,None,3,None,3,1,4,5,3,2,3,4,2,8,3,7,7,2,5,6,3,4,4,5,2,3,4,5,6,6,4,4,3,4,2
50,4,3,None,None,3,None,3,2,4,4,6,2,3,4,2,7,3,7,7,2,6,6,3,4,3,5,1,3,4,5,6,6,4,4,3,4
