ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,None,1,2,3,None,3,1,2,4,2,1,3,1,1,1,2,1,2,None,2,2,2,3,None,2,1,1,1,None,2,2,2,3,None
1,None,None,1,None,1,2,2,None,3,1,2,4,2,1,3,1,1,1,2,1,3,None,2,2,2,3,None,2,1,1,3,None,2,2,2,3
2,None,None,None,1,1,1,1,2,None,3,1,2,3,2,1,2,1,1,1,2,2,3,None,2,2,1,4,None,2,1,2,3,None,2,2,1
3,1,None,None,None,1,1,1,1,1,1,3,1,3,3,2,1,2,1,1,1,1,2,3,None,2,2,1,4,None,2,1,2,3,None,2,2
4,1,1,None,None,None,1,None,1,1,1,1,3,1,3,3,2,2,2,1,1,1,2,2,3,None,1,2,1,4,None,1,2,2,3,None,1
5,None,2,1,None,None,None,1,None,1,1,1,1,3,1,3,3,2,2,2,1,1,1,2,2,3,None,1,1,2,4,1,1,2,2,3,None
6,3,None,1,1,None,None,None,1,None,1,2,1,1,4,None,3,3,2,2,2,1,1,2,2,2,2,None,1,1,2,1,1,2,2,2,2
7,1,1,None,1,1,None,1,None,1,None,None,2,1,1,4,None,3,3,2,2,2,2,1,2,1,3,2,None,1,1,2,2,1,2,1,3
8,4,1,1,None,1,1,None,None,None,1,1,None,2,2,1,4,None,3,3,2,2,2,2,1,2,1,3,2,None,1,2,2,2,1,2,1
9,None,3,None,1,None,1,1,None,None,None,1,1,None,1,1,1,4,None,3,3,2,2,2,2,1,2,1,2,2,None,2,2,2,2,1,2
10,None,None,3,None,1,None,2,1,None,None,None,1,1,None,1,None,1,4,None,3,3,2,2,2,2,1,2,None,2,2,3,2,2,2,2,1
11,4,None,None,3,None,1,None,1,2,None,None,None,None,1,None,1,None,1,3,None,3,3,2,2,2,2,1,2,None,2,3,3,2,2,2,2
12,1,5,None,None,3,None,1,None,1,2,1,None,None,None,1,1,1,None,1,3,None,3,3,2,2,2,2,1,2,None,None,3,3,2,2,2
13,3,1,5,None,None,3,None,1,None,1,4,2,None,None,None,1,1,1,None,1,3,None,3,3,3,2,2,1,1,2,3,None,3,3,2,2
14,3,3,1,5,None,None,3,None,1,None,2,4,2,None,None,None,1,1,1,None,1,3,None,3,3,3,2,2,1,1,1,3,None,3,3,2
15,4,3,3,1,5,None,None,3,None,1,1,3,4,1,None,None,None,1,1,1,None,1,3,None,3,3,2,2,2,1,None,1,3,None,3,3
16,4,3,3,3,1,5,None,None,3,None,2,1,2,4,1,None,None,None,1,1,1,None,1,3,None,2,3,2,2,2,1,None,1,3,None,2
17,1,4,3,3,3,1,5,None,None,3,1,2,1,2,4,1,1,None,None,1,1,2,None,1,3,None,2,3,2,2,1,2,None,1,3,None
18,1,None,5,4,3,3,2,6,None,None,4,1,2,1,2,4,1,1,None,None,1,1,1,None,1,4,None,2,3,2,1,1,1,None,1,4
19,None,1,None,6,5,3,3,1,7,None,1,3,1,2,1,2,4,1,1,None,None,1,1,1,None,1,4,None,2,3,None,1,1,1,None,1
20,None,None,1,None,5,5,3,2,1,7,None,1,4,3,2,1,2,4,1,1,None,1,1,1,1,None,1,4,1,2,None,1,1,1,1,None
21,3,None,None,1,None,5,4,3,2,None,8,None,1,4,4,2,1,2,4,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1
22,3,3,None,1,1,1,5,4,2,2,1,9,None,1,3,3,2,1,2,3,1,1,1,1,1,1,1,1,None,4,1,1,1,1,1,1
23,None,2,2,None,None,None,1,5,4,2,4,2,7,None,1,3,3,2,1,2,3,None,1,1,1,1,1,2,1,None,3,None,1,1,1,1
24,None,None,2,3,None,1,None,None,5,4,3,6,2,8,None,2,3,2,2,1,2,4,None,1,1,1,1,1,2,1,2,3,None,1,1,1
25,None,None,None,2,3,None,None,1,None,3,6,3,6,3,6,None,1,3,3,2,None,2,4,None,None,None,1,1,1,3,1,2,3,None,None,None
26,None,None,None,None,1,3,None,1,1,None,4,4,4,6,3,6,None,1,3,3,2,None,2,2,None,None,None,2,1,1,2,1,2,2,None,None
27,None,None,None,None,None,1,3,None,None,2,2,4,3,4,5,2,6,None,1,2,2,3,1,4,2,None,None,None,1,1,2,3,1,3,2,None
28,6,None,None,None,None,None,None,3,1,None,1,2,5,3,4,7,3,5,2,2,2,2,2,1,4,2,None,4,None,1,2,2,2,1,3,2
29,2,5,None,None,None,None,None,None,2,None,None,2,2,5,3,4,9,3,5,4,3,2,4,2,1,4,4,None,2,1,3,2,3,2,1,3
30,None,2,5,None,None,1,None,1,None,2,3,2,2,2,5,3,4,9,3,5,3,3,4,4,2,1,4,3,None,2,3,3,3,3,2,1
31,2,None,2,5,None,2,1,None,2,None,4,4,2,2,1,5,3,3,9,3,6,3,7,4,4,3,1,4,3,None,4,3,4,3,3,3
32,2,2,None,2,5,None,1,1,1,2,1,4,4,2,2,1,5,3,3,9,3,7,4,7,2,4,4,2,3,2,4,6,2,4,2,3
33,3,3,1,None,2,5,None,1,1,None,3,1,3,4,1,2,2,5,2,4,8,4,8,4,4,2,5,3,2,3,7,4,7,2,4,2
34,3,2,4,1,None,2,5,None,1,2,None,3,1,3,2,None,3,2,5,2,5,10,4,8,3,3,1,3,5,2,5,8,3,7,1,3
35,1,1,2,3,1,None,2,5,None,1,1,None,3,None,3,2,None,3,1,5,2,5,12,4,8,4,2,1,3,4,2,5,10,3,8,2
36,1,2,1,2,4,2,None,2,5,None,1,1,None,4,None,3,2,None,3,1,5,2,7,12,4,9,3,2,1,2,4,2,6,10,4,8
37,1,2,1,1,2,4,1,None,2,5,None,1,1,None,3,None,3,2,None,3,1,4,3,5,10,4,8,1,2,1,1,4,3,6,9,4
38,None,None,1,1,None,3,4,1,None,2,7,None,1,1,None,2,None,3,2,None,3,4,4,3,5,8,5,8,1,2,3,3,4,3,6,7
39,1,None,None,1,1,None,2,4,1,None,2,7,None,1,1,None,2,None,3,2,None,3,5,4,3,4,9,5,7,1,None,3,4,4,3,5
40,1,2,None,None,1,1,None,2,4,1,1,3,7,None,1,1,None,2,None,3,3,None,3,6,4,3,5,9,5,7,2,None,3,5,4,3
41,5,None,3,None,None,1,1,None,2,4,2,2,2,7,None,1,1,1,2,None,3,1,None,4,6,4,2,5,10,5,3,1,None,4,6,4
42,1,4,None,3,None,None,1,1,1,3,4,2,2,2,7,None,1,1,1,2,None,3,1,None,4,6,5,2,6,8,1,3,1,None,4,6
43,None,1,4,None,3,None,None,1,2,None,4,4,1,2,2,7,None,1,1,1,2,None,3,2,None,4,6,5,2,6,2,None,3,2,None,4
44,1,None,1,4,1,3,None,None,1,2,1,4,4,1,2,2,6,None,1,1,1,2,None,3,3,None,4,5,5,2,2,2,None,3,2,None
45,2,None,None,2,4,None,3,None,None,1,2,1,4,4,1,2,2,6,None,1,1,None,4,None,4,1,1,4,5,5,1,1,3,None,4,1
46,1,2,None,None,2,5,None,3,1,None,2,2,1,4,4,1,2,2,6,None,1,None,None,3,None,4,1,1,4,6,1,None,1,3,None,4
47,2,1,2,None,None,2,4,None,3,1,1,2,2,1,4,4,1,2,2,6,None,1,1,None,3,None,4,2,1,4,None,1,1,1,3,None
48,4,3,None,3,1,None,2,4,None,3,2,1,2,2,1,4,4,1,2,2,6,None,1,1,1,3,None,6,3,1,7,None,1,1,1,3
49,1,4,3,None,3,1,None,2,4,None,2,1,1,2,2,1,5,4,1,1,2,6,None,1,None,1,2,None,5,4,2,6,None,1,None,1
50,None,1,6,3,1,3,1,None,1,4,1,2,1,1,2,2,1,5,4,1,1,2,6,None,1,None,None,2,None,5,1,2,6,None,1,None
51,2,1,1,5,3,None,3,1,None,1,5,1,2,2,1,3,2,1,5,4,1,1,2,6,None,2,None,None,3,None,1,1,2,6,None,2
52,2,2,1,1,5,3,None,3,None,None,2,5,1,2,2,1,3,2,1,5,5,1,None,2,6,None,2,None,None,3,5,1,None,2,6,None
53,2,2,2,1,1,5,3,1,3,1,1,2,5,1,2,2,1,4,2,1,5,5,1,None,2,6,None,3,1,None,5,5,1,None,2,6
54,1,2,3,2,2,1,5,3,None,3,1,1,2,5,1,2,2,1,4,2,1,5,5,1,None,2,5,None,3,1,1,5,5,1,None,2
55,2,1,1,2,2,2,1,5,4,None,3,1,1,2,5,1,2,2,1,5,2,1,5,5,1,None,2,5,None,3,2,1,5,5,1,None
56,2,3,1,1,2,2,2,2,4,4,1,3,2,1,1,5,2,2,3,1,5,2,1,6,5,1,None,2,5,None,5,2,1,6,5,1
57,4,1,3,2,None,3,3,1,1,4,4,1,3,2,1,1,5,2,2,3,1,5,2,1,6,5,1,None,2,5,1,5,2,1,6,5
58,3,4,1,3,1,None,3,2,1,1,4,4,1,3,3,3,1,5,2,2,3,1,5,2,1,6,5,1,None,2,3,1,5,2,1,6
59,1,4,4,1,3,1,None,3,4,1,2,4,4,1,3,3,4,1,5,2,2,3,1,5,2,1,5,5,1,None,2,3,1,5,2,1
60,1,1,4,4,1,3,1,None,4,4,2,2,4,4,1,3,3,4,2,5,2,2,3,1,5,2,2,5,5,1,2,2,3,1,5,2
61,2,1,1,3,4,1,3,1,None,4,4,2,2,4,4,1,3,3,4,2,5,2,2,3,1,5,2,2,5,5,5,2,2,3,1,5
62,3,2,1,2,2,4,1,3,1,None,5,4,2,2,4,4,1,3,3,4,2,5,2,2,4,1,5,2,2,5,2,5,2,2,4,1
63,2,3,2,1,1,2,3,1,3,1,None,5,4,2,2,4,4,1,3,3,4,2,5,2,2,6,1,5,2,2,4,2,5,2,2,6
64,1,3,3,2,1,1,2,4,1,3,1,None,5,4,2,2,4,4,1,2,3,4,2,5,2,2,5,1,5,2,3,4,2,5,2,2
65,1,1,3,3,2,1,1,1,5,1,4,1,None,4,4,2,3,4,4,1,2,3,4,3,5,2,3,5,1,5,2,3,4,3,5,2
66,6,2,1,3,3,1,1,1,1,5,2,4,1,None,4,4,2,3,4,4,1,2,3,4,3,5,3,4,5,1,1,2,3,4,3,5
67,7,6,2,1,3,3,1,1,1,2,5,3,4,1,None,4,4,2,3,4,4,1,2,5,4,3,5,3,4,5,4,1,2,4,4,3
68,2,7,6,2,1,3,3,1,None,1,1,4,3,4,1,None,4,4,2,3,4,4,1,2,2,4,2,5,2,2,4,4,1,2,2,4
69,6,3,7,6,2,1,3,3,2,None,1,1,4,3,4,1,None,4,3,3,3,4,4,1,2,2,4,2,5,2,3,4,4,1,2,2
70,5,6,3,7,6,2,1,3,3,1,None,1,2,4,3,4,1,None,4,3,3,3,4,4,1,2,3,3,2,5,3,3,4,4,1,2
71,6,3,5,3,7,6,2,1,3,3,1,None,1,1,3,3,4,1,None,4,3,3,2,4,4,1,2,3,3,2,3,3,2,4,4,1
72,7,6,3,5,3,6,5,2,1,2,3,1,None,1,1,3,3,4,1,None,4,3,3,2,4,4,1,2,3,3,4,3,3,2,4,4
73,4,6,5,4,5,3,6,5,1,1,1,3,1,None,1,1,3,2,4,1,None,4,3,3,2,4,4,1,2,3,None,4,3,3,2,4
74,3,4,5,4,4,5,3,6,5,1,2,1,3,2,None,1,1,3,2,4,1,None,4,3,3,2,4,4,1,2,1,None,4,3,3,2
75,4,2,4,5,3,4,5,3,6,4,1,2,1,2,2,None,1,1,3,2,4,1,None,3,3,3,2,4,4,1,4,1,None,3,3,3
76,1,3,2,1,5,3,4,6,3,6,4,1,2,1,2,2,None,1,1,3,2,4,1,None,3,3,3,1,4,3,2,4,1,None,3,3
77,None,1,3,2,1,5,3,3,5,3,7,4,1,2,1,2,2,1,1,1,3,2,4,1,None,3,3,4,1,4,3,2,4,1,None,3
78,2,None,1,3,2,1,3,3,2,5,3,7,4,1,2,1,2,2,1,1,1,2,2,4,1,None,3,3,2,1,1,2,2,4,1,None
79,1,2,1,1,3,2,None,3,3,2,4,3,7,4,1,2,None,2,1,1,1,1,2,2,3,1,None,2,2,2,1,1,2,2,3,1
80,1,1,2,1,1,3,2,None,3,3,2,4,3,6,3,1,1,None,2,1,1,1,1,2,2,3,1,None,2,2,1,1,1,2,2,3
81,3,1,2,2,None,2,3,2,None,3,4,2,4,3,6,3,1,1,None,2,1,1,1,1,1,2,2,1,None,1,1,1,1,1,1,2
82,2,3,1,1,2,None,None,4,1,None,3,4,2,2,3,5,3,1,1,None,2,None,1,1,1,1,2,2,1,None,2,None,1,1,1,1
83,None,2,3,1,1,1,None,None,3,1,1,3,4,2,1,3,5,3,1,1,None,2,None,1,1,1,1,2,2,1,None,2,None,1,1,1
84,None,1,2,3,1,None,1,None,None,3,None,1,2,4,2,1,3,5,2,1,1,None,2,None,1,1,1,1,2,None,1,None,2,None,1,1
85,None,None,None,1,1,1,1,1,1,1,4,None,1,1,4,2,1,3,4,2,1,1,None,2,None,1,2,None,1,2,1,1,None,2,None,1
86,None,None,None,1,1,1,1,1,1,1,1,3,None,1,None,4,2,1,3,5,2,1,1,None,1,None,1,2,None,1,2,1,1,None,1,None
87,None,None,None,None,1,1,1,1,1,1,None,None,1,None,1,None,4,2,1,2,5,1,1,1,None,1,None,1,2,None,5,1,1,1,None,1
88,None,None,None,None,1,1,None,1,1,1,None,None,None,1,None,None,None,3,2,1,2,4,1,None,1,None,1,None,None,1,2,4,1,None,1,None
89,None,None,None,None,1,None,None,None,None,1,1,None,None,None,1,None,None,None,2,2,None,1,4,None,None,1,None,1,None,None,None,2,4,None,None,1
90,1,None,1,1,1,1,1,1,1,2,1,1,None,None,None,1,None,None,None,2,1,None,1,4,None,None,1,None,None,None,1,None,2,4,None,None
