ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,11,5,3,5,8,11,4,11,4,5,4,6,3,6,4,11,7,1,2,2,0,0,4,4,1,1,2,4,4,2,0,0,4,4,1
1,5,7,11,5,4,6,8,11,4,11,4,4,4,7,3,6,4,9,7,1,2,2,1,0,4,3,1,1,2,4,2,2,1,0,4,4
2,7,4,6,10,5,4,6,7,10,3,12,3,4,3,7,3,6,4,9,6,1,2,2,1,0,4,3,1,1,2,1,2,2,1,0,4
3,2,7,3,6,10,4,4,6,7,10,3,12,3,4,3,6,3,6,4,8,6,1,2,2,1,0,4,4,1,1,6,1,2,2,1,0
4,11,2,9,2,6,10,4,4,5,7,13,3,12,3,4,3,6,3,6,4,7,6,1,2,2,1,0,4,4,1,8,6,1,2,2,1
5,4,10,3,9,2,6,10,4,4,5,6,13,3,12,3,6,4,8,3,6,2,7,6,1,2,2,1,0,4,4,2,7,6,1,2,2
6,8,4,10,3,11,2,6,9,3,3,3,6,13,3,12,3,6,4,6,3,7,2,7,5,1,2,2,1,0,4,7,2,7,5,1,2
7,6,7,4,10,3,10,2,6,9,4,4,3,6,13,3,12,3,6,4,6,2,7,2,7,5,1,3,2,1,0,2,7,2,7,5,1
8,4,6,7,4,10,4,12,2,5,8,4,4,3,6,12,3,12,4,5,4,6,2,7,2,7,5,1,2,2,1,6,2,7,2,7,5
9,8,4,7,7,4,10,3,12,2,6,9,3,4,3,6,12,3,12,4,4,4,6,2,7,2,7,5,1,2,2,4,6,2,7,2,7
10,7,7,5,7,7,4,9,3,12,2,8,9,4,3,3,6,12,4,11,5,4,3,6,2,7,2,7,5,1,2,4,3,6,2,7,2
11,5,8,7,6,7,7,3,9,3,12,2,7,10,3,3,3,7,12,4,11,5,4,1,6,2,7,3,7,5,1,5,4,1,6,2,7
12,10,5,9,7,5,7,7,4,9,3,10,2,7,8,3,3,5,8,12,4,11,5,4,1,6,2,7,2,7,5,11,5,4,1,6,2
13,2,9,5,9,7,5,7,7,3,9,3,10,2,7,8,3,4,5,8,12,4,11,5,4,1,6,2,7,2,7,4,11,5,4,1,6
14,8,2,10,5,8,7,5,7,7,3,10,3,9,1,7,8,4,5,5,8,12,4,11,5,3,2,6,2,7,2,11,4,11,5,3,2
15,4,8,2,9,5,8,7,5,7,7,4,10,3,9,1,7,8,4,5,5,8,12,4,11,5,3,2,6,2,7,9,11,3,11,5,3
16,11,5,8,2,9,4,8,7,5,7,9,4,10,3,9,1,8,9,4,5,5,8,12,3,11,5,3,2,6,2,5,9,11,2,10,5
17,6,11,4,8,2,9,4,7,7,6,8,9,4,10,3,9,1,6,9,4,5,5,7,11,3,11,5,3,2,6,5,5,8,10,2,10
18,12,4,10,4,6,1,9,4,7,7,7,8,9,4,9,3,8,3,6,9,4,5,6,7,11,3,11,4,3,2,4,5,6,8,10,2
19,9,13,4,10,4,6,3,9,4,7,5,7,5,9,2,9,3,8,3,6,8,2,4,6,7,11,4,11,4,3,7,3,4,6,8,10
20,8,8,13,3,10,5,6,4,9,3,8,5,7,5,9,2,9,3,6,3,6,8,3,4,6,8,11,2,11,4,7,7,4,4,6,9
21,2,9,8,12,2,9,4,5,4,9,3,7,5,7,5,9,2,9,3,6,3,5,9,4,4,6,8,10,2,10,1,6,8,5,4,6
22,15,2,8,8,12,3,8,4,5,5,12,3,6,5,5,5,9,2,9,3,6,3,5,9,4,5,6,9,8,2,6,1,6,8,5,5
23,3,16,2,7,8,11,3,9,5,6,5,10,3,6,5,6,5,7,2,8,3,6,2,5,9,4,5,6,9,8,3,6,0,6,8,5
24,5,4,14,1,7,8,11,3,9,5,5,4,10,2,8,4,6,5,7,2,8,3,5,3,7,9,4,5,6,9,9,3,5,1,7,8
25,7,5,4,13,1,7,8,11,3,9,4,4,4,11,2,8,4,6,5,6,2,9,3,5,3,7,9,4,6,6,4,9,3,5,1,7
26,6,6,5,4,12,2,6,7,11,3,9,4,3,4,11,3,8,4,6,6,6,2,8,3,5,3,6,7,4,5,7,4,9,3,5,1
27,5,5,5,5,6,13,2,5,7,11,4,8,4,3,4,10,3,7,4,7,6,6,2,7,3,5,4,7,6,3,6,7,4,8,3,5
28,4,6,5,5,5,6,13,1,5,7,11,4,8,4,3,5,10,5,7,4,7,6,5,3,8,3,5,2,7,5,5,6,6,4,8,3
29,6,3,6,4,5,7,6,13,1,4,9,11,3,6,4,4,6,10,4,7,4,5,6,5,3,7,2,6,0,6,4,4,6,6,4,8
30,4,6,3,6,4,5,6,7,13,1,5,7,11,4,7,4,4,6,9,4,7,4,5,7,5,3,8,2,5,0,6,4,4,6,6,4
31,4,4,7,4,5,5,5,6,6,13,1,5,7,11,4,7,4,4,7,8,2,7,4,5,7,5,3,7,2,5,2,6,4,4,6,6
32,4,4,4,7,3,5,5,5,6,7,14,1,5,7,11,4,7,4,6,8,8,1,6,4,5,6,4,4,6,2,9,2,6,4,4,6
33,2,3,4,4,7,4,5,6,5,6,7,14,1,5,7,11,3,7,3,5,8,8,1,6,3,5,5,5,3,8,6,9,2,6,4,4
34,5,3,3,4,3,7,3,5,6,5,6,6,14,1,5,7,11,3,7,3,5,8,10,1,6,3,6,6,4,3,6,6,10,2,6,4
35,2,5,3,2,4,3,7,3,5,6,6,6,5,14,1,5,8,10,3,7,3,7,8,10,3,5,3,3,6,6,3,7,6,10,3,5
36,2,2,6,3,2,4,3,7,3,5,7,6,6,4,12,1,5,8,11,4,7,3,7,6,10,4,5,4,3,6,7,3,7,5,10,4
37,5,1,2,5,3,2,4,3,7,3,5,7,5,6,4,12,1,6,8,11,4,7,3,6,6,8,4,6,4,2,4,7,3,7,5,8
38,6,5,1,2,5,3,2,3,3,7,4,5,6,5,5,2,12,0,5,8,11,4,7,3,6,6,8,4,4,3,12,4,7,3,6,5
39,0,6,6,1,3,5,3,2,3,3,9,4,5,6,5,5,3,12,0,5,8,11,3,7,5,6,7,8,4,4,8,11,3,7,4,6
40,2,0,6,5,1,2,5,3,2,3,4,9,5,5,4,5,5,4,12,0,5,8,11,2,7,5,6,5,8,4,5,8,11,2,7,4
41,2,1,0,6,5,1,2,5,3,2,4,4,8,4,3,4,5,4,4,12,0,4,7,12,3,7,5,6,5,8,1,4,7,12,3,7
42,0,2,1,0,6,5,1,2,5,3,3,4,4,8,4,3,4,5,4,4,12,0,4,7,12,3,7,3,6,5,12,1,4,7,12,3
43,6,0,1,1,0,6,6,1,2,5,3,3,4,3,7,4,3,4,4,4,4,12,0,4,7,12,3,7,3,6,4,12,1,4,7,12
44,4,5,0,1,2,0,6,6,1,2,5,3,3,4,3,7,4,4,5,4,5,3,12,0,4,8,13,4,7,3,5,3,12,1,4,8
45,0,4,5,1,1,1,0,6,7,1,3,5,3,3,4,3,7,4,3,5,4,5,3,12,0,3,8,12,4,7,4,5,3,12,1,3
46,3,0,4,5,0,1,1,0,6,5,2,3,5,3,3,4,3,7,4,3,5,4,5,4,11,0,2,8,12,4,5,4,5,4,11,1
47,8,3,0,4,5,0,1,1,0,6,4,2,3,5,3,3,4,3,7,4,4,5,4,5,4,11,1,2,8,11,4,5,4,5,4,11
48,4,6,3,0,4,5,0,1,1,0,7,4,2,3,5,3,3,4,3,7,4,4,5,4,5,4,11,1,3,7,4,4,5,4,5,4
49,2,4,6,3,0,4,5,0,1,1,1,7,4,2,3,5,3,3,4,3,6,4,4,5,4,5,3,11,1,2,6,4,4,5,4,5
50,8,3,4,6,3,0,4,5,0,1,2,1,7,4,2,3,5,3,3,4,3,6,4,4,5,4,5,3,11,1,3,6,4,4,5,4
51,10,8,3,4,6,3,0,4,5,0,2,1,2,7,4,2,3,5,3,3,4,3,7,4,4,5,4,5,3,11,4,3,6,4,4,5
52,0,10,9,2,4,6,3,0,4,5,0,2,1,2,6,4,2,3,5,3,3,4,3,7,4,4,5,4,5,3,3,4,3,6,4,4
53,5,0,10,9,2,5,6,3,0,4,5,0,2,1,2,6,4,2,3,4,3,3,4,3,7,4,4,5,5,5,3,3,4,3,6,4
54,3,5,0,10,9,2,5,6,3,0,4,5,0,2,1,2,5,4,2,3,4,3,3,4,3,7,4,4,5,4,4,3,3,4,3,6
55,6,3,5,0,10,9,2,5,6,3,1,4,5,0,2,1,2,5,4,2,3,4,3,3,3,3,7,4,4,5,3,4,3,3,4,3
56,3,6,3,5,0,11,9,1,5,6,4,1,4,5,0,2,1,2,5,4,2,3,4,3,3,3,3,7,4,4,2,3,4,3,3,4
57,3,4,7,4,6,0,11,10,1,5,6,4,1,4,5,0,2,1,2,5,4,2,3,4,3,3,4,3,7,4,4,2,3,4,3,3
58,4,2,4,7,4,4,0,11,9,1,6,6,4,1,4,5,0,2,1,2,5,4,2,3,4,3,3,4,3,6,5,4,2,3,4,3
59,5,4,2,4,6,2,4,1,11,9,1,6,6,4,1,5,5,0,2,1,2,5,4,2,3,4,3,3,4,3,1,5,4,2,3,4
60,4,4,4,2,3,6,2,5,0,11,10,1,6,6,4,1,5,5,0,2,1,2,5,4,2,3,4,3,4,4,2,1,5,4,2,3
61,5,5,4,4,3,4,6,2,5,0,13,10,2,6,6,4,0,4,4,0,2,1,2,5,4,2,3,4,3,4,2,2,1,5,4,2
62,1,6,5,4,4,2,3,6,2,5,1,13,9,2,6,7,4,0,4,4,0,2,1,0,5,4,2,3,4,3,0,2,2,0,5,4
63,3,1,6,5,4,3,2,4,6,3,5,1,12,9,2,6,7,4,0,4,4,0,2,1,0,5,4,2,3,4,4,0,2,2,0,5
64,2,1,2,4,6,5,3,2,4,6,2,5,1,12,9,2,6,7,4,0,4,4,0,2,1,0,6,4,2,2,4,4,0,2,2,0
65,2,3,1,1,4,5,5,3,2,4,6,2,5,1,12,9,2,6,7,4,0,5,4,0,2,1,0,6,4,2,0,5,4,0,2,2
66,3,2,3,1,1,3,3,5,3,2,4,6,2,5,2,12,7,2,6,7,4,0,5,4,0,2,1,0,6,4,4,0,5,4,0,2
67,4,4,2,3,1,1,3,3,5,4,3,4,6,1,5,2,12,6,2,6,6,4,0,5,4,0,2,1,0,6,6,4,0,5,4,0
68,2,4,4,2,4,1,1,3,3,5,4,2,4,6,1,5,2,11,6,2,6,6,4,0,5,4,0,2,2,0,6,6,4,0,5,4
69,8,2,4,3,2,3,1,1,3,2,5,4,2,4,6,1,6,2,10,6,2,6,6,4,0,5,4,0,2,2,2,6,6,4,0,5
70,2,7,2,4,3,2,3,1,1,3,2,5,5,2,4,6,1,6,2,10,6,2,6,6,3,0,5,4,0,2,7,2,6,6,3,0
71,5,3,8,3,4,3,2,3,1,1,4,2,5,5,2,5,6,1,6,2,9,5,2,5,6,4,0,5,4,0,9,6,2,5,6,4
72,7,5,2,7,2,4,3,2,3,1,1,4,2,7,5,2,5,6,1,6,2,9,5,2,5,6,4,0,5,4,2,9,6,2,5,6
73,3,7,5,2,7,2,4,3,1,3,1,1,4,2,7,5,2,5,5,2,6,1,9,5,2,5,6,4,0,5,6,1,9,6,2,5
74,2,4,7,5,2,7,2,4,3,0,4,1,1,4,2,7,5,2,5,5,2,6,1,9,5,2,5,6,2,0,2,6,1,9,6,2
75,2,2,3,6,5,2,6,2,3,3,2,4,1,1,4,2,7,5,2,5,5,2,6,1,9,5,2,5,6,2,6,2,6,1,9,6
76,0,2,2,3,5,5,2,6,2,3,4,2,4,1,1,4,2,6,5,2,5,6,2,5,1,9,5,2,5,6,5,6,2,5,1,9
77,3,0,2,2,3,5,5,2,6,2,3,4,1,4,1,1,4,2,5,5,2,5,6,2,5,1,9,4,2,4,2,5,6,2,5,1
78,2,3,0,1,0,3,4,4,2,6,1,2,4,2,4,1,1,3,2,5,5,1,5,5,2,5,1,9,5,2,5,1,5,5,2,5
79,1,2,2,0,1,0,3,3,4,2,6,1,2,3,0,4,1,1,3,2,5,4,1,5,5,2,5,1,9,5,4,4,1,5,5,2
80,1,0,2,2,0,1,0,3,3,4,2,6,1,2,3,0,4,2,1,3,2,5,3,1,4,5,2,5,1,9,2,4,3,1,4,5
81,3,0,0,2,2,0,1,0,3,3,4,2,6,1,2,3,0,4,2,1,3,2,5,3,1,4,5,2,5,0,3,2,4,3,1,4
82,3,2,0,0,2,2,0,1,0,3,4,4,2,6,1,2,3,0,4,2,1,3,2,4,3,0,4,4,1,4,1,3,2,3,3,0
83,2,3,2,1,0,1,2,0,1,0,1,3,4,2,6,1,2,3,0,2,2,1,3,2,4,3,0,4,4,1,2,1,3,2,3,3
84,1,2,3,2,0,0,1,1,0,1,0,0,3,4,2,3,1,2,3,0,2,2,1,3,2,4,3,0,4,4,2,2,1,3,2,3
85,1,0,1,1,2,2,2,2,2,2,1,0,0,3,3,2,3,1,3,3,0,1,2,1,1,2,4,3,0,4,0,2,2,1,2,2
86,1,0,1,1,2,2,2,1,1,2,1,1,0,0,3,3,2,3,1,3,2,0,1,2,1,2,2,3,3,0,2,0,2,2,1,2
87,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,2,3,1,4,1,3,2,0,1,1,1,1,2,4,3,2,2,0,2,1,1
88,0,0,0,1,1,1,1,1,1,1,2,0,0,1,0,0,2,3,1,2,1,3,2,0,1,1,1,1,2,3,1,2,2,0,2,1
89,0,0,0,1,1,1,1,1,1,1,0,2,0,0,1,0,0,2,3,1,2,0,2,2,0,1,1,1,0,2,2,0,1,2,0,2
90,1,2,1,2,2,2,2,2,2,2,1,0,2,0,0,1,0,0,2,2,0,2,0,0,2,0,1,1,0,0,0,2,0,0,2,0
91,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,1,2,0,2,0,0,2,0,1,1,0,2,0,2,0,0,2
92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,2,0,2,1,0,0,0,2,0,0
93,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0
94,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
