ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,6,6,2,3,6,4,5,7,2,4,8,4,3,2,6,7,3,5,5,5,1,4,6,5,3,7,8,5,11,5,1,4,6,5,3
1,1,10,5,6,3,3,5,4,7,8,3,4,6,4,3,1,6,7,3,5,6,5,1,4,6,5,3,7,7,5,5,5,1,5,6,5
2,6,1,9,5,6,3,5,6,5,5,8,3,4,6,4,3,1,6,7,3,4,5,5,1,4,6,5,3,7,6,4,4,5,1,5,6
3,8,6,1,9,6,7,3,4,5,6,6,8,3,5,6,5,3,1,7,7,3,4,5,5,1,2,6,5,5,7,4,4,4,5,1,3
4,9,8,7,1,9,6,8,4,6,5,6,6,8,3,5,6,4,3,1,7,7,4,4,5,5,1,1,6,5,5,7,4,4,4,5,1
5,5,10,9,7,1,9,6,6,3,5,6,6,6,8,3,6,5,4,3,1,6,8,4,5,6,5,1,3,7,6,6,8,4,5,5,5
6,6,4,10,8,7,2,9,6,7,3,5,6,6,6,8,3,6,5,4,3,2,6,10,3,5,6,5,1,3,7,2,6,10,3,5,5
7,4,6,4,11,8,7,1,10,6,7,4,5,6,6,6,8,4,6,4,4,2,2,6,9,3,4,6,5,1,2,2,2,6,9,3,4
8,6,5,7,4,10,8,7,1,10,7,7,4,5,6,6,6,7,4,6,4,4,2,2,6,9,3,4,5,5,0,4,2,2,6,9,3
9,5,7,5,6,5,11,8,7,1,10,6,7,5,5,6,6,6,7,4,7,4,4,2,2,6,9,3,4,5,5,4,4,2,2,6,9
10,7,4,7,5,7,4,10,8,8,1,10,6,7,4,5,7,6,5,6,4,7,4,4,2,3,6,9,3,3,5,6,4,4,2,3,6
11,9,8,5,6,5,6,5,11,8,6,1,10,6,7,4,5,6,6,5,6,4,7,4,4,2,3,6,8,3,3,4,6,4,4,2,3
12,3,9,9,4,7,5,6,4,10,9,7,1,10,6,7,4,5,6,6,5,6,4,7,4,4,2,3,6,8,3,6,4,6,4,4,2
13,5,2,9,8,6,6,5,6,4,10,8,7,2,11,6,7,4,5,6,4,6,6,4,7,4,4,2,3,6,8,7,6,4,6,4,4
14,6,4,2,10,8,4,6,5,5,4,11,8,7,2,11,5,7,4,5,6,4,6,6,4,7,4,4,2,2,6,5,7,6,4,6,4
15,4,5,4,2,9,8,5,7,5,6,5,11,9,7,2,11,5,7,5,5,5,4,7,6,4,7,4,5,2,2,5,5,7,6,4,6
16,7,5,6,5,2,9,9,4,6,5,6,5,11,9,7,2,11,5,7,5,5,5,4,7,6,4,7,4,4,2,5,5,5,7,6,4
17,5,7,6,6,5,2,9,7,4,6,6,6,5,11,9,6,2,11,5,7,4,5,5,4,7,6,3,6,4,4,4,5,5,5,7,6
18,6,5,6,5,7,5,2,9,7,4,7,8,6,5,11,9,6,2,11,5,7,4,5,5,4,7,6,3,6,4,7,4,5,5,5,7
19,6,5,6,6,5,6,6,2,10,8,5,6,8,6,5,10,8,6,3,11,5,7,4,5,5,6,7,6,3,6,6,7,4,5,5,6
20,2,6,6,6,5,6,7,7,2,9,9,5,6,8,6,6,9,7,6,3,11,5,8,4,5,5,6,7,6,4,10,6,8,4,5,5
21,17,1,6,6,6,6,7,7,6,2,10,6,5,7,8,7,6,9,6,6,3,12,6,8,4,6,5,6,6,6,3,12,7,8,4,6
22,4,15,2,6,7,8,5,9,7,5,3,11,6,5,9,8,8,6,10,6,6,2,12,5,7,4,6,5,8,6,6,2,12,6,7,4
23,7,6,15,2,6,9,10,6,9,8,5,5,11,6,5,9,8,8,6,10,6,6,3,12,5,7,4,6,3,9,6,6,3,12,6,7
24,9,6,7,15,4,6,8,8,7,10,8,6,5,11,7,7,9,8,9,7,10,5,5,3,13,5,7,4,5,4,10,5,5,3,13,6
25,11,9,5,7,15,3,7,8,8,6,11,8,6,5,9,7,5,10,7,7,6,10,6,5,3,11,5,9,4,5,7,10,6,5,3,12
26,6,10,10,6,8,16,4,8,8,6,7,12,8,6,3,9,7,6,7,7,7,6,10,7,5,4,11,5,8,4,7,6,10,7,5,4
27,6,6,11,10,9,8,16,4,7,8,7,8,12,8,7,4,9,7,7,7,7,7,7,11,8,4,3,13,5,8,7,7,7,10,8,4
28,5,7,7,9,9,7,8,16,3,7,10,7,8,12,9,7,4,7,6,6,7,6,7,7,11,9,5,2,11,6,8,6,7,7,10,9
29,11,4,7,6,9,9,6,9,15,4,7,10,7,8,12,9,7,4,8,7,6,10,6,8,7,10,9,5,3,10,7,10,6,8,7,10
30,3,9,5,6,6,9,7,6,9,15,3,7,11,8,9,13,9,7,6,8,7,6,10,6,10,7,9,8,5,3,7,6,10,6,10,7
31,12,4,8,6,6,6,9,7,7,8,15,3,7,11,8,9,13,9,9,4,8,6,5,11,6,9,8,8,8,7,8,7,5,11,6,10
32,4,11,3,9,5,6,6,9,7,6,9,15,3,7,12,8,9,13,8,9,5,9,6,5,10,6,9,9,8,8,5,9,7,5,10,6
33,3,4,12,3,9,5,6,8,9,8,6,9,15,3,8,11,7,9,12,8,7,5,11,6,6,8,6,9,9,8,7,5,10,7,6,9
34,7,3,4,11,4,8,4,6,7,10,7,6,9,16,3,8,11,7,9,12,9,7,6,12,6,7,7,6,12,9,9,7,6,11,7,7
35,7,9,3,4,11,3,9,4,8,7,10,6,6,8,17,3,8,12,7,9,13,9,7,6,12,5,7,8,4,12,11,9,7,6,11,6
36,6,6,8,4,4,12,3,8,4,6,8,11,7,6,8,16,3,8,12,7,8,13,9,6,6,9,4,7,9,4,8,12,9,6,6,9
37,8,4,6,8,3,4,12,4,9,4,7,8,11,7,6,8,14,4,8,12,7,9,13,9,7,6,10,5,7,10,7,9,12,9,7,6
38,11,8,4,6,7,4,4,12,3,9,4,7,8,11,7,6,6,13,4,8,12,6,9,12,9,7,6,10,5,7,11,6,9,11,9,7
39,4,11,7,4,7,8,3,4,13,3,9,4,8,8,11,8,7,6,13,4,8,12,6,9,12,9,8,6,10,5,8,12,6,9,11,9
40,3,4,11,7,4,6,7,2,5,12,3,9,4,9,7,12,8,7,6,13,3,7,12,6,9,10,9,8,4,10,3,7,12,6,9,10
41,5,3,4,11,7,2,6,7,2,3,12,3,9,4,9,7,11,8,8,8,12,3,7,12,6,9,9,9,7,4,11,3,7,12,6,9
42,8,7,3,5,11,7,2,7,7,2,4,12,3,9,4,8,7,11,9,7,8,12,3,7,11,6,9,9,12,6,8,12,3,7,11,6
43,2,6,7,3,5,11,7,2,6,8,2,4,12,4,9,4,8,7,11,9,7,8,12,3,7,11,6,9,9,12,7,8,12,3,7,11
44,2,1,6,6,3,5,11,7,2,6,8,2,4,12,4,9,4,8,7,11,8,7,8,11,3,7,11,7,9,9,8,7,8,11,3,7
45,2,3,1,6,5,3,5,11,7,2,7,8,1,5,12,4,9,4,8,7,10,8,7,8,11,3,7,11,6,8,9,8,7,8,11,3
46,2,3,3,2,6,6,3,5,11,8,3,7,8,1,5,12,4,9,4,8,7,10,8,7,7,11,3,8,10,6,7,10,8,7,8,11
47,4,1,2,3,2,6,5,3,4,10,8,3,7,8,1,6,12,4,9,4,8,7,10,6,7,6,11,3,7,10,8,7,10,7,7,7
48,4,1,1,2,2,3,6,4,3,4,11,8,3,7,8,1,6,12,4,9,4,8,7,10,6,7,6,11,3,7,4,8,7,10,6,7
49,2,5,2,1,2,3,2,6,5,3,5,12,8,3,7,8,1,6,12,4,9,4,8,6,10,6,6,7,12,3,9,4,8,6,10,6
50,2,1,3,1,2,1,2,2,6,5,3,5,12,8,3,7,8,1,5,12,4,9,4,8,8,10,6,6,6,12,4,9,4,8,8,10
51,5,2,2,3,1,1,2,3,3,7,6,3,5,11,8,3,7,8,1,4,11,4,9,4,8,8,10,7,6,6,10,4,9,4,8,8
52,4,4,3,2,4,1,2,1,2,2,7,6,3,5,11,8,3,7,8,1,4,11,4,10,4,8,8,10,8,7,4,11,4,10,4,8
53,8,4,4,2,2,3,1,1,0,2,2,7,5,3,5,11,8,3,7,8,1,4,11,4,10,4,8,8,10,7,1,4,11,4,10,4
54,6,8,4,5,2,2,3,1,1,0,2,2,7,5,3,5,11,8,3,7,8,1,4,11,4,10,4,8,9,10,8,1,4,11,4,10
55,5,5,8,4,4,2,2,3,1,1,1,2,2,7,5,3,5,11,8,3,7,8,1,4,11,4,9,4,8,8,7,8,1,4,11,4
56,0,4,5,8,4,5,2,1,5,2,2,1,2,2,7,5,3,5,11,8,3,7,8,1,4,11,4,9,4,8,3,7,8,1,4,11
57,5,0,6,5,8,4,4,2,1,4,2,2,1,2,2,7,5,3,5,11,7,3,7,7,1,4,11,4,9,4,8,3,7,7,1,4
58,8,5,0,4,7,8,4,4,3,1,4,2,2,1,2,2,7,5,3,5,11,6,3,7,7,1,4,11,4,11,10,7,3,7,7,1
59,10,7,6,0,4,5,8,4,4,2,2,4,3,2,1,2,2,7,5,3,5,11,6,3,6,7,1,4,11,4,5,11,7,3,6,7
60,6,9,7,6,1,4,6,8,4,5,3,2,4,3,2,1,2,2,7,5,3,4,11,6,3,6,7,1,4,11,3,4,11,7,3,6
61,5,6,10,8,5,0,4,5,8,4,5,3,2,4,3,2,1,2,2,7,5,3,4,11,6,3,6,7,1,4,6,3,4,11,7,3
