ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,5,3,1,4,3,1,5,2,3,5,5,4,2,5,2,1,3,3,1,1,3,1,2,2,3,4,1,1,0,1,3,1,2,2,3
1,5,5,6,5,1,4,3,1,6,2,3,5,5,4,2,5,2,1,3,3,1,1,3,1,2,0,3,3,1,3,1,1,3,1,2,1
2,6,4,4,5,5,1,5,3,1,5,3,3,5,5,4,2,5,2,1,4,3,1,1,3,1,1,1,3,3,1,3,1,1,3,1,2
3,4,6,3,3,6,4,1,4,4,1,6,3,3,5,5,4,2,6,2,1,4,3,1,1,4,1,2,1,3,3,4,3,1,1,3,1
4,8,4,4,2,3,5,4,1,4,3,1,6,3,3,5,5,4,2,6,2,0,4,4,1,1,3,1,2,1,3,0,4,3,1,1,3
5,10,8,4,4,2,2,5,4,2,3,3,1,6,1,3,5,5,4,2,6,2,0,3,4,0,1,2,1,2,1,2,0,3,3,0,1
6,8,11,8,4,4,2,3,6,4,1,3,3,0,6,1,3,5,6,4,1,6,2,0,3,4,0,1,2,1,2,6,2,0,3,3,0
7,2,5,10,7,2,3,2,2,4,3,2,3,3,0,6,1,3,4,6,4,1,5,2,0,3,4,0,1,2,1,1,5,2,0,3,3
8,8,2,5,9,8,2,2,2,2,3,2,2,3,3,0,5,1,4,4,6,4,1,3,2,0,3,4,0,1,2,4,1,4,2,0,3
9,6,7,2,4,8,7,2,2,2,2,4,2,2,3,3,0,5,1,4,4,6,4,1,3,2,0,3,3,0,1,6,4,1,4,2,0
10,13,5,7,3,4,7,8,3,2,2,2,4,2,2,3,3,0,5,1,4,4,6,4,1,3,2,0,3,3,0,4,6,4,1,3,2
11,8,11,4,7,3,4,7,7,2,2,2,2,4,3,2,3,3,0,5,1,4,5,6,3,2,4,2,1,3,3,4,5,6,3,1,4
12,3,7,11,4,7,2,4,6,7,2,3,2,2,4,3,2,3,3,1,5,1,4,4,6,3,2,4,2,1,3,1,4,4,6,3,1
13,10,3,7,11,5,5,2,4,6,5,4,3,2,2,4,4,2,4,3,1,5,1,4,4,7,3,2,4,2,1,5,1,4,4,7,3
14,10,10,2,7,11,4,4,2,4,6,3,4,3,2,3,4,4,2,4,3,1,5,1,4,4,7,3,1,4,2,1,5,1,4,4,7
15,10,10,9,3,6,9,5,4,4,5,6,3,4,3,2,3,4,4,2,2,3,1,5,1,4,4,7,3,1,4,3,1,5,1,4,4
16,13,10,9,11,2,5,11,4,4,3,4,6,3,4,3,2,3,4,4,2,3,3,1,5,1,4,4,7,3,1,3,3,1,5,0,4
17,10,13,11,9,10,2,5,9,4,3,2,5,6,3,4,3,2,3,4,3,2,3,3,1,5,2,4,4,7,3,2,3,3,1,5,1
18,9,10,12,10,9,9,2,5,11,4,3,2,5,6,3,4,3,2,3,4,3,2,3,3,1,5,2,4,4,7,3,2,3,3,1,5
19,13,11,9,12,10,9,9,3,6,9,3,3,2,5,7,2,4,3,2,3,5,3,1,3,3,1,5,1,4,4,5,3,2,3,3,1
20,8,12,9,8,12,8,9,10,3,6,10,4,3,1,5,7,2,4,3,2,3,5,3,2,3,2,1,5,1,4,3,5,3,3,3,3
21,6,5,9,8,7,11,6,10,9,3,6,10,3,3,1,5,6,2,4,3,2,3,5,3,3,3,2,1,5,1,2,3,5,3,3,3
22,6,5,5,9,8,7,11,5,9,9,4,4,10,3,3,2,5,6,2,6,2,2,1,4,3,5,3,1,1,6,2,2,2,4,3,4
23,11,6,5,5,9,9,6,9,6,6,10,4,6,10,3,3,2,5,6,2,6,2,2,1,4,3,5,3,1,1,6,2,2,2,4,3
24,12,9,5,4,6,8,9,7,10,4,8,10,5,6,10,3,3,2,5,6,2,6,2,2,1,4,3,4,3,3,2,6,2,2,2,4
25,0,10,9,5,2,5,7,10,6,11,4,8,9,5,6,8,5,3,2,5,5,2,6,2,2,1,2,5,4,3,5,2,6,2,2,2
26,7,0,9,8,5,3,7,8,10,4,10,4,7,9,6,5,8,5,3,2,5,5,2,6,2,2,2,2,3,4,5,5,2,6,2,2
27,3,6,0,7,8,6,1,6,5,9,4,8,3,6,9,6,5,8,5,2,1,5,5,2,6,2,0,2,2,3,2,5,5,2,6,2
28,2,4,7,0,8,8,5,1,6,5,10,4,8,4,6,9,6,5,7,5,2,0,4,5,0,6,2,0,2,1,3,1,4,5,1,6
29,8,2,2,4,0,5,7,5,1,5,6,10,4,6,4,7,6,6,5,6,5,2,0,6,5,0,5,2,1,2,5,2,1,5,5,1
30,3,8,2,2,4,0,6,6,4,1,5,6,10,4,5,4,6,7,5,5,5,5,2,0,5,5,0,5,2,1,6,5,2,1,4,5
31,7,1,8,0,3,4,0,5,6,5,4,5,6,11,4,5,4,6,7,5,5,5,4,2,0,5,6,0,5,4,5,5,4,2,1,4
32,2,7,1,8,0,2,3,0,5,6,5,3,5,8,11,4,5,4,6,7,5,5,5,3,1,0,4,5,0,5,5,5,5,4,2,1
33,0,3,4,2,8,0,2,4,1,5,6,5,3,4,8,11,4,5,4,4,7,5,4,4,2,0,0,5,5,2,7,5,4,5,4,2
34,3,1,3,4,2,6,0,2,4,1,5,6,5,3,5,8,10,4,5,5,3,7,5,3,3,2,0,0,3,5,4,6,5,4,5,4
35,1,3,1,2,6,2,5,0,2,3,0,5,5,4,6,5,8,10,4,5,6,3,7,5,3,3,5,0,0,4,7,4,6,4,4,5
36,5,0,1,1,2,7,3,5,0,3,4,0,6,5,3,5,4,8,10,4,4,6,3,7,4,3,4,5,0,0,4,6,3,6,3,3
37,1,3,1,1,1,3,6,4,5,0,1,4,0,6,5,3,5,5,8,8,4,4,6,3,7,3,3,4,5,0,4,4,6,3,6,3
38,0,1,3,0,1,0,2,7,5,5,1,3,4,0,6,5,3,5,6,8,9,4,4,6,3,7,3,3,6,5,8,4,4,6,3,6
39,4,0,1,4,0,1,0,2,5,3,5,1,3,4,0,6,7,2,5,6,7,9,4,4,6,3,7,3,3,6,6,9,4,4,5,3
40,4,6,0,1,3,1,1,1,2,6,4,6,1,3,4,0,6,7,2,5,6,8,9,4,4,6,3,7,3,3,6,7,9,4,4,5
41,4,4,5,0,1,4,1,0,1,2,4,4,6,1,3,3,0,6,7,2,5,6,8,9,4,4,6,4,5,3,4,6,7,9,4,4
42,6,5,5,6,0,2,4,0,0,0,2,4,4,6,1,3,3,0,6,7,2,6,7,8,9,4,4,6,4,5,2,4,7,7,9,4
43,4,6,5,4,5,0,1,3,1,0,0,2,4,4,5,1,3,3,0,5,7,2,6,5,8,9,4,4,6,4,7,2,4,5,7,9
44,4,4,6,5,4,5,0,1,3,1,1,0,2,4,4,5,1,3,3,0,5,7,2,6,5,8,9,4,4,4,6,7,2,4,5,7
45,2,4,4,6,5,4,5,0,1,3,1,1,0,2,3,4,5,1,3,3,0,5,7,2,8,5,8,9,4,4,0,6,7,2,5,5
46,9,1,3,4,6,5,5,5,0,1,3,3,1,0,2,3,4,5,1,2,3,0,5,7,2,8,5,8,9,4,3,0,5,7,2,5
47,8,9,2,2,3,7,6,4,6,1,2,4,3,1,0,2,3,4,5,2,2,3,0,5,7,2,7,5,8,9,2,3,0,5,7,2
