ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,7,6,3,1,1,3,None,3,11,4,5,1,3,4,3,6,4,6,4,8,6,5,4,8,6,3,7,5,1,7,6,7,3,8,6
1,8,7,7,5,3,1,1,3,None,3,11,3,5,1,3,4,3,6,4,5,2,6,8,7,4,6,4,3,6,3,2,8,8,10,3,6
2,1,7,6,7,6,3,1,1,3,2,4,11,3,5,1,3,4,3,6,4,5,2,4,7,6,4,6,4,2,6,5,2,7,7,8,3
3,4,1,7,6,5,4,3,2,1,3,None,4,11,3,4,1,3,4,3,6,4,4,2,4,8,5,3,6,4,4,4,4,2,6,7,7
4,2,4,1,7,7,5,4,3,2,1,4,None,3,11,3,4,1,3,5,4,6,3,5,2,4,5,5,3,4,1,6,3,5,2,5,5
5,3,2,4,1,6,7,5,4,4,1,2,4,None,3,11,3,4,1,3,5,4,8,3,5,2,4,5,5,3,4,4,8,3,4,2,4
6,2,2,2,4,None,5,7,4,4,3,2,2,4,None,4,10,3,4,2,3,4,4,8,3,5,2,4,5,5,3,3,4,8,3,4,2
7,9,1,2,2,4,None,5,7,4,4,3,2,2,4,None,4,9,4,4,2,2,4,4,7,3,5,2,5,5,5,3,3,4,6,3,4
8,4,9,1,2,3,4,None,6,7,4,4,3,2,2,3,None,3,9,3,4,2,3,4,4,7,3,5,2,4,5,2,3,3,5,6,3
9,5,4,10,2,1,3,4,1,5,6,4,4,3,3,2,3,None,3,10,3,4,2,3,4,5,7,5,5,2,4,4,2,3,3,6,6
10,None,5,4,9,1,1,3,4,None,5,8,4,4,4,3,2,3,1,3,9,3,5,2,3,4,6,7,5,4,2,3,5,2,3,4,7
11,1,1,5,4,8,1,1,2,4,None,5,8,4,4,4,2,2,3,None,3,8,3,5,2,3,4,8,7,5,4,10,3,5,2,3,4
12,2,1,1,4,5,8,1,1,2,4,1,5,8,4,4,4,2,2,3,None,3,9,3,5,3,3,3,6,7,5,2,12,3,6,3,3
13,3,1,1,None,5,4,7,1,1,3,4,1,4,8,4,3,5,2,2,3,None,3,9,4,5,3,3,3,5,7,None,2,11,4,6,3
14,4,3,1,2,None,4,4,7,1,1,2,4,1,4,8,4,5,5,2,2,3,None,3,9,4,5,3,3,3,5,4,None,2,12,4,6
15,2,3,4,1,2,None,4,4,7,2,2,2,4,4,4,8,4,5,5,2,2,3,None,3,9,4,5,3,3,3,2,4,None,2,10,4
16,4,2,3,3,2,2,None,4,4,6,2,2,2,4,4,4,8,4,5,5,2,3,4,None,3,8,4,5,3,3,2,3,4,None,2,10
17,3,5,2,3,3,2,2,None,4,4,8,2,2,2,4,4,4,8,2,5,5,3,3,5,None,1,8,3,5,3,4,3,3,5,None,2
18,4,2,4,2,3,3,1,2,None,4,4,8,2,2,2,4,4,6,8,2,5,5,3,3,5,None,2,8,3,5,6,4,3,3,5,None
19,3,3,1,4,1,3,4,2,3,None,4,4,8,1,2,2,4,4,6,8,3,4,5,3,3,5,None,2,9,3,3,5,4,3,3,5
20,6,3,3,1,4,2,3,3,2,3,None,3,4,8,1,3,2,4,4,5,8,3,6,6,3,2,4,None,2,8,7,3,6,5,3,2
21,3,6,2,3,2,3,2,3,2,2,3,None,3,4,7,1,3,2,4,3,5,9,4,6,7,3,2,6,1,2,5,8,4,6,7,3
22,3,3,6,2,5,2,3,1,5,2,2,3,None,3,6,7,1,3,4,4,3,5,9,5,5,4,3,3,6,2,1,6,8,5,3,5
23,1,2,4,5,3,5,2,4,2,7,4,2,3,None,3,6,6,1,3,5,4,4,8,10,4,4,5,3,3,6,4,2,7,10,5,3
24,11,2,2,3,6,3,4,2,4,2,5,3,1,2,None,3,6,6,1,3,6,5,4,10,10,5,4,8,4,3,5,5,2,9,9,6
25,6,10,2,1,2,8,3,4,3,5,1,6,2,1,1,1,3,6,7,1,3,5,6,4,9,9,6,4,7,4,4,4,6,2,10,9
26,None,6,9,2,2,3,8,1,4,4,7,2,7,2,2,1,None,4,6,7,1,4,6,5,5,4,7,7,4,5,3,4,6,6,3,4
27,5,None,5,8,2,2,3,8,2,4,4,7,2,7,1,2,None,None,4,7,8,1,4,4,6,5,3,6,6,4,6,3,4,7,7,3
28,2,3,None,5,8,2,1,3,9,2,5,4,9,2,7,1,5,None,None,6,7,7,1,4,2,7,5,4,8,5,5,7,2,5,3,8
29,3,1,3,None,4,8,2,1,3,8,3,5,4,9,2,7,1,5,2,None,5,5,5,1,5,3,8,3,4,8,5,4,7,2,5,2
30,4,3,1,3,None,4,8,2,2,3,10,5,5,4,9,2,8,None,4,2,1,7,4,4,2,5,4,8,4,4,1,7,4,6,3,4
31,1,4,4,1,1,None,4,8,2,1,4,11,3,5,5,10,2,7,None,3,2,2,5,7,3,2,4,5,6,3,2,2,6,6,6,3
32,1,1,3,4,1,1,None,3,9,2,2,4,11,3,5,4,10,2,8,None,4,2,2,6,6,4,3,2,2,5,5,2,2,8,7,6
33,2,1,1,2,2,None,2,None,5,7,3,2,3,10,3,5,4,10,2,6,2,3,3,None,5,5,7,5,3,2,2,4,3,1,8,6
34,5,4,1,1,2,2,None,2,None,5,7,3,2,3,10,3,5,5,7,1,6,2,3,3,1,6,7,7,3,3,7,2,4,2,2,8
35,3,5,4,2,2,2,2,None,2,None,8,7,2,3,3,10,3,6,7,7,1,4,4,4,2,1,6,6,7,3,1,5,3,5,2,2
36,2,2,5,3,2,2,2,2,None,2,None,7,8,2,3,3,7,3,6,7,7,1,5,4,5,3,4,7,5,7,7,1,6,3,7,2
37,None,2,2,5,3,2,2,2,2,None,4,None,6,8,2,4,4,7,3,7,7,7,2,4,4,4,4,4,8,5,7,7,2,5,4,6
38,2,None,2,2,5,3,2,2,1,2,1,4,None,6,8,2,4,5,8,3,7,6,9,1,5,3,7,4,2,9,7,5,8,2,5,3
39,3,1,None,2,2,5,3,2,2,1,2,1,4,None,6,7,1,4,5,8,3,6,9,9,4,4,3,8,3,3,2,7,7,8,5,4
40,2,2,1,None,2,2,5,3,2,2,2,2,1,4,None,6,7,1,4,5,8,3,6,8,9,4,5,3,9,3,8,2,7,7,8,4
41,None,1,2,1,None,2,1,6,3,2,2,2,2,1,4,None,6,7,None,3,5,8,3,7,8,9,3,5,3,9,6,9,2,7,7,8
42,2,None,1,2,1,None,2,1,5,2,2,2,2,2,2,3,None,6,7,1,3,6,8,3,8,8,8,2,8,3,3,6,9,2,7,7
43,1,2,None,1,2,1,None,2,1,6,2,2,2,2,2,2,4,None,6,5,1,3,6,8,3,8,8,8,3,9,1,3,6,9,2,8
44,5,None,1,None,1,2,1,None,2,1,7,2,2,2,3,2,2,4,1,6,5,1,4,6,9,3,8,8,8,2,6,1,4,6,11,3
45,3,3,None,1,None,2,2,1,None,2,1,7,2,2,2,3,1,2,4,1,6,8,1,5,6,9,5,7,7,7,6,8,1,4,6,11
46,5,3,3,None,1,None,1,2,2,None,4,1,7,2,2,2,3,1,2,4,1,7,8,1,5,6,10,6,7,7,1,6,8,1,4,5
47,3,4,3,3,None,1,None,1,2,2,None,4,1,7,2,2,2,3,1,2,3,1,7,7,1,5,6,10,6,7,4,1,6,7,1,4
48,2,4,4,3,3,None,2,1,1,2,3,None,4,1,6,2,2,2,3,1,2,2,1,7,6,1,6,6,12,7,2,3,1,6,6,1
49,3,2,3,4,3,3,None,1,None,1,3,3,1,4,1,6,2,2,2,3,1,1,2,1,7,4,1,6,6,10,1,1,3,1,6,5
50,2,3,2,3,4,3,3,None,1,None,2,3,3,1,4,3,5,2,3,2,3,1,1,2,1,7,5,1,5,6,3,1,1,3,1,6
51,1,2,3,2,3,4,3,3,None,1,None,2,3,3,1,4,3,5,2,3,2,3,1,1,2,1,6,6,1,5,2,3,2,1,3,1
52,5,1,2,3,2,3,4,3,3,None,2,1,2,3,3,1,4,3,5,2,3,2,3,1,1,2,1,6,7,1,3,2,3,2,1,3
53,5,6,1,2,3,2,2,4,3,3,1,2,1,2,3,4,2,4,4,5,2,4,2,4,1,1,3,1,5,8,2,4,2,3,2,1
54,2,6,6,1,2,4,2,2,4,3,4,1,2,2,2,3,4,2,4,4,5,3,4,2,4,1,1,3,1,5,5,3,4,2,3,2
55,1,2,7,6,1,3,4,2,2,4,4,4,1,2,2,2,3,4,2,3,4,5,3,4,2,4,2,1,3,1,3,5,3,4,2,3
56,5,None,2,7,6,1,4,3,3,2,4,4,4,1,3,3,2,3,4,2,3,3,5,3,4,3,4,2,2,3,3,3,5,3,4,3
57,5,4,None,2,6,6,1,4,3,2,2,4,4,4,1,3,3,2,3,4,2,3,3,5,3,5,3,4,2,2,2,3,3,5,3,5
58,4,5,4,1,3,6,6,2,4,2,2,2,4,4,4,2,3,3,2,3,4,2,3,4,5,4,5,3,4,2,4,2,4,3,5,4
59,3,5,5,4,None,3,5,6,1,4,3,2,2,4,4,4,2,3,4,2,3,4,2,3,4,5,4,4,3,5,3,4,2,3,3,5
60,1,2,5,5,4,None,4,6,6,1,4,3,2,2,4,4,4,2,3,3,2,3,3,2,4,4,6,4,4,3,2,3,3,2,4,3
61,4,2,2,5,5,3,1,3,4,6,1,3,3,2,2,4,4,4,2,3,4,2,3,3,2,4,5,6,4,4,5,2,3,3,2,4
62,2,3,1,3,5,6,3,1,2,5,6,1,3,3,2,2,4,4,4,2,3,3,2,4,3,2,4,5,6,4,3,4,2,3,3,2
63,1,2,4,1,2,5,5,3,1,2,4,5,1,3,3,2,2,4,4,4,2,3,3,2,3,3,2,4,4,6,2,3,4,2,3,3
64,3,1,2,3,2,2,5,5,2,1,2,4,6,1,3,3,2,2,4,4,3,2,3,3,2,3,3,3,4,4,4,2,3,4,2,3
65,3,3,1,2,3,1,3,5,5,2,2,2,4,6,2,3,3,2,2,4,4,3,2,3,3,2,3,3,4,4,4,4,2,3,4,2
66,1,2,3,1,2,3,1,2,4,5,2,2,2,4,6,2,3,3,2,2,4,4,3,2,3,4,2,3,3,6,5,4,4,2,3,5
67,2,1,2,3,1,2,3,1,2,4,5,2,2,2,4,6,1,3,3,2,2,4,4,4,2,1,3,2,4,3,2,5,4,5,2,1
68,3,2,1,2,3,1,2,3,2,3,4,5,2,2,2,4,6,1,2,3,2,2,4,4,5,2,2,3,2,4,2,2,5,4,6,2
69,2,4,2,1,2,4,1,3,3,1,4,4,5,2,2,2,4,6,1,2,3,2,1,4,4,5,2,2,2,2,3,2,1,5,4,5
70,1,2,3,3,1,2,3,1,2,3,2,4,4,5,2,2,2,4,6,1,2,3,2,1,4,4,4,2,2,4,2,3,2,1,5,4
71,5,2,2,3,2,1,2,2,1,2,3,2,4,4,5,2,2,2,6,6,1,2,3,2,1,4,4,4,2,2,1,2,3,2,1,5
72,3,3,2,2,3,2,1,2,3,1,3,2,2,4,4,4,2,2,2,6,6,1,1,3,2,1,4,4,5,2,6,1,2,3,2,1
73,1,3,3,2,2,3,2,1,2,2,1,3,2,2,4,4,5,2,2,2,5,5,1,1,3,2,1,3,4,4,4,5,1,2,3,2
74,2,1,3,4,3,1,3,1,1,2,2,1,3,2,2,4,4,5,2,2,2,6,5,1,1,3,2,1,4,4,2,4,5,1,2,3
75,4,1,2,3,3,2,1,3,1,1,2,2,1,3,2,2,3,4,5,2,2,2,4,5,1,1,2,2,1,4,2,2,3,5,1,2
76,None,4,1,2,3,3,2,1,3,1,1,2,1,1,3,2,2,3,4,5,2,2,2,2,5,1,1,2,2,1,2,2,2,2,5,1
77,3,None,5,1,2,4,3,2,2,3,2,1,2,None,1,3,2,2,3,4,5,2,2,2,2,5,1,1,2,2,5,2,2,2,2,5
78,1,2,None,4,None,3,4,3,1,2,3,2,None,2,None,1,3,2,2,3,4,5,4,2,2,2,5,1,2,2,4,5,3,2,2,2
79,None,1,2,None,4,None,2,4,3,1,2,3,2,None,2,None,1,3,4,2,3,4,5,3,2,2,2,4,None,2,4,4,5,2,2,2
80,1,1,1,3,None,5,None,2,4,3,1,2,3,2,None,2,None,1,3,4,2,3,4,5,3,2,2,2,4,None,2,4,4,5,2,2
81,None,None,None,None,2,None,5,None,2,5,4,1,2,3,2,None,2,None,None,2,3,2,3,4,4,3,3,2,2,4,3,2,4,4,4,2
82,2,None,None,None,None,2,None,4,None,1,4,4,1,2,2,2,None,2,None,None,2,2,2,2,4,3,2,3,2,2,2,2,2,3,4,3
83,None,2,None,1,None,None,2,None,3,None,2,4,4,None,2,1,2,None,2,None,None,2,2,2,1,5,3,1,3,3,None,2,2,2,2,4
84,1,None,2,None,None,None,None,1,None,3,1,2,4,4,None,3,1,2,None,2,None,None,2,1,1,1,5,3,1,3,None,None,2,1,1,2
85,1,1,1,1,1,1,1,1,1,1,5,None,2,3,3,None,2,1,2,None,2,None,None,2,None,1,1,4,3,1,2,None,None,2,1,1
86,None,1,1,1,1,1,1,1,1,1,None,5,None,2,2,3,None,2,1,2,None,2,None,None,2,None,1,1,3,4,None,2,None,None,2,1
87,None,None,None,1,1,1,1,1,1,None,None,None,5,None,2,2,2,None,2,1,2,None,2,None,None,2,None,1,1,2,2,None,2,None,None,2
88,None,None,None,1,None,None,None,None,None,None,1,None,None,5,None,2,2,1,None,1,1,2,None,2,None,None,2,None,1,None,1,2,None,2,None,None
89,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,2,2,1,None,1,1,2,None,2,None,None,2,1,1,1,1,2,None,2,None
90,1,1,1,1,1,1,1,1,1,1,None,None,None,None,None,3,None,1,2,1,None,1,1,2,None,2,None,None,None,1,None,1,1,2,None,2
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,2,1,None,None,1,2,None,2,None,None,None,1,None,None,1,2,None
92,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,2,1,None,None,None,2,None,2,None,None,2,1,None,None,None,2
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,1,None,None,None,2,None,2,None,None,1,1,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,1,None,None,None,2,None,1,None,None,1,1,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None,1,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
