ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,2,None,2,None,None,2,None,1,None,1,3,None,2,None,1,3,3,1,5,5,4,3,3,5,1,3,3,3,3,4,4,3,3,5,1
1,3,3,1,None,2,None,None,2,None,1,None,1,3,None,2,None,1,3,3,1,5,5,4,2,3,5,1,3,2,4,4,5,4,2,3,5
2,2,4,3,1,None,2,None,None,2,None,2,None,1,3,None,2,None,1,4,3,1,5,6,4,2,3,5,3,3,2,1,5,5,4,2,3
3,1,2,4,2,1,None,2,None,None,2,1,2,None,1,3,None,2,None,1,4,3,1,5,6,4,2,3,5,3,3,3,1,5,5,4,2
4,3,2,2,4,2,1,None,2,1,None,2,1,2,1,1,3,None,2,None,1,4,3,1,5,6,3,2,3,6,3,4,3,1,5,5,3
5,2,3,1,2,4,2,1,None,2,None,None,2,1,2,1,1,3,None,2,None,1,4,3,1,5,6,4,2,3,6,1,4,3,1,5,5
6,3,2,3,1,2,4,2,1,None,2,1,None,2,1,2,1,1,3,None,2,None,1,4,3,1,5,6,4,3,3,None,1,4,3,1,5
7,3,2,2,3,1,2,4,2,1,None,3,1,None,2,1,2,1,1,3,None,2,None,1,4,3,1,5,6,4,3,2,None,1,4,3,1
8,2,3,3,2,3,2,2,4,2,1,1,3,1,None,2,1,2,1,1,3,None,3,None,1,4,3,1,5,6,4,None,3,None,1,4,3
9,4,2,3,3,3,3,1,2,4,3,1,1,3,1,None,2,1,2,1,1,3,None,3,None,1,3,3,1,5,6,4,None,3,None,1,3
10,1,3,2,3,2,2,3,1,2,4,3,1,1,3,1,None,2,1,2,1,1,3,None,3,None,1,3,4,1,5,1,4,None,3,None,1
11,1,1,3,2,3,4,3,4,1,2,4,3,1,1,3,1,None,2,1,2,1,1,3,None,3,None,1,3,4,1,1,1,4,None,3,None
12,1,1,1,3,2,2,3,2,3,1,2,4,3,1,1,3,1,None,2,1,2,1,1,3,None,3,None,1,3,4,2,1,1,4,None,3
13,3,1,1,1,3,2,2,3,2,3,2,2,4,3,1,1,4,1,None,2,1,3,1,1,3,None,3,None,1,3,1,3,1,1,4,None
14,2,3,1,1,1,3,2,2,2,2,4,2,2,4,3,1,1,3,1,None,2,1,3,1,1,3,None,3,None,1,2,1,3,1,1,4
15,1,1,4,1,1,1,3,2,2,2,3,4,2,2,4,3,1,1,2,1,None,2,1,3,1,1,3,None,3,None,None,2,1,3,1,1
16,5,2,1,3,1,1,1,3,2,2,3,3,4,1,2,4,3,1,1,2,1,None,2,1,3,1,1,5,None,4,1,None,2,1,3,1
17,2,5,1,1,3,1,1,1,3,2,3,3,3,4,1,2,4,3,1,1,2,1,None,2,1,3,1,1,5,None,2,1,None,2,1,3
18,1,2,5,1,1,3,2,1,1,3,3,3,3,3,4,1,2,4,3,2,1,3,1,None,2,1,3,2,1,4,1,3,1,None,2,1
19,None,None,2,5,1,1,3,1,1,2,5,3,3,3,2,4,1,2,4,3,2,1,3,1,None,2,1,3,2,2,2,1,3,1,None,2
20,4,None,None,2,5,2,1,3,3,2,3,5,3,3,3,2,4,1,2,4,3,2,2,3,1,None,2,2,2,2,3,2,2,3,1,None
21,1,3,None,None,2,6,1,1,3,1,1,3,4,3,3,3,3,5,1,2,4,4,2,1,3,1,None,2,2,2,4,4,2,1,3,1
22,None,None,5,None,None,1,6,1,1,4,2,1,3,4,3,3,3,1,5,1,2,4,4,2,1,3,1,None,2,2,2,4,4,2,1,3
23,None,None,None,3,2,None,1,6,1,1,3,2,1,3,4,3,3,3,1,5,1,2,4,4,2,1,3,1,1,2,2,2,4,4,2,1
24,None,None,None,None,2,None,None,1,7,1,3,3,2,1,5,4,3,3,3,1,5,1,4,4,3,2,1,3,1,1,5,1,3,4,4,2
25,4,None,None,None,None,3,None,2,1,7,2,3,3,2,1,5,3,3,3,4,1,5,1,4,3,4,2,1,3,1,2,5,1,3,3,4
26,2,4,None,None,None,None,2,None,1,1,8,2,3,3,2,2,7,3,3,2,4,None,6,1,5,5,4,2,1,2,4,1,6,1,4,5
27,2,2,3,1,None,None,None,2,None,None,1,7,2,3,3,1,2,6,3,4,2,5,1,5,1,5,4,4,3,1,2,5,2,5,1,4
28,2,2,4,3,1,None,None,None,2,1,1,None,8,2,3,3,1,2,6,3,3,2,7,2,5,2,5,3,3,4,3,2,7,2,5,2
29,3,2,2,3,4,2,None,None,None,2,None,3,None,8,1,3,3,2,1,7,3,3,2,7,3,5,3,5,1,4,4,3,2,7,3,6
30,1,3,2,2,2,4,2,1,None,None,3,None,4,None,8,1,3,3,3,2,8,4,3,4,7,3,5,3,6,1,7,5,3,4,7,3
31,2,1,3,2,2,2,5,3,1,None,1,3,1,4,2,7,2,3,3,4,2,11,5,3,5,7,2,7,6,5,2,8,6,3,5,7
32,4,1,1,2,2,2,2,4,1,1,None,1,2,None,4,1,7,2,3,3,3,3,11,6,3,5,6,3,7,7,4,3,9,7,3,6
33,1,4,2,None,2,1,2,2,4,1,2,None,1,2,None,4,2,8,2,2,3,3,3,11,4,3,4,6,1,7,3,4,3,9,5,3
34,2,1,3,2,1,2,1,2,2,4,1,2,None,1,3,None,4,1,7,2,2,3,3,2,11,4,3,6,6,1,2,3,4,2,9,5
35,5,2,1,3,1,None,2,1,2,2,3,1,2,None,1,4,None,5,2,7,4,2,3,3,2,11,3,3,7,7,4,2,3,4,2,9
36,3,5,2,1,3,2,None,2,1,2,3,3,1,2,None,1,4,None,5,2,6,5,2,3,3,3,11,4,3,5,5,5,2,3,4,3
37,2,4,5,2,1,3,1,None,2,3,2,3,3,1,2,None,1,4,None,5,2,6,5,2,3,3,3,11,4,4,1,5,5,2,3,4
38,2,1,3,5,2,1,3,1,1,2,2,2,2,3,1,2,None,1,4,None,5,2,6,5,2,3,3,6,11,3,5,2,5,5,2,3
39,None,2,2,3,5,2,1,3,1,1,2,2,2,2,3,1,2,None,1,4,None,5,2,6,5,2,3,4,6,11,None,5,2,5,5,2
40,3,None,2,1,4,5,2,1,3,1,2,2,2,2,2,3,1,2,None,1,4,None,5,2,6,5,2,4,4,7,4,None,5,2,5,4
41,2,3,1,3,1,3,5,2,1,3,1,2,2,3,2,2,4,1,2,None,1,4,None,5,2,6,4,2,4,4,1,4,None,5,2,5
42,2,2,3,None,2,1,4,4,1,1,3,1,2,2,3,2,2,3,1,2,None,1,4,2,5,1,6,4,2,3,None,1,4,1,5,1
