ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,1,3,3,None,None,None,2,1,None,None,4,1,3,2,3,3,3,2,6,3,4,3,2,2,1,2,2,None,5,3,4,3,2,2
1,None,1,None,None,3,3,None,None,1,2,None,None,None,5,1,3,2,2,3,3,2,3,2,4,3,2,2,1,2,1,2,2,2,4,3,2
2,None,1,None,None,None,3,3,None,None,1,3,None,None,None,5,2,3,2,2,3,3,2,4,2,4,3,2,2,1,2,3,2,3,2,4,3
3,3,None,1,None,None,None,3,3,1,None,None,3,None,None,None,5,2,3,2,2,3,3,2,4,2,3,3,2,2,1,3,3,2,3,2,3
4,None,2,None,1,None,None,None,3,3,None,1,None,4,None,None,None,5,2,3,2,2,3,2,2,3,2,5,3,2,2,2,3,2,2,2,2
5,3,None,2,None,1,1,None,None,3,4,None,1,None,4,None,None,None,5,2,3,2,2,4,1,3,3,2,4,3,2,2,2,4,1,3,2
6,None,5,None,2,None,1,None,None,None,3,4,None,1,None,4,None,None,None,5,2,3,2,3,3,1,2,3,2,3,2,3,2,2,3,1,2
7,2,None,4,None,2,None,1,None,None,None,4,4,None,1,None,4,1,None,None,5,2,3,2,3,3,1,2,1,3,2,2,3,2,2,3,1
8,2,1,1,4,None,1,None,1,None,None,None,4,4,None,1,None,4,1,None,1,5,2,3,2,3,3,1,2,1,2,4,2,3,2,2,3
9,7,2,1,None,2,None,1,None,1,None,1,None,4,4,None,1,1,4,1,None,1,6,2,3,2,1,3,1,2,1,1,5,2,3,2,1
10,6,7,2,1,1,2,None,1,None,1,1,1,None,4,4,None,1,2,4,1,None,None,9,2,3,2,1,3,1,2,None,None,7,2,3,2
11,2,5,7,2,1,1,4,None,1,None,1,1,1,None,4,4,None,1,2,4,1,None,1,9,2,3,2,1,3,1,1,None,1,7,2,3
12,5,2,5,7,2,1,1,3,None,1,1,1,1,1,None,4,4,None,1,3,4,1,None,1,9,2,3,1,1,3,4,1,None,1,7,2
13,4,4,2,5,7,2,1,1,3,None,2,1,1,1,1,None,4,4,None,2,3,4,1,None,1,9,2,3,1,1,3,4,1,None,1,7
14,1,4,4,2,5,7,2,1,1,3,None,2,2,1,1,1,None,4,4,None,1,3,4,1,None,1,10,2,3,1,1,3,4,1,None,1
15,None,None,4,4,2,5,7,2,1,1,4,None,2,2,1,1,1,None,2,4,None,1,3,4,1,None,1,10,2,2,None,1,3,4,1,None
16,5,None,None,4,5,2,5,7,2,2,2,3,None,2,2,1,1,None,None,2,4,None,1,4,4,1,None,1,10,3,4,None,1,4,4,1
17,2,4,None,None,4,5,3,5,7,2,2,2,3,None,2,2,3,1,None,None,1,4,None,1,4,4,1,None,1,8,2,4,None,1,4,4
18,4,1,4,None,None,5,5,3,5,7,3,2,1,3,1,4,2,3,1,None,None,1,5,None,1,4,4,1,None,1,None,2,5,None,1,4
19,4,3,1,4,1,None,5,5,3,5,9,3,2,1,6,1,4,2,3,1,1,None,None,5,None,1,4,4,1,None,1,None,1,5,None,1
20,3,4,4,1,4,1,None,5,6,2,5,9,3,2,2,6,2,4,2,3,2,1,None,None,6,None,1,5,3,1,2,1,None,1,6,None
21,3,2,4,4,2,4,1,1,5,5,3,6,9,3,2,2,5,1,4,1,3,1,1,None,1,6,None,1,5,3,2,1,1,None,1,6
22,3,2,2,4,4,3,5,2,1,5,5,3,6,10,2,2,2,5,1,4,3,2,1,2,None,1,6,None,2,4,4,1,1,1,None,1
23,3,2,2,2,2,5,2,5,2,1,6,5,3,8,10,2,2,3,5,1,5,None,2,1,None,None,1,6,None,2,3,2,1,1,None,None
24,6,4,2,3,2,4,4,2,5,2,1,6,5,3,8,10,4,2,4,6,None,5,None,3,1,None,None,3,5,None,None,3,1,2,1,None
25,1,5,4,3,2,3,3,4,2,5,4,1,5,6,3,6,10,3,2,4,6,None,5,None,3,2,1,None,2,4,6,None,4,1,2,2
26,2,None,5,2,2,2,2,3,3,2,5,4,1,5,6,3,6,9,4,5,4,6,1,5,None,2,2,1,1,3,4,8,1,4,1,2
27,2,1,1,5,2,3,2,2,3,3,3,5,6,2,4,6,3,6,8,5,4,3,8,1,5,None,3,3,2,1,4,4,8,1,4,1
28,3,1,1,None,5,2,2,2,2,3,2,3,5,6,2,4,6,3,7,6,5,4,4,10,1,2,None,3,4,2,5,4,4,9,1,2
29,2,2,1,1,None,5,2,2,2,2,3,2,3,5,6,2,4,6,1,7,7,4,4,3,8,1,2,2,1,6,10,4,4,3,8,1
30,3,1,2,1,1,1,5,2,2,3,4,2,2,3,5,6,2,4,6,1,7,6,5,4,4,7,1,2,4,1,7,8,4,4,3,7
31,1,2,1,2,1,None,None,5,2,2,1,3,2,2,3,5,5,2,4,6,1,7,5,5,4,2,7,None,3,2,1,8,6,4,4,2
32,1,1,1,1,2,1,1,None,5,2,3,1,3,2,2,3,5,5,2,4,6,2,7,3,4,5,1,3,None,2,6,2,8,4,4,5
33,4,2,1,1,1,2,1,None,None,5,2,2,1,3,2,2,3,5,4,3,4,6,3,7,4,4,5,2,4,None,3,6,3,8,4,4
34,2,3,2,1,1,1,2,1,None,2,5,1,3,None,3,2,2,4,5,4,3,6,5,3,8,2,5,5,2,4,3,5,5,3,8,3
35,1,2,3,3,2,2,1,3,2,None,2,6,2,3,2,2,1,2,4,5,4,3,7,5,3,8,2,5,6,2,4,3,6,5,3,8
36,1,1,2,3,2,2,1,1,2,1,1,2,6,2,3,2,2,1,2,4,6,5,3,6,5,3,8,2,5,6,6,5,3,5,5,3
37,3,1,1,2,3,1,2,2,1,2,2,1,2,6,2,3,1,2,1,2,4,8,5,3,6,5,3,8,2,4,4,8,5,3,5,5
38,2,3,1,1,2,4,2,2,3,1,3,2,1,2,6,3,2,2,2,2,3,4,8,5,4,6,6,3,8,4,3,4,7,5,4,5
39,None,1,4,1,1,3,4,2,2,2,2,3,2,1,2,6,3,2,2,2,2,2,4,6,6,4,6,8,5,7,2,2,4,6,6,4
40,1,None,1,3,1,1,3,5,1,2,None,2,3,2,1,2,6,3,2,3,3,2,2,5,4,6,4,6,8,4,3,2,2,5,4,6
41,6,None,None,1,4,1,1,3,5,1,2,None,2,3,2,1,3,6,3,2,3,3,2,3,5,4,6,4,6,8,3,3,2,3,5,4
42,4,6,None,1,1,3,1,1,4,5,1,2,None,3,3,2,1,3,6,4,2,3,3,2,3,4,4,6,3,6,2,3,3,2,3,4
43,3,4,6,None,None,2,3,1,1,1,5,1,2,1,2,3,2,1,3,6,4,2,4,3,2,3,4,4,6,3,4,2,4,3,2,3
44,5,4,4,6,None,None,2,3,1,1,2,5,1,2,1,2,3,2,1,3,7,4,2,5,3,2,3,4,3,5,8,4,2,4,3,2
45,3,4,3,4,6,None,None,1,3,1,2,2,5,1,2,1,2,3,2,1,3,6,4,2,4,3,2,3,4,3,3,6,4,2,4,3
46,None,2,5,3,4,6,1,1,1,4,1,2,2,5,1,2,1,2,3,2,1,3,6,4,2,4,3,2,3,4,1,3,6,4,2,4
47,3,None,2,5,3,4,6,None,None,1,4,1,2,2,5,1,2,1,2,3,2,1,3,6,4,2,4,4,2,3,2,1,3,6,4,2
48,5,3,1,2,5,3,3,6,None,1,2,4,1,2,2,6,1,2,1,2,1,2,1,3,5,4,2,4,4,2,1,2,1,3,6,4
49,2,5,3,None,4,6,3,3,6,None,1,2,4,1,2,2,6,1,2,1,1,1,2,2,3,5,4,3,4,4,1,1,2,2,3,6
50,5,2,5,3,None,4,5,4,3,6,1,1,2,4,1,2,4,6,1,2,1,1,1,2,2,3,4,4,3,4,1,1,1,2,2,3
51,7,5,2,6,3,None,4,5,3,4,8,1,1,2,4,1,2,4,6,1,1,1,1,1,2,2,3,4,4,3,1,1,1,1,2,2
52,1,6,5,2,5,3,None,4,5,3,4,8,1,1,2,4,None,2,4,6,1,1,1,1,1,2,2,3,4,4,1,1,1,1,1,2
53,1,1,6,6,2,5,3,None,4,5,4,4,8,1,1,2,4,None,2,4,6,1,1,1,1,1,2,2,4,5,6,1,1,1,1,1
54,3,1,1,6,5,2,6,4,None,4,6,4,4,8,1,1,2,4,None,2,5,6,None,1,1,1,1,2,2,4,5,6,None,1,1,1
55,1,3,1,1,6,5,2,5,3,None,5,6,4,4,8,1,1,2,4,None,2,5,6,None,1,1,1,1,2,2,2,5,6,None,1,1
56,5,1,3,2,1,6,5,2,4,3,1,5,6,4,4,7,1,2,2,4,None,2,5,5,None,1,1,1,1,3,None,2,5,5,None,1
57,7,5,2,3,2,2,6,5,2,4,3,1,4,5,4,4,7,2,2,2,4,None,2,5,5,None,1,1,1,1,4,None,2,5,5,None
58,5,8,5,2,4,2,None,6,6,2,5,3,1,4,5,3,4,7,2,2,2,4,None,2,6,5,None,1,2,1,2,4,None,2,6,5
59,3,4,8,5,2,4,3,None,6,5,3,5,3,2,4,5,3,4,7,2,2,2,4,None,2,6,5,None,1,2,2,2,4,None,2,6
60,5,3,4,8,5,3,4,2,1,7,6,3,5,3,2,4,5,3,4,7,2,2,2,4,None,2,6,5,None,1,2,2,2,4,None,2
61,7,4,3,4,8,5,2,4,1,None,8,6,3,5,3,2,4,5,3,4,7,2,2,2,4,None,2,6,5,None,8,2,2,2,4,None
62,1,7,4,3,4,8,5,2,5,1,1,8,6,3,5,3,2,4,5,3,4,6,2,2,2,3,None,2,5,5,4,6,2,2,2,4
63,None,2,7,4,4,4,8,5,2,4,2,1,8,6,3,5,3,2,4,5,3,4,5,2,2,2,3,None,2,5,3,4,5,2,2,2
64,None,1,2,7,4,3,3,8,4,2,5,2,1,8,6,3,5,3,2,4,5,3,4,5,2,2,2,3,None,2,5,3,4,5,2,2
65,4,None,1,2,8,3,3,3,8,4,3,5,2,1,8,5,3,5,3,2,4,5,3,4,5,2,2,2,2,None,5,5,3,4,5,2
66,2,4,1,None,3,6,3,3,3,8,5,3,5,2,1,6,5,3,5,3,1,3,5,3,4,5,2,2,3,3,1,4,5,3,4,5
67,4,3,5,None,None,2,6,2,3,4,9,4,3,4,2,1,6,5,3,4,3,1,1,5,3,4,5,2,2,3,3,1,2,5,3,4
68,2,4,3,4,None,None,2,6,2,3,5,9,4,4,4,2,1,6,5,3,4,3,1,1,4,3,5,5,2,3,4,3,1,2,4,3
69,3,2,4,3,4,None,1,2,6,2,4,5,9,4,4,4,2,1,6,5,3,4,3,1,3,4,3,5,5,2,3,4,3,1,3,4
70,3,4,2,4,3,4,None,1,2,6,2,4,5,9,4,4,4,2,1,5,5,3,4,3,1,3,4,3,5,5,5,3,4,3,1,3
71,None,3,4,2,4,3,4,1,1,2,6,2,4,5,8,4,4,4,2,1,5,4,3,4,3,1,3,4,3,5,5,4,3,4,3,1
72,7,None,3,3,2,4,3,3,None,2,2,6,2,3,5,8,4,2,4,2,1,5,4,3,4,3,1,3,4,3,1,5,4,3,4,3
73,2,7,None,3,3,2,6,5,3,1,2,2,6,1,3,5,7,4,2,4,1,1,5,4,3,4,3,1,3,4,1,1,5,4,3,4
74,4,2,7,1,3,3,2,4,3,4,1,2,2,6,1,3,4,7,4,2,4,1,1,5,4,3,4,3,1,3,5,1,1,5,4,3
75,4,4,2,7,None,3,3,2,5,3,4,1,2,2,6,1,3,4,7,4,2,4,1,1,5,4,3,4,4,1,2,5,1,1,5,4
76,2,4,4,2,6,None,2,3,2,5,4,4,1,2,2,6,1,3,4,7,4,2,3,1,1,5,4,3,4,4,4,2,4,1,1,5
77,None,2,4,4,2,5,None,1,3,2,5,4,4,1,2,2,6,1,3,4,6,4,2,3,1,1,4,3,2,4,6,4,2,4,1,1
78,7,None,2,4,2,2,5,None,None,3,2,6,4,3,1,2,2,6,1,2,4,6,4,2,4,1,1,3,3,2,4,6,4,2,4,1
