ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,5,1,None,None,2,3,3,1,None,1,4,2,4,5,3,2,4,1,5,4,3,None,1,3,1,6,1,1,None,4,3,None,None,3,1
1,2,1,5,2,None,1,1,3,2,1,1,1,5,2,4,5,3,2,4,1,5,4,3,None,1,3,1,6,1,1,5,4,3,1,None,3
2,3,2,1,5,1,None,None,1,3,2,2,1,1,4,2,5,5,3,2,5,1,5,4,4,None,1,3,1,6,1,1,5,4,4,1,None
3,None,3,1,1,5,2,None,None,2,3,3,2,1,2,4,2,5,5,3,2,5,1,5,4,4,None,1,3,1,5,5,1,5,4,4,1
4,1,1,3,1,1,5,1,None,None,1,4,3,2,1,2,4,2,5,5,3,2,5,1,5,4,4,None,1,2,1,2,5,1,5,4,4
5,1,1,None,3,1,1,5,1,1,None,2,4,1,2,1,2,4,2,5,4,2,2,5,1,5,4,4,None,None,2,2,2,5,1,5,4
6,4,2,1,None,3,1,1,5,1,None,1,2,4,1,2,1,2,4,2,5,4,2,2,5,1,5,4,4,None,None,5,2,2,5,1,5
7,2,3,2,1,None,3,1,1,5,1,None,1,2,4,1,2,2,2,4,2,5,4,2,3,5,1,5,4,5,None,5,5,2,3,5,1
8,3,2,3,2,2,1,3,1,1,4,2,None,1,2,4,1,2,2,2,3,2,5,4,2,3,5,1,5,4,5,3,5,5,2,3,5
9,4,2,2,4,1,1,None,3,2,1,4,2,None,1,2,4,1,2,2,2,3,2,5,6,2,3,5,1,5,4,3,2,5,8,2,3
10,None,3,2,2,3,2,1,None,3,2,1,4,2,None,1,2,4,1,2,2,2,3,2,5,6,2,3,5,2,5,2,3,2,5,8,2
11,3,None,3,2,1,3,1,1,None,2,2,1,4,2,1,1,2,4,3,2,2,2,4,2,5,7,2,3,5,2,2,2,4,2,5,8
12,3,3,None,4,2,1,4,2,1,None,2,2,1,4,2,2,1,2,4,3,2,2,2,5,2,5,6,2,3,5,2,2,2,5,2,5
13,3,4,3,None,3,2,1,4,2,1,None,2,1,1,5,2,2,1,2,4,3,2,1,2,5,2,5,7,2,3,3,2,1,2,5,2
14,5,3,3,3,1,4,3,1,3,1,2,None,2,1,1,5,3,2,1,2,4,2,2,1,1,5,2,5,7,2,4,2,2,1,1,5
15,5,5,3,3,3,None,3,2,1,3,1,2,None,2,1,1,5,3,2,1,2,4,2,2,1,1,4,2,5,7,2,4,2,2,1,1
16,2,6,4,3,4,3,None,3,3,1,4,1,2,None,2,1,1,5,3,2,1,2,4,4,2,1,1,4,2,4,1,2,4,3,2,1
17,6,3,6,3,3,3,3,None,3,2,1,5,1,2,None,2,1,1,6,3,2,1,2,4,4,2,1,1,4,2,2,1,2,4,3,2
18,5,6,2,6,3,3,1,4,None,4,3,1,5,1,2,None,3,1,1,6,3,2,1,2,4,3,2,1,2,4,3,2,1,2,4,2
19,3,5,5,2,6,4,4,3,4,1,5,3,1,5,1,2,None,3,1,1,6,3,1,1,2,4,3,2,1,1,6,3,1,1,2,4
20,5,3,4,6,2,6,4,3,2,4,2,4,3,1,5,1,2,None,3,1,1,6,3,1,1,2,4,2,2,1,1,6,3,1,1,2
21,4,3,3,5,5,2,5,3,3,2,4,2,4,3,1,5,1,2,None,3,1,1,6,3,1,1,2,4,2,2,1,1,6,3,1,1
22,3,4,1,4,3,5,2,4,2,3,4,4,2,5,4,1,5,1,2,None,4,1,1,6,3,1,1,2,4,2,4,1,1,6,3,1
23,1,4,4,1,4,3,4,1,5,2,3,5,4,2,7,5,None,5,2,3,None,4,1,1,6,4,1,1,2,4,None,4,1,1,6,4
24,2,1,3,3,1,5,3,4,1,5,3,4,3,5,2,7,5,1,5,2,4,None,4,1,1,6,4,1,1,2,4,None,4,1,1,6
25,4,2,1,3,3,1,4,2,5,1,6,5,4,3,4,2,7,3,1,4,2,5,None,4,1,1,4,4,1,1,2,5,None,4,1,1
26,None,5,1,1,3,3,2,4,2,5,None,7,5,3,3,4,2,7,3,1,4,1,5,None,4,2,2,3,4,1,4,1,5,None,4,2
27,2,None,5,1,1,4,3,2,4,2,4,None,7,5,3,3,4,2,7,3,1,4,1,6,None,3,2,2,3,3,1,4,1,5,None,3
28,1,2,None,7,1,1,3,3,2,4,3,4,None,6,4,3,3,4,2,7,3,1,4,1,6,None,3,2,2,3,4,1,4,1,5,None
29,None,1,2,None,6,1,1,3,3,1,4,3,4,None,6,4,2,3,4,1,7,4,1,4,1,6,None,3,1,1,6,4,1,4,1,5
30,None,None,1,2,None,6,1,None,3,2,2,4,3,4,None,5,4,3,3,4,1,6,4,1,3,1,6,None,3,None,1,6,4,1,3,1
31,2,None,None,None,2,None,5,1,None,2,3,2,4,3,4,None,5,4,3,5,3,None,6,4,1,3,1,4,None,3,3,None,6,4,1,3
32,2,2,None,None,None,2,None,5,2,1,3,3,2,4,3,4,None,5,4,3,5,3,None,6,4,2,1,1,1,None,5,3,None,6,4,2
33,2,2,2,None,None,None,2,None,5,None,1,3,3,2,4,2,4,None,4,4,3,5,4,2,6,4,2,2,1,1,3,5,4,1,6,4
34,None,2,2,3,None,None,None,2,None,5,1,1,3,3,2,6,4,4,None,4,4,3,5,4,2,6,5,2,2,1,4,3,5,4,1,6
35,3,None,2,3,3,None,None,None,2,None,7,1,1,3,3,2,6,4,4,1,4,4,3,6,4,2,6,6,2,2,4,4,3,6,4,1
36,None,1,None,2,2,3,None,None,None,3,None,7,2,1,3,2,2,6,4,4,1,4,4,3,6,4,2,5,6,2,1,4,4,3,6,4
37,3,None,1,None,2,2,3,None,None,None,3,None,7,2,1,2,2,2,6,4,4,1,4,4,2,6,3,2,5,6,5,1,4,4,2,6
38,2,2,1,1,None,2,2,4,None,None,None,3,None,7,2,1,4,2,2,6,4,4,1,4,4,2,6,3,3,5,4,4,1,4,4,2
39,2,None,2,None,1,None,2,1,4,None,None,None,3,None,7,3,1,4,2,2,6,4,4,1,4,4,2,6,3,3,6,4,4,1,4,4
40,2,3,None,3,None,1,None,2,1,3,None,None,None,3,None,8,4,1,4,2,2,5,3,5,1,4,4,2,6,3,2,5,3,5,1,4
41,2,2,2,1,2,None,2,1,2,1,4,None,None,None,3,1,8,4,1,4,2,2,5,3,5,1,4,4,2,6,2,2,5,3,5,1
42,1,3,2,2,None,3,None,1,None,2,1,4,None,None,None,3,1,8,4,1,4,2,2,5,3,5,1,4,4,3,4,2,2,5,3,5
43,4,1,3,2,2,1,2,None,1,None,1,1,4,None,None,None,3,1,8,4,1,4,2,2,5,3,4,1,4,4,1,4,2,2,5,3
44,1,4,None,4,2,2,None,2,None,1,None,1,1,3,None,None,None,3,1,9,4,1,4,2,2,4,3,5,1,4,4,1,4,2,2,4
45,6,3,4,1,3,2,2,1,2,1,3,None,1,1,3,None,None,None,3,1,9,4,1,4,2,2,4,3,5,1,8,4,1,4,2,2
46,None,5,2,4,None,4,2,2,None,2,1,3,None,1,1,3,None,None,None,3,None,9,4,1,4,3,2,4,3,4,None,9,4,1,4,3
47,4,None,5,1,4,1,3,2,3,None,3,1,3,None,1,2,3,None,1,None,3,None,8,4,1,4,3,2,4,3,3,None,9,4,1,4
48,5,5,None,5,1,3,None,3,2,2,1,3,1,3,None,1,2,3,None,1,None,3,None,8,4,1,4,3,2,4,1,3,None,9,4,1
49,4,4,5,None,5,1,3,None,4,2,3,1,3,1,3,None,1,2,3,None,1,None,3,None,7,4,1,5,3,2,1,1,3,None,8,4
50,2,3,4,5,None,5,1,4,None,3,2,3,1,3,1,3,None,1,2,3,None,1,None,4,None,9,3,1,5,3,None,1,1,4,None,9
51,5,2,3,3,5,None,5,1,3,None,4,2,3,1,3,1,3,None,1,2,3,None,1,None,4,None,8,3,1,4,3,None,1,1,4,None
52,1,4,2,3,3,4,1,6,1,3,1,5,2,2,1,3,1,3,None,2,2,3,None,2,None,3,None,8,3,1,2,3,None,1,1,3
53,4,2,3,2,3,3,4,None,5,1,4,1,5,2,2,1,3,1,3,None,2,1,3,None,2,1,3,None,8,3,2,1,3,None,1,1
54,7,4,None,3,2,3,3,4,None,5,2,4,1,5,2,2,1,3,1,3,None,2,1,3,None,2,2,3,None,8,None,2,1,3,None,1
55,1,7,4,1,3,2,3,3,4,None,5,2,4,1,5,2,2,1,3,1,3,None,2,1,3,None,2,1,3,None,3,None,2,1,3,None
56,2,1,6,4,None,4,2,3,3,4,1,5,2,4,1,5,2,2,1,3,1,3,None,2,2,3,None,1,1,3,1,3,None,2,2,4
57,2,2,1,6,4,1,4,2,3,3,5,1,5,2,4,1,5,1,2,1,3,1,3,None,2,2,3,None,1,2,3,1,3,None,2,2
58,2,2,2,1,6,4,None,4,2,4,4,5,1,5,2,4,None,5,1,2,1,3,1,3,None,2,1,3,None,1,1,3,1,3,None,2
59,4,2,3,2,1,6,4,None,3,2,4,4,5,1,5,2,4,None,5,1,2,1,3,1,3,None,2,1,3,None,2,1,3,1,3,None
60,2,3,3,2,2,1,6,4,None,3,3,4,4,5,1,5,2,6,None,5,1,2,1,3,1,3,None,3,1,3,1,2,1,3,1,3
61,3,2,3,2,2,2,1,6,4,None,4,3,4,4,5,1,5,2,6,None,5,1,2,1,3,1,3,None,3,1,5,1,2,1,3,1
62,1,1,2,4,2,1,2,1,6,5,None,4,3,4,4,5,1,5,2,6,1,5,1,2,1,3,1,3,None,3,1,5,1,2,1,3
63,None,1,1,3,3,2,1,3,2,6,5,None,4,4,4,4,5,1,5,2,6,1,6,1,2,1,3,1,3,None,6,1,6,1,2,1
64,1,None,1,1,2,4,2,1,2,1,7,5,None,4,4,4,4,5,2,5,2,6,1,6,1,2,1,3,1,3,2,6,1,5,1,2
65,1,1,None,1,1,3,3,2,1,2,2,7,5,None,4,4,4,4,5,2,5,2,6,1,6,1,2,1,3,1,5,2,6,1,5,1
66,3,None,1,None,None,1,2,1,3,1,2,2,7,5,None,3,4,4,4,5,1,5,2,6,1,6,1,2,1,3,1,5,2,6,1,5
67,1,4,None,1,None,None,2,3,1,2,2,2,2,7,5,None,3,4,4,4,5,1,5,2,6,1,6,1,3,1,5,1,5,2,6,1
68,4,1,3,None,1,None,1,1,2,1,3,2,2,2,7,5,None,3,4,4,4,5,1,5,2,6,1,7,1,3,4,5,1,5,2,6
69,4,3,2,3,None,1,None,None,1,2,2,3,2,2,2,7,5,None,2,4,4,4,5,1,5,2,6,1,7,1,4,4,5,1,5,2
70,3,3,4,2,3,None,1,None,None,1,3,2,3,2,2,2,7,4,None,2,4,4,4,5,1,5,2,6,1,5,4,4,4,5,1,5
