ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,6,6,8,3,10,7,5,4,5,2,5,8,7,4,7,8,2,7,2,4,6,7,7,10,6,6,15,4,5,5,6,5,7,9,6
1,6,4,5,8,8,5,9,6,6,2,4,2,5,8,7,4,5,7,2,7,1,5,5,7,5,10,7,7,14,5,3,6,8,5,6,9
2,7,5,4,5,8,9,7,10,6,4,1,3,2,5,7,6,4,6,5,2,6,None,3,7,7,3,9,7,7,12,6,2,5,8,6,4
3,6,6,5,4,5,9,9,4,8,6,3,1,2,2,4,6,6,6,7,6,3,7,1,6,7,7,2,11,6,7,4,6,3,6,6,6
4,2,8,8,5,3,6,8,9,7,7,6,3,2,4,2,4,6,6,7,5,5,2,7,2,5,7,7,2,9,4,7,4,6,3,7,7
5,8,4,8,7,5,3,7,8,11,6,8,5,3,1,5,3,5,6,6,7,5,4,2,7,2,5,6,7,2,7,5,6,4,6,3,7
6,6,7,3,9,9,6,3,6,7,11,5,8,5,3,1,5,3,6,6,5,7,6,4,3,6,2,5,7,7,6,7,6,6,4,6,4
7,8,6,10,4,10,11,7,4,6,6,8,6,7,5,3,1,6,3,7,6,5,7,6,4,4,6,3,6,6,6,5,7,6,6,5,6
8,6,7,5,7,3,9,9,6,3,6,5,8,5,7,9,5,3,5,3,8,4,5,8,6,4,4,6,3,5,5,5,5,7,6,6,6
9,1,7,8,5,9,3,9,9,6,3,7,5,8,5,7,9,7,4,6,3,8,5,5,7,7,4,4,8,3,6,9,6,7,7,6,5
10,6,1,8,7,5,7,5,8,9,7,4,7,5,8,5,7,9,7,5,5,3,10,5,5,8,7,3,4,9,3,3,10,6,7,8,7
11,9,4,1,7,7,6,7,2,7,8,8,4,7,6,8,5,6,9,8,6,5,3,10,6,6,7,8,5,5,8,4,3,9,6,7,7
12,10,9,5,1,8,6,6,7,2,8,8,7,4,7,6,8,4,6,9,8,6,4,3,10,7,6,6,8,4,6,6,4,4,9,6,7
13,14,9,9,5,3,8,8,6,7,1,8,7,7,4,8,6,8,5,7,9,8,6,4,4,10,7,6,6,8,4,8,7,4,5,10,8
14,7,14,11,9,5,3,7,6,6,7,2,6,7,8,3,7,6,8,5,7,10,8,6,4,6,9,7,6,7,11,10,8,7,4,6,10
15,6,6,14,9,10,5,3,8,6,8,7,2,5,7,7,3,7,6,8,5,7,9,8,6,5,6,8,8,7,8,7,10,8,7,6,6
16,11,5,6,14,9,9,4,2,7,6,8,7,2,5,7,7,3,8,7,8,5,7,9,8,6,4,5,8,7,8,5,7,9,8,7,5
17,14,11,6,7,13,8,9,5,2,8,6,8,7,2,4,7,7,4,8,7,9,6,7,11,8,6,4,5,9,7,10,6,7,10,8,7
18,12,15,10,5,5,13,7,9,6,1,8,5,7,6,2,4,8,7,4,8,7,10,6,7,11,8,6,5,5,10,8,10,6,7,10,8
19,7,13,14,10,5,3,14,9,9,6,3,9,5,8,9,2,4,7,9,4,9,7,10,6,8,11,8,8,5,4,9,9,10,6,7,10
20,13,6,12,16,9,6,4,14,10,10,5,2,10,6,7,9,3,4,8,9,5,8,8,10,7,8,11,8,8,4,5,8,8,10,7,7
21,10,12,7,11,15,10,4,4,17,7,11,5,4,9,8,6,9,3,4,8,8,6,8,8,12,7,7,10,9,9,7,5,8,9,12,7
22,5,10,13,7,12,16,10,3,6,18,8,12,5,4,8,8,6,10,4,4,9,8,6,9,8,13,7,7,12,6,10,7,6,9,9,12
23,8,7,10,15,6,10,16,11,1,6,17,7,12,4,6,8,12,6,11,4,4,9,8,6,10,9,13,8,7,13,5,11,7,6,10,11
24,14,8,8,9,16,6,9,16,12,4,6,16,9,12,4,6,10,14,6,11,4,3,12,8,7,10,9,16,9,6,5,4,11,7,5,10
25,11,13,7,8,10,15,7,9,16,11,6,7,13,9,14,4,6,12,12,6,11,4,5,12,9,8,9,12,15,9,11,6,6,12,7,7
26,5,12,11,7,5,10,15,6,11,16,12,6,5,13,10,13,4,5,11,12,6,11,3,5,13,10,7,10,12,13,6,10,4,6,13,10
27,8,9,12,12,7,5,11,15,6,11,16,12,9,5,14,11,13,4,5,12,11,6,14,4,7,14,10,10,9,16,12,7,10,4,9,14
28,9,7,8,13,11,8,5,12,15,6,12,18,11,7,6,13,12,13,3,5,11,9,7,14,5,11,16,9,12,11,10,12,10,10,9,9
29,9,10,6,7,12,13,8,7,10,14,5,13,18,11,6,6,13,13,16,3,5,10,10,7,14,4,10,17,11,11,5,10,12,11,10,7
30,5,10,9,7,8,15,11,9,7,8,16,5,12,17,11,6,7,13,13,15,7,6,9,12,11,18,3,12,17,11,6,6,10,13,12,12
31,5,5,8,10,4,9,13,9,9,6,9,15,5,13,18,12,6,8,13,14,14,8,5,9,17,11,20,5,14,18,13,5,4,11,13,12
32,7,6,5,8,10,4,8,13,8,10,5,9,14,4,13,19,12,8,10,13,17,14,7,5,12,17,14,19,2,15,14,14,5,4,14,14
33,7,7,5,7,8,12,4,7,14,9,7,5,8,14,5,13,22,14,10,10,11,18,14,8,8,11,18,9,15,4,11,12,14,6,6,12
34,11,8,8,5,8,8,11,4,8,14,9,7,5,12,14,5,12,22,13,11,10,12,19,13,10,8,13,20,10,17,10,10,12,14,7,6
35,9,9,10,8,5,8,8,11,5,7,16,8,5,5,12,13,6,12,21,12,11,13,11,20,14,11,8,14,16,10,12,10,10,12,13,8
36,6,9,10,11,8,5,7,8,12,3,6,16,8,5,5,12,14,8,13,20,12,11,13,12,21,15,10,8,13,17,13,12,10,10,13,15
37,10,5,10,10,11,8,5,8,8,11,4,6,15,8,5,5,11,14,10,12,21,12,12,14,13,20,12,12,7,16,19,13,11,10,12,12
38,6,11,5,12,10,11,9,6,9,7,12,4,4,15,8,5,4,11,13,12,10,22,12,11,15,13,21,11,11,7,12,20,12,11,10,12
39,6,6,11,5,13,9,10,8,5,10,8,12,4,5,16,8,5,7,11,12,13,10,23,14,12,14,15,20,12,11,12,12,22,14,11,12
40,14,5,7,10,5,13,9,10,8,7,11,8,12,5,4,14,10,5,8,11,11,13,10,22,14,13,14,15,21,13,10,13,12,22,13,11
41,6,15,6,6,10,4,14,10,12,8,7,13,9,12,5,5,13,10,5,8,11,12,13,10,23,15,11,15,16,18,11,10,15,12,22,14
42,7,5,15,5,6,12,4,14,11,13,8,7,13,9,12,5,5,12,10,6,10,9,11,15,9,23,15,10,16,16,8,10,10,15,10,21
43,4,7,4,15,5,7,12,4,13,9,13,8,7,12,9,13,5,6,11,10,7,9,9,11,14,10,23,16,10,12,8,8,10,10,13,11
44,9,4,8,4,14,5,6,11,5,14,11,12,8,7,11,9,13,5,7,11,10,6,9,9,13,14,12,23,16,9,10,7,8,10,11,14
45,8,9,4,7,4,15,5,6,10,5,15,11,12,8,7,11,9,13,5,7,11,10,6,8,10,13,14,11,25,16,11,10,8,8,10,12
46,7,8,10,5,10,4,15,5,6,10,5,14,11,12,7,6,11,8,13,5,7,11,10,6,10,9,13,12,15,24,9,11,10,8,10,10
47,12,7,8,10,5,9,4,15,5,6,11,5,14,10,12,7,6,11,9,13,5,7,11,10,7,10,9,13,10,16,5,9,10,10,8,10
48,10,13,6,8,9,4,9,6,16,6,6,11,5,13,10,12,7,6,11,9,13,6,8,11,11,6,7,9,13,11,13,6,9,10,10,7
49,5,12,13,8,9,10,6,12,5,16,6,6,11,6,13,10,12,8,6,11,10,13,7,8,11,11,6,7,8,14,10,13,7,9,10,10
50,7,7,10,13,7,9,8,3,9,7,18,6,6,11,6,13,11,12,8,6,11,10,14,8,8,11,12,7,6,8,9,9,12,8,9,11
51,10,7,5,10,12,8,9,8,5,9,5,18,6,6,11,6,14,10,12,9,6,11,10,14,9,8,12,12,6,7,6,10,9,12,10,9
52,7,10,8,5,11,12,7,8,9,4,11,5,18,5,6,11,8,13,10,13,9,6,11,10,14,9,8,12,12,8,9,6,10,10,12,9
53,10,7,10,8,5,12,12,7,10,9,4,11,5,18,5,6,11,8,13,10,13,9,6,11,11,14,8,8,12,13,12,9,6,10,10,13
54,11,11,7,10,9,5,11,12,7,8,12,5,10,5,18,5,6,11,8,13,10,14,9,6,11,11,14,8,8,13,9,13,9,6,11,11
55,5,11,11,7,9,8,6,11,11,7,9,12,5,10,5,15,6,5,11,8,12,10,14,9,7,11,11,14,10,10,11,9,13,9,6,10
56,8,6,11,11,7,9,9,5,12,11,7,10,12,6,11,5,15,7,6,12,8,12,10,13,9,7,13,12,14,12,7,11,9,12,9,7
57,5,6,7,11,12,7,10,8,5,10,11,6,10,13,6,11,5,14,7,6,13,7,12,10,13,8,6,12,12,15,12,7,11,9,12,8
58,8,5,7,6,11,10,7,9,9,7,10,11,6,10,13,6,12,4,14,7,6,13,7,12,10,13,8,6,12,12,7,12,7,11,9,12
59,8,7,5,8,6,11,11,9,10,6,8,11,12,6,10,13,6,10,4,14,8,6,13,7,12,10,13,8,7,14,8,7,12,7,11,9
60,8,8,7,5,12,7,11,10,7,9,7,8,12,12,7,10,13,8,9,4,14,8,7,13,7,12,10,13,8,9,13,8,8,12,7,11
61,10,9,7,8,5,11,7,11,10,7,11,6,8,12,13,6,10,13,8,10,6,15,8,7,12,7,13,9,13,8,6,13,8,8,11,7
62,3,13,8,7,8,5,11,7,11,9,7,11,6,8,12,13,6,11,13,8,10,6,15,9,7,12,7,14,9,14,10,6,14,9,8,11
63,5,2,13,8,8,7,7,12,7,11,10,6,13,6,7,12,14,8,11,13,8,10,6,15,10,7,12,7,14,8,7,10,6,15,10,8
64,1,6,2,12,8,7,6,5,10,7,12,10,6,13,6,7,10,14,8,11,13,6,10,6,15,11,7,11,8,14,13,5,10,6,15,11
65,4,1,6,2,12,7,7,7,4,10,7,12,11,7,11,7,7,12,14,8,11,13,6,9,6,15,11,7,11,7,9,13,5,9,6,15
66,8,5,1,6,2,10,7,9,7,4,11,7,11,11,7,11,8,6,12,13,7,11,13,5,9,6,14,11,9,11,8,11,13,4,9,6
