ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,2,None,1,3,1,None,2,4,2,3,None,1,None,None,None,2,None,None,None,1,1,1,1,3,None,2,1,2,None,1,1,1,None,3
1,2,1,2,1,None,1,2,1,None,2,3,2,3,None,1,None,None,None,2,None,1,None,1,1,1,None,2,None,2,2,1,None,1,1,1,None
2,1,2,None,2,1,None,1,2,1,None,3,3,2,3,None,1,None,None,None,2,1,1,None,1,1,None,None,2,None,2,1,1,None,1,1,None
3,None,2,2,None,4,1,None,1,2,1,None,3,3,2,3,None,1,None,None,None,2,1,1,None,1,2,1,1,1,None,2,1,1,None,1,2
4,None,1,3,2,None,3,1,None,1,2,2,None,3,4,2,3,None,1,None,None,None,2,1,1,None,1,1,None,1,2,None,2,1,1,None,1
5,1,1,1,3,2,None,3,1,None,1,2,1,None,3,4,2,3,None,1,None,None,None,2,1,1,None,2,1,None,1,None,None,2,1,1,None
6,2,2,None,1,2,2,None,3,2,None,None,2,1,None,2,4,2,3,None,1,None,None,None,3,None,1,None,1,1,None,None,None,None,3,None,1
7,4,3,2,None,1,2,2,None,3,4,1,None,2,1,None,2,2,2,3,None,1,None,None,None,3,1,1,None,1,2,1,None,None,None,3,1
8,2,4,3,2,None,1,2,2,None,4,3,1,None,2,1,None,1,1,1,3,None,1,None,None,None,2,1,1,None,1,None,1,None,None,None,2
9,1,2,4,3,2,None,1,2,2,1,2,3,1,1,2,1,None,1,1,1,3,None,1,1,None,None,2,1,1,None,3,None,1,1,None,None
10,2,1,4,4,3,2,None,1,2,2,None,None,3,1,1,2,1,None,1,1,1,3,None,1,1,None,None,2,1,1,1,3,None,1,1,None
11,1,2,1,2,5,3,1,None,1,2,2,None,None,3,1,1,2,1,None,1,1,None,3,None,1,2,None,None,2,1,1,1,3,None,1,2
12,None,1,2,3,2,4,3,1,None,1,2,2,None,None,3,1,1,2,2,1,1,1,None,4,None,1,2,None,None,2,1,1,1,4,None,1
13,1,None,1,3,2,2,2,3,1,None,1,2,2,None,None,3,1,1,2,2,1,1,1,None,4,None,1,2,None,None,1,1,1,1,4,None
14,2,2,None,1,3,3,2,2,3,1,1,1,2,2,None,None,3,1,1,2,2,1,1,1,1,4,None,1,2,None,2,1,1,1,1,4
15,2,2,2,None,2,3,3,2,2,3,1,1,1,2,2,None,None,3,1,1,2,2,1,1,1,1,4,None,1,2,2,2,1,1,1,1
16,None,2,2,2,None,2,3,2,2,2,3,1,1,1,2,2,None,None,3,1,1,2,2,1,1,1,2,4,None,1,1,2,2,None,1,1
17,2,None,2,4,3,None,1,3,2,2,3,3,1,1,1,3,2,None,None,5,1,1,2,2,1,1,1,2,5,None,1,1,2,2,1,1
18,2,2,None,2,2,3,None,1,3,2,2,3,3,None,1,2,3,2,None,3,5,1,1,2,2,1,1,1,2,5,5,1,1,2,2,1
19,4,1,3,None,2,2,2,None,1,3,1,2,1,3,None,1,2,3,2,1,3,4,1,1,2,2,2,None,1,2,3,4,1,1,2,2
20,2,4,1,1,None,3,3,2,None,1,3,1,2,1,3,None,1,2,3,2,1,3,5,1,1,2,3,2,None,1,1,3,4,1,1,2
21,2,2,6,1,1,None,1,3,2,None,2,3,1,2,None,3,2,1,3,2,2,1,3,5,1,1,2,4,1,None,2,1,3,4,1,1
22,None,1,2,5,3,1,1,1,4,2,None,2,3,2,2,None,3,2,2,3,2,3,2,3,5,1,1,2,4,1,2,2,1,3,4,1
23,4,None,1,2,5,4,1,1,2,2,2,None,2,4,2,2,None,3,1,1,2,2,3,2,3,5,1,1,1,4,2,2,2,1,3,4
24,6,4,None,1,2,4,4,1,2,2,3,2,2,1,4,1,3,2,2,1,1,2,2,3,1,3,5,1,1,1,1,2,2,2,None,3
25,None,5,4,None,1,2,6,4,1,2,3,3,3,2,1,5,1,3,1,2,1,1,3,2,2,1,4,5,2,1,1,1,3,2,1,None
26,3,None,4,4,None,1,3,5,4,1,3,3,3,3,2,1,4,1,3,1,4,1,1,3,1,2,3,3,4,2,4,1,1,3,2,1
27,4,3,None,4,4,None,1,4,4,3,2,3,3,3,2,2,1,3,3,3,2,4,3,1,3,1,2,3,3,3,2,4,2,1,3,1
28,7,3,3,None,5,4,None,1,4,3,5,2,2,3,3,2,2,1,3,3,3,2,4,3,1,7,1,3,1,3,3,2,4,2,1,3
29,None,6,3,3,None,3,3,None,2,4,5,6,1,5,3,3,2,2,1,3,3,2,2,4,2,1,7,1,3,1,3,3,2,5,2,3
30,None,None,7,3,3,None,3,3,None,2,2,2,6,2,5,3,3,1,2,1,3,3,2,5,4,2,1,7,1,3,3,3,3,3,5,1
31,None,None,None,6,3,4,None,3,3,None,3,2,2,6,2,3,3,2,None,1,1,1,3,2,4,3,2,1,7,1,1,2,3,3,3,4
32,1,None,None,None,5,4,4,None,3,3,1,3,2,2,5,1,4,3,2,None,1,None,1,4,2,4,2,2,1,6,1,1,2,4,3,4
33,None,None,None,1,1,5,4,4,None,3,3,1,3,2,5,5,1,4,3,2,1,2,None,2,4,1,4,2,1,1,1,2,1,2,4,2
34,3,None,None,None,1,None,5,4,4,None,3,3,1,3,3,5,4,1,4,3,3,1,2,1,2,3,None,4,3,1,4,1,2,1,2,3
35,1,4,None,None,None,1,None,5,4,4,2,3,4,2,3,4,4,4,1,4,3,2,1,2,2,2,3,None,4,2,3,3,1,2,1,2
36,1,1,5,None,1,1,1,None,4,7,3,None,3,6,1,3,4,4,4,1,3,3,1,4,2,3,3,3,None,4,3,3,2,3,2,3
37,4,None,1,4,None,2,None,1,None,4,6,3,1,3,6,1,3,4,4,4,1,2,3,3,2,2,3,3,3,None,1,3,3,3,2,2
38,2,5,None,1,3,None,1,None,1,None,6,6,3,1,3,6,1,3,4,4,4,None,2,4,3,2,2,2,3,3,4,1,3,4,3,2
39,3,2,5,None,1,3,1,1,1,1,None,6,6,3,1,3,6,1,3,4,4,4,None,2,5,3,2,2,2,5,4,4,1,3,4,3
40,1,3,2,5,None,2,4,None,1,None,2,None,5,4,3,2,3,6,1,3,4,3,4,1,3,5,3,2,2,2,4,3,4,1,3,4
41,2,1,3,2,4,None,2,4,None,1,1,2,None,5,4,3,2,4,6,1,3,5,3,4,1,3,6,2,1,2,3,4,3,4,1,3
42,None,2,1,3,2,4,None,2,4,None,2,1,2,None,4,4,2,3,4,6,1,3,6,3,4,1,3,3,2,2,1,3,5,3,4,1
43,3,None,2,1,3,2,4,None,2,4,None,2,1,2,None,4,4,2,3,4,6,1,3,7,3,4,1,3,3,3,5,1,3,5,3,4
44,2,4,None,2,1,3,2,4,None,2,5,None,2,1,2,None,4,4,2,3,4,6,2,4,6,3,4,1,5,3,4,5,2,4,5,2
45,2,3,4,None,2,1,3,2,4,None,6,7,None,2,1,2,None,4,4,2,2,4,7,2,4,5,4,4,1,4,2,4,7,2,4,6
46,3,2,3,4,None,2,1,3,2,4,None,6,7,None,1,1,2,None,5,4,2,2,4,6,2,4,5,4,4,1,2,2,4,5,2,4
47,3,3,2,3,4,None,2,1,2,2,7,1,7,7,None,1,1,1,None,5,4,2,2,4,6,3,4,5,4,4,4,2,2,4,6,3
48,2,2,3,2,3,4,None,2,1,2,2,7,1,8,7,1,2,1,1,None,3,4,2,2,6,6,2,4,5,4,4,4,2,2,5,6
49,None,2,2,3,2,4,4,None,2,1,2,2,7,1,6,7,1,2,1,1,None,3,4,2,3,6,7,2,4,5,None,4,4,2,2,6
50,2,None,2,2,3,2,4,4,None,2,1,2,2,7,1,5,7,1,1,1,1,None,3,4,2,3,7,7,3,3,1,None,3,4,2,3
51,4,3,None,2,2,3,2,5,4,None,5,1,2,3,7,None,5,7,1,1,1,1,None,5,4,2,4,7,7,3,1,1,None,5,4,2
52,None,4,2,None,2,2,3,2,4,4,2,5,1,2,4,7,None,5,6,1,1,1,1,1,4,4,2,3,7,7,1,1,1,1,5,4
53,2,None,4,3,None,2,2,3,2,4,5,3,5,1,2,4,6,None,4,3,1,1,1,1,1,4,4,2,4,7,1,1,1,1,1,4
54,2,1,1,4,3,None,3,2,4,2,6,6,3,6,1,2,4,6,None,3,3,1,1,1,1,1,5,4,2,4,3,1,2,1,1,1
55,6,3,1,None,3,3,None,2,2,4,2,6,6,4,5,1,2,3,6,None,3,3,1,1,1,1,1,5,4,2,3,3,1,1,1,1
56,1,6,3,1,None,4,3,None,3,2,6,2,6,6,4,5,1,2,2,6,1,1,3,1,1,2,1,1,5,4,1,2,3,1,1,2
57,2,2,6,3,1,None,4,3,None,3,4,8,2,6,6,4,5,1,2,2,6,1,2,3,None,1,2,1,1,5,5,1,2,3,1,1
58,2,2,2,7,3,2,None,3,3,None,3,4,8,3,6,6,4,5,2,2,2,6,1,3,3,None,1,2,1,1,2,6,1,3,3,None
59,3,2,2,2,7,3,2,1,3,3,1,3,4,8,3,6,6,3,5,3,2,2,6,1,3,3,None,1,2,1,2,2,6,1,3,3
60,3,3,2,2,2,8,4,2,None,3,3,1,3,4,8,3,6,6,2,5,3,2,2,6,2,3,3,None,2,3,3,2,2,6,1,3
61,3,3,3,2,2,2,7,4,2,None,4,3,1,3,4,8,4,6,6,1,5,3,2,2,7,2,3,3,None,2,5,3,2,2,6,2
62,None,4,3,3,2,2,1,8,4,2,None,4,3,1,3,6,8,2,6,4,2,5,3,2,2,6,2,3,3,None,2,5,3,2,2,6
63,3,None,4,4,3,2,2,1,8,4,3,None,4,3,1,3,6,5,2,6,4,2,5,3,2,2,6,2,3,3,4,2,5,3,2,2
64,2,3,1,4,3,3,2,2,1,8,6,3,None,4,2,1,3,6,5,2,6,4,2,4,3,2,3,6,2,3,5,4,2,4,3,2
65,2,3,3,1,5,2,3,2,1,1,9,6,3,None,4,2,2,3,6,5,2,6,4,2,4,3,2,3,7,2,2,6,4,2,4,3
66,3,2,4,3,1,5,2,3,2,1,1,9,6,3,None,4,4,2,3,5,5,2,6,4,2,4,3,2,3,7,5,2,6,4,2,4
67,3,4,2,3,3,1,5,2,3,2,2,1,9,6,3,None,4,4,1,3,5,5,2,6,4,2,4,3,2,3,5,5,2,6,4,2
68,2,3,4,2,3,3,1,5,1,3,2,2,1,9,6,3,None,4,3,1,3,5,5,2,6,4,2,4,3,2,3,5,5,2,6,3
69,4,3,3,4,2,3,3,1,5,1,3,2,2,1,9,6,2,None,3,3,1,3,5,5,2,6,3,2,4,3,1,3,4,5,2,6
70,5,4,3,3,4,2,3,3,1,5,1,3,2,2,1,6,6,2,None,3,3,1,3,5,4,2,6,3,2,4,3,1,3,5,4,2
71,1,5,4,3,3,4,1,3,3,1,6,1,3,2,2,1,6,6,2,None,4,3,1,3,5,4,2,6,3,2,4,3,1,3,5,4
72,3,2,5,4,3,3,4,1,3,3,1,6,1,3,2,2,1,6,6,2,None,4,3,1,3,4,4,2,6,3,None,4,2,2,3,4
73,None,4,2,5,3,4,3,4,1,3,3,1,6,1,3,2,2,1,7,5,2,None,4,3,1,3,4,4,2,6,2,None,4,3,2,3
74,None,None,3,2,5,2,3,3,3,1,3,3,1,6,None,3,3,2,1,6,4,2,None,4,3,1,3,4,4,3,4,2,None,4,3,1
