ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,1,5,3,2,5,2,0,3,5,5,1,4,10,5,4,3,4,5,10,3,4,5,3,4,3,1,3,6,2,3,4,5,3,4,3
1,4,2,2,5,3,3,4,3,1,2,5,5,1,5,10,5,4,2,4,4,10,3,6,5,3,5,2,0,3,7,10,3,5,5,3,5
2,6,5,3,4,5,3,4,3,3,1,4,5,5,0,5,10,5,4,3,4,4,11,3,6,4,3,5,3,0,3,4,11,3,5,4,3
3,2,5,5,2,2,5,3,4,3,3,3,6,5,5,0,4,10,6,4,3,4,4,8,3,5,4,4,4,3,0,4,4,8,3,4,4
4,8,4,5,5,2,3,4,3,5,4,4,3,6,3,5,0,4,11,6,4,3,4,5,7,3,5,4,5,4,2,3,4,4,8,3,4
5,3,8,2,5,5,2,3,4,3,5,5,4,3,6,3,5,0,4,11,7,4,3,4,5,8,3,5,6,4,5,4,3,4,4,8,3
6,4,4,9,3,4,5,2,2,5,3,6,7,4,3,6,3,4,0,4,10,8,4,4,4,5,8,3,5,6,4,7,4,4,4,4,8
7,2,4,4,8,3,2,5,2,2,7,3,6,7,5,4,5,3,4,0,4,10,7,4,4,4,5,8,3,5,6,10,6,4,4,4,4
8,8,2,4,5,8,1,2,5,2,3,7,3,6,5,5,5,6,3,4,0,4,10,7,4,4,4,5,8,3,4,4,10,6,4,4,4
9,3,8,2,4,4,8,1,2,6,2,3,7,3,6,5,5,5,6,3,5,1,5,10,7,4,4,5,5,8,3,1,5,11,6,4,4
10,10,4,8,2,4,4,8,2,2,6,2,3,7,4,7,5,5,5,6,3,5,2,4,10,8,4,5,5,5,8,5,2,4,10,6,4
11,6,9,3,9,2,4,4,8,2,2,7,4,3,7,4,6,5,5,5,6,3,6,1,4,10,10,4,6,6,3,3,6,1,4,10,7
12,4,6,9,3,8,2,4,4,8,2,2,7,4,4,6,4,7,5,5,4,6,3,6,1,4,10,8,4,5,4,6,3,6,1,4,10
13,5,3,5,9,3,8,2,5,4,9,2,3,7,3,4,6,4,7,5,5,4,6,3,6,1,4,10,8,4,6,4,6,3,6,1,4
14,7,5,3,5,9,5,8,2,6,4,9,2,3,7,3,4,5,4,7,6,5,4,6,3,6,1,4,11,8,4,5,4,6,3,6,1
15,11,8,5,4,5,8,5,8,2,5,4,9,2,3,7,3,3,5,4,7,6,5,4,6,3,6,1,6,10,9,6,5,2,5,3,6
16,7,11,8,4,4,4,8,4,7,2,5,4,9,3,3,7,3,3,5,4,7,6,5,2,6,3,7,1,6,10,7,6,5,2,5,3
17,10,5,11,8,4,3,4,8,5,6,3,5,4,9,3,3,7,3,3,5,4,7,6,5,2,6,3,8,1,7,4,7,6,5,2,5
18,6,10,5,12,8,4,3,4,8,5,7,3,5,4,9,4,3,6,3,3,5,4,7,6,5,2,6,3,9,0,5,4,7,6,5,2
19,10,6,12,5,10,9,5,5,5,8,5,7,3,6,4,8,3,4,5,3,3,5,4,7,6,5,2,6,3,9,3,5,4,7,6,5
20,4,11,7,12,4,9,8,5,6,8,8,5,7,4,6,4,8,2,4,6,3,3,5,4,6,6,5,3,6,3,3,3,5,4,7,6
