ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,4,5,6,8,3,5,6,3,8,1,2,11,3,5,2,4,4,3,3,4,7,10,10,8,5,2,6,10,7,3,7,10,10,8,5
1,5,5,6,4,6,8,4,4,6,7,7,1,1,11,4,4,2,4,5,3,4,4,6,12,9,7,4,5,8,9,4,4,6,10,9,8
2,7,4,6,3,5,6,6,4,4,6,6,7,1,1,12,4,4,2,6,5,3,5,4,7,10,9,8,4,5,8,2,5,4,6,9,9
3,9,9,4,7,4,5,5,6,8,4,6,7,6,1,1,10,4,4,3,6,7,3,7,5,7,10,6,9,5,4,8,4,7,5,6,9
4,9,11,9,4,9,4,3,4,7,8,5,6,7,6,1,1,10,3,5,2,6,7,4,7,6,5,7,5,9,6,6,8,5,7,6,5
5,9,8,11,9,6,9,3,3,3,7,7,5,7,7,9,4,2,10,3,5,2,7,8,4,7,6,7,7,6,8,2,7,9,4,7,6
6,7,8,9,12,9,5,9,3,6,3,8,7,9,7,7,9,4,2,9,4,5,2,10,11,3,6,7,8,7,6,5,2,10,11,3,7
7,9,6,6,10,12,9,5,11,5,5,2,7,6,9,9,7,8,4,2,9,4,5,3,9,11,3,7,7,8,7,3,5,2,9,11,3
8,4,8,5,6,8,12,9,5,9,5,6,3,6,5,10,11,7,8,4,2,7,4,7,3,9,12,3,6,6,10,8,3,7,3,9,12
9,6,5,8,5,7,7,12,11,5,11,6,4,3,5,6,10,11,6,8,4,3,7,4,7,3,9,12,4,6,4,4,8,4,7,3,9
10,9,6,5,8,6,7,7,10,10,5,11,6,4,4,6,6,10,11,6,8,3,3,7,4,8,2,9,11,6,6,3,4,8,4,7,2
11,11,10,5,7,8,7,7,7,10,10,6,10,5,4,4,7,6,11,9,6,8,3,3,10,4,8,2,8,11,5,7,3,4,10,4,7
12,4,11,9,5,7,8,7,8,6,11,10,6,10,6,5,4,7,6,11,9,7,8,3,4,10,4,6,2,7,12,8,7,4,5,10,4
13,11,4,11,9,5,8,7,8,8,7,11,10,6,10,6,5,3,7,5,11,9,6,8,2,4,10,4,6,3,6,9,7,7,3,5,10
14,8,12,4,11,10,5,8,9,9,7,7,10,10,6,11,7,5,3,7,5,11,9,7,9,1,4,10,3,6,4,11,9,8,8,2,5
15,11,9,12,4,12,10,5,8,9,10,7,6,10,9,8,12,7,5,4,7,5,11,7,7,8,1,5,10,3,7,5,12,7,8,7,2
16,11,11,9,13,5,13,11,5,8,8,11,7,5,10,9,7,12,6,6,5,8,5,11,7,6,8,1,4,10,3,8,5,12,6,7,7
17,8,12,13,9,13,4,13,11,6,10,8,9,7,5,10,10,7,12,6,7,5,10,6,8,6,6,7,1,3,10,5,9,6,10,5,7
18,9,7,12,11,12,13,4,14,11,6,10,8,9,9,6,10,9,6,12,6,7,5,11,6,8,7,5,7,3,3,7,5,10,6,10,7
19,11,10,7,14,12,11,13,4,17,11,7,11,8,9,10,6,9,9,7,11,7,8,4,12,6,8,8,8,7,3,6,7,4,11,6,9
20,9,14,9,11,18,13,12,15,4,15,12,7,10,9,9,10,6,11,9,7,12,7,9,3,11,8,9,8,8,7,11,6,8,4,10,8
21,13,8,15,13,11,16,13,11,15,5,15,11,9,10,12,12,10,6,11,9,7,12,4,8,4,8,7,9,8,9,7,11,4,7,5,8
22,8,11,9,15,13,11,14,13,11,16,6,15,12,8,11,13,12,12,6,11,10,6,12,6,8,4,8,6,10,9,9,7,11,6,7,5
23,13,10,13,9,15,12,8,11,14,9,20,8,14,12,12,8,14,11,16,5,10,12,8,13,6,8,2,9,8,10,10,11,9,12,6,8
24,14,10,11,12,11,13,12,8,12,12,9,18,7,14,12,11,9,13,11,16,7,12,12,9,15,5,8,2,7,8,7,12,11,10,14,5
25,11,15,10,10,11,12,11,12,6,13,11,9,20,9,12,12,15,11,14,12,17,9,14,10,10,11,6,10,2,6,16,9,13,9,10,11
26,8,9,17,10,10,11,12,8,13,9,15,10,9,16,9,13,12,13,13,15,12,15,8,16,10,13,13,6,12,6,12,15,7,13,9,12
27,2,8,11,15,10,8,10,12,8,13,11,16,9,13,16,8,12,13,13,15,13,13,17,8,15,11,11,14,5,13,10,13,16,7,13,9
28,5,3,7,11,16,10,7,12,9,8,16,11,14,8,13,17,9,11,10,10,14,14,16,17,8,17,9,10,13,5,14,10,14,16,7,14
29,12,7,5,9,7,15,10,8,14,9,10,16,14,14,8,14,16,10,10,12,11,14,16,21,14,8,13,10,10,11,12,14,12,17,13,6
30,4,13,7,4,10,7,14,11,10,13,10,11,15,14,15,10,14,16,10,10,11,12,14,19,21,14,8,17,12,9,11,13,12,15,15,13
