ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,3,2,7,3,3,1,1,2,3,7,9,3,6,5,1,5,3,1,3,7,4,5,3,5,4,6,3,3,4,7,4,5,3,5,4
1,4,4,3,2,7,3,5,1,1,2,2,6,9,3,6,3,1,4,4,1,4,5,4,5,2,6,4,6,3,3,4,5,4,4,2,5
2,2,4,3,3,2,7,3,4,1,1,3,2,7,9,3,6,3,1,4,4,1,5,5,4,5,2,6,4,6,3,1,4,5,4,4,2
3,6,3,2,3,3,2,7,3,4,2,2,3,2,7,9,2,6,2,1,4,4,1,5,5,3,8,2,6,4,6,4,1,4,5,3,8
4,4,6,4,2,3,3,1,6,3,4,1,2,3,2,6,9,2,6,2,1,4,3,1,5,5,3,8,2,6,4,4,3,1,4,5,3
5,7,4,7,3,2,3,3,1,5,2,5,1,2,1,2,5,9,2,6,2,1,5,2,1,4,4,3,7,2,5,2,4,2,1,3,4
6,4,7,4,7,2,2,3,3,1,4,2,5,1,2,2,2,5,9,2,6,2,1,5,3,1,4,4,3,6,2,2,2,4,3,1,3
7,5,4,7,4,6,2,2,3,5,1,4,2,6,1,2,2,2,5,9,2,5,2,1,5,3,2,4,3,3,6,5,2,2,4,3,2
8,6,5,3,7,4,6,3,3,4,4,2,4,3,6,1,2,2,2,5,9,2,5,2,2,5,3,2,2,2,3,2,5,2,3,4,3
9,9,7,5,4,7,4,6,3,2,3,4,2,4,3,6,1,2,2,2,5,9,2,5,2,2,5,3,3,2,2,8,2,5,2,3,4
10,7,8,8,5,3,7,4,6,5,2,3,4,2,3,3,7,1,2,2,2,5,8,2,5,4,2,5,2,3,2,4,8,2,5,4,3
11,2,7,6,6,5,3,7,4,7,5,3,3,4,2,3,2,7,1,2,3,2,5,8,2,5,4,2,6,2,2,2,4,8,2,5,4
12,7,2,4,6,6,6,3,7,4,8,5,3,3,4,2,3,2,7,2,2,3,2,5,7,3,5,4,2,6,2,3,2,4,7,3,5
13,0,7,2,4,6,5,6,4,6,3,8,5,3,3,4,2,4,2,7,2,2,3,2,5,7,3,5,4,2,6,2,3,2,4,7,3
14,5,1,6,2,4,7,5,4,6,6,3,8,5,3,3,4,2,4,2,7,2,2,3,3,3,7,3,5,4,2,2,2,3,3,3,7
15,8,6,1,6,2,5,6,4,5,6,7,3,8,5,3,3,4,2,4,2,7,2,3,3,3,3,7,3,5,4,7,2,3,3,3,3
16,3,9,6,1,7,2,4,6,5,6,6,7,3,8,5,3,3,4,2,4,2,7,1,3,3,3,3,7,3,5,2,7,1,3,3,3
17,2,4,11,6,1,7,2,4,6,6,6,6,7,3,8,5,3,3,4,2,4,2,7,1,3,3,3,3,7,3,4,2,7,1,3,3
18,3,2,4,11,6,1,6,2,5,6,6,6,6,7,3,8,3,3,4,4,2,4,1,7,1,3,3,3,3,7,2,4,1,7,1,3
19,2,3,4,4,10,7,1,5,4,4,5,5,5,6,7,3,8,3,3,4,4,2,4,1,7,1,3,3,3,3,4,2,4,1,7,2
20,8,2,3,4,4,9,7,2,5,2,5,5,5,5,6,8,1,8,3,3,4,4,2,4,1,7,1,3,3,3,4,4,2,4,1,7
21,5,7,2,5,5,5,9,7,2,4,3,5,4,6,6,6,8,1,8,4,3,4,5,2,4,1,6,1,3,3,3,4,5,2,4,1
22,4,4,8,3,4,6,7,10,10,4,5,3,6,5,8,6,6,8,1,9,4,3,3,3,2,5,2,6,1,3,5,3,4,4,2,5
23,4,4,4,8,4,4,6,6,10,9,3,5,3,6,5,8,6,6,8,2,9,4,4,4,3,2,5,2,5,1,8,5,4,5,4,2
24,2,5,3,5,8,2,4,5,6,10,10,4,6,3,7,5,9,8,6,8,3,11,5,4,4,3,2,5,2,5,5,10,5,4,5,4
25,6,2,4,3,4,10,3,6,8,7,12,10,6,8,3,6,5,10,8,5,8,1,10,5,5,4,3,3,5,2,6,3,9,5,3,5
26,4,6,3,4,3,4,8,3,5,7,6,11,10,5,4,3,9,5,10,10,3,8,0,11,5,5,5,3,3,6,3,7,2,9,5,3
27,9,4,5,4,4,5,4,8,3,4,7,6,11,9,3,5,4,7,4,10,9,4,8,0,10,4,5,7,3,4,9,4,7,2,9,4
28,5,10,4,6,2,4,4,5,8,3,5,7,7,12,8,3,6,2,8,6,10,8,3,8,3,10,7,3,7,5,9,9,3,6,4,9
29,5,5,9,4,5,3,5,4,5,8,3,5,8,7,12,6,3,6,3,10,7,11,8,3,9,4,10,6,1,7,6,9,9,3,7,5
30,2,4,5,9,4,6,1,4,4,5,9,3,4,8,8,13,5,2,6,3,10,7,9,9,3,9,3,9,5,1,10,7,8,10,3,6
31,4,2,3,6,6,4,7,2,4,4,5,9,3,5,9,8,13,4,2,6,3,11,8,11,8,5,9,4,9,4,3,12,8,10,11,5
32,3,4,2,5,6,6,4,6,2,4,5,5,9,3,4,7,8,14,3,2,7,3,9,8,13,10,6,8,4,9,6,3,9,8,12,12
33,6,3,4,2,5,6,7,6,5,4,5,5,6,9,4,4,7,6,15,4,2,7,1,8,7,10,8,5,7,4,2,7,2,9,7,10
34,5,7,2,4,2,5,5,5,4,5,3,5,5,6,10,4,4,7,6,15,4,2,7,2,7,7,10,10,6,5,5,2,7,3,8,7
35,3,6,6,2,4,2,5,4,6,3,6,3,6,4,6,10,5,4,6,7,14,2,2,7,1,9,6,10,10,5,13,3,3,7,2,10
36,2,3,6,6,3,4,2,4,4,6,4,6,3,7,4,5,10,5,4,7,9,14,2,2,7,1,9,6,9,9,10,14,3,3,7,2
37,3,4,4,7,6,3,6,1,4,3,6,4,6,2,7,3,6,10,5,4,6,11,14,2,1,7,1,10,7,8,7,11,14,3,2,7
38,4,5,4,3,6,7,3,5,1,4,4,6,5,6,2,6,3,6,10,5,4,8,14,14,1,1,7,2,8,7,3,9,13,12,2,2
39,2,5,4,4,3,7,7,4,5,1,4,4,6,5,6,3,6,3,6,10,4,4,8,14,13,1,1,6,2,7,4,3,9,13,12,2
