ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,4,1,1,None,2,None,None,None,None,None,2,None,3,None,1,1,2,1,3,None,2,3,2,1,2,None,2,None,None,None,2,3,2,1,2
1,1,1,4,1,1,None,2,None,None,2,1,None,2,2,3,None,1,1,3,1,4,None,1,2,2,2,2,1,2,None,3,None,1,3,2,2
2,1,None,1,4,1,1,None,1,None,None,3,1,None,2,2,3,None,1,1,3,1,5,None,1,3,2,2,1,1,3,1,3,None,1,3,2
3,4,None,None,1,4,1,1,None,1,None,None,3,1,None,2,2,3,None,1,1,3,1,5,None,1,3,2,2,1,1,3,1,3,None,1,2
4,5,5,None,None,1,4,None,1,None,1,None,None,3,1,None,2,2,3,None,1,1,3,1,5,None,1,3,2,2,2,1,3,1,3,None,1
5,1,3,5,None,None,1,4,None,1,None,2,None,None,3,1,None,2,2,3,None,1,1,2,1,5,None,1,3,2,2,1,1,3,1,3,None
6,3,None,3,4,None,None,1,4,None,2,None,2,None,None,3,2,None,1,2,3,None,2,1,2,1,5,None,1,3,2,None,1,1,3,1,4
7,2,4,None,3,4,None,None,1,4,1,2,None,4,None,None,3,2,None,1,2,3,None,2,1,2,1,5,None,1,3,3,None,1,1,2,1
8,3,2,4,None,3,4,1,None,1,4,3,2,None,4,None,None,3,2,None,1,2,3,1,2,1,2,1,5,None,2,3,3,None,1,1,3
9,2,2,2,3,None,3,4,1,None,1,4,1,2,None,4,None,None,3,1,None,1,2,3,1,2,1,2,1,4,None,None,3,3,None,1,1
10,4,2,2,2,3,None,3,3,1,1,2,4,1,2,None,4,None,None,3,1,None,1,1,3,1,3,1,2,1,3,None,None,2,3,None,2
11,2,3,3,2,3,3,None,3,3,1,1,2,4,1,2,None,4,None,None,3,1,None,1,1,3,1,3,1,3,1,1,None,None,2,3,None
12,6,2,3,2,2,3,3,None,3,3,None,1,2,4,1,2,None,4,None,None,3,1,None,1,1,3,1,3,1,2,3,1,None,None,2,3
13,4,5,2,3,2,2,3,3,None,3,3,None,1,1,4,1,2,None,4,None,None,3,1,None,1,1,3,1,2,1,None,3,1,None,None,2
14,2,5,5,2,3,3,2,3,3,None,6,1,None,1,1,5,1,2,1,3,None,1,3,2,None,1,1,3,None,2,None,1,3,2,None,None
15,2,2,5,6,2,3,3,2,3,3,None,6,1,2,1,2,5,2,2,1,3,None,2,3,2,None,1,1,3,None,3,None,1,3,2,None
16,3,2,2,5,6,2,3,3,2,3,4,1,5,1,2,1,3,5,2,2,1,3,None,2,3,2,None,1,2,3,1,3,None,1,3,2
17,1,3,2,2,5,4,2,4,3,2,3,4,1,5,2,2,1,3,5,2,2,1,3,None,3,3,2,None,None,2,2,2,3,None,2,3
18,2,3,3,2,2,5,4,2,3,3,2,3,2,1,5,1,2,1,3,5,2,2,4,3,None,1,3,3,None,None,2,2,4,3,None,1
19,1,2,3,3,2,2,5,4,2,3,3,2,3,5,None,3,None,2,1,3,4,3,2,4,3,None,1,3,2,None,3,3,2,4,3,None
20,2,None,2,3,4,2,2,3,4,2,4,3,1,3,5,None,4,1,2,1,3,4,5,2,3,3,None,1,2,2,3,3,4,2,3,3
21,4,3,None,1,3,2,2,2,3,4,3,4,3,1,3,5,1,5,1,2,1,3,5,4,2,4,3,None,1,2,1,3,4,4,2,4
22,3,5,2,None,1,3,3,2,2,3,4,3,4,4,1,3,5,None,5,1,2,1,3,4,3,2,4,3,None,1,2,1,3,4,3,2
23,1,3,4,3,None,1,2,2,2,2,4,3,3,4,4,1,3,5,1,5,2,2,1,3,5,3,2,4,3,None,3,1,1,3,4,3
24,1,1,3,4,3,1,1,2,2,2,3,5,3,3,2,4,2,3,4,1,4,2,2,1,3,5,3,2,3,3,3,3,1,1,3,5
25,1,1,1,3,4,3,None,1,1,1,3,3,5,4,3,2,4,2,3,4,1,3,4,None,1,3,5,2,None,4,2,3,4,None,1,3
26,1,1,None,1,3,4,3,None,1,1,2,2,4,4,6,3,None,3,2,3,4,None,1,4,None,1,3,5,2,1,2,2,2,4,None,1
27,2,1,1,None,1,1,4,2,None,1,None,2,1,3,4,6,3,None,3,1,3,7,1,1,4,1,1,3,5,2,3,2,2,1,4,1
28,3,2,1,1,None,None,1,4,2,None,2,None,2,None,3,4,6,3,None,3,1,4,7,2,1,3,1,1,2,5,1,3,4,3,1,3
29,1,2,2,1,1,None,None,1,4,2,1,2,None,2,None,4,3,6,3,None,3,2,4,5,2,2,2,1,1,2,3,1,4,3,2,2
30,2,1,2,2,1,1,None,None,1,4,2,1,2,2,2,1,4,3,6,3,None,4,2,6,5,1,2,2,1,1,None,3,1,4,3,1
31,4,2,None,1,2,1,1,None,None,1,4,2,2,2,2,2,1,3,4,5,2,None,6,2,4,6,1,2,2,None,3,None,4,1,2,4
32,3,5,1,None,1,2,1,1,None,1,3,4,2,2,3,2,2,1,2,4,5,1,None,5,2,3,5,1,2,2,4,2,None,4,1,2
33,3,3,4,1,None,1,2,1,1,None,None,3,4,2,2,2,2,2,1,2,4,5,None,None,4,None,3,5,1,2,3,4,2,None,4,1
34,1,2,3,3,1,1,1,1,1,2,1,None,4,3,2,2,3,2,2,1,1,3,5,2,None,3,1,5,3,1,3,3,5,3,None,3
35,2,1,2,4,3,1,1,1,1,1,3,None,None,4,4,1,2,3,3,3,1,2,3,5,1,None,3,1,3,3,1,3,4,5,2,None
36,None,2,1,2,3,5,2,1,1,1,2,2,None,None,4,4,1,2,3,3,3,1,1,3,5,1,None,3,1,3,3,1,1,4,5,2
37,1,None,1,1,2,3,4,2,2,2,2,2,2,None,None,3,4,1,2,2,3,4,1,1,3,5,1,None,3,1,3,3,None,1,4,5
38,3,1,None,1,1,2,3,4,2,1,1,2,2,2,None,None,3,4,1,2,2,3,4,1,1,3,4,1,None,3,2,3,3,None,1,3
39,2,3,1,None,1,1,2,3,4,2,3,1,2,2,None,1,1,3,4,1,2,3,5,4,2,1,2,4,2,None,2,2,3,3,1,1
40,None,4,3,1,1,1,1,2,3,4,2,3,1,2,2,None,1,1,3,4,1,3,3,5,4,2,1,2,4,2,1,2,2,3,3,1
41,2,1,3,3,1,1,1,1,2,3,6,2,1,1,2,2,None,1,1,3,4,1,4,3,4,4,2,1,2,4,4,1,2,2,2,3
42,1,1,1,3,3,1,1,1,2,2,4,5,2,1,2,2,2,None,1,1,3,4,2,5,3,5,4,1,1,4,3,4,1,3,2,3
43,4,2,1,1,4,3,1,1,1,2,4,4,5,2,1,2,2,2,None,1,1,4,4,2,5,3,5,4,None,1,1,3,4,1,3,2
44,3,5,2,None,1,3,3,1,1,1,2,4,4,5,2,2,3,2,2,None,1,1,4,3,2,5,3,4,3,None,1,1,3,3,1,3
45,None,3,5,2,None,1,3,3,1,1,1,2,4,4,5,2,2,3,2,2,None,2,2,3,2,2,6,3,4,3,None,2,2,3,3,1
46,1,None,3,5,2,None,1,3,3,1,2,None,2,4,4,5,2,2,2,2,2,None,2,2,3,2,2,6,1,2,2,None,2,2,3,3
47,None,1,None,3,5,2,None,1,3,3,1,2,None,4,4,4,5,2,2,2,2,2,2,2,2,3,2,2,4,1,2,2,None,2,2,3
48,1,None,1,None,3,5,2,None,1,3,3,1,1,None,4,4,4,5,2,2,2,3,2,1,2,2,3,2,1,4,2,2,2,None,2,2
49,2,1,None,1,None,3,5,2,1,1,4,3,1,1,None,3,3,4,5,2,2,2,3,2,1,1,2,3,3,1,2,2,2,2,None,1
50,1,2,1,None,1,None,3,5,2,None,1,4,3,1,1,None,3,3,4,5,2,2,2,3,2,1,1,2,3,3,2,2,2,2,2,None
51,1,None,2,1,None,1,None,3,5,2,1,1,4,3,1,1,None,3,3,4,5,2,2,2,2,2,1,1,1,3,4,2,2,2,1,2
52,5,None,None,3,1,None,1,None,3,5,2,2,1,4,3,1,1,None,3,3,3,5,2,2,2,2,2,1,1,1,3,4,2,2,2,1
53,2,5,None,None,3,1,None,1,None,3,6,3,2,1,4,3,1,1,None,3,3,3,5,2,2,3,3,2,None,1,3,3,5,2,2,3
54,2,2,5,None,None,3,1,None,1,None,4,6,3,2,1,4,3,1,1,None,3,3,2,5,2,2,3,3,2,None,3,3,3,5,2,2
55,2,3,2,6,None,None,3,1,None,1,None,4,5,3,2,1,4,3,1,1,None,2,3,1,5,2,2,3,2,3,None,3,3,2,5,2
56,3,2,3,2,5,None,None,3,1,None,2,None,4,5,4,2,1,4,3,1,2,None,3,3,1,5,2,2,3,3,2,None,3,3,2,5
57,6,3,2,3,2,5,None,None,3,1,None,2,None,4,5,3,2,1,4,3,1,2,None,3,3,1,5,2,2,3,1,2,None,3,3,2
58,2,6,4,2,3,2,5,None,None,3,1,None,2,1,4,5,3,2,2,4,4,1,2,None,3,3,1,5,2,2,4,1,2,None,3,3
59,4,2,6,5,2,3,2,5,None,None,4,2,None,2,1,4,5,3,2,2,4,4,1,2,None,3,3,None,5,3,4,4,1,2,None,3
60,7,3,2,6,4,1,3,2,5,1,1,4,2,None,2,1,4,5,3,2,2,4,3,1,2,None,3,3,1,5,2,3,3,1,2,None
61,1,5,3,2,6,4,1,3,2,6,1,1,4,2,None,2,1,4,5,3,2,1,4,2,1,2,None,3,3,1,2,2,4,2,1,2
62,None,1,5,4,2,6,5,1,4,2,6,1,1,4,2,None,2,1,4,5,3,2,1,4,2,1,2,None,3,3,3,2,2,4,2,1
63,2,1,2,4,4,2,5,5,3,3,2,6,1,1,4,2,None,2,1,3,5,3,2,1,4,2,1,2,None,3,4,3,2,2,4,2
64,3,2,None,2,4,3,2,4,4,2,3,2,6,1,1,4,2,None,2,1,3,5,3,3,1,4,2,1,2,None,3,4,3,3,2,4
65,2,3,3,None,2,4,3,2,4,4,2,3,2,6,1,1,4,2,None,2,1,3,5,2,3,2,4,2,1,2,1,3,5,3,3,2
66,None,2,3,2,None,3,4,3,2,4,5,2,3,2,6,1,1,4,2,None,2,1,3,5,2,3,2,4,2,1,2,1,3,5,3,3
67,2,None,1,3,2,None,2,4,3,2,4,5,2,3,2,6,1,1,4,2,None,2,1,3,5,2,3,2,4,2,None,2,1,3,5,3
68,1,3,1,1,3,2,None,2,4,3,3,4,5,2,3,2,6,1,1,5,1,None,2,1,3,5,2,3,2,4,1,None,2,1,3,5
69,5,1,1,None,1,4,2,1,2,4,4,3,4,5,2,3,2,6,1,None,4,1,None,2,1,3,5,2,3,2,4,1,None,2,2,3
70,2,5,1,1,None,1,3,2,2,2,5,4,3,4,5,2,3,2,5,1,None,4,1,None,2,1,2,5,2,3,None,4,1,None,2,1
71,3,3,5,None,1,None,1,2,2,None,3,5,4,3,4,5,2,3,2,5,None,None,4,1,None,2,1,2,4,2,None,None,4,1,None,2
72,1,3,2,5,None,2,None,1,2,2,None,3,4,4,3,4,5,3,3,2,3,None,None,4,1,None,2,1,2,4,3,None,None,4,1,None
73,2,1,3,2,5,None,1,None,1,2,3,None,3,4,4,3,3,5,3,3,2,3,None,None,4,1,None,2,1,2,2,3,None,None,4,1
74,2,2,1,3,2,5,None,1,None,1,3,3,None,3,4,4,2,2,5,3,3,2,3,None,None,4,1,None,1,1,3,2,3,None,None,4
75,None,2,2,1,3,2,5,None,1,None,1,2,3,None,3,4,4,2,2,5,3,3,2,3,None,None,3,1,None,1,2,3,2,3,None,None
76,None,None,2,2,2,3,2,5,None,1,None,1,2,3,None,2,4,5,2,2,4,3,3,2,3,1,None,3,1,None,4,2,3,2,3,1
77,3,None,None,2,1,2,3,2,4,None,2,None,1,2,3,None,2,4,5,2,2,4,3,3,2,3,1,None,4,1,2,4,2,3,2,3
78,None,3,None,None,1,1,2,3,2,4,None,2,None,1,2,3,None,2,4,5,2,2,4,3,3,2,3,1,None,4,2,2,4,2,3,2
79,4,None,3,1,None,2,1,2,3,2,4,None,2,None,1,1,3,None,2,4,4,2,1,4,3,3,2,3,1,None,4,2,1,4,2,3
80,2,4,None,4,None,None,1,1,2,3,2,4,None,1,1,1,1,2,None,1,4,4,2,1,4,3,1,2,3,1,4,4,2,1,4,2
81,1,1,4,None,3,None,None,1,1,2,3,2,2,None,None,1,1,1,2,None,1,3,2,2,1,4,3,1,2,3,2,3,4,2,1,4
82,3,1,None,4,None,None,None,None,1,None,3,3,2,2,None,None,1,1,1,2,None,1,4,2,2,1,3,2,2,2,None,2,4,3,2,1
83,1,1,1,None,5,None,None,None,None,2,1,2,3,2,2,None,None,1,2,1,1,None,1,4,2,2,1,3,None,2,1,None,2,4,2,2
