ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,5,6,3,2,2,4,0,2,2,6,4,6,3,1,5,1,4,3,3,8,4,3,4,0,6,5,2,2,2,8,4,3,4,0,6
1,5,3,5,6,3,2,2,4,0,1,3,6,4,6,3,1,5,1,5,3,3,8,2,2,5,0,5,5,2,2,3,8,3,2,5,0
2,1,5,3,5,7,2,3,3,4,0,2,3,5,4,6,3,1,5,1,5,3,3,9,4,2,6,0,5,5,2,3,3,9,4,2,5
3,2,3,5,3,5,6,2,2,2,4,1,2,3,5,4,5,3,1,6,1,6,4,3,10,4,2,6,1,4,5,6,4,3,9,4,2
4,3,2,3,4,2,5,6,2,3,2,5,1,2,3,5,4,6,3,2,6,1,7,4,3,11,4,3,5,0,4,1,6,4,3,10,4
5,4,3,2,3,4,2,6,7,2,2,3,5,1,2,3,5,4,7,3,1,6,1,7,4,3,9,3,3,5,0,7,1,6,4,3,9
6,1,3,3,2,3,4,2,5,7,2,3,3,5,1,2,3,4,4,7,3,1,7,1,7,4,3,9,3,4,5,1,8,1,6,4,3
7,2,1,3,3,2,3,4,2,5,6,2,3,3,4,1,2,3,4,4,7,3,1,6,1,7,4,3,9,3,4,3,1,7,1,6,4
8,4,2,1,3,3,3,3,4,2,5,7,2,3,3,4,1,2,3,4,4,7,3,1,6,1,7,4,4,9,3,7,3,1,7,1,6
9,4,5,1,1,4,3,4,4,4,2,5,7,2,3,3,4,1,2,3,4,4,7,3,1,7,1,7,4,4,9,4,7,3,1,7,1
10,0,2,4,1,1,3,4,4,3,4,2,5,7,2,3,3,4,2,2,3,7,4,8,3,1,7,1,6,4,4,7,4,8,3,1,7
11,2,1,2,5,1,1,5,4,4,3,4,2,5,7,2,3,3,4,2,2,3,7,4,8,3,1,7,1,6,4,3,7,4,8,3,1
12,1,2,0,3,4,1,1,4,3,4,3,4,2,5,7,2,3,3,5,2,2,3,7,4,9,2,2,6,1,6,2,3,7,4,9,2
13,3,1,2,2,2,5,1,2,4,4,5,3,4,2,5,7,2,4,3,4,2,2,3,7,4,9,2,3,6,2,2,2,3,7,4,9
14,4,4,1,2,0,2,5,1,1,4,3,7,3,3,2,5,7,2,4,3,4,3,2,3,7,4,9,2,3,6,4,3,2,3,7,4
15,8,5,4,2,2,1,2,5,1,2,7,3,6,3,3,2,5,8,3,4,3,4,3,2,3,7,4,9,2,3,3,4,3,2,3,7
16,3,8,5,3,2,2,0,2,7,2,2,7,3,6,3,4,2,5,8,3,4,3,4,3,2,4,7,4,9,2,4,3,4,3,2,3
17,7,3,9,5,3,2,1,0,4,7,1,2,7,3,6,3,3,2,5,8,2,4,3,4,3,2,4,7,4,9,2,4,3,4,3,2
18,6,7,4,9,5,3,2,1,0,2,7,1,2,7,3,6,3,3,2,5,8,2,4,3,4,3,2,4,7,4,8,2,4,3,4,3
19,7,6,7,3,9,5,3,2,1,0,3,7,1,2,7,4,5,4,3,2,5,8,3,4,3,4,3,2,4,7,5,9,3,4,3,4
20,2,7,6,7,4,7,6,3,1,1,0,2,7,1,2,7,4,5,4,3,2,5,8,3,4,3,5,3,2,4,2,5,9,3,4,3
21,5,2,7,6,5,2,8,6,3,1,2,0,2,6,1,2,6,5,5,5,3,2,5,8,4,4,3,5,3,2,3,2,5,9,4,4
22,4,6,2,5,6,7,3,9,5,3,2,2,0,1,6,1,1,6,5,5,5,3,2,5,9,5,4,4,5,3,4,3,2,5,10,5
23,2,5,6,3,4,6,5,2,9,7,4,1,2,0,2,6,2,1,6,5,5,5,2,2,5,8,5,5,4,5,5,4,2,2,5,9
24,2,1,5,6,3,5,6,5,4,9,6,4,1,2,0,2,6,2,2,5,5,4,5,1,3,5,8,6,6,3,5,4,4,1,3,5
25,1,2,1,5,7,3,5,6,4,2,10,6,3,2,3,0,3,6,2,2,4,5,4,5,2,3,7,8,4,6,4,5,4,4,2,3
26,4,1,4,1,5,6,3,5,6,4,2,10,6,4,2,2,1,3,6,2,2,4,5,4,5,2,4,6,7,4,2,4,5,4,4,2
27,2,4,1,3,3,5,6,3,5,6,4,2,11,6,4,3,2,1,4,6,3,3,3,6,4,4,3,3,5,7,3,3,4,6,4,4
28,6,2,4,2,2,1,4,5,3,5,7,4,2,11,6,4,3,2,1,4,6,3,3,5,6,4,2,3,3,5,8,3,3,5,6,4
29,8,5,2,4,2,3,2,4,5,3,7,7,3,2,12,6,4,4,4,1,4,6,0,3,5,5,4,3,3,3,4,7,1,3,5,5
30,3,6,6,3,4,3,2,1,4,5,3,7,8,3,2,12,6,5,4,6,1,3,6,1,3,6,5,3,3,2,1,4,7,2,3,5
31,4,4,6,6,4,4,2,2,2,4,6,3,7,8,3,2,12,8,5,3,5,1,3,6,3,3,5,4,3,3,5,1,4,7,4,3
32,3,3,4,6,6,4,3,2,3,1,5,5,3,8,8,3,3,11,8,5,4,5,1,3,6,3,2,4,5,3,5,5,1,4,7,4
33,3,3,4,4,6,6,3,4,2,2,2,5,5,2,8,8,3,3,11,8,5,4,5,0,4,6,2,2,4,5,4,5,5,0,5,7
34,3,3,3,3,6,6,6,3,5,3,2,2,5,5,2,8,7,3,4,11,9,5,5,4,0,5,8,2,2,4,8,4,5,4,0,5
35,1,4,3,3,4,4,6,6,3,4,4,2,2,5,5,2,8,7,5,5,11,10,5,5,4,0,5,7,2,2,9,9,4,5,4,1
36,1,1,4,2,4,3,5,6,6,3,5,4,2,2,5,6,0,8,7,5,6,11,11,5,5,4,1,5,8,2,6,10,10,4,5,4
37,5,0,1,3,2,3,3,4,6,8,4,5,4,2,2,6,6,0,8,7,5,6,11,11,5,5,4,1,5,7,5,6,11,10,4,5
38,1,4,0,1,4,2,3,3,4,6,6,4,5,4,2,2,7,6,0,8,7,5,6,10,11,4,6,4,1,6,7,5,6,10,10,4
39,3,1,4,1,1,2,2,3,3,4,6,6,4,4,4,2,2,8,6,2,8,7,5,6,9,11,5,6,4,1,8,7,5,6,9,10
40,3,3,1,4,1,1,2,2,3,3,5,6,6,4,4,5,2,3,8,6,2,8,7,5,6,9,11,4,6,4,2,8,7,5,6,9
41,2,4,3,1,4,1,1,2,2,3,4,5,6,6,4,5,5,2,3,8,6,2,8,7,5,6,10,12,3,6,6,2,8,7,5,6
42,0,3,6,3,1,4,1,1,2,2,3,4,5,6,6,4,5,6,2,3,7,8,2,8,7,5,6,10,13,3,7,7,2,8,7,5
43,3,1,2,4,5,1,4,1,1,2,3,3,4,4,6,6,4,5,6,2,3,7,8,2,8,7,5,6,10,13,3,7,7,2,8,7
44,1,2,0,3,4,3,1,4,1,1,3,4,3,4,4,6,6,4,5,6,2,2,7,7,2,8,7,5,6,10,2,2,7,7,2,8
45,1,2,2,0,2,4,5,1,4,1,1,4,4,3,4,4,6,6,4,5,5,2,2,5,7,1,8,7,5,6,5,2,2,6,7,2
46,1,1,1,2,0,3,4,4,1,4,2,2,4,4,3,5,3,6,6,4,5,5,2,2,5,6,1,9,7,5,5,5,2,2,6,7
47,1,1,1,2,3,0,2,4,5,1,5,2,1,4,4,3,5,5,6,6,4,5,5,2,2,4,7,1,9,7,4,5,5,2,2,6
48,3,1,1,1,1,3,0,2,4,5,2,5,2,1,3,4,3,4,5,7,6,5,5,4,2,2,4,7,1,9,6,5,5,4,2,2
