ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,1,2,3,1,2,None,1,1,None,2,2,2,1,5,2,3,None,2,None,1,None,1,1,1,None,1,1,None,None,1,None,1,2,1,None
1,None,2,2,2,1,1,2,None,1,1,None,1,3,2,1,4,2,4,None,1,None,1,None,1,None,1,None,1,1,None,None,1,None,1,2,1
2,1,1,3,2,2,1,2,2,None,None,1,None,2,3,2,None,4,2,4,None,2,None,1,None,1,None,1,None,1,1,2,None,1,None,1,2
3,1,None,1,3,1,2,1,2,2,None,1,1,None,2,3,2,None,4,2,2,None,2,None,None,None,1,1,1,None,1,None,2,None,1,None,1
4,None,2,None,1,4,1,2,None,2,2,None,1,1,None,2,1,2,None,4,2,3,None,2,None,None,None,None,1,1,None,3,None,2,None,1,None
5,3,1,1,None,1,3,1,2,None,2,3,None,1,1,None,2,1,2,None,4,2,3,None,2,None,None,None,None,2,1,2,3,None,2,None,1
6,None,3,1,1,None,None,3,1,2,None,2,3,None,1,1,1,2,1,2,None,4,2,2,None,1,None,1,None,None,2,4,2,3,None,2,None
7,1,None,3,1,1,1,None,3,1,2,1,2,3,None,1,1,1,2,1,1,None,4,2,2,None,1,None,1,None,None,None,4,2,3,None,2
8,3,1,None,3,1,1,None,None,2,1,2,1,2,3,None,1,1,1,2,1,1,1,4,2,2,None,2,None,1,None,1,None,4,2,3,None
9,4,3,2,None,3,1,1,None,None,2,1,2,1,2,3,None,1,1,1,2,1,2,1,4,2,2,None,2,None,1,1,1,None,4,2,3
10,5,4,2,2,None,3,1,1,None,None,2,1,2,1,2,5,None,1,1,None,2,2,2,1,4,2,3,None,2,None,2,1,1,None,4,2
11,2,4,3,2,2,None,3,1,1,None,None,2,1,2,1,2,5,None,1,1,None,3,1,2,None,4,1,3,None,2,None,2,1,1,None,4
12,2,2,4,3,2,2,None,4,1,1,None,1,2,1,1,1,4,5,None,1,1,1,3,1,1,None,4,1,3,None,1,None,2,1,1,None
13,6,1,2,4,3,2,2,None,3,1,1,None,1,2,1,1,1,4,5,None,1,1,None,3,1,1,None,4,1,3,1,1,None,2,1,1
14,2,6,1,2,4,3,2,1,None,3,1,1,None,1,2,1,1,1,4,3,None,1,None,None,1,1,1,None,3,1,None,1,1,None,2,1
15,None,2,6,1,2,4,3,2,1,None,3,1,1,None,2,3,1,2,1,2,3,1,1,None,None,1,1,1,None,3,3,None,1,2,None,2
16,3,None,2,5,1,2,4,3,2,1,1,3,1,1,1,2,3,1,2,1,2,3,1,1,None,None,2,1,1,None,2,3,None,1,2,None
17,6,3,None,2,4,1,2,4,3,2,2,1,3,1,2,None,2,3,1,1,None,2,3,1,1,None,None,2,1,1,None,2,3,None,1,2
18,3,6,3,None,2,4,1,1,4,3,3,3,None,3,1,2,None,3,3,1,1,None,2,2,None,1,None,None,2,1,1,None,2,3,None,1
19,5,2,6,3,None,2,4,1,1,4,3,3,3,None,2,1,2,None,3,3,1,2,None,3,5,None,2,None,None,2,1,1,None,3,5,None
20,10,5,2,6,3,None,2,4,1,1,5,3,3,3,None,3,1,2,None,2,3,1,2,2,3,6,None,2,1,None,3,1,1,1,4,6
21,3,12,4,2,6,2,None,2,4,1,2,6,3,3,3,None,3,1,2,None,1,2,1,2,3,2,5,None,2,1,1,3,1,1,3,3
22,5,3,12,4,3,6,2,None,2,4,2,2,6,3,3,3,1,3,1,1,None,2,3,1,None,3,2,5,None,2,None,1,4,1,1,3
23,1,5,3,11,4,2,6,2,1,1,8,2,3,4,5,3,3,1,3,1,1,None,6,3,None,None,2,2,5,None,1,None,3,4,1,1
24,1,2,5,3,12,2,2,6,2,None,2,8,2,2,4,5,3,3,1,3,2,2,2,6,3,None,None,2,2,4,1,1,1,3,4,1
25,6,1,2,5,3,8,3,2,6,2,None,3,8,1,2,4,5,3,1,None,3,5,4,2,2,3,None,None,2,2,3,2,2,1,2,4
26,4,5,1,2,4,3,9,3,1,6,2,None,3,8,1,2,4,5,3,None,None,4,5,5,None,2,4,2,2,2,None,4,2,2,2,2
27,4,2,5,1,2,4,3,8,4,1,6,2,None,2,8,1,1,4,5,3,None,1,4,5,2,None,2,4,2,2,None,1,4,2,2,2
28,2,7,2,5,1,2,3,3,8,3,1,6,2,None,2,8,1,1,4,4,2,1,1,2,2,2,1,3,4,2,2,None,1,2,2,2
29,5,3,4,2,6,1,2,2,3,8,4,1,6,3,None,3,7,1,1,4,4,None,1,1,2,2,2,1,3,4,4,1,None,1,2,2
30,2,4,3,4,2,6,1,2,3,3,10,4,1,5,3,None,3,7,2,1,3,3,None,1,None,2,3,2,2,3,4,2,1,None,1,2
31,3,1,4,3,4,2,6,1,2,3,3,10,3,1,6,2,None,4,7,2,1,2,6,4,None,None,3,3,2,1,1,3,4,3,None,1
32,1,2,1,4,2,4,2,6,2,2,3,4,10,3,3,5,2,None,4,6,2,1,1,6,3,1,None,3,3,2,2,1,3,4,3,1
33,4,None,3,1,4,3,4,2,6,1,2,3,4,10,3,3,4,2,1,3,5,2,2,2,4,3,1,None,3,3,5,2,2,3,4,3
34,3,5,None,3,2,4,2,3,3,6,1,2,3,2,10,5,3,4,2,1,3,5,1,4,None,4,3,1,None,2,3,5,2,3,3,4
35,1,1,5,None,2,3,4,2,3,2,6,1,2,3,2,9,5,3,4,2,3,3,4,1,3,1,3,3,1,None,3,3,5,2,3,3
36,2,1,1,4,None,2,3,4,2,3,4,7,1,2,2,2,8,5,3,4,3,4,1,4,1,3,None,3,2,1,3,3,3,5,2,3
37,3,1,1,1,4,None,1,3,4,2,4,4,7,1,2,None,2,8,5,2,5,3,4,1,5,1,3,1,3,2,5,2,3,3,6,2
38,1,3,1,2,1,4,None,1,3,4,2,4,4,7,1,2,3,2,8,5,2,5,1,4,1,6,1,3,3,3,2,5,1,3,3,6
