ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,8,8,4,5,4,6,7,8,5,6,4,7,4,5,3,6,1,2,4,4,2,3,5,3,6,2,2,4,7,3,2,3,5,4,6
1,11,4,8,7,3,6,4,6,7,7,5,6,4,6,4,5,2,5,1,2,4,4,2,3,7,3,7,1,2,4,4,3,2,4,7,4
2,7,10,4,8,7,3,5,3,7,6,7,5,6,4,7,4,5,2,5,1,2,4,4,1,3,6,4,7,1,2,2,4,3,1,4,6
3,8,7,9,4,8,6,4,4,3,6,7,7,5,6,4,8,4,5,2,5,1,2,4,3,2,3,6,4,8,1,1,2,4,4,2,4
4,4,8,5,8,3,8,7,2,3,3,6,8,8,5,6,4,7,4,5,2,5,1,2,4,3,2,4,6,4,7,5,1,2,4,4,2
5,9,3,8,5,8,2,9,7,2,3,3,6,8,8,5,6,4,7,4,5,2,5,1,2,6,3,3,4,6,5,2,5,1,2,6,4
6,10,9,2,8,5,9,2,8,6,2,4,3,7,8,8,5,6,3,7,4,5,2,5,1,3,6,4,3,4,6,5,2,5,1,3,6
7,12,10,9,3,8,5,9,1,8,6,3,4,3,7,8,8,5,6,3,7,4,4,2,5,1,3,6,4,3,4,4,4,2,5,1,3
8,8,13,11,9,2,8,5,9,2,8,6,3,5,3,8,8,8,6,6,3,7,4,4,2,7,1,3,5,4,2,7,4,4,2,6,1
9,6,7,12,10,9,2,8,5,9,1,9,6,3,5,3,8,9,8,6,6,3,7,4,4,2,7,1,2,5,3,3,7,4,4,2,6
10,6,6,6,9,9,7,2,8,5,9,1,9,6,3,5,3,8,10,8,6,6,3,6,4,4,2,7,3,2,5,6,3,6,4,4,2
11,10,6,7,5,9,10,7,3,8,6,9,1,9,6,3,5,5,7,10,8,6,6,4,6,4,4,2,7,3,2,6,6,4,6,4,4
12,3,9,6,7,5,9,10,7,2,8,5,9,1,9,6,3,4,5,8,10,8,6,6,4,6,4,4,2,7,2,8,6,6,3,6,4
13,6,3,10,6,6,4,9,10,7,2,9,5,9,1,9,6,3,5,6,7,10,8,6,5,4,6,6,4,2,7,10,8,6,5,3,6
14,9,6,5,10,6,6,4,11,10,8,3,9,5,11,1,9,5,3,5,6,9,10,8,6,6,4,6,5,5,2,9,10,8,6,7,3
15,14,9,6,5,9,6,7,5,9,9,8,3,9,4,11,2,9,5,3,5,6,9,9,8,6,6,4,6,4,5,5,9,9,8,6,7
16,11,12,9,7,5,8,7,7,5,9,9,8,3,9,4,12,1,9,5,3,5,6,9,9,7,6,6,4,6,4,4,5,9,9,8,6
17,9,12,13,10,6,4,9,6,7,5,9,9,8,3,9,4,12,1,9,4,3,5,5,7,9,8,7,5,4,6,3,4,5,7,9,9
18,13,9,10,13,9,5,4,10,6,8,5,9,9,8,3,9,4,13,1,9,4,3,5,5,7,9,9,7,5,3,4,3,4,5,7,9
19,5,11,8,12,11,8,6,4,10,7,8,5,9,9,8,3,9,4,13,1,8,4,3,5,6,7,11,10,6,5,9,4,3,4,6,7
20,7,5,10,7,13,11,9,4,4,10,6,7,5,8,9,9,3,9,5,11,1,8,4,3,6,6,7,10,10,5,1,9,4,3,5,6
21,10,8,5,10,7,11,11,7,5,4,10,6,5,5,8,9,9,3,9,5,11,1,8,5,3,6,6,7,10,8,11,1,9,5,3,5
