ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,16,14,11,9,13,11,8,13,13,10,7,8,7,9,14,10,10,9,12,6,4,7,5,7,5,5,5,5,3,7,4,7,5,7,6
1,12,11,16,15,11,9,13,9,8,13,12,10,7,6,7,9,14,9,10,9,11,6,4,6,5,7,5,5,5,5,10,7,4,5,5,7
2,4,11,11,15,15,11,9,14,8,7,14,11,10,8,6,7,9,15,9,10,9,12,6,4,5,6,6,6,5,5,10,11,8,3,5,6
3,7,4,11,11,14,14,10,9,13,8,8,14,11,11,8,6,7,9,15,9,9,9,12,5,3,5,6,6,6,5,9,10,11,8,2,5
4,8,8,4,11,11,13,13,10,9,13,8,8,14,10,12,8,6,8,9,15,9,9,9,11,3,2,5,5,5,5,8,9,10,11,7,2
5,9,8,8,4,10,10,13,12,12,10,12,6,9,11,11,13,8,5,8,9,15,9,9,10,11,4,2,5,6,6,15,8,9,10,11,7
6,13,9,8,7,4,10,10,13,12,11,10,12,8,8,11,11,14,9,5,8,9,15,9,9,10,10,4,2,5,6,10,14,8,8,10,10
7,14,10,11,7,7,4,9,9,12,13,8,10,12,7,8,11,11,15,9,5,8,8,15,10,9,10,10,4,2,5,10,9,14,8,8,10
8,15,14,9,8,11,7,4,9,10,12,11,8,10,12,8,7,11,12,15,7,5,8,8,15,9,9,10,9,5,2,6,10,9,15,7,8
9,14,14,14,9,9,10,7,4,10,9,15,10,7,11,12,8,8,11,12,15,7,5,8,8,15,9,9,10,11,6,8,6,10,9,14,7
10,12,15,14,13,9,9,9,7,4,8,10,15,11,7,12,12,8,8,11,11,16,7,5,8,8,14,9,8,10,13,15,7,6,9,9,11
11,11,12,14,15,14,9,9,10,7,4,7,10,15,10,8,12,11,9,8,10,11,16,7,5,8,8,14,8,8,11,11,15,7,6,9,9
12,16,10,11,13,15,14,7,10,10,7,5,6,9,15,10,8,11,12,9,8,10,11,16,7,6,8,7,14,8,7,12,11,15,7,7,9
13,16,14,8,11,13,15,14,7,12,10,7,5,6,10,15,12,8,11,13,9,8,10,12,18,7,6,9,7,13,6,8,11,12,16,7,7
14,11,15,14,7,13,13,15,15,6,10,9,7,5,6,9,16,13,9,11,13,8,8,11,13,16,7,5,10,8,13,11,8,12,13,15,7
15,8,11,15,14,7,13,13,15,15,6,9,9,7,5,6,10,14,13,9,10,13,9,8,12,12,15,7,5,9,8,14,12,8,12,12,10
16,14,9,11,14,14,8,12,13,16,16,6,9,9,7,5,7,10,13,13,12,10,12,10,9,10,10,15,7,5,9,10,13,13,9,11,10
17,16,14,9,12,16,14,8,13,13,15,16,6,10,9,7,6,8,9,13,12,11,10,12,10,9,10,10,15,7,4,9,10,13,13,9,12
18,14,17,15,9,11,15,14,8,14,14,17,16,6,10,9,8,6,8,10,12,12,11,11,14,10,8,10,10,15,7,11,9,11,14,13,8
19,20,14,15,12,9,13,15,14,8,15,16,17,17,6,10,9,7,6,10,9,12,13,11,11,14,8,6,10,9,15,14,12,9,11,14,9
20,11,21,15,15,12,10,12,17,14,9,16,16,16,17,7,10,10,7,7,9,9,11,13,12,10,15,8,7,11,9,8,13,12,10,10,10
21,14,11,20,16,16,13,10,12,15,12,11,16,16,16,18,7,10,6,7,7,11,9,12,12,11,10,15,8,4,12,8,8,14,11,9,11
22,15,12,10,20,13,16,11,10,14,15,11,10,16,16,16,18,8,8,7,8,7,9,9,15,11,11,11,13,5,7,6,6,8,16,10,9
23,10,15,12,11,20,14,14,10,8,13,18,11,8,15,16,16,17,9,7,7,8,8,9,10,14,8,10,9,13,7,7,6,6,9,15,8
24,14,10,12,11,11,19,16,15,9,10,12,18,12,10,15,15,16,13,9,9,8,8,9,8,8,14,8,10,10,12,8,6,7,6,7,10
25,15,15,9,12,10,10,20,12,14,9,10,13,18,12,11,13,14,16,11,10,10,9,8,9,8,5,15,7,11,11,10,9,6,7,6,6
26,12,15,13,9,11,11,10,16,10,14,9,10,13,18,14,11,14,13,16,11,10,12,9,8,7,8,4,15,6,12,9,11,9,6,5,8
27,14,13,14,15,11,12,11,11,17,12,16,9,9,12,17,15,11,10,12,15,11,9,10,10,7,8,4,4,16,6,10,9,9,10,5,6
28,12,14,15,14,13,10,14,10,11,17,12,16,9,9,12,17,17,11,12,11,15,11,10,14,9,8,6,3,4,15,15,10,10,12,8,6
29,10,11,15,14,14,14,9,14,10,11,17,12,18,9,7,12,15,16,11,12,9,16,16,11,14,10,7,6,3,5,11,16,14,10,12,10
30,9,9,10,13,15,14,12,8,14,9,10,16,15,16,9,7,12,14,16,11,12,10,14,17,9,15,10,6,6,4,14,12,15,14,7,12
31,10,11,9,10,13,13,16,12,8,15,9,7,17,16,15,10,6,13,13,15,11,14,12,13,12,10,13,9,8,6,11,16,13,15,10,8
32,6,12,11,8,10,13,15,13,12,8,12,10,7,17,16,15,10,6,12,12,15,11,14,12,8,12,10,12,7,7,14,11,16,14,11,9
33,10,6,12,11,8,11,13,13,15,12,7,12,11,6,17,15,15,9,7,13,10,13,10,13,11,8,13,7,10,6,12,13,10,15,13,11
34,8,11,6,12,9,8,11,13,14,15,15,7,10,10,6,17,13,15,11,7,11,11,13,9,11,9,10,14,6,9,13,13,13,9,14,11
35,8,6,10,6,12,10,10,9,13,15,17,15,8,10,11,5,15,12,15,11,6,10,11,13,9,9,9,11,12,4,6,13,13,14,9,11
36,4,8,5,9,6,12,10,9,10,12,16,18,15,7,10,11,5,14,12,16,10,5,10,12,14,9,11,12,10,11,9,6,12,13,14,9
37,9,4,7,5,8,6,12,9,9,11,11,16,19,16,8,10,10,6,13,10,15,9,6,11,10,12,8,9,10,11,15,7,8,11,10,11
38,8,10,4,8,5,6,6,12,9,8,11,10,17,19,15,8,11,10,6,14,9,15,8,7,10,11,12,8,9,11,9,15,7,8,10,13
39,11,8,10,5,6,6,4,6,12,10,9,11,10,16,19,14,8,11,10,5,13,9,15,9,5,10,11,12,7,10,14,9,14,8,6,10
40,10,10,9,10,6,6,5,5,6,11,10,9,10,10,15,18,14,8,11,8,7,13,10,14,7,5,10,11,12,6,7,14,10,13,7,7
41,7,8,10,8,10,5,5,6,5,6,12,10,10,10,12,15,16,14,8,11,8,8,15,12,14,6,8,10,11,13,8,7,15,11,12,6
42,11,7,8,10,9,10,5,4,6,6,6,11,10,10,10,12,14,16,13,8,11,8,8,15,9,13,6,8,10,12,10,10,7,15,9,12
43,10,11,7,8,10,8,10,5,3,6,4,6,10,10,10,12,12,14,17,14,8,10,8,8,14,9,12,7,8,10,8,9,10,7,14,10
44,8,10,11,8,8,10,8,10,5,4,6,4,6,10,11,9,13,13,14,16,14,9,10,8,9,13,9,12,7,8,13,9,9,9,8,14
45,9,8,11,11,7,9,10,8,10,5,3,5,5,7,10,11,9,14,13,14,16,14,9,10,7,8,13,10,14,7,17,12,9,9,9,8
46,8,10,8,10,10,8,9,9,8,10,7,3,5,4,7,11,10,8,14,13,14,16,14,9,10,6,8,13,9,14,14,18,12,9,9,7
47,12,8,11,9,10,11,7,10,9,8,9,7,3,5,4,7,11,10,9,14,13,15,15,14,9,10,7,8,14,10,13,16,18,12,9,10
48,8,11,8,11,8,10,10,7,9,9,8,9,7,3,3,4,7,11,11,9,15,12,15,15,15,9,10,7,8,14,15,13,16,18,13,8
49,8,8,12,8,9,8,10,10,7,9,8,8,9,7,3,4,4,7,12,9,9,16,12,14,16,15,9,10,7,8,9,16,13,15,16,15
50,13,8,8,11,8,9,8,10,10,7,10,8,7,9,7,3,4,4,7,12,9,9,16,12,14,16,14,9,10,8,9,8,16,13,14,16
51,7,13,8,8,12,6,9,9,10,12,8,10,8,7,9,7,5,5,4,6,12,9,9,16,12,15,15,13,7,9,13,9,8,16,13,15
52,7,8,13,8,9,13,6,9,9,10,16,8,10,8,8,9,8,5,8,5,6,12,9,9,15,12,15,14,11,7,5,13,9,8,14,12
53,2,7,8,14,9,8,13,7,9,8,11,16,8,10,8,9,9,8,5,8,5,6,12,9,9,15,12,15,15,11,5,5,13,9,8,16
54,11,2,7,8,16,9,8,13,7,9,9,11,16,8,10,9,9,9,8,5,8,5,7,12,9,8,15,13,14,15,8,5,6,13,9,8
