ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,2,4,5,8,6,5,8,6,5,12,6,7,3,8,3,7,7,5,7,8,5,7,7,4,10,4,7,6,3,9,5,7,6,4,9
1,7,8,1,4,4,9,6,6,9,8,5,12,6,7,2,7,2,7,7,5,8,8,5,8,7,6,10,4,7,6,7,9,5,8,7,6
2,3,7,6,1,4,4,8,6,6,9,7,5,12,6,7,2,7,2,7,7,5,8,8,5,7,7,6,8,4,7,5,7,9,5,7,7
3,8,3,8,7,1,5,4,8,6,7,10,8,5,12,6,7,None,7,2,7,7,5,8,8,5,7,8,6,9,4,7,5,7,9,5,7
4,2,7,3,7,7,2,4,4,8,6,5,10,7,6,12,6,7,1,7,2,7,6,5,6,8,6,7,7,6,9,7,6,5,6,9,6
5,7,1,7,3,8,7,2,4,4,11,7,5,10,7,5,12,6,7,1,7,2,7,6,5,6,10,6,7,9,6,1,7,6,5,6,10
6,6,7,1,7,3,8,7,2,4,4,8,7,6,11,7,5,14,6,7,2,7,2,7,6,5,7,10,6,7,9,7,1,7,6,5,7
7,10,5,7,2,8,3,8,7,2,4,5,8,7,6,11,7,5,15,6,7,2,7,2,7,6,5,6,10,7,7,3,7,1,7,6,5
8,6,11,6,7,2,7,3,8,7,2,5,5,8,7,6,11,6,5,15,6,7,2,7,2,7,6,5,6,10,7,7,2,7,1,7,6
9,8,6,10,5,7,3,7,4,8,7,3,5,5,8,7,6,11,6,5,15,6,7,2,7,2,7,7,5,6,10,6,7,2,7,1,7
10,11,7,6,10,5,7,2,7,3,8,7,3,5,5,8,7,6,11,6,5,15,6,7,2,8,2,6,7,5,6,16,6,7,2,8,1
11,11,10,7,7,10,5,7,2,7,4,9,7,3,5,5,8,7,6,11,6,4,12,6,7,2,7,4,6,7,5,4,14,6,7,2,7
12,5,11,11,10,6,10,5,7,2,8,4,9,7,3,5,5,8,7,6,11,6,4,12,6,7,2,7,3,5,7,6,4,13,6,7,2
13,8,5,11,11,10,7,10,5,7,2,8,4,9,7,3,5,5,8,7,6,11,6,4,12,6,7,2,7,5,5,11,6,4,13,6,7
14,4,8,5,12,10,9,6,10,5,8,3,8,4,9,7,3,5,6,8,7,6,11,6,4,12,6,5,2,8,5,6,11,6,4,13,6
15,12,4,7,6,11,11,9,6,10,5,8,3,8,4,9,7,3,5,6,8,7,6,11,6,4,12,6,5,2,8,7,6,11,6,4,13
16,3,13,4,10,6,12,10,9,7,11,6,8,3,8,4,9,7,3,5,6,8,7,6,11,6,4,12,6,5,2,8,7,6,11,6,4
17,9,3,12,3,9,6,11,10,10,6,10,6,8,3,8,4,9,7,2,5,6,8,7,6,10,6,4,13,7,5,6,8,7,6,10,6
18,3,10,3,13,4,8,6,11,12,9,6,10,6,8,3,8,2,9,7,2,5,6,8,7,6,10,6,4,11,7,5,6,8,7,6,10
19,9,4,9,6,13,5,8,6,11,11,9,6,10,7,8,3,8,2,9,6,3,5,6,9,7,6,10,6,4,11,3,5,6,9,7,6
20,4,9,5,8,4,12,4,8,8,13,11,9,6,11,7,7,3,8,2,8,6,3,5,6,9,7,6,10,6,3,6,3,5,6,9,7
21,7,3,9,3,10,7,11,5,9,8,12,11,9,6,12,7,7,2,9,2,8,6,3,5,7,7,7,6,10,6,8,6,3,5,7,8
22,7,7,6,10,3,8,5,11,4,10,7,12,11,9,6,11,7,7,2,8,2,8,6,3,5,7,7,7,7,11,3,8,6,3,5,7
23,7,8,8,5,10,4,10,4,12,5,9,7,13,13,9,6,11,7,7,1,9,2,8,6,3,6,7,6,8,7,8,2,8,6,3,6
