ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,2,None,2,1,None,None,3,1,1,3,None,3,3,3,2,4,None,1,4,3,2,None,None,1,3,1,None,1,4,3,3,None,None,1
1,4,None,2,2,1,2,1,None,None,3,1,1,3,None,3,3,3,2,4,None,1,4,3,3,None,None,1,3,1,None,1,4,3,3,None,None
2,None,4,None,2,2,None,2,1,None,None,4,1,1,3,1,3,3,3,2,3,None,1,4,3,3,None,None,1,3,1,None,1,4,3,3,None
3,2,1,4,None,1,2,None,2,1,None,None,4,1,1,3,None,3,3,2,2,3,None,1,4,3,3,None,None,1,3,3,None,1,4,3,4
4,2,1,1,4,None,1,2,None,2,1,None,None,4,1,None,3,None,4,3,1,2,3,None,1,4,2,4,None,None,1,2,3,None,1,3,2
5,None,3,1,1,3,1,1,2,None,2,3,1,None,4,1,None,4,None,4,3,1,2,3,1,1,5,2,3,None,None,1,2,3,None,1,4
6,3,None,3,2,1,3,1,1,2,None,2,3,1,None,4,1,None,4,None,4,3,1,2,3,1,1,5,2,3,None,3,1,2,3,None,1
7,2,3,None,3,1,1,3,1,1,2,1,2,3,1,None,4,1,None,4,None,4,3,1,2,3,2,1,3,2,3,4,3,1,2,3,None
8,1,2,3,None,3,1,1,3,None,1,2,1,2,3,1,None,4,1,None,4,None,4,3,1,2,3,1,1,3,2,None,4,3,1,2,3
9,5,1,2,3,None,3,1,1,3,1,1,2,1,2,3,None,None,4,1,None,4,None,4,3,1,2,3,None,1,3,4,None,4,3,1,2
10,1,4,1,2,3,1,3,1,1,3,2,2,2,1,2,3,None,None,4,1,None,4,None,4,3,1,2,3,None,1,None,4,None,4,3,1
11,1,2,4,1,2,3,None,3,1,1,3,2,2,2,1,2,3,None,None,4,1,None,3,None,4,3,1,3,3,None,1,None,3,None,4,3
12,1,1,2,4,1,2,3,None,3,1,1,4,2,2,2,1,3,3,None,None,4,1,None,3,None,4,3,1,3,4,4,1,None,3,None,4
13,1,1,1,2,4,1,2,3,1,3,2,1,4,2,2,1,1,3,3,None,None,3,1,None,3,None,3,3,2,3,None,3,1,None,3,None
14,2,2,1,1,2,4,1,2,3,1,3,2,1,4,2,1,1,1,2,3,None,None,3,1,None,3,1,3,3,2,None,None,3,1,None,3
15,8,1,3,1,1,2,4,1,3,3,1,2,2,1,4,2,1,1,1,2,3,None,None,3,1,None,4,1,3,3,3,None,None,3,1,None
16,None,7,1,2,1,1,2,4,1,3,3,1,2,2,1,4,2,1,1,1,2,3,None,1,3,1,None,4,1,3,2,3,None,1,3,1
17,4,None,7,1,2,1,1,2,4,1,4,3,1,2,2,1,4,2,1,1,1,3,3,None,1,3,1,None,4,1,1,3,3,None,1,3
18,2,4,None,7,1,3,1,1,2,4,1,4,3,1,2,2,1,4,2,1,1,1,4,3,None,1,3,1,None,4,1,1,4,3,None,1
19,2,2,4,None,8,1,3,1,2,2,5,1,4,4,1,2,2,1,4,2,1,1,1,4,3,None,1,4,1,1,1,1,1,4,3,None
20,None,3,2,4,None,8,1,3,1,2,2,5,1,4,4,1,2,2,1,4,3,1,1,1,4,3,None,1,4,1,3,1,1,1,4,3
21,None,None,4,2,5,None,8,1,3,1,3,2,5,2,3,4,2,2,2,1,2,1,1,1,1,4,3,None,1,4,2,2,1,1,1,4
22,1,None,None,4,2,4,None,8,2,3,2,3,2,5,1,2,4,2,2,2,1,2,1,1,1,1,3,3,None,1,1,2,2,1,1,1
23,None,1,None,None,4,2,4,None,7,3,4,2,2,3,6,1,2,4,2,2,2,1,2,1,1,1,1,4,3,None,2,1,2,2,1,1
24,None,None,1,None,None,4,2,4,None,7,3,4,3,2,3,5,1,3,4,2,3,2,1,2,1,1,2,3,3,3,4,2,1,2,2,1
25,4,None,None,1,1,None,5,3,4,None,9,5,4,3,2,3,5,1,5,5,2,3,4,1,2,1,1,3,3,3,2,4,4,1,2,2
26,1,3,None,None,1,None,None,5,3,3,None,9,5,5,3,2,3,5,2,5,5,2,3,5,1,2,1,2,1,3,5,2,4,4,1,2
27,4,1,3,None,None,1,None,None,5,3,2,None,9,4,5,3,2,3,4,2,4,4,1,3,2,2,4,1,2,1,5,4,1,4,2,2
28,2,2,1,3,None,None,1,None,None,5,3,3,None,10,3,5,2,2,1,5,2,3,3,1,3,2,3,4,2,2,2,4,3,1,4,2
29,1,2,2,1,3,None,None,1,None,None,6,3,3,None,9,3,5,3,1,1,4,2,4,3,1,2,2,3,4,2,4,2,5,3,1,3
30,None,1,2,3,1,3,None,None,1,None,1,6,3,3,None,9,1,6,4,1,2,3,2,4,4,1,2,3,1,4,3,3,2,5,4,1
31,2,None,1,2,3,1,3,None,None,1,1,1,6,2,3,None,9,1,6,5,2,4,3,2,5,3,1,2,2,1,2,4,3,2,6,3
32,6,2,1,1,2,3,1,3,1,None,1,1,1,5,3,3,None,9,1,6,5,1,4,4,2,6,3,1,4,2,5,2,4,3,1,6
33,None,6,2,None,1,2,3,1,3,1,1,1,1,2,3,4,3,None,8,1,5,4,None,3,5,2,6,4,2,3,5,4,1,3,3,2
34,1,None,6,2,None,1,2,2,None,2,1,None,1,1,3,3,4,3,None,8,2,5,4,1,1,5,2,5,4,2,2,5,4,2,2,3
35,3,1,None,6,2,None,1,2,1,None,3,1,None,2,1,3,3,4,3,None,8,2,6,4,None,1,7,2,5,5,7,2,5,4,2,2
36,2,3,None,None,7,3,None,1,2,1,1,3,1,1,2,1,2,4,4,3,1,8,3,7,4,1,2,6,3,5,1,8,2,5,4,2
37,5,2,3,None,None,7,2,None,1,2,2,1,3,1,1,2,1,2,4,3,3,2,9,1,7,4,1,2,5,3,3,2,7,1,5,4
38,4,5,2,3,None,1,7,2,None,1,3,2,1,3,1,1,2,1,2,4,3,3,2,9,1,5,3,1,2,5,3,3,2,8,1,4
39,1,3,5,2,3,None,1,6,1,None,2,3,2,1,3,1,1,2,1,2,4,3,3,2,8,2,4,3,3,2,4,3,3,2,8,2
40,None,1,3,5,2,3,None,2,6,1,None,2,3,3,1,3,1,1,2,2,2,4,3,3,2,8,2,4,3,3,2,4,3,4,2,8
41,4,None,1,3,5,2,3,None,2,6,1,None,2,3,2,1,2,1,None,2,2,2,4,3,3,1,8,2,4,3,2,2,4,4,3,1
42,1,4,None,1,3,4,2,3,None,2,8,1,None,2,3,2,1,3,1,None,2,2,2,4,3,3,1,8,2,4,2,2,2,4,4,3
43,2,None,4,None,1,3,4,2,4,None,2,8,1,None,2,3,2,1,4,1,None,2,2,3,4,3,3,1,8,2,None,2,2,3,4,4
44,None,2,2,4,None,1,3,4,2,4,1,3,8,1,1,2,3,2,1,4,1,1,3,2,3,3,4,3,1,11,1,1,3,2,3,3
45,2,2,2,1,4,None,1,3,4,2,4,1,3,8,1,1,2,4,2,1,3,1,1,3,2,3,3,4,3,1,3,1,1,3,2,3
46,3,2,2,2,1,4,None,1,3,5,2,4,1,3,8,1,1,2,4,2,1,3,2,1,3,1,5,3,4,3,1,3,2,1,3,1
47,3,3,2,2,2,1,4,None,1,3,4,2,3,2,3,8,1,1,2,4,2,1,3,2,1,3,1,5,3,4,2,1,3,2,1,3
48,2,2,3,2,2,2,1,4,1,1,4,4,2,3,2,3,8,1,1,2,4,2,1,3,2,1,3,2,5,3,4,2,1,3,2,1
49,1,2,2,3,2,3,2,1,4,1,1,4,5,2,3,2,3,8,1,1,2,6,2,1,3,2,1,2,2,5,2,5,2,1,3,2
50,2,1,2,2,4,3,3,2,1,4,2,1,4,5,2,3,2,3,8,1,1,2,6,2,1,3,2,1,2,2,2,2,5,2,1,3
51,4,2,1,2,2,4,2,2,2,1,5,2,1,4,5,2,3,2,3,6,1,1,2,6,2,1,2,1,1,2,1,1,2,5,2,1
52,1,4,2,1,2,2,3,2,2,2,1,5,3,1,5,5,2,3,2,3,6,1,1,2,6,2,1,2,1,1,6,1,1,2,5,2
53,None,None,4,2,1,2,2,3,2,2,3,1,5,3,1,5,5,2,3,2,3,5,1,1,2,6,2,2,2,2,3,5,1,1,2,5
54,3,None,None,4,2,1,2,2,3,2,2,3,1,4,2,1,5,5,2,3,2,4,5,2,1,2,6,2,2,2,2,4,5,2,1,2
55,None,2,None,None,4,2,None,2,3,3,3,2,5,1,4,2,1,5,6,2,3,2,4,5,2,1,2,6,2,2,3,2,4,5,2,1
56,3,None,2,None,None,4,2,None,2,2,3,3,2,5,1,4,4,1,5,6,2,3,2,4,5,2,1,2,5,2,2,3,2,4,5,2
57,1,3,None,2,None,None,4,2,None,2,2,3,4,2,4,1,4,4,1,5,6,2,3,2,4,7,2,1,2,5,6,2,3,2,4,6
58,None,1,2,1,2,None,None,3,2,None,3,2,4,4,2,4,1,4,5,2,4,6,2,3,3,4,5,2,2,1,5,6,2,3,3,4
59,None,None,1,1,1,2,None,None,3,2,1,3,2,4,4,2,4,1,4,5,2,6,5,2,3,3,4,5,2,2,2,6,5,2,3,3
60,2,1,None,2,3,1,3,None,None,3,3,1,3,2,4,4,2,4,2,4,5,2,6,5,2,3,3,5,5,2,5,2,6,5,2,3
61,3,2,1,None,1,2,1,2,None,None,4,3,1,3,2,4,4,2,4,2,4,5,2,6,5,2,3,3,5,5,4,5,2,6,5,2
62,1,3,2,1,None,1,2,1,3,None,1,4,3,1,3,4,4,4,2,5,2,4,5,2,6,5,2,3,3,5,2,4,5,2,6,5
63,3,1,3,2,1,None,1,1,1,3,1,1,4,3,1,3,4,4,3,2,5,2,4,4,2,6,5,2,3,3,5,2,4,4,2,6
64,2,2,1,3,2,1,None,1,1,1,4,1,1,4,4,1,3,4,4,3,2,4,2,5,4,2,6,5,2,3,2,4,2,5,4,2
65,3,1,2,1,3,1,1,None,2,1,2,4,1,1,4,4,1,3,4,3,3,2,4,2,4,4,3,6,5,2,3,2,4,2,4,4
66,1,2,1,3,1,3,1,1,None,1,2,2,4,1,1,4,4,1,3,4,3,1,3,4,2,4,5,3,6,5,3,2,3,4,2,4
67,3,1,2,1,3,2,3,None,1,None,2,2,2,4,1,1,4,4,1,3,3,3,1,3,4,2,4,5,3,6,3,3,2,3,4,2
