ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,4,2,3,None,None,None,2,None,1,2,5,2,4,3,1,1,2,None,None,1,1,1,1,2,1,1,2,2,1,1,2,1,1,2,1
1,3,None,4,2,2,None,None,None,2,None,1,2,5,2,4,3,1,1,3,None,None,1,1,1,1,2,1,1,1,2,None,1,1,1,1,2
2,None,2,None,4,2,4,None,None,None,2,None,1,1,5,2,4,3,1,1,3,None,None,1,1,1,1,2,1,1,1,None,None,1,1,1,1
3,2,None,3,None,4,2,4,1,None,None,3,None,1,2,5,2,4,3,1,None,3,None,None,None,1,1,1,2,1,1,1,None,None,None,1,1
4,3,3,None,1,None,5,2,4,None,None,1,3,None,1,2,5,2,4,3,1,None,4,None,None,None,1,1,1,2,2,None,2,None,None,None,1
5,4,3,3,None,2,None,5,2,4,None,1,1,3,None,2,2,5,2,4,3,1,None,3,None,None,None,1,1,2,2,1,None,2,None,None,None
6,2,2,3,3,None,3,None,6,2,4,None,1,2,3,None,2,2,5,2,3,3,2,None,2,None,None,None,1,1,2,3,2,None,2,None,None
7,4,3,2,3,3,None,3,None,6,2,4,None,1,2,3,None,2,2,5,2,3,2,2,None,2,None,None,None,1,1,3,2,2,None,2,None
8,2,4,3,2,3,3,None,3,None,6,2,4,None,1,2,3,None,2,2,5,2,3,3,2,None,2,None,None,1,1,2,3,3,2,None,2
9,3,2,4,3,2,3,3,1,3,None,7,2,4,None,1,3,3,None,2,2,5,2,3,3,3,None,2,1,None,1,5,2,3,3,3,None
10,None,2,2,4,3,2,3,3,1,3,None,7,2,4,1,1,3,3,None,2,2,5,2,3,3,3,None,2,1,None,2,5,2,3,3,3
11,2,None,2,2,4,3,1,4,3,1,4,None,6,2,4,1,1,3,3,None,2,2,5,2,3,3,3,None,2,3,2,2,5,2,3,3
12,2,2,None,2,2,4,3,1,4,3,2,4,None,6,2,3,None,1,3,3,None,2,2,5,2,3,4,3,None,2,None,2,2,5,2,3
13,2,2,2,None,2,2,4,3,1,4,3,2,4,None,6,2,3,None,1,2,3,None,2,2,5,2,3,4,3,None,3,None,2,2,5,2
14,1,2,2,2,None,2,1,4,3,1,4,3,2,4,None,6,2,3,None,1,2,3,None,2,2,5,2,3,4,3,2,3,None,2,2,5
15,1,1,2,2,2,None,2,1,4,3,2,4,3,2,4,None,6,2,3,None,1,1,3,None,2,2,5,2,3,4,1,1,3,None,2,2
16,4,1,1,2,2,2,None,3,None,4,3,1,4,3,2,4,None,6,2,3,None,1,1,3,None,2,2,5,2,3,1,1,1,3,None,2
17,None,4,1,1,2,2,2,None,3,None,4,3,1,4,3,2,4,None,6,2,4,None,1,1,3,None,2,2,5,2,4,1,1,1,3,None
18,2,None,5,2,1,2,3,2,None,1,1,4,3,1,3,2,2,4,None,6,2,4,1,1,1,3,None,2,2,5,2,3,1,1,1,3
19,5,2,1,4,1,1,2,2,2,None,2,1,4,3,2,3,2,2,4,1,6,2,3,1,1,1,4,None,2,2,6,2,3,1,1,1
20,5,4,2,1,4,1,1,2,3,2,1,2,1,4,6,2,3,2,2,4,1,6,2,3,1,1,1,4,1,2,1,6,2,3,1,1
21,2,4,4,1,1,4,2,2,2,2,2,1,2,1,4,5,3,3,2,2,3,1,6,2,3,1,1,1,4,1,3,1,6,2,3,1
22,None,2,4,4,1,1,4,1,None,3,3,3,2,2,1,4,4,2,3,2,2,3,None,6,2,3,1,1,1,4,2,2,1,6,2,3
23,3,None,2,4,4,None,2,5,1,None,3,3,3,2,2,1,4,3,2,2,1,2,3,1,6,3,3,1,1,1,1,2,2,2,6,3
24,None,1,None,3,4,4,None,1,4,1,1,3,3,3,1,1,None,4,3,2,2,1,2,3,1,6,3,3,1,1,2,1,2,2,2,6
25,5,1,1,None,2,4,4,None,1,4,1,1,2,3,3,2,1,None,4,3,2,2,2,2,2,1,6,2,3,1,2,2,2,2,2,2
26,4,4,None,1,None,1,3,4,None,1,5,1,1,1,3,3,2,1,None,5,3,2,2,2,2,2,1,7,1,3,2,2,2,2,2,2
27,5,3,3,None,1,1,1,3,4,None,2,5,None,1,1,2,3,2,1,1,5,4,2,2,2,2,2,None,6,1,5,3,1,2,2,2
28,3,5,2,3,None,1,None,1,4,5,1,2,7,None,1,None,2,3,2,2,1,5,5,2,2,2,1,2,None,5,1,5,4,1,2,2
29,2,3,4,2,3,None,1,None,1,4,6,None,2,8,None,2,None,3,3,2,1,1,7,5,2,2,2,1,2,None,1,1,6,4,2,2
30,1,1,3,5,2,3,None,1,None,2,5,6,None,2,8,None,3,None,3,3,2,1,2,8,5,1,2,3,None,3,2,1,1,6,4,1
31,2,2,1,3,5,3,3,None,2,None,2,5,8,None,1,8,None,3,None,2,3,2,1,2,7,5,1,3,3,None,2,2,1,1,6,4
32,3,1,3,1,3,5,3,4,None,1,1,2,5,8,None,2,8,None,2,None,1,4,3,1,2,8,5,1,3,3,1,3,3,1,1,7
33,None,2,1,3,None,4,4,3,3,None,2,1,2,5,7,None,3,8,None,2,1,1,4,2,1,2,8,5,1,3,1,1,3,2,1,1
34,2,None,2,1,2,None,4,4,3,4,1,2,None,2,5,7,1,4,8,None,2,1,3,3,2,1,1,7,5,1,3,1,3,3,2,1
35,5,2,None,3,1,3,None,4,4,4,5,1,2,None,2,5,7,1,3,8,None,1,1,2,3,2,1,1,7,5,None,2,1,2,3,2
36,3,5,4,None,2,1,3,None,4,3,5,5,1,2,None,2,5,7,1,3,8,1,2,1,2,3,2,1,1,7,8,None,2,1,2,3
37,3,3,5,2,None,2,2,3,None,6,4,5,5,1,2,None,2,5,8,1,2,8,1,2,1,2,3,2,1,1,3,8,None,2,1,2
38,None,5,3,4,2,None,2,1,3,None,5,3,5,5,1,2,1,2,5,8,1,2,8,2,2,1,3,4,3,1,2,3,8,1,2,1
39,1,1,3,3,4,2,None,2,1,3,1,5,3,5,5,1,2,None,2,5,8,None,3,7,None,2,1,3,4,3,7,1,3,7,None,2
40,2,1,1,3,3,4,3,None,2,1,3,1,5,3,4,4,1,3,None,2,6,7,1,3,7,None,1,2,4,5,6,6,1,3,7,None
41,6,2,1,None,2,3,3,3,None,3,2,3,1,5,4,4,4,1,3,None,2,6,6,2,3,7,1,1,2,4,2,6,6,2,3,7
42,1,4,2,1,None,2,3,3,3,None,3,2,3,3,5,4,4,5,1,3,None,2,6,6,2,3,6,1,1,2,None,2,6,6,2,3
43,4,None,4,2,1,None,3,3,3,3,None,3,2,3,4,5,4,4,4,1,3,None,3,7,6,2,3,6,1,1,3,None,3,7,6,2
44,None,3,None,4,2,1,None,2,3,3,4,None,2,2,3,4,5,4,4,4,2,3,None,3,7,6,2,3,5,1,1,3,None,3,7,6
45,2,None,3,None,4,2,1,None,3,3,4,4,None,2,2,2,4,5,4,4,4,2,3,None,3,7,6,2,3,5,4,1,3,None,3,7
46,1,2,None,3,None,4,3,2,None,3,3,5,4,1,3,2,2,4,5,3,4,4,1,3,None,3,5,6,2,4,4,4,1,3,None,3
47,3,1,2,None,3,None,4,2,2,None,2,3,5,4,1,3,2,2,4,6,3,4,3,1,3,None,5,5,6,2,3,4,3,1,3,None
48,2,2,1,2,None,3,1,6,2,1,None,2,2,5,4,1,3,3,2,3,6,3,3,3,1,3,None,5,5,6,6,3,3,4,1,3
49,2,1,2,1,2,None,3,None,5,2,2,None,3,2,5,4,None,2,3,2,3,6,3,3,3,1,3,None,6,5,3,6,3,3,4,1
50,3,4,2,2,1,2,None,3,None,5,3,2,None,3,2,5,4,None,2,3,2,3,5,3,3,3,1,3,None,6,2,3,6,3,3,4
51,2,2,4,2,2,2,2,None,3,None,5,3,2,None,2,2,5,4,None,2,3,2,2,5,3,3,3,1,3,None,3,2,2,6,3,3
52,2,2,3,4,2,2,2,2,None,3,None,5,3,2,None,2,2,5,4,None,2,3,2,2,6,3,3,3,1,3,2,3,2,2,6,3
53,5,3,2,2,4,2,2,1,2,None,4,None,5,3,2,None,2,2,5,4,None,2,3,2,2,6,3,3,3,1,None,2,3,2,2,6
54,5,5,2,2,2,4,2,2,1,2,1,4,None,5,3,2,None,2,2,5,4,None,2,3,2,2,6,3,3,3,4,None,2,3,2,2
55,2,5,5,1,2,2,4,3,2,1,2,1,4,None,4,3,2,None,2,2,5,4,None,2,3,2,2,6,2,3,5,3,None,2,3,2
56,2,2,5,5,1,2,2,4,3,3,1,2,1,4,None,4,3,2,None,2,2,5,3,None,2,3,2,2,7,2,2,5,3,None,2,3
57,4,3,2,5,5,1,2,2,3,3,3,1,2,1,4,None,4,3,2,None,2,2,4,3,None,2,3,2,2,7,3,2,4,3,None,2
58,None,4,2,3,5,4,None,2,2,3,4,3,1,2,2,4,None,4,3,2,None,2,2,4,3,None,2,3,2,2,None,3,2,4,3,None
59,2,None,4,2,3,5,4,None,2,2,3,4,3,1,2,2,4,None,4,3,2,None,2,2,4,3,None,2,3,3,2,None,3,2,4,3
60,None,1,None,4,2,3,5,4,None,2,3,3,4,3,1,2,2,4,None,4,3,2,None,1,2,4,3,None,2,3,3,2,None,2,2,4
61,3,None,1,None,4,2,3,5,4,None,3,3,3,4,3,1,2,2,4,None,4,3,1,None,1,1,4,3,None,2,5,3,1,None,2,1
62,3,3,None,1,None,4,2,3,5,4,1,3,3,3,3,3,1,2,2,4,None,4,3,1,None,1,1,4,3,None,None,5,3,1,None,2
63,1,3,3,1,1,None,5,2,3,5,5,1,3,3,3,3,3,2,2,2,4,None,5,3,1,None,2,1,4,3,4,None,5,3,1,None
64,1,None,3,3,None,1,1,4,3,4,5,5,None,3,3,3,3,3,1,3,1,4,None,5,3,1,None,2,1,4,1,4,None,5,3,1
65,1,None,None,3,2,None,1,2,4,2,5,5,5,None,4,3,3,3,4,1,3,None,4,None,6,3,1,None,2,1,3,1,4,None,5,3
66,3,1,None,None,3,2,None,1,1,3,3,5,5,5,1,3,3,3,3,4,1,3,None,4,None,6,2,1,None,2,1,3,1,4,None,5
67,3,2,1,None,None,3,2,None,1,1,4,3,5,5,5,1,3,3,3,3,4,2,1,None,4,None,6,2,1,None,4,4,2,1,4,None
68,3,3,2,1,None,None,3,2,1,1,2,4,3,5,5,5,1,3,2,3,3,4,2,2,None,4,None,5,2,1,4,4,2,2,1,4
69,2,3,3,3,2,1,None,3,2,1,2,2,4,4,5,5,5,1,3,2,3,4,3,2,2,None,4,None,3,2,3,5,3,2,2,1
70,2,2,3,3,2,1,None,None,3,2,None,2,2,4,4,5,5,5,1,3,2,3,4,3,2,2,None,4,None,2,2,3,5,3,2,2
71,1,2,1,2,4,3,1,1,None,3,2,None,2,2,4,4,5,4,5,1,4,2,3,4,3,2,2,2,4,None,5,2,3,5,3,2
72,2,None,4,1,2,3,2,1,None,None,4,2,None,2,2,4,4,5,4,5,None,4,2,3,4,3,2,2,2,4,None,5,2,3,5,3
73,3,2,None,2,1,1,3,2,1,None,1,4,2,None,3,2,4,3,4,4,5,None,5,2,3,4,3,2,2,2,5,None,5,2,3,5
74,3,5,2,None,4,1,1,3,2,2,1,1,4,2,None,3,2,4,3,3,4,5,None,5,2,3,6,3,2,2,4,5,None,5,2,3
75,1,2,3,2,None,1,1,2,3,2,2,1,1,4,1,None,3,1,3,3,3,4,5,None,4,2,3,6,3,1,3,4,5,None,4,2
76,1,1,1,3,2,1,2,1,1,2,4,2,1,1,3,1,None,3,1,3,3,3,4,5,None,4,2,3,6,3,3,3,4,5,None,4
77,3,None,1,1,3,1,None,1,1,None,3,4,2,1,1,3,1,None,3,1,2,3,3,3,4,None,3,2,3,6,2,3,3,3,4,None
78,None,3,1,None,1,3,1,None,1,1,1,3,4,1,1,None,3,1,None,3,1,2,3,3,3,4,None,2,1,3,1,2,3,3,3,4
79,5,None,2,None,None,1,3,1,None,1,1,1,2,4,1,1,None,3,2,None,3,1,2,3,2,3,4,None,2,1,3,1,2,3,2,3
80,None,4,None,2,1,None,1,3,1,None,2,1,1,2,4,1,1,None,3,2,None,3,1,2,3,2,3,4,None,1,None,3,1,2,3,2
81,2,1,3,None,3,None,None,1,3,None,1,2,1,1,1,4,1,1,None,3,1,None,3,None,1,2,2,3,4,None,1,None,3,None,1,2
82,None,1,None,2,None,1,None,None,1,3,None,1,None,1,1,1,3,1,None,None,2,1,None,3,None,1,None,2,3,3,2,1,None,3,None,1
83,None,None,1,None,2,None,1,None,None,1,3,None,1,2,1,1,1,3,1,None,None,2,1,None,3,None,1,None,2,2,None,1,1,None,3,None
84,1,None,None,1,None,1,None,1,None,None,1,3,None,1,2,None,1,1,2,1,None,None,1,1,None,3,None,1,None,2,None,None,1,1,None,3
85,None,None,None,None,None,None,1,1,1,1,1,None,3,None,None,2,None,1,1,2,1,None,None,1,1,None,3,None,1,None,1,None,None,1,1,None
86,None,None,None,None,None,None,None,None,1,1,None,1,None,1,None,None,2,None,1,1,2,1,None,None,1,2,None,3,None,1,2,1,None,None,1,2
87,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,1,1,3,1,None,None,1,1,None,3,None,1,2,1,None,None,1
88,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,1,1,2,1,None,None,1,1,None,3,1,1,2,1,None,None
89,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,1,1,2,1,None,None,1,None,None,None,1,1,2,1,None
90,1,1,None,None,None,None,None,None,1,1,None,None,None,1,None,1,None,1,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,1,1,1
91,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,1,None,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
