ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,5,3,3,4,7,6,6,9,9,4,4,0,7,10,1,4,5,3,5,4,3,7,6,6,5,4,2,6,4,4,3,6,6,5,6
1,5,8,4,3,3,4,7,4,9,8,6,4,4,0,7,10,1,4,5,3,5,4,4,6,5,6,5,5,2,9,4,4,4,5,5,6
2,6,4,8,4,3,4,4,7,4,7,9,7,4,4,0,7,10,1,4,5,1,6,4,3,6,4,6,5,4,2,1,5,4,4,5,5
3,11,6,4,6,3,2,4,4,8,4,6,9,7,4,4,0,7,10,1,4,5,1,6,4,3,6,4,6,6,3,5,1,5,4,4,5
4,6,11,6,5,6,4,2,4,3,8,4,5,9,5,4,4,0,7,9,1,4,5,1,6,4,4,6,5,7,6,4,5,1,5,4,4
5,6,6,10,5,6,6,3,2,4,3,8,4,5,9,6,4,4,0,7,9,1,4,5,1,6,4,4,6,6,5,1,4,5,1,5,4
6,9,8,6,9,4,6,6,3,2,4,2,8,4,7,9,5,4,4,0,8,9,3,4,5,2,5,4,4,6,7,9,2,4,5,1,5
7,11,9,7,5,10,4,6,6,3,2,4,2,8,4,7,7,5,4,4,2,8,9,3,4,5,1,5,4,4,6,7,9,2,4,5,1
8,10,10,7,7,6,10,4,6,6,3,2,4,2,8,4,7,6,5,4,4,3,8,10,3,4,5,1,5,4,3,4,7,9,2,4,5
9,6,9,11,7,7,6,10,5,6,6,4,2,4,2,8,4,7,6,5,4,4,3,8,10,3,4,4,1,5,4,4,4,7,9,2,4
10,10,5,10,12,10,7,9,10,4,7,6,4,2,4,2,8,4,7,5,5,3,4,3,8,10,3,4,4,1,5,3,4,4,7,9,2
11,11,9,5,9,10,11,7,9,10,4,5,6,4,2,4,2,8,4,8,5,6,3,4,3,8,8,3,4,4,1,6,3,4,4,7,9
12,9,11,10,5,9,9,11,7,7,10,3,5,7,4,2,4,2,8,4,6,5,6,3,4,3,8,8,2,4,4,7,6,3,4,4,7
13,13,9,12,11,5,9,10,11,8,7,11,2,5,7,4,2,4,3,8,4,6,5,6,3,3,4,8,8,3,4,6,7,6,3,4,4
14,6,13,8,10,9,5,10,9,11,7,6,11,2,5,8,4,2,5,3,6,4,6,5,6,3,3,4,8,8,2,4,6,7,6,3,4
15,9,6,13,8,10,9,5,9,9,11,8,5,10,2,4,8,4,2,4,3,6,4,6,5,6,3,3,3,8,8,7,4,6,7,6,3
16,16,10,5,14,9,13,9,5,9,9,12,8,8,10,2,4,8,4,2,4,2,6,4,6,5,6,3,3,3,8,2,6,4,7,7,6
17,8,15,11,5,13,9,12,9,5,9,10,12,8,8,10,2,4,8,4,3,4,2,6,5,6,6,6,3,5,3,4,2,6,5,6,7
18,9,8,15,12,5,14,9,12,9,5,9,10,12,8,8,10,2,5,8,3,3,6,2,6,5,7,6,6,4,6,3,5,2,6,5,7
19,9,8,8,14,12,4,14,10,12,9,6,10,10,12,7,9,10,2,5,7,3,3,6,2,6,5,7,6,6,4,4,3,5,2,6,5
20,10,9,8,7,13,13,4,13,10,12,10,5,10,11,12,7,9,10,2,5,7,3,3,6,2,8,5,5,8,6,7,3,3,5,2,6
21,8,9,9,10,6,14,13,3,16,11,13,11,5,11,13,12,8,10,10,2,5,7,3,3,5,2,7,5,6,8,6,7,3,3,5,2
22,6,8,9,11,10,6,14,13,3,16,14,13,11,5,11,13,13,9,9,8,2,5,6,4,3,5,3,7,6,8,3,6,6,3,2,5
23,6,5,11,9,12,10,7,14,11,4,16,15,12,13,6,11,13,13,10,9,8,3,5,6,5,5,5,3,7,6,8,4,6,6,4,3
24,11,9,5,10,10,11,11,6,12,12,4,16,16,12,16,6,11,11,13,10,9,9,5,5,6,5,6,5,2,7,7,9,5,6,6,4
25,15,10,8,5,8,10,11,12,6,11,14,4,12,18,12,14,6,11,12,9,10,9,9,5,7,8,6,5,6,2,10,7,9,5,7,8
26,12,18,10,9,5,8,12,10,12,7,12,13,4,12,17,12,15,6,11,13,9,10,9,10,6,9,8,5,5,7,11,9,7,9,6,8
27,8,9,15,10,9,6,8,12,9,12,9,13,13,5,12,16,13,14,6,11,11,8,10,12,11,7,12,8,6,4,12,10,9,9,10,6
28,11,7,10,16,9,8,8,8,14,9,12,9,13,12,6,13,16,12,13,7,12,11,8,9,12,10,7,12,8,7,12,11,10,9,9,9
29,11,12,8,9,16,9,5,7,8,15,9,11,9,15,12,7,12,15,11,14,7,12,11,9,10,12,8,3,11,8,8,12,11,11,10,9
30,11,11,9,9,9,17,9,6,8,8,16,9,11,10,15,13,9,13,15,11,14,11,13,12,9,10,12,7,3,10,14,11,13,13,8,10
31,15,10,11,7,10,8,17,9,6,5,7,16,9,10,8,16,13,9,14,15,10,14,13,15,15,10,10,12,9,3,11,15,14,14,16,9
32,10,16,10,11,7,9,11,19,9,7,6,7,16,9,11,8,15,13,9,13,15,10,14,11,14,16,11,10,9,9,13,11,14,12,11,17
33,11,11,15,10,10,9,9,11,18,10,5,6,7,16,9,10,8,14,13,7,12,16,10,14,13,12,15,9,10,10,11,15,11,14,14,11
34,13,12,12,13,12,10,10,9,10,17,11,5,7,7,17,9,10,10,12,14,10,13,14,10,13,14,13,15,9,11,9,12,13,12,15,15
35,8,14,11,10,12,10,10,9,10,9,18,11,5,7,8,16,9,10,8,10,14,9,12,15,10,12,12,12,12,9,12,9,12,15,14,15
36,2,8,13,12,10,12,11,9,9,9,10,18,11,5,6,9,16,9,11,8,10,15,9,13,15,12,13,13,11,12,11,12,9,12,15,14
37,13,1,8,13,12,11,13,11,9,9,10,10,16,11,5,6,8,14,10,9,6,9,14,9,13,12,12,15,12,10,6,10,11,9,11,14
38,6,13,2,8,15,12,10,13,11,9,9,10,10,15,12,6,6,9,13,10,9,7,8,13,9,14,12,11,14,11,9,6,9,11,9,12
39,14,6,13,1,8,15,12,8,11,11,10,9,10,10,16,12,5,5,9,12,12,9,7,8,12,10,12,13,13,14,10,9,6,9,10,10
40,11,13,6,13,2,7,15,12,8,11,11,10,9,9,10,17,12,5,5,11,12,12,9,7,10,13,10,11,13,13,11,10,9,6,11,11
41,12,11,13,6,12,2,8,15,12,10,14,11,10,9,9,9,17,11,6,5,10,12,13,10,6,10,13,12,9,13,9,11,11,10,5,11
