ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,13,7,2,8,4,4,4,10,None,3,3,3,2,4,None,1,1,2,4,1,1,5,6,6,3,2,3,1,4,3,1,5,5,5,3
1,3,7,12,7,2,7,4,1,4,9,None,4,3,3,2,4,1,1,1,2,4,2,2,6,5,6,3,1,3,1,4,3,2,6,5,5
2,6,3,7,9,8,3,7,4,1,4,9,None,7,2,4,2,4,1,2,1,2,5,2,2,6,7,4,3,1,3,2,4,3,2,6,6
3,8,7,2,8,8,6,2,7,5,2,4,9,None,7,3,4,2,4,1,2,1,2,5,2,2,6,7,4,3,1,None,2,4,3,2,6
4,7,7,6,2,8,6,7,4,6,5,3,4,9,None,7,3,4,2,3,1,2,1,2,5,2,2,6,7,5,4,2,None,2,4,3,2
5,12,6,6,6,3,10,6,6,3,5,5,3,4,9,None,6,3,4,2,3,1,2,1,2,5,3,2,6,5,5,2,2,None,2,4,3
6,2,13,6,5,6,2,10,5,5,3,5,6,3,4,9,None,6,3,3,2,2,1,2,1,2,5,3,3,6,5,2,2,5,None,2,4
7,5,2,13,6,5,6,2,9,5,5,4,5,6,3,4,9,None,4,3,3,3,2,1,2,1,2,4,2,3,6,5,2,1,3,None,2
8,12,5,3,12,6,5,6,2,10,2,5,4,5,6,3,4,11,None,4,3,3,3,2,1,2,1,2,4,2,2,4,5,2,1,3,None
9,11,12,5,2,12,6,5,7,3,10,2,5,6,5,6,1,4,10,None,4,3,3,3,3,1,2,1,2,4,2,3,4,3,3,1,3
10,6,8,11,5,2,13,6,7,6,3,9,2,5,6,4,6,1,4,10,None,4,3,3,1,3,1,2,None,2,4,6,3,3,2,3,1
11,9,6,8,11,5,2,13,6,6,6,3,9,2,5,6,4,4,1,4,10,None,4,3,3,1,3,1,3,None,2,None,6,3,3,2,3
12,8,10,6,7,11,6,4,9,6,6,6,3,9,3,5,6,4,4,1,4,10,1,4,3,3,1,3,1,3,None,8,None,5,3,3,2
13,2,8,9,6,8,10,6,2,9,6,7,6,3,9,3,5,6,4,4,1,3,11,1,6,3,4,1,3,1,3,5,9,1,6,3,4
14,8,3,8,10,6,9,9,5,1,10,7,7,7,3,9,3,5,6,4,4,1,3,11,1,6,3,4,1,3,1,3,5,8,1,6,3
15,8,8,4,9,10,6,8,10,5,2,10,7,7,8,3,9,3,5,6,4,4,1,3,11,1,6,3,4,1,3,5,3,4,9,1,6
16,6,10,9,3,8,10,7,7,9,5,2,10,7,7,8,3,9,3,6,6,4,4,1,3,11,1,6,3,4,1,5,5,2,4,9,1
