ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,6,1,2,None,2,2,None,5,None,2,1,4,1,None,1,2,None,None,2,3,3,2,None,4,2,1,2,4,1,3,3,2,None,4,1
1,3,1,6,1,2,None,2,2,None,5,None,2,1,4,1,None,1,2,None,1,2,3,2,1,None,4,3,1,2,3,2,3,2,2,None,4
2,3,3,1,4,1,2,None,2,2,None,5,None,2,1,5,1,None,1,2,None,1,2,3,2,1,None,4,3,1,3,1,2,3,2,2,None
3,4,4,3,3,4,None,2,None,2,2,1,5,None,1,1,5,1,1,1,2,None,1,2,3,2,1,None,4,3,1,None,1,2,3,2,2
4,3,3,4,3,4,6,None,2,None,2,3,1,5,None,1,1,4,1,1,1,2,None,1,2,2,2,2,None,4,2,3,None,1,2,2,2
5,2,4,4,4,3,3,6,None,2,None,2,3,1,5,None,1,1,5,1,1,1,2,None,2,2,2,2,3,None,4,1,2,None,2,2,2
6,1,3,4,4,4,3,3,5,None,2,None,2,3,1,5,None,1,1,5,1,1,2,2,None,1,2,2,2,3,None,1,2,2,None,1,2
7,4,1,2,4,4,4,4,2,6,None,3,None,2,2,2,5,None,1,1,5,1,1,2,2,None,None,2,2,2,2,2,1,2,2,None,None
8,None,4,1,3,4,3,4,4,2,5,1,4,None,2,2,2,5,None,1,1,5,3,1,2,3,None,None,2,2,2,5,2,1,1,3,None
9,4,None,4,1,3,4,3,4,4,2,5,1,4,None,2,2,2,5,None,1,1,5,5,2,2,3,None,None,2,2,1,5,3,3,1,3
10,3,3,None,4,2,3,3,3,4,4,2,5,1,4,None,3,2,3,5,None,None,1,5,5,2,2,3,None,None,2,None,1,5,3,3,1
11,3,5,3,None,4,1,3,3,3,4,4,2,4,1,4,None,3,2,4,5,None,None,1,5,5,2,1,3,None,1,None,None,1,5,3,3
12,8,3,3,3,None,4,1,3,3,3,4,4,2,4,1,4,None,4,2,4,5,None,None,1,5,4,4,1,3,None,5,None,None,1,5,3
13,5,9,3,4,3,None,4,1,3,3,4,4,4,None,4,1,4,None,4,2,4,5,None,None,1,5,4,4,1,3,4,5,None,None,1,5
14,None,6,8,4,3,3,1,4,1,3,3,4,4,4,None,4,1,4,None,3,2,4,5,None,None,1,5,3,4,1,2,4,5,None,None,1
15,2,None,7,8,4,3,3,None,4,1,3,3,4,4,4,None,4,1,3,None,3,2,4,5,None,None,1,5,3,4,3,2,4,5,None,None
16,3,2,None,6,8,4,1,3,None,4,1,4,3,4,3,4,None,4,1,3,None,3,2,3,6,None,None,1,5,3,None,3,2,3,6,None
17,7,3,4,None,6,9,4,1,3,None,5,1,4,3,4,3,4,2,4,1,2,None,3,2,3,6,None,None,1,5,2,None,3,2,3,6
18,2,7,2,1,None,6,8,4,1,3,None,5,1,4,3,4,3,4,1,4,1,2,None,3,2,3,6,None,None,1,1,2,None,3,2,3
19,None,2,6,2,1,None,5,8,4,1,5,None,5,1,4,3,4,3,4,1,5,1,3,None,2,2,3,6,None,None,5,1,3,None,2,2
20,2,None,2,6,2,2,None,5,8,4,2,5,None,5,1,5,3,4,3,4,1,5,1,4,None,2,2,2,6,1,1,5,1,5,None,2
21,3,1,None,1,6,2,2,None,5,7,4,2,5,None,6,1,5,3,4,3,4,1,5,1,4,1,2,2,2,7,4,1,4,1,5,None
22,1,2,1,1,1,7,2,3,None,5,9,4,2,5,None,6,1,5,3,4,3,4,1,5,1,3,None,2,2,2,4,4,1,4,1,4
23,4,2,3,1,1,None,7,1,4,None,6,9,4,2,6,None,6,1,5,3,4,4,3,1,5,2,3,None,2,2,4,5,3,1,4,2
24,2,5,1,3,None,1,None,7,1,5,None,6,9,5,1,5,None,6,1,5,3,4,3,3,1,5,2,4,None,2,3,4,4,3,1,4
25,1,2,3,None,3,None,1,1,7,1,5,None,6,8,5,1,5,None,7,2,5,3,3,3,3,1,5,2,5,None,5,3,3,4,3,1
26,1,None,3,2,None,2,None,1,1,7,1,5,None,6,8,5,1,5,None,7,2,5,3,3,2,3,1,4,2,6,2,5,3,3,3,3
27,1,1,None,3,2,None,3,1,1,2,8,1,4,None,7,10,5,1,5,None,9,2,5,3,3,2,3,None,2,1,8,2,5,3,3,3
28,3,None,1,1,3,3,None,2,1,2,2,8,2,4,None,7,10,5,1,7,3,9,2,5,3,3,2,3,1,2,2,8,2,4,3,3
29,5,3,None,1,2,3,3,None,2,None,1,2,8,2,4,None,6,10,5,1,7,3,9,2,5,4,3,1,3,2,6,2,10,2,4,4
