ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,15,7,11,12,7,9,10,7,7,12,9,14,11,6,7,7,12,11,6,9,4,14,15,10,11,14,10,12,15,9,5,15,14,10,12
1,8,9,15,7,9,14,7,9,9,8,7,13,10,14,11,6,9,8,12,12,5,7,6,14,16,8,11,13,8,11,5,8,6,15,15,9
2,10,7,9,14,8,8,13,7,8,9,6,8,13,10,13,11,6,9,10,13,11,6,7,7,18,17,9,11,13,8,11,6,8,8,18,16
3,13,12,8,8,12,7,9,13,7,8,8,6,8,16,11,13,11,7,9,10,13,11,6,8,9,18,17,9,10,13,12,11,6,8,10,18
4,12,12,13,9,8,11,7,9,13,7,9,10,7,7,16,11,13,11,8,9,10,13,11,7,8,8,18,15,9,10,11,12,11,6,8,9
5,13,14,12,11,9,8,11,8,10,13,5,8,10,7,7,17,11,13,11,8,9,11,13,12,7,8,10,18,14,10,9,10,12,12,6,8
6,14,12,13,13,11,10,7,11,7,10,12,5,8,10,7,5,16,12,13,11,8,9,11,13,12,8,9,11,18,14,8,9,10,12,12,7
7,7,13,11,13,14,11,9,8,11,7,10,12,6,8,10,10,5,16,12,13,11,8,9,11,12,13,8,9,11,18,11,8,9,10,12,13
8,12,8,14,10,13,14,12,10,8,11,7,12,12,6,8,11,10,5,16,11,13,11,8,9,11,14,14,8,9,12,15,11,8,9,11,14
9,13,12,8,13,10,13,13,12,10,8,11,7,11,12,6,8,9,10,5,16,10,14,11,8,9,12,14,14,8,9,11,15,11,8,9,12
10,14,13,12,9,14,10,11,13,13,10,9,10,7,11,12,6,8,10,11,5,16,10,14,11,8,10,11,14,14,8,16,11,15,11,8,10
11,11,15,13,13,10,14,10,11,14,12,11,9,11,7,11,12,7,8,11,11,5,16,10,14,11,8,9,11,13,15,5,16,11,15,11,8
12,10,10,14,12,13,11,15,10,12,13,13,10,9,11,7,12,12,7,8,11,11,5,16,10,14,11,7,10,12,14,10,5,16,10,15,11
13,17,10,11,14,11,13,10,15,10,11,13,13,9,10,11,7,12,12,7,7,11,11,5,16,10,14,11,7,8,13,12,10,5,16,10,15
14,15,16,11,10,15,11,13,10,15,11,12,13,13,9,10,11,6,12,12,7,7,11,11,5,16,10,14,11,7,8,7,11,10,5,16,10
15,17,13,17,11,11,14,13,14,10,14,9,13,13,13,9,10,11,7,12,12,7,8,9,12,5,16,10,14,11,7,7,8,10,11,5,16
16,16,18,13,16,10,10,15,14,13,10,15,9,13,14,13,9,9,11,7,12,14,7,8,9,12,6,16,11,14,11,14,7,8,10,11,6
17,9,15,18,13,17,10,11,15,13,13,9,15,11,13,14,13,9,9,11,9,13,14,7,10,9,12,6,16,9,14,12,14,7,10,10,11
18,13,9,15,18,15,17,12,10,14,13,14,9,15,10,13,14,13,9,9,11,9,13,14,7,10,10,12,8,15,9,9,12,14,7,10,11
19,13,14,9,16,18,15,17,12,10,15,14,14,9,15,10,13,13,12,9,8,11,9,10,14,7,11,9,13,6,15,11,9,10,14,7,11
20,15,10,13,10,15,18,13,18,12,10,16,14,14,8,15,10,13,14,12,8,10,11,9,10,14,8,11,10,11,6,10,11,9,10,14,7
21,14,18,10,14,10,18,18,12,19,13,10,16,14,14,8,15,11,13,14,12,8,9,10,9,10,14,9,11,10,10,8,9,11,9,10,14
22,10,14,16,10,16,10,18,17,12,19,12,10,15,14,14,9,17,11,14,13,12,9,10,10,10,10,15,10,10,10,12,9,10,11,10,10
23,20,9,15,16,10,15,10,18,17,13,19,12,10,15,14,15,9,17,11,14,13,13,9,10,10,10,13,16,10,12,14,13,10,10,11,10
24,9,22,8,19,13,10,16,10,18,17,15,20,12,9,14,12,16,9,16,10,14,13,13,8,11,10,10,13,15,9,14,13,13,8,11,11
25,8,9,21,8,17,15,10,17,10,18,19,16,19,13,10,15,12,16,9,16,9,13,12,12,8,10,10,9,13,16,9,13,12,12,8,10
26,15,8,10,21,10,18,14,9,16,9,20,17,17,18,12,10,14,13,17,9,15,10,13,12,13,8,9,11,10,14,15,10,12,12,13,8
27,14,14,7,9,23,11,19,14,7,15,11,18,17,17,18,13,13,13,16,17,9,16,12,12,12,9,8,10,13,9,9,16,11,11,12,10
28,3,15,15,7,10,24,9,20,16,8,17,11,16,17,17,19,11,14,13,15,17,8,15,12,10,12,11,8,11,14,16,7,15,11,9,11
29,13,2,15,18,8,9,20,9,20,16,9,15,13,18,20,14,19,15,14,11,15,18,10,15,11,11,13,11,8,12,16,17,9,15,9,10
30,14,14,2,15,16,9,10,17,11,19,18,8,14,12,18,20,13,20,17,14,11,15,19,12,20,13,12,14,10,7,12,16,17,10,18,10
31,10,12,14,3,14,16,9,10,17,11,21,18,9,14,13,19,18,15,20,17,15,12,16,18,12,20,14,13,14,13,14,13,17,16,10,18
32,13,11,12,13,2,14,17,9,8,18,11,20,18,9,15,12,20,18,16,19,16,12,16,18,16,13,22,12,14,12,15,11,16,19,14,11
33,22,11,11,13,13,3,15,16,11,9,18,13,21,16,10,15,10,20,19,18,19,13,11,17,16,15,14,20,11,15,19,14,10,17,17,13
34,11,23,11,11,11,13,2,14,13,9,9,17,13,19,17,10,15,13,20,17,18,18,14,10,19,13,15,12,20,12,17,19,15,10,18,16
35,13,10,24,11,11,11,12,2,14,13,10,8,18,13,17,17,11,14,13,20,16,16,17,13,10,18,16,14,12,20,16,17,18,14,12,18
36,8,13,11,22,13,12,10,12,3,14,13,10,8,17,13,16,14,12,14,12,20,17,17,17,13,11,18,15,17,11,19,16,18,19,14,13
37,12,8,12,12,21,12,9,10,12,3,15,12,12,8,17,13,16,13,12,13,14,22,18,16,19,15,11,18,19,18,14,20,18,18,20,15
38,6,12,8,11,11,21,14,11,10,12,3,15,12,12,8,19,12,15,13,12,15,14,21,18,17,23,17,11,18,19,15,14,19,18,19,22
39,5,4,13,7,11,11,20,12,10,10,12,3,15,12,12,8,18,12,15,15,12,16,17,22,20,19,24,16,11,18,12,15,16,20,20,21
40,16,5,4,12,7,11,11,22,12,10,11,12,5,15,12,13,9,19,11,15,15,11,16,19,21,23,17,23,17,14,17,12,16,17,21,21
41,11,15,5,4,12,7,11,11,22,11,10,11,12,5,15,12,12,10,19,11,15,17,11,17,19,18,24,17,23,15,15,16,12,17,18,19
42,14,11,15,5,4,11,7,10,10,21,12,10,11,12,5,14,12,14,10,19,11,16,14,11,16,17,18,24,18,25,11,16,15,12,16,17
43,15,12,9,15,5,4,12,8,11,10,23,12,10,10,12,5,14,12,14,10,20,11,16,15,11,16,16,19,25,18,19,11,16,15,12,16
44,8,14,12,8,16,6,5,10,7,13,10,23,13,11,10,12,5,14,12,14,10,20,10,16,16,11,16,15,20,23,10,20,10,16,15,12
45,10,8,14,13,8,15,6,5,10,7,12,10,23,13,11,10,12,5,15,12,14,11,18,10,17,14,11,16,16,20,14,11,18,10,17,14
46,4,11,6,14,13,9,16,7,5,10,7,12,10,20,13,11,10,12,5,15,13,14,9,18,10,15,14,11,15,16,13,14,9,18,10,16
47,6,4,10,6,15,13,9,15,6,5,10,7,12,10,20,13,11,10,12,5,15,11,13,8,18,10,16,14,12,15,15,12,13,9,18,10
48,5,7,4,10,6,14,13,9,15,7,6,10,7,12,10,20,14,10,10,12,5,15,13,12,8,19,10,17,17,13,4,15,13,12,8,19
49,7,4,7,4,10,6,14,13,9,15,6,6,10,7,12,12,20,14,10,10,12,8,15,13,13,8,19,11,16,16,12,6,15,13,13,8
50,6,6,4,7,4,10,6,14,13,9,15,6,5,11,7,12,12,20,14,11,10,13,7,15,13,15,8,18,11,16,10,13,6,15,13,15
51,5,7,6,4,7,3,10,5,14,12,10,16,6,5,11,7,13,11,19,14,11,11,13,7,16,13,14,8,18,12,11,11,13,6,16,13
52,5,5,6,6,4,8,4,9,4,15,12,10,16,6,5,11,8,12,11,19,14,11,11,13,7,16,13,15,7,18,13,11,11,13,6,16
53,5,4,4,7,6,4,8,3,9,5,15,13,10,16,6,5,11,8,12,11,19,13,11,11,10,7,16,11,14,6,19,13,11,11,11,6
54,8,5,4,4,6,6,4,8,3,9,6,15,13,11,16,6,6,11,8,12,11,19,13,11,11,11,7,17,10,14,11,19,13,11,11,12
55,7,8,4,3,3,6,6,4,7,3,9,6,15,13,11,16,6,6,11,8,12,11,20,13,11,10,11,5,16,12,12,11,19,13,11,10
56,2,7,8,4,3,3,5,6,3,6,3,9,6,15,13,11,14,6,6,11,9,12,11,21,13,11,10,11,5,16,9,12,11,20,13,11
57,7,3,7,8,4,3,3,5,6,4,7,3,9,5,14,13,12,14,6,6,11,9,12,11,21,13,11,10,11,5,11,9,12,11,20,13
58,5,8,3,7,8,2,3,3,5,7,4,7,3,9,4,13,13,12,14,6,7,11,9,12,11,23,13,11,10,11,7,11,9,12,11,22
59,5,4,7,3,7,8,2,2,3,5,5,4,7,4,9,4,13,12,12,15,6,7,10,9,12,11,22,13,11,10,6,7,10,9,12,11
60,10,3,5,7,3,8,8,2,3,2,5,5,3,6,4,9,4,13,12,12,15,6,7,10,9,12,11,22,13,11,15,6,7,10,9,12
61,11,10,3,5,8,3,7,8,2,3,3,5,4,3,6,4,9,4,13,12,11,15,8,7,10,8,12,11,21,13,10,15,8,7,10,9
62,4,10,8,3,5,7,3,7,8,2,3,3,6,3,3,6,4,9,4,13,13,11,16,8,7,10,8,11,10,20,13,10,16,8,7,10
63,7,4,10,8,3,5,7,3,8,8,2,3,3,6,3,3,6,4,9,3,13,13,11,16,7,7,10,8,11,10,13,13,10,16,7,7
64,3,6,5,10,9,4,4,6,2,7,8,1,3,3,6,3,3,5,3,7,3,13,12,11,15,6,7,10,8,11,3,13,12,10,15,6
65,5,4,6,4,9,7,3,4,5,2,8,8,1,2,3,5,3,3,5,3,7,2,13,12,12,14,6,7,10,8,7,2,13,12,11,14
66,3,4,3,5,4,8,7,4,4,5,2,8,8,1,2,3,5,3,4,5,2,6,2,13,12,11,14,6,7,10,2,6,2,13,12,10
67,6,2,4,3,5,4,8,7,3,6,6,2,8,8,1,2,3,5,3,4,5,2,6,2,12,12,11,14,6,7,5,2,6,2,12,12
68,5,6,2,4,2,5,4,7,7,3,5,6,1,8,7,1,2,4,5,3,4,7,2,6,2,12,12,11,14,7,4,6,2,6,2,12
69,7,4,6,2,4,2,5,4,8,6,4,5,6,1,7,7,2,2,4,4,2,3,6,2,6,2,12,12,11,14,2,3,6,2,6,2
70,1,6,4,7,3,5,2,4,4,7,7,3,5,5,1,6,7,2,2,4,3,2,3,5,2,6,2,12,11,9,3,2,3,6,2,6
71,4,2,6,4,4,1,4,1,4,4,6,7,3,5,5,2,5,7,2,2,4,3,2,3,5,2,6,1,12,11,4,3,2,3,6,2
72,4,4,2,7,4,4,2,4,2,4,3,6,7,2,5,5,4,6,7,2,2,4,3,2,3,5,1,6,1,12,3,4,3,2,3,6
73,5,4,3,3,6,2,4,1,3,2,5,3,5,6,2,5,5,4,6,7,2,2,4,3,2,3,5,1,6,1,2,3,4,3,2,3
74,4,5,4,4,2,6,3,5,1,4,2,5,3,3,5,2,5,5,4,6,7,1,2,4,3,2,3,6,1,6,7,1,3,4,3,2
75,5,5,4,4,3,2,6,2,5,1,5,2,4,3,3,5,2,4,5,4,6,7,1,1,2,3,2,3,7,1,6,7,1,2,3,3
76,None,5,3,3,4,4,2,5,3,3,1,5,2,4,2,2,5,2,4,4,4,6,7,1,1,2,2,2,3,7,4,6,7,1,2,2
77,1,None,4,3,3,2,3,2,4,2,3,1,4,1,4,1,1,5,2,4,4,4,6,6,1,1,1,2,2,3,4,4,6,6,1,2
78,1,None,1,4,4,3,2,3,2,4,3,3,1,4,1,3,1,1,5,1,3,4,4,6,6,None,1,1,2,2,3,4,4,6,6,None
79,4,2,None,None,3,5,3,2,3,4,4,3,2,1,4,1,2,1,1,5,1,3,4,4,6,5,None,1,1,2,1,3,4,4,6,5
80,1,3,2,None,None,2,4,3,2,4,1,3,3,2,1,4,1,2,1,1,4,None,3,4,4,6,5,None,2,1,5,None,3,4,4,5
81,None,1,2,1,1,None,2,4,2,1,3,1,3,3,2,None,3,1,2,1,1,3,None,3,3,4,6,5,None,2,1,4,None,3,3,4
82,None,None,1,3,1,None,None,2,4,1,1,3,1,3,3,1,None,3,1,1,1,1,3,None,2,3,4,5,5,None,1,1,4,None,3,3
83,1,1,None,None,1,1,1,1,2,4,None,1,3,1,3,3,1,None,2,1,1,1,1,3,None,2,3,4,5,4,1,1,1,4,None,3
84,1,1,2,None,None,1,1,None,None,1,4,None,None,3,1,3,1,1,None,2,1,1,1,1,3,None,2,3,4,3,1,1,1,1,4,None
85,1,1,1,1,1,None,2,1,1,1,2,4,None,None,3,None,2,1,1,None,2,1,None,1,1,3,None,1,3,4,2,1,None,1,1,3
86,None,None,None,1,1,None,None,1,1,1,1,2,2,None,None,3,None,2,1,1,None,2,1,None,1,1,3,None,2,3,None,2,1,None,1,1
87,None,None,None,None,None,None,None,1,1,1,None,1,2,2,None,None,3,None,1,1,1,None,2,1,None,1,1,2,None,2,1,None,2,1,None,1
88,None,None,None,None,None,None,None,None,1,None,1,None,1,2,2,None,None,3,None,1,1,1,None,2,None,None,1,1,2,None,1,1,None,2,None,None
89,None,None,None,None,None,None,None,None,None,None,1,None,None,1,1,1,None,None,3,None,None,1,1,None,1,None,None,1,1,2,None,1,1,None,1,None
90,None,None,None,1,1,None,None,1,1,1,None,None,None,None,1,1,1,None,None,1,None,None,1,None,None,1,None,None,1,1,None,None,1,None,None,1
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,1,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
