ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,3,2,6,2,1,None,1,1,1,2,4,2,1,1,2,1,None,2,None,3,5,1,1,2,2,2,2,4,1,3,5,1,1,2,2
1,1,None,3,1,6,1,1,None,2,1,1,2,4,2,1,1,2,1,None,2,None,3,4,1,1,2,2,1,2,4,None,3,4,1,1,2
2,1,1,None,3,1,6,1,1,None,1,1,1,2,4,2,1,1,2,1,None,2,1,3,3,1,1,2,2,1,2,2,None,3,3,1,1
3,2,1,1,None,3,1,5,1,1,None,2,1,None,1,4,3,1,None,1,1,None,2,1,4,3,1,1,1,2,1,None,2,None,4,3,1
4,None,1,1,2,None,2,1,5,1,1,None,2,1,1,2,4,3,1,None,1,1,None,2,1,4,2,1,1,1,2,1,None,2,None,4,2
5,4,None,1,1,2,1,2,1,5,1,1,None,2,1,1,2,4,3,1,None,1,1,None,2,1,4,2,1,1,1,1,1,None,2,None,4
6,4,3,None,1,1,2,None,2,1,5,None,1,None,2,1,1,1,4,4,1,None,2,1,None,3,1,4,2,1,1,None,1,1,None,3,None
7,1,3,3,None,1,1,2,None,2,1,6,None,1,None,2,2,1,1,4,2,1,None,2,1,None,3,2,4,2,1,1,None,1,1,None,3
8,3,2,3,3,None,1,None,2,None,2,2,6,None,1,1,3,2,1,2,4,2,1,None,2,1,None,3,2,4,2,2,1,None,1,1,None
9,3,3,1,3,3,None,1,None,2,None,3,4,6,2,1,1,3,2,1,4,4,2,1,None,2,1,None,3,3,4,4,2,1,None,1,1
10,3,3,3,1,3,3,None,1,None,2,None,3,4,6,2,1,1,3,2,3,4,4,2,1,None,2,1,None,3,3,5,4,2,1,None,1
11,4,2,2,4,1,4,3,None,1,1,3,2,3,4,6,2,1,1,4,2,2,5,4,2,1,None,2,1,None,3,2,5,4,2,1,None
12,None,3,3,2,4,1,4,3,None,1,1,3,2,3,4,6,2,2,1,3,2,2,4,4,2,1,None,2,1,None,2,2,4,4,2,1
13,3,None,3,2,2,3,1,4,3,None,2,1,3,2,3,4,6,2,2,2,3,2,2,3,4,2,1,None,2,1,3,2,2,3,4,2
14,1,3,None,3,3,3,3,1,4,3,None,1,1,3,2,4,4,6,2,2,2,3,4,2,3,4,2,1,None,2,2,3,3,2,3,4
15,2,1,3,None,3,2,3,3,1,4,4,None,1,1,3,None,4,4,6,2,3,2,3,4,3,3,4,2,1,None,3,2,3,3,3,3
16,2,2,1,4,None,3,2,3,3,1,5,4,None,1,1,3,None,3,2,6,2,3,1,3,4,3,3,4,2,1,3,3,1,3,3,3
17,4,1,2,1,4,None,3,2,3,3,2,5,3,1,1,1,3,None,3,2,6,None,3,1,3,4,2,3,4,2,5,1,3,1,4,3
18,5,4,1,2,1,4,None,4,2,3,3,4,5,4,1,1,1,3,1,4,2,6,None,3,2,5,3,2,3,4,2,5,1,3,2,5
19,2,5,4,1,2,2,4,None,3,3,4,3,4,6,4,1,1,1,3,None,4,2,6,None,3,1,4,3,2,3,4,2,6,1,3,1
20,3,2,5,3,1,2,1,4,None,3,3,4,4,4,8,4,1,1,1,3,None,4,2,6,None,3,1,4,3,2,None,4,2,6,1,3
21,2,2,2,6,3,1,2,2,4,1,4,3,5,4,3,6,5,1,1,2,3,None,4,2,6,None,3,1,4,4,3,None,4,2,6,1
22,4,2,2,2,5,3,1,2,2,4,1,4,2,5,4,3,6,5,1,1,1,1,None,4,2,6,None,3,1,4,2,2,None,4,2,6
23,2,1,2,2,2,6,3,1,2,2,5,1,4,2,5,4,3,4,5,1,1,1,1,None,4,2,5,None,3,1,1,2,2,None,4,2
24,5,2,1,2,2,2,5,3,3,1,6,4,1,4,2,5,4,3,4,5,1,1,2,1,None,4,2,5,None,2,1,1,3,2,None,4
25,3,3,1,2,1,2,3,4,3,3,2,6,5,1,4,2,6,4,3,4,5,1,1,1,1,None,4,3,6,1,5,1,1,2,1,None
26,3,4,3,None,1,1,2,4,3,3,4,2,6,3,1,4,2,6,4,3,4,6,1,1,1,1,None,5,3,6,4,6,1,1,2,1
27,5,2,6,3,None,1,None,2,4,3,4,3,2,6,3,None,5,2,5,4,3,2,6,1,1,None,1,None,6,5,3,3,6,1,1,1
28,4,5,2,3,3,None,1,None,2,5,3,4,3,2,6,2,None,6,2,5,4,4,1,7,1,1,3,1,None,6,5,4,3,7,1,1
29,4,4,5,2,3,3,None,1,1,3,7,3,4,4,3,5,1,2,6,2,5,6,4,2,7,2,1,2,1,None,5,5,4,4,7,2
30,3,4,4,4,2,3,3,1,2,2,5,7,3,4,4,3,5,4,2,5,3,4,8,5,1,7,1,2,2,2,3,4,6,5,3,7
31,5,3,4,4,4,2,1,3,None,3,3,7,9,3,3,6,4,5,4,1,5,4,4,7,5,1,6,1,None,2,5,4,4,6,5,3
32,5,6,4,4,4,4,3,1,3,None,3,3,7,10,3,3,5,4,5,5,1,5,4,4,8,5,3,7,1,1,1,5,4,4,7,5
33,5,5,4,4,4,5,4,4,3,3,1,3,3,6,9,4,2,6,4,5,5,1,5,3,4,7,5,4,7,2,5,1,5,3,4,6
34,3,5,5,4,4,3,5,4,3,3,4,1,4,3,7,8,4,2,6,5,5,5,1,5,4,5,7,5,4,7,5,5,1,5,4,5
35,2,3,5,5,5,4,3,4,4,3,5,5,1,4,3,8,7,4,2,5,4,5,5,2,5,3,5,6,5,2,4,5,5,2,5,3
36,3,2,4,5,5,5,3,3,4,4,5,5,5,2,6,3,9,8,5,3,5,4,5,5,2,5,4,5,7,5,5,4,5,5,2,5
37,1,3,1,4,5,5,5,3,3,4,4,5,6,5,2,6,4,8,8,6,2,5,4,5,5,2,5,4,6,7,2,5,4,5,5,2
38,1,1,3,1,4,4,5,5,3,6,4,4,6,6,5,2,7,4,8,7,6,2,4,4,5,7,2,5,4,6,5,2,4,4,5,6
39,3,None,None,3,1,4,4,5,5,3,7,4,4,6,6,5,2,7,4,8,7,5,1,4,4,5,6,2,5,4,6,5,1,4,4,5
40,1,3,None,None,3,1,4,4,5,5,4,7,5,5,7,7,6,3,8,4,8,7,4,1,4,4,6,6,2,5,8,6,4,1,4,4
41,2,1,2,None,None,4,1,3,6,5,7,6,7,5,5,7,7,6,4,8,4,8,6,3,1,4,4,6,4,2,5,8,6,3,1,4
42,3,3,1,2,None,None,4,1,3,6,5,7,6,7,5,6,6,7,7,4,8,4,7,6,3,2,3,4,6,4,5,4,7,6,3,2
43,3,3,3,1,2,None,None,4,1,3,6,5,5,6,7,4,6,6,7,7,4,7,5,7,6,3,2,3,4,7,4,5,5,7,6,3
44,3,2,3,3,1,2,None,1,4,1,4,6,5,5,7,6,3,6,7,6,7,4,7,5,8,5,3,2,3,4,6,4,6,4,8,5
45,3,4,2,4,3,1,2,None,1,4,2,4,6,5,4,7,7,4,6,6,7,7,4,7,5,9,5,3,2,3,6,6,4,6,4,8
46,7,2,4,2,4,3,1,2,None,1,5,4,4,6,5,4,6,6,5,7,6,7,7,4,7,4,8,5,3,2,5,6,6,4,6,3
47,2,6,2,4,2,4,3,1,2,None,1,5,2,4,6,5,4,6,5,5,7,7,7,8,3,7,4,9,6,4,6,6,6,9,3,6
48,3,2,6,2,4,2,4,3,1,2,None,1,5,2,4,6,5,5,6,3,5,6,9,7,8,3,5,4,8,6,5,6,7,6,8,3
49,3,4,2,6,2,4,2,4,3,1,3,None,1,5,2,5,7,5,5,4,5,5,6,9,7,8,3,4,3,8,5,5,5,8,6,8
50,3,2,4,2,6,2,4,2,4,3,1,3,None,1,5,2,5,6,5,7,3,5,5,6,8,7,7,3,4,3,3,5,5,5,7,6
51,2,4,1,4,2,6,1,4,2,4,3,1,3,None,1,6,2,4,5,4,6,3,5,5,6,9,7,7,3,4,6,3,5,5,5,8
52,3,2,4,1,4,1,6,2,4,2,5,5,1,3,None,1,6,2,3,5,4,6,3,5,5,5,9,8,7,3,5,5,3,5,5,4
53,5,3,2,5,2,4,1,6,2,4,3,5,5,1,4,None,1,6,2,2,5,5,4,3,5,5,5,9,9,7,5,5,4,3,5,5
54,7,5,2,2,5,1,5,1,5,2,4,3,4,6,1,4,1,1,6,2,2,5,5,5,3,5,5,5,7,7,3,5,5,5,3,5
55,1,7,5,2,2,5,1,6,1,4,3,4,2,4,6,2,4,1,1,6,2,3,5,5,5,4,5,4,5,7,2,3,5,5,5,4
56,6,1,7,5,2,2,5,1,5,1,4,4,4,None,4,6,2,4,1,1,6,2,3,5,5,5,4,5,4,5,6,2,3,5,5,5
57,3,6,1,8,5,3,2,5,1,5,2,4,5,4,1,5,5,2,4,3,1,6,2,3,5,4,6,4,5,4,1,6,2,2,5,4
58,4,2,6,2,8,5,3,1,5,1,7,2,4,4,4,1,5,5,2,4,3,3,6,2,3,5,4,5,4,5,3,2,6,2,3,5
59,6,3,2,5,1,8,5,3,1,6,2,7,2,3,5,4,1,5,5,2,4,3,2,7,2,3,5,4,5,4,4,3,1,7,2,3
60,5,6,3,2,4,1,8,4,3,1,5,2,6,2,2,5,4,1,6,5,1,4,3,2,7,2,4,5,4,4,1,4,3,1,7,2
61,5,5,6,3,2,4,None,7,4,3,2,5,2,6,2,2,5,4,1,6,5,2,4,3,2,6,2,4,5,4,5,2,4,3,1,6
62,1,4,5,6,3,2,4,None,6,4,5,3,5,2,6,2,2,5,4,1,5,5,2,4,3,2,7,1,4,5,5,5,2,4,3,1
63,1,1,4,6,6,2,2,4,None,6,5,5,3,5,2,6,2,2,5,4,2,5,5,2,5,3,2,6,1,4,2,5,5,2,5,3
64,2,None,None,4,6,6,3,2,4,None,5,4,5,2,5,3,6,2,2,5,4,2,5,5,2,5,3,2,6,1,4,2,5,5,2,5
65,2,2,None,None,4,5,6,3,2,4,1,5,4,5,3,5,3,6,2,2,4,4,2,5,5,2,5,3,2,6,4,4,2,5,5,2
66,4,2,1,None,None,4,5,5,3,2,3,2,5,4,5,2,5,3,6,2,2,4,4,2,5,6,2,5,3,2,2,4,4,2,5,6
67,3,4,2,1,None,None,4,4,5,3,3,3,2,5,4,5,1,4,3,6,2,2,4,4,2,5,5,3,5,3,2,2,4,4,2,5
68,1,3,4,1,1,None,None,3,5,5,4,3,2,2,5,4,5,1,4,2,5,2,2,4,4,2,5,4,3,5,5,2,2,4,4,2
69,1,None,3,4,2,1,None,None,2,4,5,4,3,3,1,5,4,5,1,4,2,5,2,2,4,4,2,5,4,3,2,5,2,2,4,4
70,2,1,None,3,4,1,1,None,None,1,5,7,4,2,3,1,5,4,5,1,4,2,5,2,2,4,4,2,5,4,4,2,5,2,2,4
71,3,None,1,None,3,3,2,1,None,None,1,5,7,4,2,3,1,4,4,5,1,3,2,5,2,3,4,4,2,5,1,3,2,5,2,3
72,2,3,None,1,None,3,4,1,1,1,1,1,5,7,5,2,3,1,2,4,5,1,4,2,5,2,3,4,4,2,5,1,4,2,5,2
73,6,2,3,None,1,None,3,4,None,1,1,1,2,5,7,5,2,3,1,1,3,6,1,3,2,5,2,3,4,4,3,5,1,3,2,5
74,2,5,1,2,None,1,None,3,4,None,2,1,1,1,5,6,4,2,4,1,1,4,5,1,3,2,5,2,3,3,2,4,5,1,3,2
75,None,2,4,1,2,None,1,1,3,2,1,3,1,1,1,4,6,4,2,4,1,2,3,4,1,3,2,5,2,3,1,2,4,4,1,3
76,None,None,2,4,1,1,None,1,None,3,1,1,2,1,1,1,4,5,2,2,4,1,1,2,4,1,3,2,5,2,4,1,1,4,4,1
77,2,None,None,1,4,1,1,None,None,None,3,1,1,2,1,1,1,4,4,2,1,4,1,2,2,3,1,3,2,5,2,4,1,1,4,3
78,1,2,None,None,None,4,None,1,None,None,1,3,1,1,2,1,1,1,4,4,1,1,4,1,2,2,3,2,3,1,2,2,4,1,1,4
