ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,14,6,12,11,6,11,5,14,10,13,12,5,10,9,9,8,4,6,15,14,9,11,9,4,9,7,6,6,11,14,8,11,9,4,9
1,12,11,13,6,12,13,6,10,5,14,9,13,12,5,9,9,7,5,4,6,14,15,9,11,8,5,8,6,6,4,15,14,8,12,8,5
2,12,11,12,13,5,11,12,6,9,6,12,10,13,12,4,9,9,7,5,4,7,14,14,9,11,10,5,9,8,5,7,15,14,9,12,10
3,8,12,11,12,13,5,10,13,6,9,5,12,9,13,12,5,8,9,8,5,3,7,13,14,9,11,11,6,7,7,3,7,15,14,9,12
4,9,7,12,12,14,13,5,10,13,6,9,5,12,10,13,12,4,8,9,8,5,3,7,13,14,9,11,10,6,7,6,3,7,15,14,9
5,11,10,7,12,12,14,13,4,9,14,5,10,5,14,11,13,12,2,8,9,8,5,3,8,13,14,9,11,10,5,7,6,3,8,15,14
6,10,10,8,7,12,11,13,14,5,10,14,5,10,6,14,10,13,13,3,8,9,9,5,3,8,13,14,9,10,9,9,8,6,3,8,15
7,16,10,11,9,7,12,12,13,13,7,9,14,5,10,6,12,10,13,12,4,8,9,9,5,3,8,13,14,9,10,8,9,8,6,4,8
8,12,16,9,12,10,8,12,12,13,13,8,10,14,5,9,6,11,9,13,12,5,8,9,10,5,3,8,13,13,9,6,8,9,9,7,3
9,10,12,16,9,12,10,7,12,13,13,16,9,10,14,5,9,6,12,9,13,12,5,8,9,10,5,3,8,14,13,12,6,8,9,9,7
10,16,10,12,16,9,11,11,7,12,11,13,16,9,10,14,5,8,6,12,9,13,12,6,9,9,10,7,3,7,14,13,12,6,9,9,9
11,8,16,9,12,14,8,11,11,7,12,12,13,16,9,10,15,5,8,6,12,9,13,12,6,9,9,10,8,3,7,10,13,12,6,9,9
12,14,8,16,7,14,14,8,11,11,7,11,12,13,16,10,10,15,6,8,6,11,9,13,12,6,9,9,10,8,3,11,10,13,12,6,9
13,18,14,8,16,7,11,14,8,12,12,9,13,11,13,16,11,10,15,7,9,6,11,9,13,12,6,11,9,10,8,6,11,10,13,12,7
14,11,16,14,8,16,7,12,13,9,11,13,9,14,11,13,16,11,10,15,7,10,6,11,9,12,12,6,11,9,11,10,6,11,9,12,12
15,11,12,16,14,8,16,6,11,13,9,11,13,9,13,11,13,16,11,10,15,7,10,6,11,9,12,12,7,10,9,8,10,6,12,9,12
16,17,11,11,16,14,8,16,6,11,13,9,11,13,7,14,11,12,16,9,12,15,7,10,7,12,9,13,12,7,10,14,7,10,6,12,9
17,17,18,11,11,16,15,8,16,8,11,13,10,11,14,8,13,11,12,15,9,12,16,6,9,8,11,9,13,12,7,11,15,8,9,7,11
18,15,19,18,12,11,16,14,7,16,6,12,13,10,10,13,7,13,11,12,15,9,13,16,8,9,8,11,9,13,12,8,12,15,9,9,7
19,16,14,18,17,12,11,16,15,7,16,7,12,13,10,9,13,8,13,13,12,15,9,13,15,8,9,9,11,9,13,15,8,13,14,9,9
20,10,16,13,17,17,10,11,16,14,8,16,7,13,13,10,10,13,8,13,11,12,15,10,13,15,7,9,9,11,9,13,15,9,13,14,7
21,13,10,16,13,17,17,9,12,19,14,9,16,6,12,14,9,10,13,8,13,11,12,15,10,13,16,7,9,7,11,11,13,15,9,13,15
22,17,12,13,16,13,15,18,9,11,16,15,9,16,6,14,14,9,10,14,8,11,11,12,15,10,13,16,8,9,7,13,11,13,15,9,13
23,13,15,12,12,15,13,16,17,8,13,17,16,9,16,8,16,14,7,10,13,8,11,11,13,15,10,13,15,9,10,9,13,11,14,15,9
24,15,12,17,15,12,15,14,17,17,9,11,17,15,8,17,8,16,14,8,10,12,8,10,11,14,14,12,12,16,9,14,9,12,11,14,14
25,17,14,11,16,13,11,15,14,16,17,9,11,17,16,10,17,9,16,15,8,10,13,9,11,10,15,14,10,12,16,10,14,10,12,11,15
26,17,17,14,11,14,15,12,15,15,17,22,11,10,17,18,6,17,8,16,17,8,10,13,10,14,10,18,15,11,11,9,9,14,10,13,10
27,12,16,17,14,11,15,17,10,15,14,18,22,12,9,18,19,6,17,8,17,17,9,8,13,10,14,10,18,14,11,17,10,8,14,10,13
28,9,12,17,17,13,12,15,16,11,17,14,15,22,11,10,20,18,7,16,7,18,17,12,8,13,8,14,9,17,13,17,17,12,8,14,8
29,14,10,12,16,18,12,12,14,18,12,13,14,15,20,10,9,20,18,6,15,7,18,17,11,7,15,8,15,12,16,8,16,17,11,8,16
30,10,14,9,12,17,16,13,13,14,17,13,13,13,17,21,9,10,21,18,7,15,7,19,16,11,7,16,9,14,11,14,8,16,16,12,7
31,16,10,14,8,13,17,17,12,13,14,19,13,13,15,18,19,6,10,21,17,6,15,7,19,15,12,7,16,10,14,7,14,8,18,16,12
32,11,16,9,14,8,11,14,17,11,13,14,19,13,12,15,18,19,6,10,21,17,7,16,9,19,16,11,8,16,10,15,7,15,9,18,17
33,14,10,15,10,13,7,11,14,17,12,13,16,19,13,12,17,18,18,6,10,21,16,10,15,9,19,19,12,9,16,19,14,9,14,8,17
34,15,13,10,15,10,14,10,11,15,17,13,14,18,19,14,10,17,16,18,9,10,20,16,12,15,8,19,20,11,10,11,18,15,9,14,7
35,5,15,13,11,15,12,11,10,11,15,18,13,14,18,19,12,12,16,14,17,8,10,17,17,13,14,11,20,21,11,9,11,17,15,11,14
36,5,5,15,13,11,17,12,11,9,11,18,18,13,14,19,18,13,12,18,13,15,8,10,19,17,12,14,11,19,21,16,9,11,18,15,10
37,6,6,5,14,14,11,15,12,11,8,11,19,17,14,14,16,18,13,13,18,13,15,7,11,19,17,12,15,11,19,14,16,8,11,18,15
38,11,6,7,5,14,13,11,16,12,11,10,13,19,17,13,14,15,16,13,13,18,13,15,7,12,19,14,13,16,11,16,15,15,8,12,18
39,5,10,6,7,6,14,13,12,17,12,12,10,12,20,15,13,14,16,15,13,16,17,12,15,8,13,18,15,13,16,15,16,15,16,9,13
40,11,5,10,6,7,8,14,13,11,16,13,12,10,12,19,15,12,14,16,15,13,15,17,13,15,9,13,18,15,12,12,14,17,15,16,10
41,11,11,5,9,6,6,7,14,13,10,18,11,12,9,12,20,14,12,12,16,14,13,14,17,12,16,9,12,21,15,14,12,14,17,15,17
42,8,11,11,5,12,6,6,7,14,13,11,17,11,12,10,12,19,14,13,12,16,14,14,14,19,11,16,10,12,20,14,14,13,14,17,14
43,10,9,11,11,5,11,6,6,7,15,15,11,19,10,12,11,13,19,14,13,12,15,17,12,14,19,14,15,10,12,13,14,16,12,15,17
44,3,10,10,11,11,5,11,6,5,6,16,16,12,19,10,12,11,13,19,14,13,12,16,17,13,14,20,15,15,10,14,13,14,16,13,14
45,4,4,9,11,10,11,5,11,6,5,7,16,15,12,18,10,12,11,12,19,14,13,12,16,18,13,15,22,15,16,14,14,14,15,15,13
46,10,2,4,10,9,10,11,5,11,6,6,7,15,17,13,18,10,12,11,12,19,14,14,13,16,18,13,14,22,16,19,15,15,14,15,16
47,9,9,2,6,9,8,10,11,5,11,7,6,7,15,17,13,18,10,12,11,13,22,14,13,13,16,16,13,14,21,13,20,15,14,14,15
48,14,9,8,2,5,9,7,10,11,7,10,7,6,7,16,17,12,18,10,12,11,12,22,14,12,14,17,15,13,14,11,13,20,15,13,15
49,11,13,9,8,3,4,9,7,10,11,7,9,7,6,7,16,17,11,18,12,12,11,12,26,14,12,14,16,16,13,12,11,13,23,15,13
50,7,11,13,9,8,1,4,9,7,10,11,7,9,7,6,7,16,17,10,18,12,12,12,12,26,14,12,13,14,16,12,12,12,13,23,15
51,6,7,11,14,8,7,1,4,9,8,11,11,7,9,6,6,8,16,17,9,18,12,13,13,12,26,16,14,13,14,16,12,12,12,13,23
52,16,4,7,10,14,8,8,1,4,10,8,11,10,7,9,7,8,9,16,17,9,19,10,14,12,12,25,17,15,15,10,16,10,13,10,13
53,7,16,4,7,10,14,9,7,1,4,8,8,12,10,7,10,6,8,9,16,16,9,19,10,14,10,12,25,15,16,16,10,16,10,13,9
54,10,7,16,4,7,10,14,8,8,1,5,8,8,13,10,7,10,6,8,9,17,16,9,17,10,14,10,13,25,16,15,16,10,16,10,13
55,11,9,7,17,4,7,10,15,8,7,2,5,8,8,13,10,7,10,6,9,8,16,16,9,17,12,14,10,13,23,7,15,16,10,16,12
56,5,13,9,7,16,4,7,10,15,8,8,3,5,8,8,13,10,5,10,6,9,8,16,15,9,18,12,15,9,13,7,7,15,16,10,17
