ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,3,3,3,3,4,3,2,1,3,4,3,4,2,4,4,3,5,2,3,1,3,4,2,3,2,1,1,2,3,1,3,3,2,4
1,4,2,1,2,3,3,3,5,2,3,1,3,4,3,5,2,4,4,3,5,2,5,2,3,4,3,2,3,1,2,3,4,2,3,3,3
2,2,5,2,1,3,3,2,3,4,2,2,1,3,4,3,5,2,4,4,3,7,3,5,3,2,3,4,2,3,1,6,3,4,2,2,3
3,4,3,4,2,1,2,3,2,3,5,4,2,1,3,4,2,5,2,4,4,3,8,3,5,2,2,3,4,2,2,3,7,4,4,1,2
4,None,5,2,4,2,1,2,2,2,3,6,4,1,1,5,4,3,5,2,4,4,3,9,3,5,3,2,3,4,3,4,3,8,5,4,2
5,4,None,5,2,4,2,1,2,3,3,3,6,4,1,1,4,4,3,5,2,4,4,3,8,3,5,3,2,4,4,4,4,3,7,5,4
6,4,4,1,6,2,4,2,1,2,2,4,3,5,4,4,4,4,4,3,5,2,4,4,3,6,5,5,3,2,4,2,4,4,3,6,5
7,1,4,3,None,6,2,4,2,1,2,2,5,3,5,4,3,4,4,4,3,5,3,4,4,3,6,4,5,4,2,5,3,4,4,2,6
8,2,2,4,3,1,6,2,4,2,1,2,2,5,3,5,4,3,3,3,4,3,5,3,6,4,3,6,4,5,2,3,5,3,6,4,2
9,None,1,2,4,3,1,7,2,4,2,1,3,2,5,3,5,4,3,3,3,4,3,5,4,6,4,3,5,4,4,4,3,5,4,5,4
10,1,1,1,2,3,3,1,5,2,4,3,1,3,2,5,3,8,4,3,3,3,4,3,5,4,6,4,3,5,6,4,4,3,5,4,5
11,2,1,1,1,2,3,3,2,4,2,4,3,1,3,1,5,3,8,4,2,3,4,4,3,5,4,5,4,2,5,2,4,4,3,5,4
12,2,2,1,None,1,3,3,3,1,4,2,5,2,1,3,1,3,3,8,4,2,4,4,4,3,5,4,6,4,2,2,3,4,4,3,5
13,3,3,2,1,None,2,3,3,4,None,5,3,5,2,1,3,1,3,3,8,4,2,4,4,4,3,5,4,5,5,4,2,3,4,4,3
14,9,3,3,1,1,None,4,4,3,3,1,5,3,5,3,1,3,1,3,3,9,4,2,5,6,3,3,5,4,4,7,4,2,4,5,3
15,2,8,3,3,2,1,None,2,3,2,3,1,6,3,5,3,1,3,1,3,3,9,4,2,6,6,3,3,5,3,3,7,4,2,5,6
16,5,1,8,3,4,1,1,None,2,3,3,3,None,6,3,5,3,1,4,1,3,3,8,5,2,6,6,3,3,5,4,3,7,5,2,5
17,2,5,1,8,3,2,1,2,None,2,3,3,3,None,4,3,5,3,1,4,1,3,3,8,5,1,6,6,3,3,2,4,3,7,5,1
18,3,2,5,None,8,3,2,1,1,None,2,3,3,3,3,4,4,5,3,1,4,1,3,3,8,5,1,7,6,3,4,2,4,3,7,5
19,6,2,2,4,None,8,3,2,1,1,2,2,3,3,3,3,4,4,5,3,1,4,1,3,3,7,5,1,7,6,1,4,2,4,3,6
20,5,5,2,1,4,None,7,3,2,3,1,2,2,3,3,3,3,4,4,5,3,1,4,1,3,3,8,5,1,7,3,1,4,2,4,3
21,3,5,5,2,1,4,None,7,2,2,2,1,3,2,3,3,3,3,5,3,4,3,1,5,1,4,3,8,4,2,4,3,1,5,2,4
22,5,4,5,5,3,2,5,None,7,2,3,2,None,3,2,2,3,2,3,5,4,4,4,1,4,1,4,3,9,4,3,4,4,1,4,2
23,5,7,4,5,5,3,2,4,None,7,3,3,2,1,3,3,2,2,2,2,5,4,4,4,1,6,1,4,3,9,6,3,4,4,1,6
24,4,4,6,4,5,5,4,3,5,None,8,3,2,1,None,3,3,2,2,2,2,5,4,4,3,1,6,2,4,2,2,6,3,4,3,1
25,3,4,4,6,4,4,4,3,3,4,1,6,3,2,None,None,3,3,2,3,2,1,9,4,4,3,1,5,2,3,2,2,10,3,4,3
26,5,2,3,3,6,4,5,4,2,3,5,2,6,3,3,None,1,2,3,2,3,None,2,8,4,4,3,1,5,2,3,1,3,8,3,4
27,2,5,2,3,3,6,4,4,4,3,4,5,2,7,3,3,1,1,2,3,2,3,None,2,7,4,4,3,1,5,2,3,1,4,5,3
28,4,3,6,2,3,3,6,4,4,4,4,5,6,3,8,3,3,1,2,2,3,2,4,None,4,6,4,3,3,1,3,2,3,1,5,4
