ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,3,2,4,7,3,5,2,6,8,8,7,9,4,7,4,5,6,4,5,4,7,8,10,7,8,10,4,8,7,5,7,8,10,7,8
1,6,6,4,2,4,8,2,3,2,5,5,7,6,8,6,5,3,6,6,4,5,4,8,8,10,6,10,11,3,8,6,6,8,9,10,6
2,7,6,6,4,2,3,6,3,3,2,3,5,7,5,9,5,5,3,7,8,3,4,8,8,9,9,6,10,8,3,3,5,9,7,9,9
3,8,8,6,7,4,2,2,5,2,3,3,3,5,8,6,9,5,6,3,7,8,4,4,8,9,6,9,5,9,7,8,3,4,7,8,7
4,6,9,8,6,10,5,1,2,5,2,3,1,3,5,8,5,9,6,7,3,8,12,4,4,9,9,7,9,5,9,8,11,3,5,9,8
5,4,8,7,8,7,11,4,1,3,4,2,3,1,3,6,8,4,9,5,7,3,8,11,4,4,9,10,7,8,5,3,8,12,3,5,9
6,7,4,7,8,8,7,11,4,1,3,3,3,5,1,4,7,8,5,8,5,7,5,8,13,6,5,9,8,8,8,7,5,8,11,5,5
7,4,7,4,8,10,8,7,11,4,1,3,3,3,3,2,4,8,7,5,8,6,7,6,8,13,6,5,8,7,8,5,7,6,9,13,5
8,7,6,6,4,8,8,8,6,11,4,2,3,3,3,3,3,4,9,7,4,9,5,7,5,8,14,6,5,8,7,9,5,7,5,9,14
9,6,6,5,6,3,6,9,8,5,11,4,2,3,3,3,3,3,4,10,9,4,9,5,7,6,8,14,6,5,7,5,9,5,7,6,9
10,12,6,6,6,7,3,7,8,7,5,12,4,3,3,6,3,6,3,4,10,10,4,9,6,8,7,8,14,7,5,10,5,9,5,8,7
11,7,13,6,6,6,8,3,5,8,7,6,12,4,5,3,6,3,6,5,5,10,10,4,9,5,9,7,9,14,6,9,10,5,10,5,9
