ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,6,7,3,5,5,4,5,3,4,6,6,2,4,2,2,4,3,7,5,3,5,6,2,1,4,2,8,3,3,3,6,6,2,1,4
1,6,7,5,5,2,7,5,4,5,3,4,6,6,1,4,2,1,4,3,7,5,5,5,6,2,2,4,2,8,3,5,4,6,6,2,2
2,7,7,6,4,5,2,8,5,4,5,3,4,7,7,1,4,2,1,4,3,8,4,5,5,6,2,2,4,2,8,8,5,4,6,6,2
3,5,8,6,7,3,5,2,7,5,4,4,3,4,7,7,1,4,2,1,4,3,9,4,5,5,6,2,2,4,2,3,9,5,4,6,6
4,7,4,10,5,7,3,5,2,7,5,5,4,3,4,7,7,1,4,2,1,5,3,9,4,5,5,6,2,2,4,6,3,9,4,4,6
5,5,7,4,10,3,7,2,5,2,7,5,5,4,3,4,7,7,None,4,3,1,6,5,10,4,4,7,6,2,2,1,7,4,11,4,3
6,2,5,7,5,8,4,7,2,5,2,8,5,5,4,3,4,6,6,None,4,3,1,6,4,10,4,3,6,6,2,3,1,7,4,11,4
7,11,1,5,7,4,8,5,7,2,5,3,8,5,4,3,3,4,6,6,None,3,3,1,6,4,11,4,2,6,6,3,3,1,7,4,12
8,4,11,1,5,7,4,8,4,7,2,6,4,8,5,4,3,4,4,6,6,1,3,3,1,6,4,10,4,2,5,1,3,3,1,7,4
9,4,5,11,1,4,9,5,8,4,7,3,6,4,8,5,3,3,4,4,7,5,1,3,3,1,8,4,10,4,2,5,1,3,3,1,8
10,3,5,6,11,1,4,8,5,9,4,8,3,6,4,8,5,3,3,4,4,7,5,1,3,3,1,8,5,10,4,7,5,1,3,3,1
11,5,3,6,4,10,1,4,8,4,9,5,8,3,6,4,8,5,3,3,4,5,6,5,2,3,3,1,8,5,9,5,6,5,2,3,3
12,6,4,3,6,6,10,1,4,8,4,10,5,8,3,6,4,8,4,4,3,4,5,6,5,2,3,3,1,8,5,4,5,6,5,2,3
13,2,7,4,4,6,5,10,1,4,9,4,10,4,8,4,6,4,9,4,4,2,4,5,6,5,2,3,3,1,8,3,4,5,6,5,2
14,5,2,7,4,3,6,5,10,2,4,7,4,10,3,8,4,6,4,9,4,4,3,4,5,6,5,2,2,3,1,4,4,4,5,6,5
15,6,7,3,8,4,4,6,5,10,1,5,7,4,11,3,6,4,5,4,9,4,4,3,4,5,6,5,2,2,3,4,4,4,4,5,6
16,6,6,6,3,7,4,4,6,5,10,2,5,7,5,11,3,7,4,5,4,9,5,4,3,4,5,6,4,2,2,8,5,4,4,4,5
17,6,9,6,6,2,7,4,4,6,5,11,2,5,7,5,10,3,7,4,5,3,9,6,4,3,4,5,7,5,2,3,8,6,4,4,4
18,8,5,9,6,5,3,7,4,4,6,6,11,2,5,7,5,10,3,7,4,5,3,9,6,4,3,4,5,7,5,5,3,8,6,4,4
