ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,9,7,6,7,2,9,9,6,6,4,2,6,4,2,6,7,9,7,2,7,8,9,7,6,7,8,9,10,14,7,8,9,7,6,7
1,8,4,9,7,6,8,2,8,8,6,4,3,1,6,4,2,7,8,9,6,1,8,8,10,9,6,8,8,9,10,1,8,8,10,9,6
2,6,7,4,10,6,6,7,1,7,8,7,4,1,None,7,4,2,7,7,9,6,2,8,7,11,8,8,9,8,9,7,2,8,8,11,8
3,4,6,6,4,10,8,6,7,1,7,9,7,4,3,None,7,4,2,8,7,10,6,2,8,9,10,8,10,10,8,10,7,2,8,10,10
4,14,4,6,6,4,9,8,5,7,1,7,8,7,5,3,None,6,4,3,8,7,10,6,3,7,8,11,10,9,10,7,10,7,4,7,9
5,5,13,4,7,6,4,9,7,5,6,2,7,8,7,5,4,None,7,4,3,9,7,8,6,2,7,9,11,10,9,9,7,9,7,3,7
6,2,5,13,4,5,7,4,8,7,7,6,2,7,10,7,5,6,1,7,4,3,10,6,8,6,1,9,9,9,10,3,10,6,9,7,2
7,7,3,5,14,4,5,7,4,9,7,5,6,2,7,10,7,5,7,1,7,4,4,10,6,8,6,1,10,9,9,4,4,10,6,9,7
8,6,7,3,5,14,5,5,7,4,8,7,6,6,2,10,11,6,5,8,1,7,5,4,10,7,7,6,2,12,9,6,5,4,11,7,7
9,6,4,7,3,6,12,5,6,8,5,7,8,6,6,5,10,11,6,5,7,1,7,6,5,10,7,8,6,4,12,2,6,6,4,11,7
10,5,6,4,7,4,7,13,5,5,8,4,7,10,5,7,5,10,11,6,7,6,1,7,7,5,10,7,8,10,4,6,2,6,7,4,11
11,8,4,6,4,8,3,6,14,6,6,8,4,7,10,5,7,5,11,11,6,7,7,1,7,7,5,11,7,8,10,7,7,2,6,7,4
12,7,8,4,7,4,9,3,6,13,6,4,8,4,7,10,5,7,4,10,10,6,7,8,1,7,6,5,11,7,8,7,7,8,2,8,7
13,10,7,8,4,7,5,10,3,6,13,7,5,8,3,8,11,6,9,4,10,9,6,7,8,1,8,7,5,11,7,10,7,7,9,2,9
14,10,10,8,7,4,8,5,11,3,6,16,7,5,8,3,8,11,7,9,4,10,9,6,7,7,1,7,7,4,11,10,10,7,7,8,2
15,15,10,11,8,8,4,8,5,11,3,6,16,7,4,8,3,8,11,7,9,4,9,9,6,8,7,1,7,6,4,3,9,10,7,8,8
16,8,15,10,11,9,8,4,8,5,11,4,6,16,7,4,9,4,7,12,7,7,4,9,9,6,8,7,1,8,6,7,3,9,10,7,8
17,12,8,15,11,12,10,9,4,9,5,13,4,6,16,7,4,8,4,7,12,7,6,5,11,9,6,9,8,2,8,8,6,4,11,10,7
18,12,11,8,14,11,14,10,9,4,9,6,13,5,7,16,7,4,8,5,7,11,6,6,5,12,9,6,9,10,2,10,8,6,4,12,10
19,10,12,10,9,15,10,13,12,10,4,11,8,13,5,7,16,7,4,8,5,7,11,8,7,5,9,11,6,9,10,7,10,9,6,4,10
20,8,9,11,10,9,14,11,14,12,11,4,11,8,13,5,7,14,7,5,8,5,6,11,9,7,5,11,10,7,9,5,7,10,10,6,5
21,6,9,8,11,11,9,16,11,15,13,11,4,11,8,13,5,7,14,8,4,9,5,7,11,11,7,5,13,11,8,10,6,8,10,12,6
22,14,6,8,7,11,11,9,17,11,14,15,11,5,12,9,13,6,8,14,8,4,9,6,8,11,12,9,5,13,12,7,10,6,8,10,13
23,10,13,7,8,8,11,11,8,16,11,14,16,11,5,11,9,11,6,9,12,6,5,12,8,10,11,12,9,5,13,6,8,10,7,9,10
24,9,12,14,7,7,7,11,11,8,16,13,14,16,12,6,11,9,11,6,8,11,7,6,13,8,8,11,11,9,5,11,7,8,10,6,8
25,11,10,12,12,7,9,9,11,9,8,18,12,14,17,12,7,11,10,11,9,7,13,7,8,12,8,8,10,7,7,7,13,7,9,11,6
26,7,10,10,13,10,7,10,7,13,9,8,18,10,14,17,11,7,12,12,10,11,8,15,8,10,10,10,14,10,7,10,8,15,8,10,10
27,2,7,9,12,13,10,5,10,6,13,10,9,18,11,14,20,13,8,12,12,12,10,8,17,9,9,12,12,14,10,12,9,8,18,11,9
28,12,2,8,9,12,14,11,5,11,7,16,8,14,16,10,13,21,14,8,11,11,13,9,10,19,8,12,13,10,14,10,13,8,10,19,10
29,9,13,2,7,9,11,13,11,5,11,6,17,6,13,13,9,14,21,14,7,11,13,13,8,11,19,10,13,12,13,11,12,13,5,11,19
30,10,8,12,2,7,10,12,14,11,6,11,6,16,6,13,13,9,14,20,14,7,9,15,18,10,14,20,10,12,12,7,10,14,18,9,13
31,8,10,8,12,2,6,9,11,15,12,8,12,6,19,8,15,14,12,14,19,13,8,10,18,21,11,12,18,11,9,14,8,10,17,19,9
32,10,7,10,7,11,2,5,10,10,16,15,9,12,7,18,11,16,18,11,14,18,13,9,9,18,21,10,12,18,13,17,13,8,9,16,19
33,10,11,8,9,6,11,2,5,10,12,19,15,8,11,6,20,9,16,17,12,14,19,15,9,13,17,18,9,13,15,14,19,13,7,13,14
34,10,9,11,7,10,6,11,3,5,10,12,15,14,8,10,6,20,9,17,18,13,12,21,15,8,14,20,21,9,12,12,14,21,14,8,14
35,7,10,9,12,7,9,6,12,3,5,12,12,15,13,9,11,7,18,9,16,18,13,11,23,12,9,14,19,20,12,17,12,13,22,13,9
36,12,7,11,11,10,8,9,6,11,3,5,12,11,14,14,10,11,8,16,9,15,18,14,10,24,14,10,12,18,20,14,18,13,12,23,15
37,8,12,7,10,10,10,6,9,6,12,4,6,12,9,14,14,10,10,8,15,9,15,19,15,14,22,19,8,10,19,10,14,20,16,16,21
38,2,9,12,8,10,8,10,6,9,6,13,4,6,11,10,14,13,9,9,8,15,8,16,19,15,15,22,22,7,12,16,8,16,21,15,16
39,6,2,9,13,7,11,9,9,7,9,7,13,4,6,13,10,13,14,8,11,8,14,8,16,19,14,15,22,22,9,8,15,8,15,20,15
40,9,6,2,9,12,9,11,9,9,5,9,7,13,3,6,13,11,14,14,7,11,9,14,9,17,19,15,15,23,21,11,9,16,8,17,20
41,6,9,6,2,8,12,7,11,10,8,6,9,6,12,4,6,14,11,14,14,7,12,9,16,10,16,18,15,16,21,7,12,9,18,9,16
42,8,6,9,7,2,8,12,7,12,9,10,7,9,7,12,4,6,14,11,13,13,11,13,9,16,10,16,18,16,17,13,11,13,9,18,9
43,8,7,6,9,6,1,9,13,7,12,12,11,7,10,7,12,5,7,14,11,13,14,11,13,9,17,12,14,20,16,13,14,11,14,9,18
44,12,7,8,5,9,6,2,8,12,7,14,11,12,5,10,7,12,5,9,14,11,13,14,14,13,10,18,12,17,18,11,13,15,13,13,10
45,6,12,7,7,6,9,6,1,8,12,6,13,10,11,5,10,8,12,5,9,14,11,13,14,15,13,12,18,12,16,12,11,13,15,14,13
46,7,6,12,7,6,6,9,5,2,8,13,6,13,10,12,6,10,9,12,5,6,13,12,14,15,13,13,12,20,11,7,12,12,15,15,12
47,6,7,5,12,7,6,5,9,5,1,9,14,6,12,10,11,6,10,11,11,5,6,14,12,14,15,14,15,12,19,5,7,13,13,15,15
48,7,5,7,5,12,7,6,5,11,5,1,9,12,8,12,9,11,6,10,10,10,4,7,13,13,14,16,14,13,11,10,4,8,13,13,15
49,4,7,6,7,5,13,7,6,5,10,6,1,9,12,8,11,8,11,6,11,10,10,4,7,12,13,14,15,14,13,10,10,4,7,12,13
50,9,5,7,5,7,5,13,7,6,5,12,6,1,9,12,8,10,9,11,6,12,11,10,4,6,12,13,15,15,13,11,11,10,4,7,13
51,5,9,4,6,5,7,5,13,7,6,5,12,6,1,9,13,8,10,9,11,6,12,10,10,4,7,12,13,14,14,7,11,10,10,4,8
52,3,5,9,3,6,5,7,5,13,7,7,5,12,6,1,9,13,8,10,9,12,6,12,11,10,4,7,12,12,14,12,7,11,11,10,4
53,8,4,5,9,3,6,5,7,5,14,7,6,5,12,6,1,9,12,7,10,9,12,6,12,11,10,5,8,13,12,9,12,7,12,11,10
54,8,7,3,5,9,3,6,5,7,5,15,7,6,4,12,6,1,8,12,7,10,8,12,6,13,12,10,5,8,13,11,8,12,7,13,12
55,7,9,7,3,4,10,3,6,5,6,4,15,7,6,4,12,6,1,8,11,7,10,8,12,6,13,13,9,6,9,7,11,8,13,7,13
56,4,8,7,7,3,4,9,3,6,4,6,5,14,7,6,5,13,6,1,9,10,7,12,7,12,6,14,13,10,6,10,7,12,7,12,7
57,4,4,7,7,9,3,5,8,3,6,4,6,5,14,7,6,5,11,7,None,9,9,7,12,7,12,7,14,13,8,9,9,7,13,7,12
